12,35056351
15,4219751
13,53470186
14,41045721
16,33252136
9,669143628
-4,414898682
15,9415804
6,138998977
-0,264750464
18,59260234
0,498527828
13,16564645
6,083871372
2,803057348
-0,076212211
2,336718698
20,22729209
-21,2243547
11,65105118
11,22153503
3,038212801
1,609725384
-0,829036081
12,51784449
9,193890273
5,102959747
10,47199996
8,031330873
19,53604943
3,913735285
7,801729031
14,46254543
5,774296164
26,45724428
9,93059583
20,85769481
14,69346175
12,44221435
9,932524148
5,999391787
8,353166994
-3,43643396
17,55251115
11,60374561
28,12779812
4,872050348
-18,87510334
7,103353588
14,47043063
10,50396372
19,29560272
11,80770384
12,78959914
-8,307035272
13,19876459
21,04181194
21,13976503
13,53719214
10,88521341
7,845046061
-3,344762996
2,432047712
4,552248137
12,97670695
16,30038651
1,461725345
9,914600763
1,176516133
7,36539795
-4,646624921
7,411647403
-0,323601058
6,823679675
-0,042160948
14,34590666
9,422614446
10,25570332
4,107653342
10,32757768
13,83963643
26,32461967
7,823279679
0,050996414
28,13798898
23,86327073
6,456737849
1,680685783
10,87137556
17,59480046
3,114823983
7,421945116
9,149620668
-2,049158873
12,02643989
10,72558386
13,68091394
8,654335814
18,73933027
24,11681779
11,13672998
5,846867115
16,86026185
2,551791713
12,38708373
10,18427387
9,77632285
13,71142718
4,734301857
23,10312279
7,855242311
5,432666407
27,76915025
13,80238269
-2,731275858
6,30686978
12,60899754
5,470391036
-0,673794551
4,94915713
-3,822308685
12,57381134
5,011167896
12,31587624
8,460395389
12,15658064
10,82013432
10,31281652
9,312996968
12,7414395
11,30160051
23,94798256
14,45535831
21,63948972
20,81257848
10,16584583
11,96654407
10,26179938
24,32621869
17,06175793
4,044238523
16,07554159
7,106259412
7,629110781
16,60787854
14,09462021
14,41268235
14,08370334
17,50268559
-5,961406293
16,10823294
8,708139484
0,466036146
7,491066358
11,13266296
13,5642102
19,63275816
31,94316021
27,55555616
18,51575922
9,865070235
8,674198263
27,04601071
-4,139187251
13,32891388
5,877844818
21,57523304
16,94313999
14,202858
17,81101622
16,6228331
1,884139584
11,58144323
17,79460685
7,676690758
9,470580415
15,442878
8,163541453
8,892987613
15,5968301
10,6091574
5,040538614
14,63809065
0,63625798
6,353712104
16,40012612
-1,890341372
4,746899452
11,36084917
-6,693140962
12,98949229
4,893085941
22,16030283
9,914286694
14,10646931
-0,953059818
5,715753292
45,71781377
14,12195218
16,06007911
19,50276789
9,060717849
12,70799482
4,286162895
13,48915957
7,735051354
3,392497135
17,94871475
16,23989781
9,192924311
10,89513257
12,94710956
8,811680807
16,24669491
8,93635974
4,551493052
13,65902333
8,455319837
17,94182322
9,706238872
4,438373413
15,44265532
19,27067511
1,92469235
0,999874879
13,83745408
24,56861377
11,20352248
10,36567731
14,76437483
6,457728718
3,296374698
16,44459436
22,95731513
6,529248276
3,703355986
0,344010211
16,76566993
22,46135738
17,36712765
11,03154609
5,147107044
25,93205573
13,69890125
-11,65028433
3,937522642
7,04940803
10,93000488
5,417299124
14,6300517
15,88955798
8,811844112
8,443838078
-2,007569714
17,07599019
12,12696176
14,50625645
-6,356332175
7,702278319
14,26657357
21,84748922
8,601609676
12,21851236
13,71126733
1,732058553
14,91663661
-6,69760209
25,04016748
-16,0064998
16,77933355
22,47249295
5,992545887
16,45987382
-3,206051262
18,98713417
19,22379429
36,05474141
24,47826488
-3,66217204
6,766681969
9,615810771
-23,07742527
-2,891881514
11,27737577
11,16621813
6,228914111
22,66899037
8,346192582
14,27779086
6,293498442
-11,74555101
11,13943602
16,95522251
8,203071178
11,10705497
14,0088275
19,39464047
-0,759797757
-6,267604272
-10,44624422
6,436121356
7,337531016
-0,983373964
-11,07144376
-2,760824939
9,313864472
6,575393764
15,80408215
12,59927288
13,31481243
3,040277703
5,65747588
7,779992628
8,298287385
10,34300729
4,452997393
14,85972885
6,434449123
18,44339853
3,901176509
22,98241066
9,58807301
8,382266047
6,585590603
19,57907762
11,75827504
8,478919681
-7,863592389
25,13998992
6,31957939
7,89337919
-7,486305495
15,09491465
25,86105675
13,45780044
5,339524759
-1,884026968
6,393254004
4,5928943
21,67142374
24,01399275
-17,53931381
9,670080536
5,281486348
1,45581051
15,16029252
13,34245235
20,03978812
17,18702977
15,07194887
12,13597675
13,31416914
2,485777981
3,139644119
28,00881692
16,50045357
29,37355811
2,98852798
9,589750378
11,76367662
19,13004309
-7,836350944
10,80970493
18,08214485
-1,914721287
1,919905932
10,35926462
17,49962034
3,663739312
38,47700124
-1,315487448
6,132568642
7,249679672
-18,75776539
-4,89412259
13,34270887
22,70251957
13,20242303
15,77374664
7,795827469
7,450901378
8,588324303
2,442287114
3,550003902
6,550910513
6,06176867
7,038522937
15,12350583
22,61607139
9,385454697
23,4679503
27,6356911
0,992297466
35,66408575
0,658644564
3,228779637
11,88996388
-2,442231892
14,75664723
-18,97670921
13,96176789
-1,853599147
14,95996229
-2,487241896
-32,7128617
43,87250621
1,023614702
16,34328246
5,328756559
11,6182024
5,994691179
12,97438342
10,79648378
-6,450944035
8,699265451
3,964064489
23,5315881
-7,375519122
15,13122946
27,11672824
20,12560194
18,23298215
10,54362938
8,474525732
15,42796634
5,544408889
14,99899673
-13,22473618
12,11017808
14,60183574
19,78567634
8,583868557
14,97203176
5,472827056
7,40716228
12,68092494
9,456558094
9,864047312
9,795016517
-11,03440517
13,94212074
21,34796819
35,59717646
10,99448256
10,93631175
10,9506719
6,85314095
13,75094101
19,31811599
4,527626789
8,350603896
23,31750739
31,3169008
17,09362245
11,04168177
18,21080023
9,410883913
26,03018832
5,848024407
-12,73633019
27,2622494
8,954892582
15,30941091
14,90085321
2,745437153
-0,944653064
7,165787618
6,148254437
11,91649884
10,51217185
-0,472761847
-5,962693788
14,40451106
11,80271258
32,59003109
21,40824272
6,079207087
16,48855415
12,56426257
2,852839855
7,771050602
0,49955909
10,97125978
4,628669768
21,86929452
0,937374778
3,715121739
11,9908641
24,37509661
0,136622792
23,1755124
12,96352436
12,35075028
30,27712644
18,78058945
7,612894653
8,687886147
18,46196176
25,74380811
12,81222353
6,633012245
14,71978801
12,07580368
3,784978701
4,2696558
3,980049992
9,805781839
25,1401146
11,85311871
-1,437698118
24,75641862
8,138031323
2,254901169
19,81042082
-6,913148178
-39,58416541
2,583092686
12,98984514
-9,421419391
19,38092758
7,54799358
10,17619851
3,428144836
10,75508613
3,935554901
5,414783907
15,03604095
11,55728519
12,77965856
0,443142451
8,770529877
12,40569563
1,758977372
18,35246193
6,56053925
6,650485355
-10,2143758
-0,448967546
5,110378491
1,16261361
8,839594152
20,01751825
4,311629647
24,41058884
30,17557725
1,64286689
-1,419295352
12,30633491
6,21046493
12,85973653
32,49755727
16,93010132
38,12325608
5,90614411
7,646604582
-0,813092571
-7,209225994
14,45877973
16,96857385
18,54365604
3,915764586
4,346896154
10,63437671
7,023636657
18,57554965
13,62210655
5,438070158
7,576905787
12,68731076
39,899603
7,728552309
13,65116256
6,251881171
3,82949404
13,96479761
5,77020506
4,443859582
21,03222619
3,506015899
10,44050103
25,47358743
8,174353491
9,82205783
7,253012558
12,04320636
14,92551085
-0,185281921
7,483039376
7,090813816
19,80737211
23,80584656
2,817386231
0,899738982
35,03596735
2,982644027
15,60189615
30,38383279
14,91023943
23,67208316
13,5517642
13,19919233
16,77178057
14,05162142
9,26713814
19,73583757
13,00668924
15,81867685
9,516780169
-27,86461279
8,772236595
9,219016216
-3,745869712
19,6322019
-14,25065055
20,15054516
14,69833
-3,710332356
11,8850145
-5,689600539
-0,48083262
7,726182181
12,46209567
6,519261323
-8,855245504
10,98434926
16,28725263
0,649029094
-3,000850354
1,243871706
7,925411742
11,31395771
16,74781735
15,23679054
5,846981427
6,497207372
18,03391879
10,14473933
8,287018266
9,408451811
2,168275966
8,34343608
17,54066575
6,308568409
16,86652251
-8,590533236
10,58305867
-8,9863177
1,069578833
11,67592488
27,81950077
3,614473057
-4,890945522
-20,43771966
6,575663701
11,53389697
17,03288538
12,74955602
6,400794224
15,95111656
10,37089237
-2,986940428
18,70735911
-7,945060065
14,09045754
8,741596052
6,544690622
3,42145839
11,03826919
0,172284264
9,549613788
24,2070522
8,909325235
8,928829661
0,627616816
14,24022886
13,76445132
-2,778214205
14,07969094
25,39640481
30,36320497
31,34458758
17,88513865
10,16174321
12,93022144
10,86247307
13,33830229
17,33153214
8,84966415
25,89324536
3,31194607
-2,163214135
20,80663316
-7,700634485
13,32893214
1,302579784
12,52945281
15,87815436
9,257415342
11,78210603
5,987993774
14,296628
12,49794241
10,7472995
13,90295516
16,42106316
18,65666067
9,323620666
4,289958291
10,86080847
14,04339286
12,67791244
8,019938824
19,80296784
18,59089016
8,734000808
11,91093582
31,71778304
2,829354754
4,663720539
23,02292281
10,48493718
12,6522043
10,41186178
9,385296644
-1,084589669
28,20046179
4,738505289
13,67255752
8,893827316
4,870715663
13,65419798
16,12705836
5,178643087
14,58899988
5,531480381
17,72598636
4,875018491
20,2670553
7,030256174
3,825613107
1,523967166
6,529148163
27,80499673
14,01000316
11,33396134
8,245423151
15,8438381
6,977457987
11,52324757
5,981772994
17,07399773
16,81787752
10,45678121
-0,016998629
6,178794636
2,434515026
0,461418913
17,91313151
5,226187017
-4,714213276
7,574174027
18,69637886
11,27631337
8,611383444
29,66710294
12,81150405
17,81260779
1,712575037
4,805049089
6,248426009
13,6285584
9,170912649
8,447304497
24,40242088
-0,552637234
17,2949689
7,966920747
22,95613631
-7,203118079
10,81031914
12,07937557
17,16937581
15,74741173
14,4608925
-1,85045427
17,22230447
15,97566427
21,14541465
16,95567549
18,04303058
-22,11957881
14,28266145
13,3329956
15,21922197
10,03566336
11,41866271
6,383363848
26,120294
22,19922952
2,848552395
5,601223771
-1,935032083
4,913452074
12,32316174
5,2517271
18,51140785
12,95811109
-2,16071245
1,801228504
-8,787681121
19,19129536
22,93726245
13,66924344
6,480875826
16,62387688
8,091767637
12,07197126
7,853186752
17,73207962
20,31972825
1,860999679
9,704521971
19,79080032
13,44379082
-2,078013774
0,314031677
-2,423294009
12,19042287
17,04755391
5,957299355
5,211491998
2,512279499
12,1857947
5,543601835
10,60850285
11,42280712
9,68312207
19,28192326
23,9732588
14,59409619
-9,549359292
1,106971054
5,599961891
8,133442992
4,146421912
-1,976437451
-0,02248268
29,9225477
6,301521822
4,385847274
-10,40659021
19,96667379
4,633896074
19,90161245
-17,43559244
20,1540932
9,264713545
7,370443356
-5,373505311
13,95401058
8,757416097
12,32208158
-3,096012916
11,40054122
8,572344333
5,295487566
10,26565133
-0,156811092
13,22719333
17,59250473
15,90157667
15,45959054
-5,862369323
14,04448049
11,92102827
14,23644332
7,311859918
24,72623776
13,99883054
18,75023087
10,7010441
0,318089843
-13,86613883
9,354291761
-7,826791527
10,02164926
9,602373919
-6,702159308
20,95830812
-6,608173243
21,5059519
-17,13232768
14,52038268
14,62825031
22,81527468
4,786659226
17,60417006
2,996452649
17,10760505
9,141176846
7,52852746
19,47901953
22,3321741
22,21237495
-23,39487097
-2,895968889
2,796723675
26,96830329
23,84876016
3,06332781
7,193185973
4,428543963
12,65977989
17,5847908
5,524692655
18,77201097
21,98140699
11,38382978
10,50731866
16,59672024
-0,518115437
-4,293040418
12,90781552
6,599352212
8,929819746
7,320295008
0,773463754
9,234152482
3,868526726
15,22324038
-7,178149278
6,139935812
7,755773302
3,437177954
13,38176745
11,02899434
5,946935377
10,67669615
4,37153128
1,099160068
1,733844123
13,67853599
-8,150005491
6,895823708
-2,282855394
7,800901819
4,143748367
2,732116184
2,099375312
14,23651566
11,51898816
9,398754821
-3,985935102
13,30780182
2,944614538
3,183975703
19,01159862
10,91010393
4,831931166
0,51703333
16,48722973
9,200274423
9,502739698
16,60227714
15,15902771
9,928984273
1,368931437
17,34746126
16,75746202
24,1936451
14,60044172
4,601100164
13,34068587
37,23191408
-2,626960393
18,19346839
16,22031282
6,512776777
37,86118708
6,974396952
5,775134956
20,79219859
5,755876749
0,562392563
5,654639535
9,98603584
15,78360241
16,02171789
12,75524622
14,78365195
10,58208338
10,47810381
21,41756134
4,143795271
8,33304327
1,383915408
8,529039277
9,669987093
7,996604813
0,345593111
6,223309735
17,78376407
3,568915414
24,87047027
1,998996157
14,32325518
1,775996603
27,04130357
24,44631032
20,48836104
4,799093217
14,84962037
-8,561387452
10,83616146
15,00773684
9,531269753
8,695191077
14,02096144
20,24816904
16,89583244
11,7001998
14,36693029
18,63569187
5,875077276
19,10721653
2,165443354
4,929347664
12,85404612
19,90429077
8,22135242
5,865304757
11,68823934
19,57410891
8,208822407
19,8930528
7,34075244
9,783011346
13,23618328
10,93416182
-6,23389049
13,88163791
8,704167571
-1,303930008
14,34465728
9,925501439
13,49786187
20,24297128
3,071845602
2,122464628
-8,842469473
21,22918819
-6,904371527
11,96904419
4,971907348
4,164652252
10,00242733
24,77588085
16,74059023
9,926043718
26,37562763
4,383758997
15,41604169
10,27100829
12,2049599
15,32766977
5,506713124
10,5882307
28,04238635
22,33490434
4,348370875
10,48425978
-5,716268424
12,23014298
19,84136514
-1,034774806
18,32729005
3,355786078
13,30725654
8,740010584
11,23241744
6,251280773
31,04169568
-7,29684461
0,653989829
22,8099248
10,2606027
-3,550136233
7,591958297
7,487621047
17,14598508
9,424230076
0,832870838
10,6898116
6,248199413
11,36075128
14,49354855
-3,822523728
10,7814294
37,03768909
16,28173609
0,964781957
25,95026143
-3,132051532
8,638548304
12,63818174
1,598891697
5,439077604
17,8322758
10,28260963
-3,716994127
6,195942581
-12,71830764
2,99485204
9,871604543
14,05282015
11,16453459
12,61630571
14,76597491
-3,88637935
14,42098898
15,61470226
15,24065528
5,583146197
3,640082226
2,022499217
15,03478528
8,320337968
23,82867401
10,53915567
13,52471869
10,11578053
4,341117208
9,596367009
6,068096688
16,59252859
20,43104657
-3,440831324
5,61892827
4,413953706
11,77979889
11,2119183
19,77700704
21,47601761
12,74925459
17,61564091
4,546612632
6,676644723
15,01555938
7,966006098
-1,621920614
10,23669161
12,28081812
10,49911463
4,49541766
4,130866346
6,316028847
1,603847851
14,52640908
-0,509521523
7,778869946
16,45224329
12,51580997
10,63239723
14,52866066
9,741333322
18,34855876
11,71456571
12,05402337
25,84125569
6,354606749
-4,533424311
5,198303396
2,7436363
3,705387899
3,289673852
7,761286047
20,66413714
-2,375549006
-6,201759702
13,728175
9,164988154
21,58318175
17,33326556
10,17419219
9,86410727
16,37340753
1,887248784
5,127031726
25,3096247
4,39230309
-3,478148143
3,340330917
13,89936837
14,50620178
30,15192037
13,44055445
4,328034092
1,998250926
18,64218275
14,73641118
14,99785198
6,663781015
-3,578945667
6,241986773
2,870612516
16,0114041
-8,610796599
10,21378972
1,738277331
-20,46150749
12,51324525
25,70252921
-4,911163282
1,982339346
9,42615882
15,70385873
20,41968536
-0,383391928
17,32133947
4,979629164
-5,974452277
23,1108848
10,63635232
7,387255444
11,0112893
23,14291331
15,68621214
-1,201798283
9,029167498
5,845902411
28,21483854
13,19975657
-0,327991598
20,51831172
11,91864158
19,2755706
-17,3466806
13,4444312
6,169056567
8,722065207
5,420721275
4,599748642
18,0364042
18,46117033
-0,608353279
14,26849108
-6,170833373
22,3207488
23,1092954
12,07260062
15,52857156
5,971590537
-0,188697036
17,54578514
18,67152003
6,126835627
-3,132279178
4,229352422
9,231183144
19,57431668
14,34608717
5,092031579
7,75542045
15,63704127
13,87479824
10,14689836
-8,755270882
14,68690664
13,91228469
8,907261157
5,331160442
2,383871736
-10,62674742
-3,965268185
15,28778937
5,710154854
7,678304304
7,763726582
0,412811174
4,272478882
-8,257397879
11,19754211
12,97098088
5,41680506
2,19173938
29,17283107
27,73582111
15,34014691
12,91465526
6,736449286
12,0669308
20,85558551
3,178273299
25,64696741
17,18516023
32,06572595
5,242531545
9,737486493
12,4941478
-8,118183689
0,682464778
13,71893799
-1,52132613
5,191377479
11,42158699
14,93841068
8,340059284
4,856138153
1,79418322
