2,29346267
1,13952971
1,68556079
1,57370090
2,35622142
1,62224184
2,02972832
1,61539129
2,61671454
3,66798481
3,66575139
1,72698380
2,02406994
2,65440239
1,70607142
2,31256721
1,17720707
1,08578968
9,90935488
1,24473989
1,90336900
2,29779124
1,64052698
1,06279821
1,86735585
4,29306767
1,38198346
1,40364158
1,62581889
2,01709352
3,15007045
1,64144436
2,79989792
1,01655053
2,58956940
0,88332942
1,24031956
1,74340284
2,39313121
3,26708912
1,77194043
1,50129889
4,97437132
3,42256533
4,38873388
1,39629680
1,55924519
2,36591491
2,88623262
1,84062377
2,62533906
1,70217599
1,17859260
2,23409482
5,93976631
2,99777081
2,02947486
2,07956617
1,73741816
1,37983926
2,30228986
1,37642036
2,93699782
1,50294894
3,66107795
2,27655280
1,65998730
3,10211048
2,08867091
2,63642312
3,81367094
1,80320372
2,04550017
3,33212251
3,90935456
2,02069479
2,74382705
1,84539693
1,55206648
2,80617039
1,57143939
1,45148416
1,97539769
5,05601112
1,70030301
1,43735426
2,19749592
1,64517683
1,79484040
1,34544728
2,08663495
2,00944713
0,79325288
5,48954656
2,33421682
1,93330700
1,90828369
1,70335346
1,41186649
2,51135819
3,65588543
1,62517487
4,37947691
3,69337882
4,19754232
1,32273159
2,60769965
1,05234376
3,68123335
2,20923381
1,87536057
2,42612992
1,78384975
1,74799589
2,12093601
3,09581000
1,73485930
4,09381511
0,97198232
3,92088902
3,48738955
1,49571936
3,42484497
2,19945680
0,99432535
2,53594771
1,69719934
1,55867674
0,95367600
2,96748785
1,29121511
1,50485748
1,10887564
1,62547199
1,35460651
1,40245956
1,14489134
2,67568750
1,66713514
4,03121488
2,17324341
7,82618148
1,37670469
1,86102608
1,47171594
2,45424146
1,30525174
2,72234053
2,05185075
1,46901254
3,17042530
2,10270471
4,04626602
2,54959032
2,06582400
2,00132525
2,35188664
2,42566430
1,61645351
2,64844662
3,30513307
5,85785667
2,48719663
2,14254726
2,28866866
2,84677731
1,25406337
1,50733821
3,23300005
1,81253338
1,44842872
2,61342065
2,84339043
2,12383137
2,73280349
1,37749469
3,45017692
2,19055683
2,09227688
2,47277104
5,39718526
2,18343555
2,03102646
1,03096581
1,14063946
6,43519834
2,27908767
2,87361759
1,91879079
2,67068502
2,03656644
2,40220908
1,62831452
3,40219155
1,19138366
2,31195706
1,50011642
1,13527412
1,06208198
3,32762488
3,80455199
2,43509373
2,56513552
2,46586260
1,78014426
4,58714549
1,36522096
1,62175630
1,56977332
2,68001583
4,33732878
2,87881076
1,55235018
2,26283578
1,20814389
1,80492338
3,81265698
2,59713398
1,53802385
1,90738291
1,88387730
2,60675003
2,81201031
2,69703210
3,20109148
5,35159933
1,09174197
2,63245963
3,15736294
2,83151545
1,63878636
2,31133798
2,72703082
2,24989363
1,78609090
1,30803434
2,50805770
1,68345630
5,05836380
1,80196529
2,79064193
2,45269772
2,16419476
1,92936684
4,10179715
2,30428696
5,19766030
3,85268194
2,99368895
2,16364094
1,93619001
2,58448630
3,11290566
2,94077963
1,42401443
1,62202678
1,48394441
3,45309767
1,18669152
4,09256073
2,06693417
2,49615391
1,09481451
3,83971519
2,23174531
4,46122034
2,86640028
2,24262292
2,72055325
1,65243922
1,62141609
2,63956155
0,93128000
2,08797207
1,38229265
3,72459485
1,55455632
3,58716018
2,79287910
1,35781687
1,67207447
1,71713519
2,26010334
1,93350259
2,21335815
2,10395835
2,76072591
2,67508778
2,37359905
1,92332563
1,37383125
1,58635871
1,12360919
2,82199213
1,86069361
3,29270098
0,74999234
1,36411662
3,64590376
2,07116637
1,73965041
3,26812602
1,67355341
1,26019269
3,01748078
1,69101876
1,37792480
1,73641913
1,18098140
2,81578039
2,61167697
1,81005263
1,54281224
1,86702413
1,91747330
1,57036522
1,26594670
2,09079404
1,19920698
2,48069950
5,09396528
1,23849096
2,31949900
2,91145540
1,86661986
1,95417368
4,73910292
1,00137100
3,25875661
1,78927859
2,10317762
1,43072225
1,61390185
1,84676931
1,37857679
1,91945530
2,81508222
2,58726327
1,67977411
2,34529341
2,13702029
1,23980490
1,83912554
4,04506414
2,23350169
4,14548748
2,26416590
2,83316287
1,57070231
2,83710378
1,24868265
1,46864774
1,41886110
4,85934184
3,70698300
2,18661305
2,36247897
4,48309393
1,26213120
2,99264504
2,65548281
6,98941831
1,54528507
2,07018751
2,19474489
2,42930572
1,93614664
3,38220191
1,62120737
1,15930905
1,84754462
1,69254838
1,90299065
3,96643567
5,16702316
1,43374600
1,53994440
1,81628730
5,72116592
1,75846755
1,98345217
2,56178512
1,67860012
2,27251772
3,70941904
1,80379051
1,90538512
1,31708870
2,44625215
3,02802200
2,15761775
2,43314412
0,95843112
3,46664986
2,31830291
6,83054516
1,01233018
3,51579350
2,01589175
3,88237954
2,50423099
4,80539036
0,75116857
2,18813966
2,77396633
1,13188186
4,88949235
3,39402378
2,93438594
3,06422596
1,73955490
1,65166658
2,64745018
1,78556249
3,92011647
2,97399297
1,26995979
1,45436473
1,98018109
5,45688939
2,01345856
3,44474388
1,88733215
4,14853367
2,09378155
4,17215935
3,48069149
3,48188252
2,43987644
3,08843763
2,50222198
3,90908925
2,24969119
1,24653550
2,01127452
2,35654406
1,81260764
2,16221385
1,29378340
2,56897257
1,20652381
3,38130766
1,66683789
1,86530781
1,08504030
2,07905278
6,96944350
4,71326049
2,13126151
2,04657298
1,39054921
2,37405944
1,85127286
2,75320716
1,49065439
3,55888380
15,02715081
5,99093379
4,85253687
2,20925874
1,61612627
2,20756973
2,48031221
1,48996746
10,30071504
2,75720872
1,91291541
0,80332623
1,64108504
1,87347594
1,58623033
1,35549257
0,98151834
2,90654801
1,48480706
2,96486089
3,59147390
4,64627564
1,55002714
0,84566742
3,11517821
0,90787203
2,02998106
1,92251734
2,39797123
2,37147700
7,29987727
1,20647427
5,71870079
2,41320666
2,47750698
2,66517860
2,52199701
1,47778958
2,10651098
3,01964923
2,76375079
2,22920813
1,49190673
4,27308702
1,23207723
1,17753925
2,30778803
2,62360791
4,77528566
1,26267890
1,66524265
2,03273912
2,69686816
1,51063334
10,97179446
1,12985215
2,41584366
2,39857504
2,30222344
2,80313639
2,60991900
2,78432263
1,89754124
2,57582412
2,18500717
2,48955640
2,16953347
0,96645607
2,43852515
2,45783458
2,16154065
3,09925581
2,96479859
2,56054877
3,36832922
2,23786718
1,88878208
2,15963956
2,67828717
1,98675370
8,91319265
1,60261128
2,67473832
2,59281926
3,89395441
1,50452251
3,20013314
1,63904320
3,47578525
2,06027806
5,39759578
1,77198784
1,28903237
6,15842941
2,80934818
4,76622322
3,46418614
1,19491718
1,20649238
2,90726216
5,34727270
2,02722464
13,79690051
1,62070723
1,81944197
1,72195846
1,83352863
3,69639065
1,37122210
1,97640650
2,30814708
2,46485380
3,13581725
3,03848303
0,82891625
1,73893001
0,96714416
1,26794440
1,40361080
2,62540717
2,17545882
3,50321819
1,82444368
1,47508620
1,83859443
1,44991625
1,90120714
1,13756774
1,76481849
1,54385173
1,83549087
1,09771536
1,75401977
3,18426948
1,55221720
1,33762522
5,76187863
2,73083562
1,97436939
2,32462540
3,79589968
0,77731652
2,01199088
2,21496580
1,82166884
1,87731258
2,41193263
1,84469769
3,57810185
3,40292924
4,58795288
1,07541560
1,38522073
8,67923909
2,63820741
1,07598468
2,58944233
2,48242491
6,98691171
2,61766125
1,45347246
2,00702514
2,19941173
3,99003503
2,61510374
3,48958000
2,73239697
2,65020399
3,19927355
2,30100927
1,91465814
5,67509374
3,71277533
4,58739232
4,28875573
1,69323876
5,18293526
2,11853856
2,29916480
2,59560009
2,04952177
2,35634340
1,22555466
1,99706344
3,70157871
2,02599662
2,00013919
4,37551573
4,66171567
1,54930302
4,70968013
2,37475211
0,99763624
1,41340436
2,57795205
2,90685408
2,20892904
2,10687671
2,67328292
3,73062611
1,01529408
1,38465463
3,91098715
1,67232757
2,59180162
2,13159107
1,66072993
1,98994750
4,08053386
2,07922448
2,33786194
7,56370414
2,52459744
1,63129126
1,99368758
4,57341353
5,97408608
3,27013626
1,64401594
1,23387308
1,10566279
2,31526111
2,60043242
2,23432784
2,71998120
2,05543730
3,94015600
1,42427545
3,05964674
0,95217325
1,60580865
2,63255806
1,91375648
2,22365988
1,65760065
2,52009587
4,61496665
1,83767796
12,79764486
2,49862356
2,22262666
1,43432168
0,77925194
1,94251599
1,19228339
2,16835106
1,37140833
1,96923765
2,80525342
1,22276052
1,52350302
1,29451723
4,23093461
1,87915382
1,69484077
2,07554069
1,62585730
5,94123578
1,99266690
1,49365668
2,06624980
2,21404292
2,21579021
1,03768012
2,33833466
2,27191602
1,18405345
3,36930371
1,11247174
2,46057112
1,83445111
1,73989447
1,36761385
1,39603720
2,17337982
2,98448579
2,38081673
4,88450489
1,61690924
1,69162080
2,02171329
2,09823918
7,85283904
1,82959306
1,90978950
1,94361893
1,65205897
3,03596019
1,42526731
1,45880712
1,61738404
1,39679400
2,42113318
1,66971947
2,74142083
2,18462739
1,48980644
8,41801699
2,38115053
1,89874141
4,09741177
1,28586704
2,27843271
1,22529736
2,06538893
2,07913280
2,31686912
4,75005357
1,50652466
4,67987636
4,89584990
1,35300736
0,76892759
1,49956372
2,21100333
1,48456150
2,21845845
3,60309883
3,03172621
3,89797101
1,76350825
2,12822108
1,28141828
1,62478766
3,62264635
2,44785787
6,64977864
2,54653234
3,50503522
3,96119007
2,53312592
1,52828740
2,15555930
2,27532536
1,62995563
3,41623954
1,32457097
2,07246527
3,45606385
1,69990434
1,39606555
1,22564112
1,98656286
1,69194074
1,71747797
2,06345940
1,46905478
1,44962410
1,52522722
1,75675749
1,57614417
1,95307602
1,79792876
1,55764511
5,48893666
2,42611108
1,26899736
1,63070390
1,87093654
2,16306615
2,63317259
2,25162263
1,36636541
1,96375348
3,10648788
2,26389576
4,65041694
7,16561990
2,85014551
3,15717391
4,09529118
1,64265355
2,11613557
1,91989963
3,08451010
4,69142908
1,82020153
2,47277949
4,11470466
1,25823267
1,11120815
1,62143123
3,51843985
1,31882444
2,04583243
2,16450610
2,16763851
3,02851867
4,28573622
1,42288794
3,41833654
2,43074864
3,56761926
2,13003185
0,89984456
1,91319414
3,20340015
2,08732842
1,42340985
1,59787192
1,36621016
2,76004403
1,02557821
2,36754334
1,18226527
2,41240610
2,61597209
1,65768087
3,04416143
2,44868541
2,78107784
4,14839969
2,61738531
1,02187323
1,47019445
1,19784139
7,35299202
2,05117132
3,65628851
1,50312558
1,22414193
1,39772789
1,98019973
1,82016467
2,31024534
2,09052709
1,81855542
3,10528302
1,65776245
3,06383567
3,27540158
1,61304612
3,53114074
2,53408869
6,74785276
2,01446730
5,95542959
1,77931655
1,89677855
4,88224803
1,32945196
1,57483178
1,28072261
1,57717477
2,45293733
2,88796743
1,95605907
1,59940089
2,04227509
1,67906231
2,99856321
2,95016644
2,44228972
1,62678885
1,84521714
1,27007988
4,10178346
2,13375019
0,97966959
2,22769291
1,39564978
1,02411822
1,96960293
2,65007649
4,57378062
2,76705626
1,44379461
1,16138157
1,43896860
1,32546916
2,77005345
1,52902173
2,34538483
1,50833546
2,30344534
5,20596582
4,96220433
1,15216758
1,98576671
2,90161419
1,58134810
1,55660146
2,39616186
1,91463356
1,75876713
2,20016909
1,35563902
1,27359651
2,67150999
0,84292135
1,74621692
1,95672428
2,07846525
1,25618230
2,72816274
1,37808876
4,65258164
1,28275730
1,74971698
1,20691427
2,15161880
5,23478152
3,14015099
1,46834255
3,07431213
1,45168318
4,16649983
3,30304571
1,43933976
3,41414128
0,83041600
1,41211858
4,99800346
3,64954116
2,92033186
4,65698294
2,50619010
2,09807444
1,47115376
1,63459572
3,21066027
3,15924583
2,47613264
2,48128540
2,36145583
1,49120670
2,46064765
4,42786448
2,80025503
1,64420517
2,19709718
2,34626292
1,69261574
1,85305492
1,78048152
2,50282964
1,95129252
4,00763069
2,13974189
1,46012753
2,70143930
2,12378559
1,40240006
1,28465266
3,19405928
1,51302792
3,12655878
4,60903317
1,97937797
1,63278215
2,06326257
1,51960750
2,13799725
1,67056910
3,01078408
6,30901472
1,63753955
2,44222192
1,91390597
1,42064470
0,98463516
3,15074658
1,43625763
2,01905458
4,79786551
2,83112806
4,35713176
4,44146040
3,19125089
1,46105042
2,59539755
1,59094449
1,17335193
1,78474393
0,99220680
2,47150980
1,58424559
2,81525715
1,80201754
4,33237743
1,77074308
1,39612479
2,20085737
1,20024804
2,10588760
2,59192528
2,00695367
3,01312894
2,07795087
1,12461693
1,83788884
1,88710140
1,37547105
3,62544744
0,98264857
1,31190330
2,46412115
2,28596908
3,43111945
1,79773621
3,80256587
2,67045904
3,25448189
2,24342872
2,54436999
2,20438614
1,52047809
1,65650198
1,02396506
4,88098063
1,69879883
1,91847209
1,75900576
2,67532331
4,52417526
2,56043973
0,93463094
2,15489734
4,79128694
1,55735399
2,78647935
1,29108750
3,23440540
1,63211001
3,26446656
1,75339245
1,96341999
4,82820991
3,45606249
2,90288037
2,31700072
2,89641787
2,01545143
2,71054312
4,04996191
3,37958702
2,08684735
2,78912285
2,39605162
0,65560726
1,02032860
1,76403744
2,42987592
1,15496122
2,46654601
1,38365525
1,45601627
3,66840419
1,31840942
2,22572693
2,00840239
3,15085927
8,56862059
2,72963236
2,37905982
2,15849877
2,29059562
1,01642278
1,68813327
0,85269592
2,76709698
1,10973058
1,60156505
2,17689426
0,92082549
2,46916055
3,61000580
1,95972730
2,08315388
1,70613238
2,13612510
2,10415812
2,88337790
1,53100967
2,50893447
1,87564563
2,36523652
1,37768771
5,18251942
1,67022401
1,24644155
8,62533932
2,03364563
1,84336031
2,04630831
2,45420370
3,10353136
10,67248053
1,08890743
1,56727900
1,92243297
2,03003632
3,35887251
4,44632411
1,66907477
3,53269724
3,29046706
1,63291205
3,07254843
1,62078982
1,67878237
2,57271689
2,32366190
3,59092507
2,81076095
1,15816595
2,70465089
3,00404455
1,08021786
2,42054488
1,50681632
2,73470646
1,44530624
1,83769889
1,75580273
3,10594009
1,90963556
3,27307308
2,47553958
2,79625945
1,43270555
1,19836220
1,24119392
2,48443700
2,98794565
2,56860949
5,98908988
1,09985968
1,14271061
1,40744078
3,33777753
1,78506334
6,54651179
2,74741025
3,56777778
11,46502769
2,24162933
3,68569992
2,74795429
5,72987748
2,27578236
1,41834347
2,19807678
0,92636985
3,90075297
0,86086014
3,58798879
1,88634246
3,32725346
1,88580974
2,28765871
2,26013691
3,91437409
3,29288490
3,46024744
3,10070173
2,01793256
2,18755572
3,62879013
1,34350945
1,79706782
1,34146111
3,49283544
1,45181115
2,54463590
2,37505057
3,33466319
1,99872291
7,70384098
1,28367233
1,31725526
1,48220746
3,69788102
1,81069101
1,53394716
1,64178542
2,14917354
0,76499605
1,16287413
3,71872918
3,99129617
2,36636615
1,47568416
1,27861624
5,86086192
1,15043278
3,28963173
3,40223208
1,66860479
1,75241252
5,06657933
3,27027778
6,34714843
3,17588074
1,41582487
6,58711804
2,49118301
3,69227577
1,63414942
1,10819023
1,86080312
2,05049707
1,84620807
2,45883043
1,88455627
2,12079656
2,48276617
2,48342110
1,84339781
3,55909590
4,37668613
3,38175358
7,16854994
1,38053234
1,26568566
