157,1496794
156,1486178
228,1371406
182,0560442
214,7976795
205,7175442
190,6279578
152,5302278
173,6146455
145,4531314
145,7556318
149,626934
189,6731103
150,8122969
200,7523288
197,130643
244,4394537
171,9308729
265,1265923
224,4226621
167,1029015
198,8561307
165,5828204
178,9205749
267,2320108
140,7802919
224,3675518
146,0729486
179,6114319
244,148427
142,3314368
141,8183481
145,4298159
170,6531066
162,1429209
272,1691299
190,8512932
195,7980376
149,4089075
159,7025045
178,4655461
178,9107474
176,4144979
159,09876
201,8780583
225,5157437
226,4181946
151,8494317
236,0933821
197,8173726
221,04924
205,6250523
190,3730956
171,3784773
279,8429463
130,5038028
202,8745034
248,4337511
161,3077698
216,4414232
168,3048734
151,4926812
146,2838422
193,7949004
203,2117887
177,7939831
219,1977689
139,7330633
165,2816538
255,3224805
162,5632832
259,0386017
162,5532928
148,9611434
162,1515064
185,4379536
206,2344625
246,8389378
249,4777956
128,2316068
199,3406958
152,6348232
140,2524362
178,6614948
164,1113458
165,8143684
195,4303661
177,4247074
151,5563872
187,421656
231,1757967
143,8860959
169,3761132
153,0036649
119,6888637
195,1363103
146,4820291
250,3218855
178,6342008
191,8384498
182,087059
175,3265159
200,13039
129,4078776
158,4536568
247,3743598
214,6143398
143,0577853
171,4868878
155,2386792
145,2276499
144,0488706
141,9383284
128,8217881
170,5608192
134,1099971
159,4236091
153,5680251
190,2786302
191,8823379
192,0416033
228,2645268
181,5998509
166,5360279
175,0812108
211,3882699
186,1913359
150,9924751
207,1420468
239,3626263
167,5913059
175,7460697
143,7756086
191,2842477
137,075602
171,6626756
141,4331553
134,9928979
118,5102732
329,6466583
158,0118557
172,6135616
134,7084584
243,4415678
144,8870742
188,9900621
152,020005
145,0082525
191,8792196
175,6422698
216,2525729
142,8703178
264,9214696
128,4450329
149,1128408
158,7891643
156,9961769
198,6467306
130,6718598
177,4688998
183,2231502
178,8823959
221,5856818
145,8352655
273,177045
176,70456
235,5264561
131,4032349
378,4956516
158,7274684
172,4472054
181,5766445
259,4065824
177,7184672
276,804803
148,8952845
125,4167961
205,8096442
242,6472321
200,0998734
145,4241192
191,5649506
125,2771152
170,0915518
169,7031623
206,9087058
215,1886358
155,9673763
139,1279868
132,0538005
163,7856369
204,8021923
298,4300979
186,9128238
221,0997899
144,9026439
211,1270518
159,714059
170,4242406
156,7505901
217,2022269
181,6402314
165,8581474
190,0946792
173,7654815
182,2233319
204,79176
172,4908533
198,7230779
166,8729707
141,8623115
180,2338319
162,3084847
136,8480029
141,666223
226,2351037
149,4248155
159,7564918
157,2181946
277,0633692
155,7484151
179,4947427
221,0538226
230,1682714
225,2961955
199,8368529
191,8166223
171,2024908
202,8402955
162,3409146
147,8308759
144,3946331
140,083619
192,4050402
179,7344822
266,1940838
155,4176376
231,9496407
275,8996667
207,2137609
244,6455377
208,8416708
195,072011
155,2755032
174,3952461
169,8498211
266,5085379
248,7736985
281,8671368
173,646834
140,4738956
168,3180618
187,4158198
167,6516957
176,9315167
159,3220151
132,2164125
164,892374
242,5916008
202,2399992
214,7495659
203,2165583
218,903408
189,3341373
179,0634749
181,495492
219,0673793
171,4759169
292,3975146
153,8813702
165,9917859
162,0595239
150,6687731
166,4550896
193,0612649
170,8765321
223,253767
226,0459492
170,4747554
168,4625919
286,6683592
181,4202242
173,619633
220,8386473
151,1100707
215,0677131
151,1571363
145,3524619
203,7284163
223,3774351
185,6064017
148,4457798
171,5654384
155,4870301
134,384165
233,3582251
169,631612
151,2554631
212,9773536
199,8790876
219,1820546
161,6215086
175,0425234
225,8983909
164,3408246
250,0689459
148,24075
155,5825972
174,7666924
234,097593
163,9794238
206,2481198
192,6379785
143,4217964
191,4970399
176,021575
205,0811989
140,3508303
175,9676564
128,4300082
142,1362314
170,1904658
170,0259009
198,4372111
178,3452949
163,1888577
150,4375645
229,0382751
174,5299763
125,6327299
162,8352372
187,7890123
198,1118282
141,2946106
167,4213927
150,1366001
163,3094891
144,1625796
172,4353469
218,5477906
158,1223524
185,9599944
151,7920027
193,8265336
174,684884
229,0924953
207,7106226
168,1071249
175,0588131
142,9893118
200,5506941
150,4326159
182,8507805
154,9746376
174,2524413
207,015791
147,5110085
218,0586644
266,3383266
156,3989901
153,8366269
176,4225217
146,1187225
280,1118989
234,2245373
205,250233
137,6148833
292,9810597
151,0022856
150,6670397
167,3020272
115,4795839
155,5342988
182,0627071
173,0239766
161,0119216
157,2846202
163,4764861
186,2884595
164,9778871
173,6000107
181,9240713
183,765139
193,7520129
175,970953
198,888707
214,5772764
127,1842457
214,4065909
136,3351168
150,0051098
128,0785233
125,8329425
162,0494375
193,5821041
175,310769
201,5404532
240,715965
174,1398219
169,2900164
277,0010683
209,6839782
186,1813674
144,5715348
193,2262229
180,0275911
181,323852
173,5931196
171,1727514
192,768952
258,3728505
289,4611704
179,6755719
177,7191555
186,254668
177,9103776
301,4888532
252,2111035
175,7550928
133,5934409
283,7335243
179,9455113
128,1826278
211,455376
189,5999684
166,8350247
131,1380064
243,7875871
208,5329616
191,823237
188,6122274
204,2973549
169,3306071
200,385968
248,7296666
182,2387851
249,7363951
157,8159105
249,4951992
220,8299133
137,279836
175,6837639
261,9616227
156,3225348
190,6176368
164,4135209
172,9952741
148,9950699
158,2908967
153,0363468
340,7042338
177,814768
196,2867269
133,595882
136,1115379
304,384782
148,1822577
170,834356
156,2053964
175,2387946
153,5944036
156,9687377
174,3258812
175,9378595
168,2598719
155,1939257
158,7889695
218,4313171
127,4308595
144,7272824
243,0469955
177,0167164
247,3494998
186,5444916
213,3224454
267,9780952
230,6350918
262,4817342
240,755551
164,7301355
304,4193112
139,5713554
243,5196035
210,6174669
159,0226121
145,8733482
143,8190456
158,013903
237,7504333
136,6679632
138,7731406
231,5603165
201,5859503
192,5712746
212,2216784
143,7283715
138,7523503
477,2582623
147,1181495
195,1943482
243,2793681
166,474189
182,6740141
264,2929474
230,1670957
309,1948164
158,4549201
201,5110858
146,8931369
182,199947
141,560671
177,0664041
158,1232011
128,6362125
150,7580964
159,4954815
182,8413404
151,9098717
151,7625987
159,869149
180,5874834
226,8865355
183,2154899
136,4447612
187,6700373
194,5639506
132,5105948
195,6700532
212,2258811
350,2492825
121,2634829
292,969452
196,2721185
177,8047314
269,3238551
220,6210823
164,3654605
134,6468024
176,4533034
218,9906217
186,5280492
152,8754296
250,7989829
145,7954416
164,9141191
155,8651131
133,640729
175,2420361
144,9463732
131,4973143
186,8785321
127,7260266
142,8990526
146,4654071
139,0649775
164,0657256
225,507134
149,0824969
131,164071
202,7839012
219,4891054
179,6553823
191,226975
186,5433582
279,6339811
135,3335639
222,9330444
305,080226
164,138332
183,1478748
173,216923
176,5182107
139,3015385
435,8745819
174,7011787
156,9297511
160,4161667
243,2949424
189,2322668
270,9787802
219,7796494
159,2072183
269,6529331
139,7145619
134,032565
197,4733789
145,0317356
180,291752
183,2617322
286,8082913
129,6020722
150,806939
243,5408916
164,3312818
136,4663958
136,941673
174,8098234
183,6870785
192,4526938
158,0526453
199,5809567
166,9988932
239,957219
167,3935309
208,07802
162,9969678
154,6182024
191,7085396
168,1759889
196,2323887
178,8404058
223,0014037
171,5389557
171,4393443
219,7783007
187,8488929
171,1438167
160,8860614
216,9936524
239,3406798
138,5324839
173,4664619
121,8676817
147,7057959
173,0534164
168,2973759
151,5586846
244,1228859
185,4507014
170,5690171
209,3199654
151,7228707
184,8071338
188,1918942
318,0522564
137,1830303
174,9735072
309,8873246
119,9053704
201,0720798
209,6506765
141,4765966
200,4690222
173,8080193
206,4421273
185,8040609
259,8159205
187,3616389
146,7701611
153,3213297
198,8426645
179,9127864
176,3229443
131,9774933
165,1914057
152,2969311
226,7202941
209,1697129
244,3573474
159,459136
148,9736534
122,9764914
161,6865867
190,0032912
143,6869158
182,0506395
165,7539627
197,7199616
151,1206692
222,2343772
154,3122122
299,4428435
188,5855491
149,9803231
199,6363367
184,5838035
165,0798296
153,8761607
149,5015681
155,4567083
143,7271444
218,8022058
201,8195615
179,4626875
177,3493751
153,7716822
162,54822
197,9186361
148,9131987
120,4566241
228,350015
211,7232972
211,18514
126,4928895
201,7650201
151,815565
185,2827883
216,9136712
184,5666808
155,1724209
180,0394414
180,4749935
150,8896553
147,5278663
169,6915572
165,997085
120,9250618
144,6181049
266,4600306
168,4026433
210,1150085
151,7690392
233,4977223
160,241832
166,4639165
168,0104354
139,6341137
189,898107
197,2532102
204,7793429
188,1885953
269,657165
148,3655291
163,1578206
203,3581883
171,8356347
274,6985712
167,0106179
159,1096911
162,4677113
273,7397466
128,2043486
183,3728435
151,403706
218,2358566
146,6594885
178,2115568
172,5901482
220,5854728
182,8953709
214,6107449
246,135451
149,8010567
177,7640411
166,3427944
194,512046
169,4263152
183,8436609
242,8982626
162,302309
210,2089829
151,7724518
150,8424777
135,293548
195,83691
198,6230464
180,2698179
147,2392076
213,3763014
151,3836415
131,3127585
176,9757289
169,5320787
193,097624
251,848921
185,6520542
178,3729189
200,2233382
246,6990958
246,9954701
176,4753762
217,5999095
191,4130975
159,3129738
192,6488749
238,6273396
273,651737
123,5577093
262,7597649
179,4316582
198,044087
133,7430118
229,0137144
255,3961325
141,654097
205,058791
163,6729904
330,1802027
172,4751232
212,6636252
155,9430824
174,5749806
139,8009658
181,2230227
157,5769362
144,1133825
173,6760964
236,6125528
261,1967932
160,0841193
230,9500489
243,7052379
205,1153465
232,9532095
230,5624305
192,7289308
212,2252136
173,7416912
231,4842889
138,4091054
215,1434052
179,4301963
168,0507276
234,6857328
167,0027661
269,1609725
310,7133139
175,8292774
173,7077301
176,3901072
149,4780957
166,538307
156,9117607
162,9655582
135,8752446
214,242441
157,7071983
183,1619819
188,99994
156,3395456
136,6854937
161,6329609
157,1520597
205,4491587
201,5362747
243,6689088
117,4619726
171,9829089
136,8763042
202,2054623
188,482118
213,8604973
188,9717332
302,4199894
168,099713
139,2520199
235,0802269
135,6511678
156,5154307
255,259883
158,2506972
169,7412387
249,7962806
178,2033012
199,5457512
149,5984061
139,2509652
224,2826618
142,2907833
224,79695
199,0443718
163,5952205
176,4259522
168,8432562
206,1105909
169,7607461
200,9514143
161,2779215
228,4824214
191,8402611
205,583507
188,3605618
160,4124
186,3952914
185,7906919
165,0441306
167,1689754
199,6429832
189,6764997
182,1681143
134,6123597
198,8086495
175,1907882
181,9612458
208,196887
151,3469262
175,6820094
137,6662165
137,1607213
173,6388719
164,2988269
222,2843093
192,0263536
196,1194238
210,5906285
197,170866
146,9105704
212,4827564
152,9467347
168,4701782
153,7218909
141,7310222
162,0489972
162,856993
186,7783028
143,8631962
159,5636941
151,7915452
230,2835579
163,6668617
157,9615186
144,968768
199,9778596
144,6966254
214,0497556
156,9408042
187,4878457
234,7908336
128,8669189
192,8469727
186,8678848
147,94466
198,1552476
147,8699263
191,4758756
135,2307055
147,5947073
231,8258687
164,5982257
203,9333212
141,49416
186,6379356
220,4817186
240,1984221
147,5314581
187,2374508
198,359015
188,9116822
164,0994723
172,5878586
125,6845785
224,4341345
202,5727712
177,9067076
239,8179773
142,3895596
156,1113641
205,7644999
143,6464953
183,1639612
208,1402984
186,6977789
134,5837125
223,0865816
156,1592874
176,2549392
206,0954929
147,6653728
184,5383416
182,1664247
163,5235405
249,4376128
195,7539438
194,1604213
208,1257667
188,6904784
154,1668179
211,3593079
156,107097
298,0468316
225,0585758
162,0936203
140,735567
128,1765089
198,1690989
163,8318057
149,1471148
193,4509012
175,472086
191,4418306
158,1007849
166,7563904
196,7107277
161,9344492
200,5317009
124,4968586
146,9574306
220,3958188
156,7486581
134,0586516
167,8731074
183,1226586
141,3269857
226,590186
161,028395
173,9146615
163,0098065
139,6659158
164,8514612
172,219251
157,5289803
192,9674602
169,671748
208,0775538
179,9688335
149,993071
192,5335781
131,9123606
187,8701514
164,4957998
162,0248082
152,0520134
211,0567729
189,0309778
180,0535387
137,4296084
184,0983978
217,3162512
192,0452189
156,8367098
181,8268069
128,314715
196,1719026
197,9239419
161,6836527
155,2867478
236,5669572
143,990292
272,9383651
156,32446
183,4303569
317,4598092
229,8176284
198,4487551
160,4715949
159,0704774
173,0623155
134,5788675
249,4495068
127,5447496
205,1287374
192,5787867
193,2264768
200,1401009
153,142461
184,9539733
151,3299435
152,5994077
207,0650966
155,1766741
245,8432652
192,6669581
240,8656514
143,3538558
193,2753814
144,5078876
200,3812761
224,0714129
129,1376859
164,5063222
206,1946354
166,2602954
156,6040001
138,6518693
151,2945073
201,7367654
326,6133186
148,4335882
210,8723719
197,0955263
270,4414752
187,4612418
230,3899049
170,2245581
158,8130313
151,563884
127,6051019
160,3003348
144,15858
168,3841812
312,5702312
186,6754439
195,3517869
167,2449619
168,4355619
147,1202099
148,5258622
183,5390168
164,2030421
133,0472104
253,4756877
163,2278574
165,2038971
122,6626404
133,7756376
164,9182198
172,8486382
164,0722025
243,4572586
230,5515836
210,2985173
142,397775
191,1633625
143,3212611
159,5901838
151,5000494
284,4181379
250,3049181
135,8901954
260,7779136
158,4606072
202,346027
175,068101
143,3190833
184,8371374
184,6758887
185,4886406
164,9131693
202,3481331
217,0408629
234,7314043
172,5467448
154,1224894
228,0035463
182,2908493
139,3562801
172,1838734
228,2367784
195,6788953
206,5112238
139,0027732
156,8899265
157,716073
162,9882577
193,7946861
154,5218397
167,3668906
154,3332673
198,9209645
231,145028
135,1949749
156,73457
160,3092426
212,3679309
143,905114
169,6791869
200,1895792
151,7836937
183,7933108
149,5220967
177,3779977
227,4375402
167,0136535
183,9103089
220,7067421
190,5033383
162,5713795
144,424298
209,6802954
155,286889
290,1088782
186,9590275
191,1555939
181,4902212
150,608895
271,5624941
149,9030107
168,069428
171,100143
221,8953365
156,834578
186,4158443
215,634375
173,3022743
214,5631113
138,7545318
209,507852
197,2595735
162,0152716
218,0612353
221,5379245
221,6192566
225,5454166
159,5253323
164,3539602
151,5058301
175,1465235
204,2201249
218,4586022
161,13903
185,1692341
160,7355359
155,7491824
186,6913583
164,1554861
198,5827578
141,6277288
356,2061437
259,0380151
192,4981758
145,306836
178,2121516
199,7343178
243,6603615
162,9988813
270,509211
172,7695135
158,8554516
164,0918322
143,0796003
176,2027285
168,4823318
208,6265637
196,7146982
180,6377413
246,2557974
248,0731273
154,9463329
155,8146668
224,9054567
191,3584609
163,8630033
173,5371833
231,1468928
176,333444
134,8396596
154,4234721
173,829342
161,8421212
141,3178174
208,7124783
225,1391273
148,6215005
153,4720748
192,2706403
139,5991035
133,0728247
218,2625078
117,2860792
127,5798615
143,4848129
152,4779319
178,2401628
200,2456983
188,6305564
177,7404115
195,8811415
131,4737195
142,7878885
184,1845342
228,9999175
231,9077967
182,215499
161,4444352
142,9001307
198,4640491
166,2877676
162,0681012
213,5089085
166,4120845
151,454358
192,3926044
164,7795429
163,9406566
139,6815978
156,9697985
177,3477006
146,4320968
153,3381435
147,7194857
153,4377738
179,5303606
206,780679
161,1497459
138,5927165
174,4833729
268,022785
170,5667857
155,4732232
225,2060917
176,0506007
182,6485843
172,9475735
176,4289887
170,523491
132,1164716
145,3735595
157,5597097
231,6162862
276,7022923
231,532221
194,703454
143,0633576
220,5728916
167,6986491
167,2766277
160,6340477
179,5561472
163,6510244
175,8203178
262,2317595
158,5144636
187,6071201
196,9101017
235,3864566
211,7895472
213,7055477
183,9604663
207,1867202
240,8712496
149,7512844
180,0858466
177,9714471
279,2676356
208,7043577
135,5931689
145,1095727
140,7731921
214,6126309
331,1448804
172,2765422
261,5319728
131,544376
134,0750726
145,368324
148,9845226
216,3780088
132,6749199
201,5709988
161,7996367
200,2720822
225,2581485
145,2350657
133,7819578
161,9528111
204,3279918
177,6440072
198,5082756
200,2166173
141,6828716
175,941011
142,2049597
210,3277625
161,2422187
233,6112257
187,4425944
205,3753822
177,6188273
169,8070438
184,9448118
225,189762
146,1417827
216,3335029
138,0496937
170,9179799
134,9419122
136,4314314
226,8484334
192,2894554
187,0305622
326,7021001
210,637444
165,9776802
202,2664506
163,8730949
126,670246
182,4402399
180,8182433
135,3737548
203,4503004
151,0835969
177,0486976
148,7807472
168,4755386
173,6896694
146,0012047
186,6233985
171,9009191
155,6033087
140,9867714
222,9412395
168,495422
236,3031983
184,7558728
125,8678902
121,6925142
161,847498
165,2935066
328,8213064
232,6104609
214,1749888
166,7439189
209,174337
185,3038522
176,0663321
295,90549
167,6724603
225,9706742
148,6368987
209,6961248
143,5447749
231,9232518
171,7022542
186,0025849
155,613417
230,5929725
197,9124862
170,7770449
148,4622062
217,0548493
162,7111522
135,2017029
216,0840924
195,0479075
156,8259412
131,547441
226,5602739
248,9731427
174,255718
182,2542978
193,6909531
192,3963534
189,0314758
205,7953
159,648492
234,666286
258,2231767
170,1750316
222,4410898
152,2569225
180,3250696
151,2314629
156,131637
155,7958481
168,8664652
215,6018152
209,4530159
264,5874987
183,3879594
160,0068318
168,9472483
174,1076876
158,9769839
216,2908849
169,215918
164,303635
219,8739757
203,3224771
241,9008104
236,4062313
154,1733585
184,2292746
157,2397902
229,511203
232,2395718
185,8708132
146,2375717
141,4335369
209,1972621
154,306219
206,3104774
158,2062416
188,2882789
141,0546804
136,9144727
208,75207
165,8910185
188,7572152
145,5977098
161,0033008
154,3921427
153,4512906
139,2991633
159,9690247
222,3815323
176,9588992
166,7934825
214,0213724
270,7756942
159,8051123
206,2644076
185,8171541
190,7393379
216,7521772
281,8402392
207,6566146
156,3710631
258,9168996
141,2713675
184,4295375
140,806172
352,3927778
126,6083273
169,3049743
208,3052182
187,9814322
148,0929404
272,1197215
197,5567361
218,09885
216,2362484
152,173132
170,1208264
246,7689119
174,563653
129,8587478
150,6195764
178,4514019
225,48554
180,9147808
129,6335717
193,1344696
192,9701958
175,2052702
293,6277547
227,8904272
195,2535313
180,3084587
133,2259337
164,2292255
208,571153
148,2187615
131,9323167
247,6273479
135,840666
138,0819564
173,840782
165,627163
135,4788152
269,5723928
201,3401966
146,9799663
164,1600058
205,6798458
212,8048963
161,6752216
187,2717736
173,4047567
201,5089765
153,7509684
166,3809535
149,4585204
143,9079406
285,1167213
152,1932785
211,3643098
133,9470255
136,7200297
168,4476017
258,8303242
141,5601321
193,0499672
145,4936906
245,0137921
214,3494668
220,0134153
204,829344
145,0064603
152,4958091
193,4239365
184,355967
175,7985719
183,5181837
189,7470203
154,6424961
183,3611789
195,9634274
191,5623389
145,0705719
158,8811807
201,4567564
292,79144
215,8735405
160,888104
206,4539125
160,1442061
145,6408045
132,2693537
244,1073404
223,3294778
225,0328218
148,0557609
131,5792067
167,1292665
156,8310851
143,3772231
189,0889513
223,5918279
238,9116865
202,0581284
143,7447633
233,9108295
221,6410963
195,9905131
138,4942619
228,0719484
213,5232022
192,981889
212,3455306
211,7861637
166,6987724
181,3168682
142,9768834
157,4874236
140,8153281
140,1882921
132,4595489
181,9503876
169,7804125
151,7676132
234,3741212
208,5221014
201,2998812
148,1199147
267,149461
163,2493498
193,9493544
173,7200944
168,2021315
142,4285659
175,4856006
225,5712654
147,5172642
204,8725707
170,3376848
152,9606678
190,8115306
143,6403493
167,6481393
189,4661295
171,6677115
163,7438101
240,2623514
146,7383581
148,8634501
172,5765341
231,1781305
201,7138343
184,6351658
