16,21403931
29,4917797
21,757188
5,223813796
12,90310495
10,96507265
36,78131123
35,2474034
76,15762961
7,089243324
25,98234075
7,419682086
40,51218563
36,35197651
9,920989865
41,9374323
47,17749053
48,34883835
5,261629713
25,54895509
21,24053324
17,78145418
31,07902614
5,664794138
13,27550441
9,88261723
10,29463976
34,67658883
3,412882297
3,185036585
5,868397166
8,696111346
7,066864819
38,04032
9,024091158
65,45942544
11,90353633
7,102464094
10,84126543
19,08040227
18,6631449
25,77284505
19,2507976
24,86033754
11,88228518
22,78356502
26,84343384
33,1408499
2,644870135
31,55277288
3,952740746
7,13797463
27,21580521
30,83792708
7,639745905
21,84877121
37,58501503
21,86657904
33,17477224
20,1773236
22,40286401
14,36204115
43,70321958
35,20730933
63,43225568
14,48632813
5,103104551
33,86778877
21,86235107
7,106484948
27,36894876
49,90983599
22,93041903
17,9144549
14,36592314
23,00440254
51,40535424
17,20769482
8,805677861
27,78954231
24,64593154
9,279936939
5,265984804
14,36607473
19,16842484
14,79778818
26,31693125
37,65695398
22,22549793
26,97911256
1,011531077
6,272190672
8,912611916
80,03783159
3,165794501
29,48512722
11,86843031
43,24714631
13,85096026
49,6413951
3,456071062
13,03725366
19,87546407
8,414669724
32,48433878
45,60247051
6,244076727
10,4581368
14,91716544
22,46092188
5,577980952
48,14986232
5,962529323
6,555190178
8,372442594
22,96969306
13,40967196
21,05755897
13,2346053
56,13731999
11,68617006
27,60340961
24,2785641
25,8768846
8,869365733
2,777326077
55,58262728
4,738335712
5,919533889
5,09288397
28,31090595
25,82269165
4,464190445
20,98244597
13,97327518
6,098505018
64,55492382
23,82184562
95,33442824
0,750833488
3,854263322
3,168078362
26,28206757
11,94644575
9,078035059
11,73985003
19,47954402
27,92396993
5,972380308
13,99580474
17,88746477
47,41017013
17,10807229
19,82484308
16,9130165
2,869672627
4,227281384
4,530802641
37,44415936
6,157697157
19,56448179
2,559325808
10,07245635
8,021138168
29,22277793
5,566252392
26,03293756
21,6829649
8,252764441
5,182708579
5,163710822
7,269539084
5,618033163
6,297719854
31,69939473
22,99829129
8,75998554
9,741731941
11,73207271
20,75064878
21,2451209
36,02548005
11,401738
19,52169518
35,48111267
24,52302564
37,28217969
33,23026211
14,61273175
21,35202673
15,05069836
28,85898932
2,805766849
12,58836696
47,74436266
64,32315007
5,028787093
18,36079812
12,11666012
11,26518176
42,47065016
62,20838106
23,53978084
13,56981159
14,63762105
8,918678584
30,53299708
0,684527707
7,335584232
17,17969315
15,5685483
14,43459397
4,854520487
36,35320762
23,74551091
11,60925569
38,41863047
21,32055579
30,36643035
25,33235185
14,36603408
13,21119881
16,45804586
27,63202227
45,33240054
26,06457115
5,147254653
15,84631705
14,16173412
28,05286309
15,23153146
10,03690796
21,76516702
28,63566193
15,18906827
31,32474324
8,56888143
4,876192262
15,0965703
10,24282835
7,280669815
4,435012423
19,49095128
13,07634759
13,26248413
35,61109619
16,66093237
18,95783753
5,710722897
20,57679171
41,04479623
35,23943045
19,03843879
33,69564415
24,40847618
22,88314533
28,46528721
2,453869639
44,01163226
35,16541617
29,99459849
7,303191881
53,55729593
9,629774397
17,78674066
20,65995142
8,273510271
30,02470073
22,79488103
5,956083234
21,53430911
36,37666268
12,7667171
32,07949773
23,2332993
32,83944193
46,8562219
9,345732098
15,74024354
13,08918108
1,234370742
19,52673233
24,46555193
30,76616679
17,06808639
45,20791507
15,32435308
16,53447611
39,31849393
15,71483465
6,348004695
38,36057201
24,81107289
12,05236246
6,113819727
14,01504341
2,172319143
18,12632643
26,26809701
4,172421082
61,69538806
31,58856153
45,99760813
13,49225927
15,46960411
25,78270473
3,749649027
9,706967295
24,14054015
26,25128112
31,94347459
27,04533455
35,45161719
14,06264511
43,53800176
24,8651025
13,22943456
22,56211362
19,88916295
5,643289508
10,22903314
25,34915017
6,153295332
5,493111316
23,90649157
34,68216296
26,63592107
14,34051438
6,104000669
7,420558334
26,99225149
21,95953069
12,61736076
37,27464475
8,57673721
44,44568796
13,9679615
14,65823709
10,33901279
20,39845157
17,39204577
19,61088141
50,94876004
23,09902577
24,46282179
30,18702952
20,67211661
17,55391464
14,02475306
0,41928135
2,823282398
16,7362716
14,30785478
22,72103013
15,41082568
10,74261812
8,132260428
5,902921087
8,191573663
35,01387686
8,76382123
12,14837213
14,07317707
15,50699393
20,44670706
5,267804837
24,44655902
28,97313221
32,17241089
31,03686061
25,85905895
29,25410067
44,78348641
35,80775869
13,24435869
3,020231584
26,18889879
17,61889372
32,92599545
1,780772582
35,83676863
20,69072574
19,08253948
4,293338399
12,54007733
22,86745976
51,46134212
21,89386645
13,69015021
18,42283535
18,16853982
34,01889733
5,164223768
18,7570135
3,51160351
13,30013371
14,61468145
41,31024865
5,4083762
5,186465567
46,57919601
36,38464451
3,756842358
5,268148632
7,034854732
41,13158582
11,62792515
20,52311104
20,37950213
11,26662757
30,56219656
10,17497465
6,432648451
21,37484359
23,61284465
23,16192879
54,80619694
37,21018289
13,81896513
31,87131115
8,725697666
28,97272079
12,95794653
21,50526982
6,258860999
24,72092635
48,41197514
4,063430703
4,868640623
9,274137878
15,8984238
10,22817331
41,22971241
17,82986083
7,875713228
26,17400743
47,58019614
0,551803666
47,66515507
17,61554384
10,52130891
9,016236731
15,58691692
12,62816963
34,23925471
24,50296231
20,05847029
30,3352816
22,67279769
17,24491831
39,72156595
9,476678486
18,62884285
26,00496517
14,55940042
5,531513687
24,14271617
2,741369937
14,0349926
51,49083644
29,61019882
4,554846762
31,45845559
75,72298634
18,06552461
2,060570201
12,72841289
39,57281313
36,32744701
14,24023547
38,58770846
23,87533692
29,53330698
24,01685627
33,43737506
9,904417144
10,01653886
25,05738261
26,36203863
24,7379424
8,507727163
8,278001562
13,46510937
2,515115659
37,06456967
34,25084919
9,289089996
8,957417875
14,62006941
15,8779715
26,233928
24,60937507
42,28193043
11,83950893
17,69926355
16,51542238
19,42202415
37,47540927
9,121899333
22,11015929
10,43973122
21,24390915
1,724591394
96,90031561
7,080530572
27,3741087
9,008027842
22,3988287
18,10111412
13,82986165
52,45645856
8,609675581
23,3175863
5,363875044
2,22509197
17,29072021
23,84752522
25,48850466
8,976686166
30,64787193
19,705196
97,68754093
55,33138048
0,484502939
44,18166008
12,26731536
8,267095029
15,56104672
66,28266297
16,31173655
19,19266164
30,43439142
10,11256672
35,97109047
12,33701474
31,66731637
8,099042238
9,18317548
1,568997965
29,68372268
5,024926608
36,34580567
0,859419349
26,80499744
32,1459939
12,29267294
11,95033503
5,654181176
50,44590224
2,641623929
26,11929785
5,103101312
2,359212562
2,544646391
15,52774271
3,253209288
18,94612977
64,18758253
19,02101074
35,8551479
35,38114328
36,8535905
70,98650983
20,75373342
18,6844903
25,33655503
40,79349882
14,05148699
16,36330199
13,26937248
8,075040342
33,98328537
19,8574991
48,90479819
23,57814793
2,064471364
2,424573852
29,11914699
1,528364271
25,73626164
8,59202272
11,11815522
7,591755974
4,440000567
19,25459187
39,87193571
19,13188013
3,43328726
34,49922163
34,07420881
38,51870172
12,02943393
2,620741641
8,724014468
12,69192354
23,15745673
22,18700565
12,91753509
27,08221172
7,005498548
67,8953219
23,74824756
15,42183167
12,96993541
30,99414724
14,54039868
27,44129714
11,99567314
10,01069442
5,536672915
27,76049082
10,19648746
16,8771087
32,25689102
2,988921296
12,82339933
17,98290765
18,58648247
2,414138472
14,37239578
19,64187298
29,05924037
26,86294778
25,86620415
6,721887515
38,75698106
27,14118174
14,3890832
25,16527177
29,83992858
22,25478242
14,7164246
8,364517501
18,33149404
44,5538658
17,6479596
15,00542137
47,90548033
2,799562904
3,157185534
30,79319855
8,236408301
12,00114248
2,693197585
29,62701628
18,74684213
7,935578396
46,30377147
14,68586746
19,98968055
19,04510164
2,805934079
11,19845872
13,84263424
17,59258562
23,77202398
20,4465192
26,09146981
11,69096586
10,0953908
10,43789066
10,33936164
53,89750555
15,05660935
43,03613082
26,05091677
22,97920819
16,9702716
37,65242591
25,10853433
17,65716031
25,03618071
19,09116367
11,47385455
49,35146761
29,93255089
6,543038939
11,1037359
43,82828942
14,31849067
29,58075828
28,27305242
27,32927738
23,69148254
6,386274882
4,992748982
18,13052181
4,129005742
40,90239001
34,48608807
3,181790909
26,27530124
20,84544569
7,120386487
20,32928496
6,58498328
1,899724193
20,63572177
9,728048501
14,97161919
5,452960587
17,00289061
13,53196618
10,7301189
28,20738581
14,71842242
3,253199948
62,18254539
25,20783441
24,13316798
30,83911338
11,05283293
40,92608762
24,9239634
23,04574003
66,43912673
22,22805021
44,65438721
8,295320456
53,91576836
7,897135095
25,36687025
8,567810947
54,92497738
29,98429958
40,23365727
15,53803142
40,0250031
14,82364566
13,85795281
22,38181762
44,151647
8,360577375
13,59167994
5,361547315
31,1104019
29,12018115
20,66865169
21,19873201
6,424434087
17,24043373
18,67198914
10,89521904
19,76142102
26,4142762
58,1700171
22,82691491
15,41431209
12,07707724
8,216193286
77,5769453
65,58127934
63,72573121
37,29993474
14,83675849
30,34916171
37,85213732
30,96263666
35,64136033
12,31601283
32,8110338
25,22766317
14,80398056
19,635994
6,556054751
23,36184387
20,38805387
4,296982384
17,75290845
20,08844528
4,757851447
9,606956729
1,496007326
14,23446328
0,402672486
4,061338957
33,71239409
7,233282284
9,13899993
37,89738762
5,740842021
40,69252602
17,99046591
12,58960985
16,52769811
10,76849054
19,071464
9,111256243
14,13293285
26,84929206
20,45759812
20,18880022
82,34831268
38,41968812
15,52886421
35,03886621
8,664865265
0,635421287
17,89137124
36,10903481
9,964572749
21,6035036
20,22419614
13,19248416
11,52738807
0,852011638
7,005116976
35,48730385
4,641266378
31,29384746
8,705203722
22,56775847
26,35725681
22,97934424
14,49112558
21,84665666
11,90364706
13,5531083
14,32419718
12,06949095
16,88336694
20,03533611
26,17537151
10,22713837
11,74712702
11,31072821
29,27905298
15,29865157
7,678495275
2,75007712
16,73032259
19,91419967
23,33219291
24,45458581
23,90312334
23,94303544
12,0571721
29,71620669
11,20433863
22,13935386
24,44016031
23,17043536
9,068259097
22,64737528
23,02114356
9,091713043
49,46810368
6,495179689
8,370099701
46,16645669
1,072163801
17,77988619
8,244419696
35,72844146
7,749274303
17,07601952
21,00278725
7,845888394
31,63009137
3,948003762
15,52573429
3,851755337
30,11440149
7,220804821
9,637114756
13,29340198
36,92094449
23,71551379
47,40837848
13,7234448
21,62667521
37,07438079
25,86746328
9,233878312
18,38907092
9,438971819
9,668394951
8,960008439
3,834345448
22,72626144
12,64090635
1,751463981
1,34138463
13,11145604
12,100908
6,650068243
7,781031355
15,23375586
13,50751455
2,959635476
35,2560794
11,36995944
10,8339632
51,23806807
16,04028284
31,23886536
36,7097987
4,25571106
23,6809034
3,684429391
58,89919621
16,84481497
4,09314859
22,0076381
12,78927503
70,76117312
7,920908881
7,934727631
19,49088166
10,63765177
16,76356182
9,610414145
3,894379838
47,77966152
21,26763749
1,964553014
6,688991381
42,33448095
5,506022619
28,12136529
30,42872009
52,83454397
2,740692843
22,42136061
46,96007916
21,32929979
18,30594263
29,51135327
20,25239121
3,243396035
2,609029241
8,404854816
26,87145695
21,02271169
30,63173134
25,65463143
19,41967297
6,366216574
24,54318604
7,920300206
13,55675573
4,764908156
23,37709858
8,88509532
