185,0757474
111,4003759
108,8095558
214,3971905
144,3068276
58,82216738
44,43246142
64,20680691
151,5654699
76,12422985
143,8413703
51,40675399
182,9180169
101,6490846
110,2446991
108,9899959
90,41570884
109,0160956
65,33126538
227,2885128
18,52059102
32,44588721
109,7410598
89,19011791
160,3016499
82,68746228
174,0576837
70,77639469
52,39829995
218,2451263
224,4704087
110,2505369
83,53314597
61,08548133
112,5222929
185,9349612
85,82436794
134,9812779
166,4360326
100,2826097
146,8172624
126,9825044
80,80852444
84,63528006
93,64381553
51,19248696
76,2060097
175,0815672
157,8362867
96,07114796
70,11356368
86,16624881
93,35851287
257,2390351
135,4793606
56,70172066
125,6096472
54,70507128
216,3010711
144,4714363
37,28077561
53,06099645
102,129419
220,3488967
164,7807671
95,92753939
195,5067464
84,99222885
93,74205711
107,6425836
98,01352057
93,18315753
140,295504
13,76564881
105,5342797
38,9950052
101,6741716
64,42641281
170,3536424
66,04923894
212,2416519
34,97971879
97,96969128
53,23065705
113,9922653
103,1355983
4,995134512
36,82249896
27,2118882
78,58942348
69,89055954
144,0355192
95,97387896
146,5694083
12,64785158
189,4138188
76,43077254
90,83699199
258,06675
213,3862073
78,89685526
8,447942842
8,07494513
120,1287079
197,8024879
115,7765863
149,075031
176,1145521
10,96777042
15,95079825
12,93906443
109,3549629
19,71848583
140,7563551
74,0974651
27,53576945
56,5311362
193,0419187
104,6021653
109,8883176
108,0981912
153,1520918
74,31633652
154,7537789
182,0951325
64,24100638
99,78806653
79,99993134
201,6608737
71,78163512
120,7756099
61,78005905
104,4246802
198,1138577
45,69870426
25,44423542
116,4162868
102,1783084
17,81394664
174,5484769
110,4047242
58,73739537
61,02730186
112,1789272
30,03821774
115,3255829
87,07306432
91,10948488
185,1523946
99,24065601
19,34391818
110,3339808
132,5937898
163,9445172
194,8118725
97,10496061
7,645130916
69,70945981
77,01758499
130,3013978
78,13444612
120,9832105
138,6617483
194,1522207
189,6505174
65,85136729
3,668136729
220,7639461
130,5927585
113,8199812
162,5361466
42,56532906
79,12567306
115,5757782
70,72259445
65,05641698
28,80586437
90,2950101
121,1554116
63,2780609
53,95813751
104,490054
183,7077026
54,85633328
15,27880809
16,15372587
18,75933679
135,2757386
7,237541232
53,96167285
64,57270949
146,2737853
171,6905707
108,7448195
25,93287693
70,67459096
179,3226657
67,50368143
160,08185
129,6447995
183,1456481
145,2120481
49,57739057
173,0935068
122,7938627
128,3900499
35,83880374
130,185905
207,9009384
146,0094747
36,93549378
126,1437818
101,3354862
115,4978331
121,757788
130,6618466
70,01168704
91,72221387
117,9605808
95,55451829
64,49358994
172,8747367
160,9842781
97,3213427
46,49067302
143,5920615
182,5740826
192,7705721
126,3708211
130,7909793
139,6156971
147,5117823
72,81317807
11,5375202
130,3045628
3,66005161
68,71996345
43,8451318
119,2857714
41,81680798
80,9084234
96,34818997
14,30438092
86,70919481
53,64880829
30,1262134
41,97072259
153,1902375
92,32050485
67,4840939
99,12514534
194,9670266
78,30715256
133,8632654
74,60757522
111,5955429
60,5982311
77,20141491
52,15047369
207,3523159
18,02120699
15,41531654
216,2814677
148,8904435
116,0966494
36,26598353
17,53236026
248,130719
41,99266818
92,33219283
13,51071895
183,2220355
171,0411535
13,25269739
115,0095299
101,9215649
106,1261608
86,085544
221,7598243
96,10752973
39,02207632
54,74152727
89,63196162
52,69240667
35,25197957
96,19672582
133,9183219
119,6379342
59,09402743
62,4243095
19,31177246
135,0435546
40,36581561
77,21309534
116,1984989
99,63383179
127,1087682
129,9370932
21,628525
198,8545826
135,2085757
12,87949155
193,6968714
12,84286297
105,3831503
29,97590892
143,9205402
128,5837784
56,28111775
57,61135805
86,32549324
191,9935794
39,72042187
191,3630841
8,373954942
39,10863374
136,0677243
160,0488121
102,1082809
78,39743836
59,34568429
199,5559208
211,6651585
160,5856284
140,2488029
62,29643458
104,84725
135,2582764
202,6048566
51,48553953
175,5644371
38,97448593
107,1282761
99,0464221
149,3731566
28,74610705
133,1786474
93,50657828
161,667512
64,92532945
82,08180392
69,07464595
136,8511016
102,9530794
0,750120746
119,9996438
14,01431755
215,3822358
70,85894809
45,26747662
30,06579059
58,10392914
123,3907701
142,7057079
64,87289834
145,6255254
46,94684939
150,8600568
115,864168
141,8880314
65,11295952
143,10187
57,7214492
14,78504897
156,1737755
78,64277263
174,8600272
63,51873173
2,439057711
8,676999353
108,878957
116,8069047
97,06972261
105,3483156
15,14356909
115,7456309
178,4013601
52,55704482
103,3574467
98,53628471
177,6885377
121,0789983
68,49139327
125,937081
154,7059056
38,66727893
102,5937762
46,69669925
54,24881421
55,40651718
143,894495
110,32849
133,6085234
95,73866396
69,58154573
47,09256086
175,5515813
146,6549627
59,30872016
131,6014154
112,0138922
87,09185366
151,7850389
101,1030794
120,7596448
84,3151111
163,8476154
31,69452235
96,55515495
73,34961405
146,0855954
55,01373364
165,9688335
154,8297906
31,17944511
43,23492426
104,9691406
80,48757658
201,2251075
70,24642788
62,88710656
80,47219516
146,9520394
252,7721955
42,46709378
154,6677876
225,573201
74,95518076
177,2712098
152,6325664
156,041444
228,3641953
46,1922242
122,85945
94,33533442
61,28612969
110,9912347
19,74759742
84,08247506
137,7604892
40,24773013
30,68803075
28,90067246
115,5381945
132,0750696
23,37168908
111,4842629
110,1316175
10,12434338
77,02563891
163,6908003
102,3230343
14,14706837
75,52172738
133,0337294
121,0007649
19,01888506
29,2559368
89,54108856
47,32476253
7,251555167
192,3195231
102,1335724
54,80076153
64,02077845
82,12349822
95,69065496
128,5144088
12,69403913
210,8781701
162,6587748
113,9426289
157,2887272
188,4713715
52,02441222
16,75825489
129,2701174
81,84694038
149,9040211
159,7956271
129,395296
79,64760986
197,2974352
136,1626683
38,77547778
65,14391423
32,85492715
121,4377186
164,9062737
52,46920183
177,1459181
153,185466
143,6113383
66,2592182
165,2163695
23,34987554
150,6027396
49,78339132
210,4413178
79,5210663
60,65887652
88,26939354
38,08271863
18,87281731
41,01954238
214,4766735
51,92124863
150,9070739
129,3528141
87,86148358
77,3164218
98,03519402
155,0978594
53,43767056
105,3761316
73,66151973
32,5033796
24,49940929
125,7925046
82,49405068
34,23305915
18,82326641
79,11580718
56,32257053
127,4364221
94,56425009
167,2085395
16,82870533
58,36482084
121,0932613
112,8340704
28,64381055
92,66306388
36,59134673
146,4153589
131,493171
72,82459281
92,1114348
160,632931
97,67930739
88,42464603
71,23251756
139,3435109
109,7119604
186,4629839
55,87994604
161,2136196
34,43681999
56,49581278
61,82675123
21,40009325
100,0240277
54,16220564
186,3092961
76,03746404
74,99628149
79,73371792
172,039045
75,78087917
59,63641424
150,6647543
94,60104488
161,9211651
97,1355562
117,7842785
93,1183767
109,0963769
110,0026443
6,573348407
230,78333
159,1732139
12,71633071
192,0740719
4,785823226
115,1124633
148,7169589
70,63681458
150,9051923
137,880021
79,60994229
56,0327319
58,77355716
108,6567202
49,23219025
39,77753539
14,44698149
34,4283597
73,60967895
184,3928124
103,1415231
159,8405792
102,0194374
78,57537853
105,4177093
124,8664931
52,75600343
23,83982075
120,2502673
81,07447931
133,3268859
8,078413283
24,98470688
88,75983743
104,9594831
114,2510918
194,2439653
195,2265282
113,4596222
42,57013865
56,41212837
63,70551848
144,8030494
38,09516924
176,8895897
66,40030205
173,1469731
128,6072825
53,66574666
81,32571756
18,83904648
64,4004118
214,8939348
66,05582652
3,955961268
87,87124695
75,33468217
152,1988028
71,8257062
122,4339206
19,50102344
109,661187
111,4736774
53,78933864
164,9583833
58,09036873
124,4036576
51,85048572
92,72701262
57,97227364
88,20813675
60,44484879
116,0833366
138,1045189
168,8865713
15,57676328
59,1423855
109,246811
48,73415726
101,3137869
58,52853408
78,8178328
103,828979
132,2382139
42,43229505
70,22254798
25,06120923
167,6016294
101,0716525
51,83255034
75,96708588
122,0547706
134,888795
111,3351421
175,4040021
188,4211345
48,91446713
156,1455215
146,6606023
65,22321209
122,2683731
134,1283815
198,9802233
197,0444009
8,030610528
79,72869391
17,74590395
60,18210677
67,51344492
238,399862
49,75816116
6,853108713
21,92011678
174,7413832
101,9332495
140,7287081
97,79429858
104,2162359
149,2678833
45,32736806
34,74801076
37,1757972
38,32168148
82,26274859
9,916507025
42,07434667
51,57585207
102,6109444
5,415200183
71,32239908
132,1260624
71,33517406
113,8530242
75,46795131
181,4649434
59,94878836
98,06304888
61,77819241
160,0359931
97,44056789
114,587193
17,27021772
63,15659575
76,36458801
93,73149277
115,1399118
46,00472571
170,7668162
126,6212477
161,4709605
75,65526778
59,54802763
126,6549009
196,9469251
212,1976706
47,27983315
113,9519564
186,9423814
72,66952573
221,4182347
117,0044182
125,3588152
110,2298643
84,8219162
116,2328523
145,2398261
40,18186012
25,01923143
90,49151895
91,29723439
116,9751863
163,0391804
166,0121291
150,1230556
192,965165
129,1346566
38,95836997
17,77782016
153,6067502
87,06021556
145,7902428
111,4920891
143,6928931
19,45512651
114,2868363
54,21836171
96,02342259
213,4870743
116,1347111
108,217646
30,74907026
118,1534969
88,98573741
150,7296561
84,71721101
172,9053663
174,4232869
212,2153277
81,13179085
79,81192389
68,28174367
78,47395063
136,6632055
137,3143156
145,0782848
171,2291253
34,79355079
124,4556948
85,38590702
19,88196732
75,28535802
87,41218506
144,9144287
114,1049237
76,31065765
202,9983582
33,17611095
192,1433631
122,6209351
29,8215832
108,1908541
55,59264317
157,6306875
177,6013993
99,33399558
85,21734478
59,9649996
23,78920766
41,32041446
67,72111279
87,53326343
91,45270563
70,61877328
154,2329595
52,05483905
57,19913503
85,97270265
137,5248056
122,202862
137,221406
123,6055644
87,29974921
187,327362
16,49299181
179,1597463
120,1190991
125,1869124
142,0875544
165,3688438
52,02344999
95,59956783
109,4498753
27,86921284
157,6407755
39,32389756
108,0758445
153,8867649
89,21346102
67,128285
114,5992189
43,14907943
68,85363969
19,98192393
0,423256214
10,16154069
45,85207175
69,78797897
116,0881796
126,6034831
1,228681768
140,3258917
141,2940689
75,99550625
106,1365018
91,25390435
55,76197662
149,6341023
86,37029268
82,34048513
79,81152816
111,3804971
130,9490367
139,5622942
41,5645487
69,35637427
187,3548303
71,88110681
130,7405029
38,40228661
60,73942418
125,3713765
67,39675427
173,4568007
168,9460575
162,6875993
33,7332475
56,75915728
53,74112423
4,299186158
64,2555887
79,15695329
32,90039025
52,54843894
132,8806287
79,52575233
39,82987743
72,53949765
94,14823028
76,05446775
59,83545805
73,9717962
58,83734191
126,4745282
131,487963
195,5502455
65,57048134
54,67030871
176,4590835
98,14734973
13,12450576
120,0580926
142,816409
105,8786044
162,586016
132,3683194
60,71064649
107,5373782
130,3605696
115,7982686
56,86353374
116,6865012
108,6069632
177,2242214
202,9444002
131,626361
138,1766166
132,2823176
125,710336
89,07563681
93,7596336
44,39576593
86,71690772
10,87082366
144,6596285
87,67702547
115,3425936
120,5219328
126,223026
1,917188981
145,3450076
88,27406473
77,04995495
153,1407987
122,0672289
286,48734
1,326515775
71,07702742
113,5192633
155,5004918
179,2987873
89,02347987
138,659527
129,757452
38,46205051
180,7274889
78,8300649
121,6406059
80,22920425
42,227442
88,62096078
118,4164661
162,4019483
199,5870762
76,34455082
48,49068131
99,31981358
157,1318984
158,4170729
85,56921684
145,7184884
39,34118285
35,74484628
169,4538916
129,1847033
110,9429465
138,0908099
62,65974226
78,27135639
77,93820917
151,2604585
132,9182159
37,95471536
37,81664517
90,49294297
155,7729443
119,4959013
203,0373076
202,1025214
196,899804
38,9756707
114,2231152
40,65974241
94,20617575
109,0716924
12,48459156
70,94532563
76,42179127
170,2809272
30,6867423
143,2472782
123,0165566
194,3265919
50,08263309
106,2147135
86,50688918
18,44778819
129,4018885
5,816501848
150,6501677
211,5986203
186,9174155
57,79601878
224,9981235
57,27192207
100,0685912
134,5808406
19,79190638
94,5563363
193,9728979
22,44416364
48,80538512
6,500284087
116,0310795
141,7195897
137,8852796
72,95231082
14,51379808
137,6682969
19,77846629
130,2731547
165,7823018
112,7302995
67,69370295
37,43518083
119,3667977
133,0216837
84,89465054
95,22469025
81,18001787
63,82190255
68,66127208
105,7138156
147,1705173
2,603624492
138,8248472
175,9567233
175,9774094
92,5477759
74,84463407
165,7193855
98,55372565
134,7281731
115,5109061
157,9245561
181,4769516
146,2139638
28,01484888
163,6393195
86,33893837
55,55692774
140,0132714
32,46141583
137,3408346
139,9879799
128,3579722
7,553622204
78,32391538
100,9009701
262,8490411
154,665978
199,3644159
92,29470651
113,6051107
54,58789743
107,0092912
156,3626393
85,71883391
96,66890265
170,8310959
100,871553
170,8546701
70,61279851
69,11673702
106,4428556
90,01692371
20,62980328
198,475188
154,8388107
131,5340996
82,15999215
171,6098467
51,45119973
128,9203071
80,88982751
87,18260859
74,79599654
80,43849055
32,54398514
132,8935064
164,3651338
225,1243884
0,211603329
147,1372715
114,6569108
41,16504383
201,2214602
183,9797995
162,1105508
119,1094468
150,2647817
116,9717469
135,5382942
83,35796097
217,6202236
34,9916829
134,4612602
115,4845682
20,04967439
12,13873999
85,23471848
56,51171976
158,7623905
70,82524096
210,2464134
93,32700163
206,2514353
46,86187792
88,08289421
22,98331043
153,0453078
93,32291301
88,66678905
55,5993312
65,12326417
89,75638603
149,8266376
153,3271357
148,763425
137,8803449
69,13930765
109,0530893
118,7219166
157,1700541
20,67640224
134,5492116
66,52555077
100,1422292
29,63645689
1,763997246
56,6411303
170,1213708
154,5818368
126,7989064
36,46256242
64,28997784
39,9872999
11,49209574
195,8905077
83,8374327
165,138644
114,1397883
58,86497005
5,775595992
74,05538069
63,14945469
22,30959867
134,1617861
160,8090202
56,92995453
81,67917085
128,1199292
114,9962899
99,20208839
68,06928706
55,56326986
152,0316827
86,02298376
6,473874688
44,33380725
44,9042872
26,80503707
111,4783147
48,85286091
103,6040258
45,23716769
121,7824895
138,1991695
1,117853482
140,6080147
23,1395821
73,70883826
223,2496045
122,825108
144,4861891
72,31238877
203,6461104
70,30147283
187,3758701
39,22299607
98,42993393
5,065331665
128,8858511
102,1560754
84,33113187
103,0474786
123,6703315
45,31639592
73,48478069
56,73064832
195,5046525
39,46532515
56,65486285
135,5658175
60,76156382
58,51501423
163,2627108
206,1532569
268,7320488
45,29736588
45,3876481
122,6622102
131,3339366
113,9936236
63,45995357
155,9169996
109,5095458
147,9634441
81,13050073
111,3357677
94,84902524
99,10794437
50,77828701
49,31654095
108,7467991
102,98706
197,3244484
107,8109642
121,5619442
140,0409554
206,0361094
136,9682466
103,1854113
132,3105716
166,5495227
164,6533857
91,41422863
24,3288477
13,03350471
85,85767079
141,0187311
93,287796
45,0909761
100,3365354
171,1881397
105,2165651
170,2273149
175,6692794
69,513807
104,6952036
81,29867509
126,6732283
65,57607651
205,722832
104,1097865
93,91499332
109,3423391
93,5415454
189,5213307
105,3147013
159,773604
36,2678179
140,0128315
195,2204443
112,3945021
139,3835857
101,9584472
60,30101174
160,7752351
130,5497482
172,9891592
106,5984486
115,3766696
162,8092832
31,02512697
149,9158439
48,70721016
216,2620187
122,2831785
194,9220518
79,08401925
112,0103747
110,2656555
28,43123557
132,5609277
144,3591072
96,02040825
128,4315978
109,1703993
76,31478964
98,83715554
186,3738227
124,0003461
149,7042295
48,5905615
139,6658274
64,85513826
99,86226603
82,02349166
22,89607799
38,85340459
57,12471811
20,10190274
72,76516645
83,62545158
136,7440487
85,60875313
104,6613354
171,6133819
67,73861791
88,84865927
129,2423915
233,666898
196,7420463
186,8876517
155,4613373
100,7805665
135,428716
140,4979633
102,5003843
141,2838638
184,2017488
96,28530037
82,31760471
63,53911015
16,5793857
119,6762423
251,8169871
155,0627651
87,85280203
110,374513
71,38844294
95,07574202
207,3154963
135,7161148
69,4595741
45,08390267
119,4424692
153,245198
84,475263
36,94860601
249,7850332
69,08060725
39,74762652
105,4125938
126,3596084
103,639882
141,552653
32,48295028
30,03948158
159,3036471
106,3659135
235,5343115
118,090394
24,46078278
136,5433857
130,7105506
101,7900358
103,6308171
92,48081426
127,7260919
32,39193686
74,61503301
111,5702991
108,8086469
132,0290692
166,0336951
138,1170274
45,44246486
44,9368616
162,8320813
62,79730059
4,662261014
150,8625203
129,8948925
48,60852992
111,1790108
79,14020121
153,3295858
33,03109656
147,1621749
130,5686427
99,56358051
120,7440758
162,5813702
87,51341863
40,8709601
49,90536514
196,2919487
64,48389888
56,20417004
86,15062464
146,083968
115,0065233
174,4092304
131,7547949
98,00414454
173,1066221
41,45194152
110,0879065
167,4406648
53,74077574
194,7775001
92,4400356
138,1710386
180,0294635
77,03799324
128,7570026
9,295102141
71,81626131
62,25856687
107,2609669
5,886080024
142,0462563
159,8700044
116,2228516
85,53165707
140,8497167
42,11568581
4,520249087
85,9650574
141,8485264
91,74570819
71,71628766
130,4286295
94,20003714
47,58339015
278,9084916
164,0778564
11,57935087
147,6070905
154,0093064
10,71723306
149,7907391
109,6229576
99,26931862
208,8998592
3,557736499
88,37172364
49,93635791
69,88549311
136,2545392
199,1357683
71,36640931
116,4401686
54,93286497
122,7197153
159,6917054
15,42012743
93,33436498
244,1753303
162,0871502
163,1026362
113,0190605
132,7708889
77,61332028
110,8965841
132,0082705
80,84824903
124,2883321
111,8889035
21,27551772
43,48929961
2,323149759
82,30788596
73,56605957
17,95039342
16,75113531
68,7065762
44,1243565
134,4650255
146,129096
39,64854518
36,18153402
24,55694457
124,8408455
0,742907447
26,24848503
49,68983767
29,30935962
48,78206523
