101,7557076
102,2765021
102,5491001
102,2298049
102,8332446
103,3956248
103,0674907
102,2580404
102,1785455
102,1715473
102,3361906
103,7660905
102,4853897
102,2035397
102,8921176
101,6560776
103,9100057
103,0011293
102,1226789
103,0008764
102,2217461
102,6765487
102,4122225
101,953009
104,0409652
102,9233897
102,936103
102,2764677
101,9737239
102,3788499
101,8784201
103,1676819
102,4501273
102,3055817
102,6456071
101,8550606
102,6485319
103,3065656
102,6783214
102,4223478
103,3011743
102,061246
102,6400419
101,9652828
102,4992923
102,9748844
102,1170431
102,0124514
102,0031736
102,0916891
102,3861827
102,1465477
102,6055521
102,4231505
102,0824858
102,1975697
102,0095852
102,1935509
102,2096069
102,5638429
101,8132293
102,1037042
102,3170113
101,9119401
103,3049633
102,6882957
102,9897442
101,7783996
102,1231425
102,5929824
102,4496346
102,4605098
102,0154643
101,7007612
102,2186092
102,508433
102,0933272
102,0835023
102,9493276
102,6429924
102,3099761
104,5126979
103,1221007
103,1644119
102,1174008
101,8856424
102,5532749
102,199718
102,7479377
103,4494417
103,4123384
102,481157
102,1642848
102,1252679
102,0737272
102,2426439
103,563426
102,1547414
102,9839377
103,0070305
102,6569465
102,1362376
102,1517874
102,2388577
102,4270128
102,4385528
102,0465414
102,8836961
102,3407718
102,7316255
102,01775
103,01457
103,0770917
102,7638146
103,1782944
102,7033717
103,8451908
101,8467679
102,8324978
103,2876427
102,5911398
102,1658886
102,4840745
101,9226507
101,9673
102,5049326
102,4206669
102,8460398
102,0893073
102,1078902
102,3414935
102,1781077
102,453094
101,7380232
102,3924822
102,6693281
102,5550944
102,3445926
102,4525701
102,1331601
102,2093037
102,0534235
102,3580161
103,1997661
102,5259157
103,1676916
102,875
103,272602
102,3998558
103,8986074
101,9059529
102,2789139
101,9318985
104,3232096
102,583
102,2235423
101,9943183
101,7792505
103,8539691
102,7570006
101,7594864
101,9937059
103,7701204
102,0465373
102,1266203
102,3592322
102,6499799
103,3917847
102,6032822
102,3160682
102,9149327
102,2773851
102,0762034
102,8672961
103,1537007
102,4763408
102,147074
102,2350519
102,7542353
102,5627241
102,5981157
102,4473893
102,6055696
102,2858664
103,0396239
103,6126696
102,1888692
102,2570973
102,6733444
102,6891882
102,3435005
102,2530197
102,4977578
103,5376933
102,3910429
103,0368108
102,0170251
102,0901074
102,783852
102,4138511
102,0096942
102,4282679
102,3594824
102,1039241
102,6190503
102,290026
102,6853063
102,2061962
102,100443
102,148107
102,7122072
102,3000842
102,9965786
101,9512922
103,0693893
104,5321174
102,5278545
102,0045525
102,9683414
102,7522015
102,7172466
102,1961195
102,7815088
101,7792278
102,3862527
102,6177562
102,2226743
102,2542032
102,5270227
102,0286397
102,3705699
101,6872759
102,234529
102,0468678
102,1959427
102,428938
102,2556068
102,1172922
102,5242408
102,8374608
102,6679942
102,2014762
102,9331359
102,4680472
102,3576603
103,5662732
102,6501165
102,6640361
101,7737075
101,8724487
102,348915
102,1350476
102,580112
103,1020945
103,0493487
103,5167992
102,4794554
102,5806939
102,299725
103,1105729
103,9763078
102,1442382
102,3024049
102,4794163
102,3705953
102,3753487
102,642095
103,0545248
102,0487513
102,885586
102,575501
102,1630058
102,3752991
102,7805126
103,1135677
102,4205479
102,3436435
103,8694018
102,1631605
102,3291418
102,1640615
102,412568
102,2459419
102,1089432
102,0924435
102,1815889
102,2526156
103,3251593
102,7076462
102,218631
102,1991219
102,2137511
102,8219774
102,2403422
103,4888283
102,3734702
103,1145844
102,72014
102,2717326
102,1634223
102,2444187
102,4057654
102,2806395
102,9775156
102,0647549
105,7383686
102,266467
102,4620955
102,1165504
102,2799904
102,3468897
103,9594749
102,4362026
102,2798727
103,1643056
102,2766928
102,6053584
102,2016724
102,4803679
102,5194687
102,2798065
102,272931
101,953105
102,5278478
102,4369514
102,6173849
102,3629456
102,6116227
103,1476734
103,6034888
102,6538743
104,4898997
102,2330497
102,1351301
103,9744239
102,1187136
101,7189215
102,231981
105,6184858
101,7960393
102,3993452
102,197902
102,2124387
102,3822375
102,594878
102,1383192
101,902232
102,2181543
103,1670471
102,1531604
103,0484818
104,0007561
102,8014792
102,8187424
103,2719949
101,9141103
101,6463594
103,291123
102,253392
102,9102733
101,946367
102,6539826
102,0785528
102,7660875
101,9313528
103,2329729
102,4930857
102,6205117
102,2218997
103,4858125
101,6312673
102,8808025
102,1887183
102,9669628
101,8362805
102,3736812
102,1501185
102,6319263
102,6126468
102,0653412
102,3264181
102,3335144
101,8128782
102,1316281
102,6641905
102,0019335
102,718615
102,3608458
102,0988724
102,152219
101,5711278
102,240516
102,6274313
102,1911061
102,7418289
102,1839956
102,2158228
103,0166734
102,6633081
102,792431
103,0987699
103,2235846
104,5175768
103,6437787
102,1762947
102,6600685
102,171302
102,2677053
102,625284
102,1866722
102,4015915
102,7133676
102,8265721
102,0428442
101,8240303
102,2305628
102,2161895
101,9417181
101,978555
102,6592349
102,191244
101,9942145
102,2340291
102,8317068
102,9349991
102,1569811
102,3751445
102,029517
102,9000812
102,343035
102,4078897
103,0201666
101,9435435
102,5281966
102,1417979
101,9928619
102,7708916
102,1862209
102,9126796
106,1444815
102,8026968
102,5241277
103,4388901
103,7414824
102,8200266
102,4644636
102,9005944
104,1243934
102,0719324
102,6357905
104,6530892
102,4814267
102,636354
103,2412311
102,2632082
102,1516851
104,0574912
101,7844144
103,7060663
101,8570294
102,682053
102,4160901
102,7585397
102,3683797
102,2731675
102,0253183
102,5347051
102,315087
102,399611
102,6069908
102,0438944
102,2822547
101,8041993
102,3330132
103,4734423
104,1726368
103,4853554
102,4648586
101,8310922
102,4912475
103,6836356
102,2200235
102,3954312
102,4823195
102,3231191
102,3575967
102,320424
102,8608116
102,290112
102,4339395
102,8111591
102,7546922
102,0746264
102,8766884
101,9770491
101,9553851
101,8563276
102,6897955
102,6075227
101,8733461
102,2668538
102,2529061
102,0974889
102,2451752
102,4119166
101,8367232
102,2165626
102,3232988
103,0584329
102,514478
102,2327892
102,4691137
102,7937577
102,1750926
102,1056766
102,3459731
102,1665823
103,3451598
102,2850255
102,4558313
102,3703067
102,8247475
102,265594
103,5603613
101,9488247
102,2574145
102,3387702
102,5150483
101,8941613
102,3878286
102,7079611
102,328888
102,5084643
102,1701431
102,1311296
106,0063522
102,1484475
103,289069
102,7797734
102,9597885
101,9284478
102,7649642
103,2207497
101,9128448
102,1171206
104,3031066
102,2823373
102,2585979
102,5934885
102,2443142
102,0142354
102,3341168
102,2937816
101,7283677
103,0766739
102,7660253
102,192376
101,9167652
102,533835
102,4881407
102,1663648
102,7189701
102,2286482
102,3410739
102,2048516
102,2115789
101,9020909
102,0162437
102,8945145
102,5650031
102,546455
102,0190662
102,5640853
102,7850081
101,8130063
102,4845959
102,1047365
102,5105913
102,2089245
102,2586329
103,3393667
101,9140838
102,6242051
102,6136295
102,6056261
102,0426074
101,9542646
102,4953748
102,1397404
102,3812408
101,7711073
102,2214812
102,3382552
104,9844632
101,8731293
102,1511106
101,9962776
102,7701498
102,09953
103,1975224
102,5121957
102,3265082
102,910566
103,0771877
102,27346
103,4759258
102,3405545
102,6373225
102,0372707
102,0742727
102,0166625
102,4166308
102,790581
103,0304796
102,3507286
102,3268399
102,4686154
102,2910168
101,5569755
102,2763287
102,1660184
103,2607286
102,2077503
102,5914428
102,4985747
102,4399056
102,5236594
102,7105704
102,9413299
102,6250391
102,2014326
102,3918143
102,5233227
102,7108495
102,2246858
101,9470453
102,9492857
102,8369896
102,2310505
102,8408178
102,7171297
102,8285057
102,3374002
102,230459
101,8920239
102,8315176
102,7893567
102,3853198
102,0143677
103,0789734
102,4681542
103,0779083
103,1065761
102,895584
102,1068176
101,9238733
102,7150941
102,0869848
105,8000586
102,8880869
102,6490113
102,8225628
103,0097983
104,4271998
101,4839383
101,9323149
102,7331679
102,7409979
102,3935904
102,5939393
102,5183098
102,1518982
101,9433936
102,3925611
103,2013323
103,11033
103,4764944
101,9910329
102,9990027
102,0330533
101,8235062
101,8476368
101,8867361
102,2679884
103,331021
101,9491211
102,8019725
102,4115176
102,3454312
102,627333
103,2688563
101,7982662
102,4234432
101,7983956
102,7542343
102,5593362
102,986821
102,6538964
102,5505127
102,743235
103,2783857
102,5004441
102,4492053
102,2603709
102,3845601
102,2392758
103,5094072
101,8913923
102,2759529
103,1021858
101,6394662
102,356889
102,7214511
102,3475649
102,2277958
103,6909265
102,542835
102,0130133
104,0491847
102,1914648
102,1056463
102,0922442
101,960354
102,2945944
102,3935585
102,4551457
102,3019045
102,8851721
102,1452113
102,0905481
103,7487201
103,1036219
102,3002498
102,5522266
104,1290069
102,6113947
102,517319
101,6336264
103,7189724
102,3362307
102,6914271
102,6694514
102,5183296
102,0096714
102,1290578
102,3972536
102,0566448
101,6144608
102,145556
102,1439614
103,8618429
101,9286193
102,4332132
103,259972
102,6683539
102,2333129
102,1215018
102,0451734
102,9931978
102,9447925
102,7092513
102,3655949
102,2227041
102,9213564
102,4219278
102,6897606
102,7430812
102,2475673
102,4467456
102,6352849
102,4554701
102,0673793
102,5534773
102,2129439
101,7842284
102,7992529
102,5665809
102,1726604
104,9937811
102,0858168
102,5721237
102,1299523
102,3961443
102,2461274
102,284211
102,5871276
103,0500781
103,7975112
103,0509903
103,8795317
104,9114068
102,5047101
102,1203486
102,4387152
102,4928401
101,8869712
102,5786598
102,2932163
102,0907436
102,6847729
102,6007975
102,1610566
102,079236
102,7111545
102,1875916
102,1704579
102,4237803
101,694487
102,5051309
102,567351
103,4409411
102,3071479
102,3983501
101,9089413
102,7006476
102,9858638
102,5286792
102,5682945
102,2502366
103,521347
101,8127646
101,6837171
102,976036
102,295174
101,8884396
102,1412971
102,693416
104,4518254
103,0759133
104,6505521
101,9866448
102,2300175
102,3236453
102,7407003
102,3458109
103,1573935
102,0056668
102,1079354
102,5176647
103,8450734
102,2382862
102,2296802
102,6751893
103,2993367
103,1174598
102,5988719
102,6756329
102,3561021
102,5089546
102,2331894
102,1151602
102,301115
102,600462
102,3007735
101,9790239
102,1589233
102,5129475
101,9847971
103,7324079
102,4655847
102,670385
102,7400949
102,6931641
102,1059171
102,8746506
102,69072
103,7398284
102,9803891
102,8258885
103,2962266
102,3919038
102,0119058
102,8978375
102,3748686
102,6347487
102,8221622
101,9628167
102,6526118
102,2224931
102,3478468
102,162287
102,8805226
102,6496307
102,5831532
102,470125
102,4969332
102,2648856
102,4632745
102,1868373
102,5942243
103,7815246
102,4554251
102,2726227
103,4583055
101,7547938
104,6336555
103,2308001
102,2422152
101,9498085
103,5022162
102,7425004
101,9281242
101,7775246
101,8584084
102,713172
101,9580614
102,3303455
103,5222449
102,9734539
102,5831566
102,3761082
103,1226567
102,3215448
103,2064658
102,234338
101,8870227
102,8647492
102,6114379
103,1014877
101,9346088
101,8955506
102,8588888
102,4341284
102,6913657
101,9739936
102,2866457
102,8079199
102,2150595
102,606594
101,9596116
102,324573
101,7638993
102,3960584
103,3681474
102,3018124
102,1127438
102,0459094
102,0073192
101,5889566
102,0445328
101,9967193
103,0609665
102,326506
102,7936443
102,3610593
102,5008972
103,689008
102,2513761
102,5010615
102,9556907
101,9444939
102,1297948
102,4740759
101,8689183
102,6145856
102,9102655
102,6095231
102,5919237
102,6133772
102,7574495
103,3956024
102,6612766
104,0215959
102,4402891
102,2554386
102,0271464
102,0418056
102,2969917
102,4860546
102,3346551
102,3426371
102,2836213
102,4922325
102,5307825
101,6798024
103,1749379
103,2625323
101,8165386
102,6436461
102,5040086
102,7456457
102,506569
102,8263774
102,3161541
103,4400537
103,3355401
103,8104434
102,7048178
102,0771118
103,6283979
101,7625351
101,72729
102,3239437
102,187265
102,5522787
102,3570852
102,542852
101,984144
103,0161121
102,1034028
102,1925838
102,007568
102,3952113
102,0251357
102,4560738
102,7074241
102,7157886
102,7378422
103,3520943
102,972372
103,2843615
101,9574717
103,3556561
101,7072555
102,4515432
102,2627213
103,3563387
102,1997535
101,7630727
102,0025665
102,003757
101,7323943
102,0956045
102,6004645
102,475052
102,5902409
101,9162848
102,9182169
102,121193
102,4852184
101,9378076
102,1106536
102,9064262
102,8981304
102,3230076
102,5921336
107,5053892
102,784065
103,9560367
102,0546909
101,9176824
102,4866661
101,8977046
103,2553046
105,232013
102,2728015
101,8223746
102,0484939
101,9236754
103,184012
102,4284627
102,5936328
102,221024
103,0741449
102,7086197
103,7136912
102,7813998
102,354858
103,2889912
102,1241236
102,0552805
101,9568118
102,6109241
102,7350368
101,7649323
102,3964922
102,9895985
102,1741933
104,0662919
102,7679976
103,9000891
102,7867231
102,86425
102,3351391
102,6333017
102,4666774
102,4812811
102,4647453
102,4156353
102,5865165
102,8694209
102,8000833
101,9387903
101,6884448
101,9397788
102,2392332
102,5727531
101,9890652
102,3206905
102,9792416
102,1047839
102,1797849
102,0293245
103,8915518
103,1851211
102,548002
102,5985963
102,1792224
102,4853977
102,228014
102,7368705
102,2752093
102,1100432
102,6599817
102,1394601
103,7652522
102,048611
102,3911401
102,0483516
102,3766168
101,9004046
103,1366771
102,4552587
103,2171149
103,2291442
102,153274
102,0677825
102,4201432
102,5981539
102,1779296
102,6418337
102,0375835
102,7533552
102,9965995
101,9642395
102,9864655
103,3746128
103,1767343
102,1525079
102,3377827
102,6271806
101,8002371
103,1614288
104,077295
102,3486967
101,9493831
102,5222525
102,1931927
102,1182506
102,2836408
102,3588014
101,8003101
103,9316574
102,2048103
102,0392331
101,9567796
102,104643
101,9921417
101,8707284
102,4664591
102,4311254
102,2406298
102,804073
102,8582999
102,2059111
102,5070287
102,4502803
102,7853606
102,2044727
101,9673804
103,9300864
102,0933987
102,9650583
103,1385657
102,6162219
103,7455696
104,3714794
102,0183195
102,2586894
102,4020194
102,0323632
102,4141437
102,292963
101,8019847
102,7749157
102,705127
102,5389928
102,870732
102,3329652
101,8883683
103,332085
102,0829734
102,8158794
102,5593889
102,2885021
102,1307614
103,5309287
101,840501
102,6482299
101,928765
101,7895589
102,2677973
102,0939128
103,4486363
102,5718201
102,7007502
103,1356453
102,2143081
104,8901919
102,234216
102,1488752
103,3382419
102,0230966
102,840488
102,7043698
103,1470929
101,8573235
102,5197797
102,6287567
103,0409975
103,0067963
102,2458025
102,3328227
103,2499905
102,7799081
102,2434222
102,1489426
102,0079426
102,1741138
102,6701911
102,9321009
101,9267371
102,2910013
102,1471419
102,1036269
101,786526
102,135866
101,7432272
102,2990615
102,1927599
101,7542089
102,5143904
103,1299433
102,2264008
102,2768908
103,1728138
102,2820693
102,1589099
102,7192508
102,1893287
102,194008
103,5195448
102,1248638
103,3144778
102,3343501
102,4475328
102,4503582
102,2804844
103,0198473
102,6026123
103,020485
102,8544794
101,6934511
102,6098079
102,9622879
102,068519
102,4974467
102,2034837
102,3900257
102,1578983
101,9577894
101,8533769
102,7865309
103,1400086
102,249077
102,4080848
103,2961165
102,151
102,4872153
102,3268963
102,8649654
101,8189894
102,7384901
102,7584786
102,4363556
101,5728742
101,9221565
102,120322
101,9872202
102,4033545
104,4672387
102,8792912
102,2389074
102,569188
102,4619398
102,7815368
103,0996788
102,4446249
102,1891181
102,7694721
102,1071818
102,1598044
102,8084999
102,7521596
102,5728072
102,3560139
102,2557249
104,8865829
103,0713957
102,5964086
102,3625509
102,5956878
103,0875011
101,9179773
101,814763
102,3087785
104,1504531
101,9769871
102,3946905
102,0574953
102,4095108
102,7977878
102,548615
102,5729619
101,9562608
104,1470726
102,3183162
102,0763043
102,0550559
102,3105756
101,9870552
102,4712104
102,2426392
102,2216863
102,1013325
102,6011758
102,1659774
102,5687731
102,8213002
102,4358832
102,4446163
101,8794842
102,0990636
103,3621185
102,4644852
104,5593192
102,2859164
102,5577403
103,0664097
102,5170679
101,5023801
102,1216029
102,7361197
102,2167748
102,2468848
102,8282457
102,9484919
102,3012622
102,2037303
103,0792843
102,0310478
101,6266015
101,6044314
101,9895364
102,4853771
102,4895824
102,6234381
102,2607409
101,7489756
102,0933615
102,0214063
102,8151239
102,1845968
102,8405097
102,052122
101,6908676
102,5023312
101,9964785
102,5062208
101,9961164
102,6698622
102,5890184
102,9787285
102,7260421
102,7341215
102,6358776
102,0351405
102,1744343
101,9438705
101,9361773
102,3235454
102,9803133
102,7042093
101,9976572
102,2626127
102,5830794
102,7126514
102,5910862
102,1007483
103,0115217
101,6031703
102,2174158
102,3513299
101,6955469
102,0954778
102,1103293
102,1410453
102,7545112
102,7804083
102,5820076
102,5722415
102,5183428
102,936705
102,1574534
102,0331161
102,8082874
102,8829788
101,9257481
102,1667761
101,8025391
102,5304218
102,3617724
102,2752205
102,8307547
102,7772913
102,3175997
102,8399836
102,7212982
102,1148344
101,6994129
102,3226012
102,6121377
102,2638653
102,0702416
102,0936622
102,691539
102,1218626
102,0053627
102,3699822
102,2151449
102,0806186
102,6145665
103,091229
102,0101438
103,2694116
102,1851938
103,0055009
101,9741813
102,0539793
103,2308506
102,4964368
102,643397
102,3966996
102,4908651
102,3323947
102,0629944
103,3672867
101,8471088
102,4036391
102,4159554
101,951015
104,7371381
103,4093475
103,8690329
102,2561994
102,5040475
101,9453508
102,2185469
102,6493071
101,9601956
102,1359829
103,3593271
102,4252269
102,3409733
102,0457359
104,2092678
101,9515529
102,2272738
102,9958951
102,0218058
104,2376178
104,1636918
102,1532879
102,1877116
101,9714403
102,61181
102,8374502
102,0679714
102,5650803
101,8877277
101,9850156
103,3449973
102,7101733
102,3910778
102,5462523
102,4560175
102,0918062
102,701561
102,5917974
103,2866642
102,3453759
102,6723642
102,5194161
102,750251
101,9470997
102,3761623
102,6270102
102,6158923
102,6119597
103,1760974
102,9389276
103,9694818
102,068204
101,9771495
102,6768265
102,2567737
102,2998075
102,3619683
102,251995
102,6476386
102,0234597
102,72636
102,4234634
102,8036703
103,1286182
102,278254
102,0771417
102,3479102
102,1883725
103,9730442
102,6659062
103,3828965
102,3602737
102,4902955
102,7149274
102,3230073
102,4438451
102,5552433
102,2048878
102,6163524
102,53428
101,8813105
102,8285021
102,4175221
102,1316732
102,9022068
102,1389457
103,507964
102,243939
102,2662757
102,4176804
101,9236528
102,6177468
103,4693382
106,1691965
102,5715762
104,4333562
102,417644
101,646071
102,7439587
104,4110109
102,2670374
102,5628554
103,0171095
102,6076433
102,773608
102,4203007
102,1638776
102,090947
102,300325
102,3893306
102,8700939
101,7529795
102,7406048
102,2582676
102,4835291
103,7348674
102,3132761
102,7531217
101,9302221
102,8140437
102,7642902
103,9908451
101,9914809
101,9208679
102,914781
102,265095
102,1755626
102,4821569
102,4112593
102,3676291
102,6873465
102,482486
102,5458789
102,5791229
102,2417192
102,5801485
101,897917
102,763344
102,1061398
101,9197752
102,2805375
101,955498
102,5727406
102,1851895
102,4540247
102,7101705
102,5570702
102,4651537
102,1021731
102,3544102
102,7715901
103,9792551
102,9349072
102,1845162
101,9269
102,250908
102,4609376
102,2047086
102,0765894
105,4566546
103,2050184
102,7836781
102,2037278
103,1659196
102,7810493
102,2838068
102,0860937
102,2374708
102,4240081
103,1724895
102,3828765
102,7527859
102,574383
102,313448
102,0618807
103,6540362
102,9823084
102,2397678
102,1194011
103,1627307
102,3003136
102,5087255
101,8226445
102,6765447
102,5524462
102,7659327
102,5970184
102,5580463
104,2550449
103,3694777
102,5607889
102,5456273
101,7683189
102,8362953
102,2288637
102,4815224
102,0719029
102,3407919
102,372657
102,4944929
102,5427618
101,9711629
103,2311087
102,187382
102,5404343
102,2051983
102,3535608
102,2600663
102,3641924
103,7070206
102,1201727
102,1637628
102,9389638
102,5225529
102,1347395
102,4757263
102,2119724
102,0405326
102,0535337
103,4721828
102,9851526
102,0622176
101,9710948
103,6834237
102,3683834
103,1546978
103,5437314
102,8136661
102,2626546
102,2481734
102,8840361
103,0669306
102,0895235
102,7393576
102,6203511
102,7307043
102,5996404
102,2249981
102,3768482
102,2099914
101,8411956
102,4408123
102,9273557
102,3184356
102,995664
102,4713189
102,4594732
103,2190126
101,8913356
102,6484215
101,898445
101,9108595
102,5683242
101,9244759
102,4523413
102,317817
102,2351527
101,7699047
102,6607061
102,5070021
102,6871877
102,315603
103,1203499
102,4002057
105,0463614
102,5035852
102,9568467
102,4269716
102,5815519
102,5261142
102,2499927
102,7656161
102,0628755
102,3420916
103,0557575
102,0956532
102,94714
102,454094
102,5340631
102,0396021
102,3143009
102,6964126
102,1642062
103,2463303
102,2203595
102,3170126
101,9362627
102,2718742
102,244148
102,5256738
102,0645512
102,5685403
102,9077581
103,1348955
102,6256565
101,9938558
102,7014995
102,825611
102,6084402
102,5677743
102,5155597
103,6339136
102,4314591
102,4893167
102,9870572
101,8248809
101,8277004
102,9671793
102,3173731
102,3165062
102,6386192
102,6751023
102,4625468
102,3826626
102,4915335
102,7938007
102,1143499
103,3374409
102,0797696
102,0931581
102,1590641
102,2736966
101,7657695
102,3346239
102,732241
102,3088115
103,1012821
102,2650249
102,299535
102,0166472
102,2298061
103,788633
102,0932771
103,901752
102,6035533
102,6086717
102,2323644
103,3932848
102,4489009
102,3127511
103,685885
102,6463296
102,3057331
102,0911125
102,3687729
102,4373601
102,3895177
102,4930572
102,291061
103,671305
102,0619211
102,005594
101,6512192
103,1257393
103,2152582
102,5879958
103,083962
103,3492855
104,3895565
103,4979377
103,46434
102,2048641
103,2260956
102,2190846
102,6117657
103,4709674
102,5856982
102,397758
102,3354059
102,5724332
103,7748292
102,9776553
102,4922858
102,8812013
102,0237667
101,8066692
101,895762
102,5688719
102,2530762
101,8332687
103,6272341
102,2694302
102,542591
103,5784792
101,9190337
102,3275326
102,2713026
103,1710366
102,0814345
101,8898674
102,0549764
102,5321362
102,6273754
103,1036199
102,68888
102,1939041
103,2580404
102,1993045
103,0565041
102,6809119
102,484095
102,3150428
102,0878331
102,2823271
102,3645818
102,4336068
102,1885507
104,6718508
102,5310592
103,1638245
103,0617139
102,669616
103,0757451
101,9779469
101,9939166
102,7633144
102,1816503
102,1418418
102,368177
102,280101
102,6314392
103,1034161
101,7835193
101,8497011
102,0463419
102,8742422
102,4405732
104,2061984
102,6504599
103,3833153
103,029191
103,4464074
101,9264319
102,1723864
102,4192108
103,03273
103,3341643
102,1901722
102,0218424
103,1629709
102,2370402
