101,0868499
104,5968602
113,9816358
109,5020072
104,5309797
104,0793259
103,424881
111,412692
113,9924911
108,9640427
106,0916568
104,0084817
104,1990597
101,938669
109,6175039
105,2850451
107,2523796
109,2999316
102,5890483
103,319121
106,8320417
105,892486
103,0702491
108,9025658
102,6274527
105,9959772
112,2284353
109,3395825
103,8236701
110,1342994
103,9356023
103,4249755
101,9895912
103,1503039
105,7666156
118,7760905
103,3210263
101,1251963
108,357607
103,6305967
104,5916179
102,5256904
103,4565641
124,1981945
105,2404964
106,7826602
107,2105132
108,1650667
105,0935115
105,8172736
118,4528152
108,7089538
104,7698715
104,6075693
103,3045961
107,8344413
108,2151445
105,7729442
105,3789145
106,113089
104,3427214
103,4004645
103,5258121
107,658572
102,3330889
102,9012213
102,2593045
104,2885892
102,3716492
107,1169592
104,3742249
103,4355814
108,9306668
105,603283
101,1685236
103,7902852
109,9195285
107,6400107
104,5475527
103,6013631
107,5514678
105,2819733
108,4702838
105,4285775
103,6074447
103,8206814
101,8895204
104,1893362
108,4262803
101,5092999
103,0975963
106,3271994
107,3563812
105,3884965
107,1796756
104,727025
120,8728883
102,9027169
106,0592187
106,2125474
105,5925371
107,4217627
103,4876497
106,4114045
104,5584908
105,0768162
103,8561296
104,0630796
103,3098591
102,1386419
102,7107593
102,8338934
105,733534
103,768463
107,8037164
103,8084044
105,3235174
102,9960152
106,5090418
107,0879691
102,7070874
104,5677217
107,7254079
120,255313
102,4437442
102,3477781
100,7871013
102,1907403
107,7443817
103,9642231
102,503578
115,0701151
103,0460121
105,9697761
105,3859662
102,2594889
103,2413894
103,0661612
102,4317585
102,6446516
102,9134711
107,9889274
105,1041417
102,3384042
107,2850925
105,281721
102,7370122
105,5051148
110,104519
118,2396248
103,5316365
106,935921
120,0984855
101,6533106
107,786418
107,0394334
102,3287145
105,9625194
101,5604522
107,3182878
107,5878416
104,9671996
108,0044641
106,320571
110,9848781
101,4103817
105,3502808
103,311118
102,4208451
103,2183665
109,0845352
102,7328037
106,4529511
105,5258676
101,8969498
112,1250275
103,0402427
107,8745953
106,4886276
102,3402086
106,3271841
110,3234257
103,8866044
108,2914533
105,331393
103,9281957
105,5733743
104,624892
110,7610057
105,642858
112,6049156
110,8701827
104,4758568
108,8406583
108,7275868
118,5649231
105,0615713
102,6601702
110,0218294
105,9933704
104,3929633
102,1058204
109,3275033
103,4400407
103,42165
105,0346898
105,8441954
105,7948014
103,2975557
107,8641812
106,7799723
104,0186417
106,5219292
106,439383
109,2369198
102,9994138
102,2816032
103,8814341
103,608388
101,4869602
104,1211718
105,1701495
103,4567707
113,5013626
103,1936086
105,2788772
104,8918213
118,3432023
103,6113868
104,9780875
105,2826654
106,6927205
104,9847094
105,5054481
108,4354931
107,8832236
104,0587074
102,0761645
104,6943918
114,466186
101,9692743
116,55533
104,3802635
104,0704699
104,3953621
105,5292908
109,1507934
103,1512365
103,0503079
104,3720196
104,9378039
106,3371762
105,3927446
104,0921023
103,6624836
102,7962328
106,2251232
101,3187311
105,8600064
107,2381868
104,1989121
102,9479095
102,3932857
106,1171918
106,3744998
103,7559438
108,1987531
102,8450293
107,2598438
104,4065795
104,9607834
103,5455244
105,5277839
104,2358673
103,1397459
104,2601444
105,1142879
105,0031661
107,2423596
104,9137965
106,0816463
103,1189715
103,6271172
109,4097282
103,8737535
104,4131884
102,3549389
101,7784915
105,0868209
106,4862014
106,1170769
102,8533769
106,1167173
103,2237167
104,8186116
100,5709497
105,2950121
106,2187999
104,2148489
105,1807951
105,1170579
104,4287456
105,2255778
111,1781524
109,311584
103,8807386
106,1926492
106,0961597
104,2366716
105,2403389
102,9076756
133,2940147
107,5033574
102,7342498
105,7447702
102,6009958
108,7142665
110,7527468
113,6199782
103,9766814
108,4581227
101,409944
105,7677594
110,5838155
103,7948757
102,9562275
105,7768358
103,8970287
102,6520962
106,4365503
101,445752
108,1165431
104,9271934
103,0220745
107,9021978
103,5281434
103,2329652
102,1005567
105,1775313
107,3636272
104,6887376
115,7550445
102,8261877
102,6508705
103,1071431
102,800185
102,3846161
107,5166915
103,470574
106,7664359
104,3961104
107,0089319
104,016009
103,4349666
102,559405
121,0429674
105,2846949
110,6050363
107,3177906
103,4711817
106,7276869
104,6409088
108,1272889
102,9729352
106,2717328
103,5263417
109,8633766
107,3718783
103,6834007
104,0166255
104,5073344
104,7178664
103,9433289
108,7349025
102,4267851
101,2620983
105,0086834
115,2281601
110,6612629
106,0992431
104,0675115
102,3738646
106,7012312
104,6645785
105,4891205
106,6122132
106,782173
109,6130133
110,162686
106,7507075
104,8813356
103,4052139
103,388488
105,0402964
108,6682552
103,3577559
112,2036441
103,4188368
102,2396641
102,0781094
103,9990087
106,9729091
104,5367827
105,5272484
105,2555075
106,8348146
104,3776278
107,2195587
110,7979603
107,9191883
107,3453675
104,7467272
106,9229056
100,8527496
106,2353448
101,643704
105,6584874
113,3812259
103,2101871
103,1241934
106,1543637
101,8136366
102,3379015
104,9016827
103,3206664
103,9520876
103,2747001
105,631452
108,2633192
105,3653016
106,0717823
103,1832803
105,446163
106,7444367
105,3157002
104,7939211
106,2045051
104,4429781
105,2186544
110,2813791
110,0059588
102,7307365
104,0734284
107,8053963
102,9466724
106,419818
104,2928393
117,4038739
103,6102264
106,5494234
101,7796744
102,5069694
101,3047393
105,0281644
104,6048548
102,5236855
104,7588431
111,278528
104,3825226
107,0901889
103,5959179
102,9301923
103,3683376
101,4759425
118,186982
106,6684464
106,1585632
105,9645589
102,7757625
104,2558108
105,2209083
109,3791873
106,1623041
105,6259819
104,8268978
103,8540413
106,7151745
105,7776263
102,3973483
109,570132
107,1613276
101,4787603
104,2187509
104,4159833
104,9443892
103,3749528
104,4783046
103,5127181
104,7104083
105,6227623
108,3724003
103,2441407
116,4336248
103,7769508
105,2724881
111,0593435
108,1936518
107,1480993
107,1731398
106,0251281
111,0388299
102,9897506
107,938371
102,1126652
103,6869713
102,8306792
106,0521576
100,6413466
102,5988671
103,6017529
102,231035
100,3355118
107,5345799
102,2631994
103,015257
107,1076042
108,7904533
107,197358
101,9468196
107,6789766
102,6866258
103,5871721
105,742756
106,6218219
113,4592961
117,8081596
102,3089942
102,8216884
105,3788129
108,0064099
105,7802769
113,0892503
104,6378732
102,7357752
106,0617127
102,5151077
104,0953863
104,5806412
103,8191169
102,684554
111,7596186
104,8098657
110,9276114
103,6495653
104,5016067
103,1673904
104,4754344
104,1429796
102,5244385
105,3012525
103,9763461
106,1875781
106,011269
104,9975106
102,7486464
106,4998829
109,7380332
111,5073218
103,6429544
102,8393431
102,0193906
113,8985294
105,991373
102,6805378
107,6412273
107,3471435
108,117644
103,5454252
103,2654676
104,2684729
103,3919607
105,3088206
109,7259364
104,8530076
101,5816626
103,2948258
115,4280044
103,0293193
101,7424773
104,4050018
105,1193914
102,7279207
103,6853509
104,3366424
106,777453
105,4267621
113,0144468
102,7533501
102,9273765
103,0257782
105,2843522
103,3647585
102,2742438
102,3587806
128,7101119
102,8555257
107,5840216
106,0062547
114,0240151
110,2108091
107,8479064
102,0651767
105,9999832
103,749922
109,8860707
109,3833573
102,6897776
118,2649576
103,3769139
107,0249976
107,6228194
104,3573926
104,3949769
104,3101722
102,9736823
102,9086453
113,5320074
103,541411
108,1590893
108,8189058
105,2962751
103,1767451
107,0702609
103,8015911
103,1588076
102,8431509
102,1205929
104,2016151
104,8748605
104,8331038
103,6974534
102,5128397
112,7705295
102,9859197
112,4740206
101,6591899
103,0799393
105,0260172
103,9154514
106,5924407
106,5706362
104,9023706
103,599623
104,8835687
101,0772798
107,0339907
104,3838068
104,5568255
105,3035539
102,1064491
103,4730406
104,1664185
104,6078407
105,3783432
107,9770722
106,1356844
100,9680056
106,8815373
102,6191892
102,1343197
102,11779
130,3458751
101,7441948
106,9169931
103,1319139
107,1926334
106,1109383
104,4801811
102,7565093
102,7853961
104,9774926
108,7050391
107,9207881
105,8117645
102,4354998
109,7868106
105,1828087
106,3230983
106,5212514
103,9691868
104,6298463
104,8322151
110,03242
105,7994376
103,0545016
108,8324544
105,4325026
103,4341808
106,5937001
105,3760356
101,4402938
103,2013423
102,766066
105,7189182
102,6150232
101,7091128
113,2738186
103,8484244
115,7792322
107,7075981
104,9276218
102,8247335
105,4766619
113,6494522
104,7385255
105,265702
102,1705517
106,4230869
111,9615178
103,4993639
111,7994207
108,2854008
104,6335089
113,8052622
103,1095822
102,3630332
109,1895042
105,3894163
103,5342134
104,8656025
107,0344465
103,8097179
112,0387876
102,7230796
102,9502045
103,9566828
102,5611913
105,3326504
107,3417739
105,329679
104,5203865
102,5082871
111,3228184
105,2052286
107,4307443
102,9608356
106,5480865
109,7279113
101,4885961
102,5229433
102,3438686
107,4790939
107,9870243
115,2904694
111,6009928
116,313399
104,9815052
104,1214381
105,9985221
105,4416073
103,5959341
101,8712162
103,4767894
105,6014997
107,4429704
105,8134553
108,3337507
101,7871277
103,9439986
107,634256
139,3841221
103,8641786
105,0473213
105,4930912
106,9438318
113,3852854
104,0360967
110,6989258
108,7459585
110,081561
105,211083
103,3749833
102,7913926
104,4501349
102,3320607
103,7174289
106,3747892
105,254542
101,4020999
126,5596309
105,7681485
102,7983383
106,3347859
103,6995948
104,2309577
104,3910973
105,12527
107,008893
114,0842964
104,1177957
103,1689402
110,6908185
106,713999
106,1072859
103,6475492
102,4026822
104,5289034
105,5854735
106,7965928
105,1023137
107,8762344
104,0286649
106,17569
101,9821541
106,6654387
102,8968575
110,6415458
103,2506576
102,2970685
104,9068658
105,4392235
104,9795595
113,2134791
103,6014778
106,4693289
106,2919789
105,1114879
106,1564331
108,9318666
126,1288692
105,1871643
104,9833366
109,4652077
102,1783931
106,4363922
104,3034415
105,104836
101,4136598
105,4194863
109,3786994
106,5690452
103,4718272
103,8612931
105,0317447
102,3176084
108,3844178
104,2825318
120,1146767
102,3297331
107,3591398
101,8836596
106,1822027
105,1762259
104,0522665
107,4504818
102,4964414
104,873014
106,3220436
109,1880365
102,857325
112,2491867
105,7522654
101,9611942
103,2625129
102,8019448
102,5585272
105,9922687
100,8845365
110,3652191
102,4718935
105,5065384
104,319168
107,9694249
106,6255648
106,44771
105,487873
107,4998519
104,6989827
105,73189
104,8208626
103,6514858
144,857985
115,0383156
102,1674852
109,9957449
114,6027484
102,2076535
101,9967762
103,0775723
108,0469137
103,1430549
105,3421672
101,5007995
105,6237913
101,730715
108,939763
102,2382735
105,3614233
104,9676558
103,3003586
106,7948843
102,1802479
103,3714185
104,3465765
104,4936484
115,8794029
107,2657131
108,2699897
106,3214273
103,69633
106,2497791
105,1945801
112,2509227
105,9490186
135,8449085
113,2240465
106,2153409
104,4891848
106,1817681
101,8889726
106,0625419
107,5621355
103,789645
104,580209
102,3554643
107,7722374
105,6885385
103,2001985
106,2083724
105,2524141
106,4403135
101,3762609
108,6037068
103,5822674
103,5460431
105,0929478
108,7051781
105,3194149
109,1630746
102,7693431
105,0783368
116,8884885
102,6586159
108,0693563
108,1187677
108,5678904
108,4910762
107,5289283
107,8183227
104,0591331
103,3730019
105,8777453
106,7735906
104,9059176
104,1577397
104,3825666
102,9250498
103,1184767
110,0811894
105,5328185
106,1368261
106,2739537
104,2153583
104,0766066
109,1394956
103,1230953
103,4237838
104,9635802
102,9099091
111,2171862
101,6812637
105,8073744
108,0013291
105,9294816
107,6038821
103,7292291
109,0449643
114,3711652
110,6076397
111,9232129
103,1130144
106,1489665
107,0699768
109,3079517
107,3381279
103,8101738
107,0501588
102,5420558
105,0962618
106,1988585
101,7553542
103,0902566
106,5332613
106,5219868
104,8235664
103,5667421
101,6757051
107,3677396
107,5185316
102,879012
119,6195089
104,611552
105,1085867
108,8690566
103,4336922
102,6903339
110,8437516
102,1806899
105,2685122
103,8702055
105,9251281
104,8615785
102,6536723
105,9517362
104,2872504
109,0539809
104,8497054
116,9071631
104,3036144
106,965687
102,6733223
101,1887889
113,6648066
112,5430361
110,7655008
104,0707618
112,5317221
104,4162867
106,343302
117,8296506
103,6173921
104,9664392
102,6294807
122,9540092
109,327091
112,1824883
109,8937584
107,1092121
105,6669068
117,9622341
104,0931858
103,0220719
103,7581394
108,1578958
102,7874647
104,6354156
103,4039841
104,8036703
104,8854393
102,4535367
106,8964733
104,6246616
116,277911
101,6100939
103,1124739
128,3825804
104,0798571
105,8371455
102,643959
102,5847866
102,9859131
112,4851006
104,4946814
119,3001012
106,4185196
101,6875102
103,4849232
107,4956149
103,0132213
106,0465866
104,1428131
106,0120198
103,7900674
104,249235
107,8721341
118,110361
104,8414247
101,9698327
104,0504378
106,6619001
107,8854539
103,0178951
107,8945878
105,1947612
107,2908889
110,1536396
100,8557784
104,0038334
103,7148739
108,7233276
105,158476
104,0635721
104,6454787
102,9362889
105,9432692
110,2965063
110,9735378
107,6342181
113,7529116
106,0982712
105,9968496
104,3202195
103,8197139
102,9854366
104,2143332
103,6998503
114,2488086
106,0833661
102,730903
103,5737845
107,4881992
104,0881799
105,5348378
107,7999367
102,226026
105,308547
104,5400554
105,3306087
107,4065122
105,1249745
103,8068926
106,048169
102,1654143
111,7795616
108,0120964
111,352906
103,4765553
102,8255019
104,1007526
104,2682781
104,4312627
107,7500224
104,7621674
102,7134778
109,9614854
108,9907983
112,26804
103,9121607
159,1141994
103,006789
102,3380339
107,2821346
107,0421643
103,305984
102,660663
101,8893657
117,7625266
102,3665345
104,5882796
104,3994625
102,849739
103,5616311
118,7405383
107,2866456
102,3842182
111,9496779
106,983495
106,5301406
103,7333475
103,1131489
103,4149394
102,4945947
104,6248472
103,689302
102,8130928
103,1227166
104,4278734
106,1297592
102,2513825
104,581133
105,2163383
109,8757553
105,1975905
100,8302342
103,0838711
105,2740642
107,717141
104,9339879
108,6183311
104,0427354
107,8268667
114,4340318
109,1560672
105,3318363
102,4348205
105,6708849
104,0983543
103,4001952
123,9017679
104,9757068
102,456282
101,7714782
102,3896322
108,2694368
104,7445518
111,8759827
132,9626413
104,3550371
104,4246872
101,5759394
105,409039
108,5606168
103,4978337
104,0777161
103,1776969
104,7911048
103,0645081
112,4014608
114,9388207
104,649984
105,1812195
105,8293824
103,3901115
104,3021333
104,0745477
104,7195125
105,2120174
106,6843849
102,7498339
105,0482864
104,9819744
110,0867728
108,392488
102,6051053
103,8799636
107,2301781
102,8187968
108,448803
105,1673315
108,6428481
110,609857
104,5530537
112,8133285
105,4295133
105,545699
113,8142813
113,7858701
121,5719422
103,9822024
104,4885951
109,038869
104,759292
106,3616619
104,8203641
101,4485319
110,8250007
105,0187172
104,7846738
110,192118
106,5738348
102,0143614
109,3781627
106,1669993
107,6340591
116,5913594
110,5986302
101,5359075
108,2977109
106,0129331
102,7681396
103,7927437
104,1929001
101,4595205
108,7263559
103,8057177
103,3322061
104,5155344
102,6622262
102,8246837
102,4794398
106,8806189
104,9221983
102,7179152
104,3319613
104,018187
102,8184415
101,969762
103,9754361
104,7843885
113,2731369
104,4012895
108,0267316
107,3592225
110,6997654
107,1447038
112,394419
103,7323138
102,4135383
106,3996225
102,8680734
105,5920671
107,1578868
115,2611326
103,8131212
104,2709247
106,8375007
103,1005928
105,9785871
104,707746
108,3414508
102,5872546
103,2304695
103,0125246
107,5140454
107,0722672
107,3936393
109,0777498
104,7348679
105,1153657
108,3371165
101,6321513
105,8332851
107,3642846
104,8108265
102,6469179
104,3788347
104,0425678
102,8167999
102,4380444
107,8609205
104,5827444
106,4995641
104,9536508
101,4844638
102,272121
102,1524267
102,754273
107,087061
105,338065
108,4010149
103,7019281
102,802725
115,9528141
101,6551612
104,5503357
103,9113555
110,6555888
103,3474814
105,6227869
104,5670525
113,802738
103,169119
104,5157344
108,3455186
104,2937916
101,9237387
106,1431261
104,7439648
123,7736835
108,8180106
109,8468291
103,0783707
102,8500034
101,6524094
107,2672828
104,2348915
104,3634753
106,1526655
105,0606227
105,4127547
104,4389461
108,3804406
108,2631018
104,8106622
102,7003035
105,3418792
106,5374443
104,6830195
110,1057659
104,4620717
104,4481468
104,7664794
104,2495035
111,5468249
103,4265208
103,389441
106,1292801
100,7126203
108,8336543
106,8561665
103,1321038
105,3924491
105,1013036
104,0301664
104,0723883
104,1506738
103,1214107
101,1565076
108,5917593
107,047217
105,2023719
104,5222435
104,9227707
109,5285544
134,817961
104,0185723
101,7294519
110,0516479
103,1869796
106,8527601
104,2807508
105,0641674
104,7520252
105,2791652
109,2854528
113,0152292
110,3928457
104,4802369
104,7307648
103,8686146
105,8232729
107,0035147
103,2145965
108,3177552
105,0112139
106,3076529
102,0291407
102,1163588
106,4959463
105,6332551
111,0742594
106,4980863
102,6213986
105,0080707
106,7155843
105,627937
102,1341305
103,6908269
108,1934331
107,7112224
108,9583146
104,6109663
104,668045
101,6009574
106,3824693
111,9811361
103,0412201
101,2721864
102,4495899
108,4183473
107,0389665
107,7839067
104,5262338
107,7919772
101,4382186
102,5017632
123,7508597
102,5732901
104,0350916
104,6557418
106,8392948
138,9458923
106,2460953
107,9497652
104,2686586
107,1677949
103,5385502
105,1589122
106,1072805
105,9074989
112,1875574
103,4960463
107,1567769
105,0729308
104,8889729
103,9068177
103,7998469
106,5982185
100,9650113
107,9060234
107,7387887
106,8578247
105,0217543
103,5234423
102,3632174
104,7645061
104,0617469
104,7342172
101,3451393
101,9050909
105,3167262
105,7399935
107,3096693
102,5312301
105,7719505
107,2287186
104,9468348
104,7428509
102,7255259
102,6299511
108,2584684
102,9114963
107,2522154
117,6405157
103,9292678
103,2127123
104,2633183
103,2644992
107,2404962
111,485702
107,5744938
105,0826942
108,3783203
105,7135413
102,0236978
103,8200676
106,7851304
103,8115596
103,2163998
104,7264258
114,0903611
106,2229043
104,6032695
109,0594739
108,1982747
107,0680383
104,5377569
103,8229013
102,8476553
101,5179602
106,4362248
106,3445561
106,6267092
104,2688426
104,8966997
103,7044091
106,3375066
108,5346984
114,6712293
102,347838
106,0987614
106,3385866
111,0595017
103,7503168
103,5586486
103,7916664
105,7237544
121,3245571
105,522108
105,0449105
107,4737188
106,5206646
106,5096625
102,5115742
103,5499647
102,4203701
106,0575284
106,6823782
104,9172731
109,9226464
106,4525635
111,4463148
102,9003537
103,7971146
106,8948563
108,3657398
105,8612889
103,3588998
101,9886935
104,5230232
106,2233532
102,6339517
126,0021646
104,162002
109,1606617
102,8120469
105,3975854
106,6296455
106,4273862
106,2717238
109,056943
105,7010272
104,7140152
104,4902321
108,5650713
119,1431334
104,2267013
109,8170627
102,6117703
134,885627
108,309576
104,6161757
119,1000349
104,59983
103,9145192
108,4194686
103,9114228
101,7525592
126,6227817
105,7368236
104,7370926
109,1300547
105,2991181
104,5513761
105,237948
110,4849663
105,3922964
104,8697699
107,3392012
102,6276313
107,4106702
105,0091986
105,7864247
104,4521592
104,5761121
102,8078019
104,6316512
108,9453318
107,1808213
104,3660494
105,1787668
103,0939422
107,2980215
103,4319839
104,6599919
107,2867986
106,8731254
103,608484
101,4083814
103,6286127
103,9767802
105,6740494
102,2475041
108,9391642
105,7611261
102,7491871
114,0499943
111,5672348
100,8744707
104,3250679
104,9929984
109,0042682
104,5585524
103,7555536
104,4587375
102,9263772
104,6181266
112,5044247
115,8824151
103,4757104
104,3708705
102,5560774
104,0317127
104,026371
102,8647357
105,8882031
106,062818
102,6746723
101,0101712
103,2177701
110,5161375
104,4117481
104,2497956
102,633373
107,806642
108,3523773
103,3887309
109,5094521
110,3761374
106,4848874
103,4762719
106,5526479
102,3830225
104,3485976
104,7772322
106,8445568
104,6947055
103,1602825
108,7513285
104,0208443
114,8491243
109,1698982
106,2528667
102,6537784
102,7539786
108,7276236
127,7762322
105,3342288
105,0472848
107,992288
102,9863553
105,6340728
104,9495006
102,9656722
101,3438007
104,5261606
107,3669386
103,1755498
103,7524832
102,9938516
107,1804659
104,519815
104,8618944
103,7439885
112,9554875
108,7076789
102,6992953
102,7980051
102,1559338
107,0020269
102,5708631
104,9125752
103,7527599
109,6698956
106,9108559
103,4117619
104,2197893
106,2025584
101,2299677
103,4012806
108,1348867
105,0504268
102,9815974
105,2026484
101,5289218
102,727247
104,5966666
105,093093
102,7688475
103,4921045
102,6038267
103,3411377
105,2962105
105,5120485
104,1053677
105,9978447
105,7337754
105,6998454
109,4932921
107,5309556
104,6480326
105,6727423
104,9706784
121,223139
107,0934707
108,993329
104,0881833
107,0934913
105,3579597
140,9346075
102,0024526
106,5324848
101,7162873
102,4666255
104,105003
100,9912986
101,1912206
113,6833877
105,9532486
103,3890863
101,6295601
103,3435712
103,7242135
121,4075382
111,7001048
107,411699
104,8697954
109,4868617
111,1719022
108,5699737
131,5288902
101,795441
108,5662099
106,2461185
104,092739
104,2107566
101,5684267
105,9323425
104,9596158
103,1995786
102,4494374
104,847943
105,6301467
104,3785272
104,6146931
112,3084948
104,2525815
102,3925591
101,7245644
102,8784663
108,0425793
111,0259128
104,9787581
103,9845959
103,4538694
105,8232467
102,4723223
104,7871789
105,597871
105,1583758
101,6794463
103,2865346
108,093255
103,9658387
103,8961457
102,4496582
108,6072871
113,6419306
109,1198075
104,7600128
105,9508987
104,7620643
104,5034841
106,0939834
107,3433292
102,1637246
108,9012526
103,6545905
104,2447778
102,0208943
104,1514286
109,2794348
103,7105359
105,186575
107,655033
103,9573869
111,1907817
104,5348388
123,6299923
107,2058036
106,3124266
102,443099
102,8993681
108,5423479
104,323885
105,235211
101,25489
103,7822168
123,8625695
108,9676264
108,2278115
102,0150997
104,6048351
105,1070161
104,1335375
117,3755345
103,3808762
103,8233321
113,3599823
104,8489119
101,934961
104,7192257
107,0575649
102,6789066
102,7419507
105,1195891
106,15561
105,8528877
103,7422623
105,9625094
104,4461269
103,7709183
104,8659425
103,2354576
117,3345325
121,1294244
104,238881
108,3456113
103,9250501
103,5315224
104,9136478
104,5617404
103,4963614
121,8254446
102,493548
101,025172
107,9149749
105,4431976
104,9166109
104,6765851
105,9274996
104,2224315
104,222854
117,2712772
102,1045488
108,8079707
106,5701091
108,1646651
105,5131782
103,2348598
117,3863937
109,9105173
103,9876034
101,8842334
101,2224615
106,8466518
102,7677397
105,5225961
105,0663501
103,3847617
106,2644186
108,1197852
103,1218226
104,3170791
103,5539354
101,843025
101,4452713
114,9909273
106,0508441
