5,046222087
1,135061628
6,579392296
1,037412056
0,900622928
-9,692562064
-1,818269922
-6,543660984
6,972682252
3,774186645
2,754304433
-6,352268044
0,39879881
-1,4017469
-1,830500003
-4,102252815
-1,356879988
6,441556836
-0,929730848
-4,42698477
2,812875222
-0,270496727
0,535368705
-3,709537746
3,603658433
-2,423311355
10,4514701
1,245988266
-0,453577044
7,507464163
-0,351815349
-2,206708707
-4,968868378
3,253734908
-1,449363406
-2,56964626
-0,297307109
4,030963337
-0,35403733
-1,386412727
2,236544456
4,170904767
0,30502308
-2,5005697
2,382892997
1,193582539
1,760368746
-1,584393465
1,246206407
-2,552378371
2,883876485
4,413242842
1,048381512
0,99988612
-1,001867304
-0,93518173
0,506792255
1,84010252
1,95402702
-1,230231534
-0,58798197
-5,249538256
-1,244629457
0,667550427
3,510609452
-0,483258656
0,947329208
-4,759976217
0,854555709
10,26421523
-0,505897262
2,026310253
-0,537555596
4,329940812
-0,997002228
2,019403604
0,470381559
1,417292077
-0,800155355
1,98459355
2,483505297
3,650845974
-4,247112431
-2,922063102
6,865704285
-0,342446206
-1,587626958
1,949734253
1,755703732
-3,666074756
0,272830267
-0,759671011
-2,854850111
-2,85010169
-1,492133655
-0,659054127
-5,809170559
1,110763284
-2,729757563
4,914908316
8,844581142
-2,296696122
-2,44995512
-0,011328617
-4,296595361
0,438508312
-6,605169773
0,048953294
1,908270806
1,070752603
1,769849063
3,95256167
0,919238628
3,465748896
-0,110701118
-3,42521937
6,094085012
8,504992007
-2,604729729
2,209484872
-0,122217654
3,961208018
2,864332063
1,531531881
-3,20264745
3,595136788
1,382148074
-0,271635038
2,040702385
-2,442920492
-1,504739012
0,225749577
-6,466677862
0,111877388
10,53216659
-1,429020171
-0,976460639
2,541585458
-1,881998418
5,106528533
7,557700685
-8,920613274
-2,018165481
-2,385051415
-3,314514396
0,206402464
0,240335506
-6,908350706
1,748685667
3,23172285
1,861995814
7,72081976
0,622927264
1,558094579
-2,891570633
-2,642199612
0,112569579
1,088525983
-1,181345914
-2,204932382
2,046028826
2,529012251
1,406402837
2,936846772
-1,067336675
3,136369855
9,89920776
2,282718225
-0,272278961
-0,430538514
-10,97567651
-5,296120191
-5,683287226
-1,835341772
0,21853269
1,304746839
1,534362749
-2,374031632
1,845580076
7,527041297
0,808457763
-2,872110387
-4,9316898
1,962440288
0,481203252
4,38364023
-2,33341538
-2,740495333
-4,159640737
2,390641255
0,538762043
-8,295194507
3,723322069
1,852641352
2,151819301
-0,445551559
-1,312640742
-0,206567952
-3,427172061
-4,183672609
0,849295489
-5,414185512
-1,009900151
-1,944154903
6,793214255
1,324473649
-2,722894723
-4,603020416
0,256314568
1,161806708
0,7214501
0,164110875
-2,505817318
7,925028163
-2,601654321
6,434461879
-5,510066984
0,364929145
0,147666205
0,052201187
4,658245808
1,59865476
2,740219606
0,337277223
3,397822013
-7,34073452
2,366089738
-1,723313655
-0,045419534
-1,887636651
1,573763673
-1,735218954
-0,168472985
13,42245742
-2,465764748
-9,475861408
0,971781831
-2,590825086
2,155261893
1,204426127
-0,411305542
-0,775898596
-0,622949849
-8,389612274
9,403707415
2,089077129
1,428027464
-3,323724009
-2,12560544
-1,377715487
-4,733797282
-1,903582414
3,178341752
0,44930837
-1,94038642
0,152732877
0,887290339
5,845677139
-1,527671453
10,98851831
-6,848935618
1,241689604
-3,562668196
2,218181683
2,361930183
1,529319137
0,503787306
-0,461012594
-3,735308148
9,710901407
-9,75669108
-1,769685854
-9,598197537
-6,471431636
2,308544086
8,46111747
-1,402611214
3,609780124
-1,36895634
0,95596037
-4,792208042
2,329898713
1,175222661
-1,382355549
0,058387339
-0,540327527
0,376293849
-6,260593818
-7,168142658
2,624329592
-0,147963243
-4,807024787
6,416029209
-2,16229004
-4,021127479
-0,236745903
0,750984764
1,65239325
-1,405829124
-1,186480469
2,378188205
-0,447885973
0,649905062
-3,249424405
1,447940246
-0,917192044
-0,260543731
-0,698661444
3,182703106
0,915668952
2,828166227
3,626852108
3,220493234
10,77639535
-1,214636942
2,201355114
-0,56944284
3,540429989
2,499236459
3,177986418
-5,684393616
3,773473573
-0,048059303
0,742232613
-9,303162575
6,862496112
7,940474446
-0,489247518
-0,255201106
-0,162751525
10,03994951
1,432145588
0,124018686
-6,520846767
5,80570017
-1,111411622
-2,265034433
5,393584902
-1,566861592
-4,993481912
8,367175921
-1,510336029
5,662996015
-0,862779505
5,600106871
-4,021461808
0,166296153
-4,272904955
-1,819931263
0,457918689
6,080260206
-0,98095505
-2,893926221
1,510448069
0,79965978
-0,068356802
-2,97271033
1,903760486
1,783830566
0,294098176
-2,501917968
-1,524417656
3,45451489
-2,24509751
3,583593339
1,75738252
-0,119137672
6,457189751
2,951190231
-0,81729015
0,045158153
-9,238245141
0,174774781
2,134681128
0,610400698
0,623459085
-1,659590528
2,176231832
-1,133387287
-5,316014279
-4,906138742
4,565341659
-0,084489803
-8,174311806
-0,74830961
-4,114393918
-1,788820637
0,034466576
-1,507840977
1,903477821
-3,521655521
-0,095241569
-2,675309942
6,937948348
-5,26182535
-0,968792071
-0,359182811
1,44095981
2,731107605
6,526969052
-2,859417292
0,04282012
-5,822718789
2,240679116
0,516581676
-2,139524745
0,671190766
1,541262003
-0,784835891
-1,960569895
-3,783337801
-1,521473161
-0,286352991
7,651752993
-1,005757295
1,279828401
-1,844268034
-6,307797302
-0,470632872
-3,008560032
0,99472792
-0,682484768
4,596035406
1,459848798
0,616080208
-4,496011976
1,926071027
-0,958325682
1,542684556
-1,999250736
-6,812361372
1,593179572
7,955733856
-1,664865289
-2,860457644
-1,877542625
5,690655999
4,351001759
-1,982996421
-4,091123986
0,487889447
1,381403712
1,659308194
-4,005206598
-0,547376266
0,758085041
1,822728728
0,43238832
-9,012544767
5,821752323
0,030561419
-0,657659083
1,030741127
-1,860563764
-1,864259615
-0,132911016
0,944100731
-2,979070834
-0,848633561
1,049664816
1,173203024
-6,100107891
4,139825745
2,257121967
-0,626241384
-1,470464641
-3,229185602
-2,407217169
-3,29759207
-1,289482201
9,471991413
-1,065319386
0,885308586
-0,35895261
0,136815881
0,563903598
-1,630645419
2,874975754
3,339312034
0,228593303
-6,9850873
-0,810722391
-5,805587721
2,73758368
3,467780946
5,08261181
-0,84538128
-2,871961817
4,908648421
-3,439990044
6,700391006
-4,807066413
-2,8838786
-2,748873356
0,53091458
-1,212737765
0,293294487
-5,613779549
-0,977395675
-9,706435613
-8,710436676
-3,396614881
1,325066796
1,715690941
0,506745668
-0,954099922
-0,804295317
0,846255511
4,125958335
3,269178054
-2,252356802
-6,188422142
0,184016056
-0,630451823
2,939042492
-2,157792086
-0,768013399
8,690807304
7,07959347
2,215402427
-0,803522586
-1,212090707
0,16328408
-1,714443774
3,567811428
7,15477373
-0,194403113
3,019620088
1,46299165
4,137234892
-0,04447171
2,235115686
0,073634403
-3,599074452
-0,99999764
0,313509717
-1,115067298
-2,21919721
-3,86240315
3,886755692
-2,600678698
2,991512247
-1,425034749
1,317660873
-0,539466186
-5,14326895
3,335980559
-1,749065263
1,398347837
1,660687124
-1,976706244
0,564153575
-0,416613681
-4,808992624
0,411371573
-0,730047297
4,740178326
0,06529673
-8,883012737
-8,548455656
-10,90693937
3,444673612
9,251937973
2,447764557
4,386193733
0,402252269
-2,292777007
-1,815896721
0,062480903
1,807162563
1,685416994
2,475506712
-0,191634558
0,270422391
0,390415467
-10,15651256
1,634683727
-1,831046238
5,211630111
-1,14030167
-0,935554567
-0,1634155
3,30279929
-5,252733917
-9,558420589
-0,014952862
4,026008837
0,434273972
-5,942308713
2,732704607
0,729085483
2,087313947
4,064865914
-1,060497763
1,041009393
-12,04577719
-0,741873237
1,115874274
-7,44030758
-1,718709376
-0,247961879
1,224304533
0,794723686
2,457306376
-10,40330995
7,207204621
15,6129791
-4,957595331
0,454622633
5,911173939
4,480677983
0,199947832
5,42676891
3,404849651
1,968693488
1,235222522
-0,362234602
-3,833961403
10,77843682
-4,293847709
0,202776999
-3,287335152
5,034819362
4,634658062
7,635745845
-3,166626046
-6,141447041
1,564111504
1,793012886
2,748757138
2,17809117
-7,142299039
0,025833296
-8,233173443
0,380621017
0,117986263
-0,739017818
3,683311977
-3,098947834
6,303234187
0,752525388
0,535076582
-0,094720182
-8,659872908
-0,084120555
3,204506463
-0,057853513
1,171115404
-4,155654763
-1,399726526
-5,576055691
0,755441945
4,495078829
2,252043668
-4,657816395
0,777390729
1,048651073
-0,113034942
1,676893943
-0,778510217
-2,15157128
-4,670050401
-14,08172931
-1,313038797
2,823672491
-2,165432096
-0,694763624
0,708509819
6,327192032
-3,084067246
10,90427245
-2,581640801
0,099241227
-1,337463661
1,454060901
1,51099053
4,996635921
0,249023717
0,261454797
1,648030976
1,08943305
3,705781835
6,896908183
-4,856020139
1,538067872
10,47821084
1,633748101
2,355381185
0,714983546
5,281426332
1,577196826
1,371168294
0,040310867
-3,209224547
3,928458028
-1,487132666
1,664072867
4,671561097
2,681928397
-3,231869707
-1,613772942
-2,219079413
14,30920743
-2,566504485
-1,582085034
2,795164535
-3,548567946
-2,9796701
-0,404617698
4,213285419
-2,037597585
-1,701621473
0,189690817
-0,969079339
0,591309616
2,552767363
-8,786047723
1,426474775
2,073034944
4,683549605
-0,41196529
3,03748104
0,067393906
-5,924504472
7,779020439
2,214079663
-7,241903984
1,745628165
1,559677904
4,842921293
-3,680957965
-13,3614935
-1,157293237
-0,814939909
0,598945506
1,02998848
10,33375721
4,564373989
-1,926470332
0,234493339
9,861092239
-1,160307961
-1,988816343
2,689260521
0,477312596
-1,976877805
-1,017836042
4,590248094
3,527546914
-0,403479106
-0,438497922
1,708425845
2,85447335
-4,213356898
0,400426493
-0,520241516
-11,25490339
1,312873388
3,757375484
1,224084759
-10,45793486
-4,665778202
1,349422622
12,62381488
0,275932161
1,742611201
0,203097051
8,389738401
-1,999096303
-0,908583624
-6,70834402
-1,189118153
0,124896036
1,387740987
3,604637145
1,759783341
0,051393026
9,809227605
4,393970581
-4,142533493
0,66787025
5,663984628
-3,437805339
-0,998337121
-1,393051243
0,921704306
-7,079115028
-0,74750654
-0,761511503
0,207019236
-4,762032356
0,660877855
-5,222631328
-0,0692595
-10,3625134
8,961848812
3,206730376
-1,960484773
0,144988927
1,767527341
2,577835777
1,647602141
-0,98380765
-6,012307093
5,575162316
-10,49755778
6,641386822
-1,82887635
3,107834201
0,400953848
0,533391125
-0,361873516
-3,57283277
-1,676093078
-0,101375383
4,615324811
-1,150444146
-12,76055495
-3,298416852
-1,209931485
-1,174968104
-8,410591753
-5,369201813
0,171304829
1,16054535
0,597396365
6,484382116
1,285846562
-0,206509476
-5,277097196
0,225838416
2,174888689
-1,121694815
1,793406369
-4,75703948
0,35718404
0,257650533
2,767564809
2,137154734
5,427323876
-0,56054734
-3,116668619
-2,755313906
1,04891047
1,070041805
-1,097173409
-0,036756715
-1,417208056
-0,384902986
0,831888856
-1,45262275
10,27254298
7,620364247
2,404409112
-3,537547736
2,941652309
0,797028193
-0,481254229
2,211457853
-1,848104151
-1,687824433
0,221628243
-4,39790017
0,245270878
-3,833891657
1,144088578
-10,25864634
3,587314938
2,414085409
0,827947703
-1,825797233
3,0781389
-1,156156058
-11,53425302
-0,263540262
-2,281551374
-3,797045345
-1,155309856
0,014310302
2,953490014
3,125722718
0,224807149
-1,146793578
-0,728932702
2,681086155
3,436037456
-1,285616236
1,607873515
11,36000157
-7,347799489
-0,888945771
-4,098195446
0,587135527
2,326054299
0,191766822
2,910987867
0,414878905
5,763727547
1,814089604
2,131695654
-4,958240979
-5,80272226
8,982135257
5,893406052
4,745836091
-1,168921619
5,221308312
1,26863775
9,415282593
2,811140756
-3,642301441
1,165928523
5,404998173
0,367160012
4,154173242
5,878523011
0,440477116
-2,894201836
-0,856235558
-0,209329849
-3,419849358
-1,184061877
-1,298207018
0,02542421
-0,764648596
-0,047926285
1,384631599
2,100951298
-1,24849394
-0,93006344
-1,196751589
9,542789567
-3,356184455
-1,848191955
3,282415912
2,898599419
-2,681233038
0,71007042
0,239707981
1,281684369
0,683873143
1,144706224
-0,109155239
9,352009866
-1,916755778
8,806045998
-0,213660151
2,145031687
-1,647486662
0,471675534
-0,094561347
1,932221843
2,55974651
-9,91669275
-3,547457649
-2,371609054
-2,181177961
4,064365729
2,976867723
0,096027818
0,339571488
-0,28938687
-3,798658208
0,387313928
-1,172408532
-0,236395173
1,685441493
-5,092272464
-1,929161532
0,641504334
-0,84788061
1,382317953
6,593241271
8,842081007
4,014556111
-7,409211785
-2,390030891
-4,065341085
0,67218026
-1,212828171
5,887823429
6,263089233
-7,740369924
1,147113389
4,328251341
-4,571462634
1,392475277
0,724786603
-0,336999556
4,777217939
0,033220042
3,231638038
-3,462724308
0,596891557
-2,769102746
-1,62210723
-0,725212069
-6,436759842
-7,31181325
-0,520589718
1,961183153
5,377323277
1,270618031
-0,155141771
13,22823902
0,105974912
1,150597847
0,43603558
2,393872765
-5,248486827
-0,011064946
1,560473968
0,871760651
0,187990097
4,038009894
-5,888049177
2,782045596
-3,462937326
3,32648145
1,544061815
-0,254797648
4,208849941
-0,876472256
3,625287672
1,295019006
-4,087669792
-0,093727837
-0,48306981
-1,765263157
6,780691811
6,048342742
5,119007237
-13,63568118
-2,694103777
-0,375429393
2,057270114
6,26066163
1,273562971
1,578773558
-0,538138883
3,538709042
-0,019712904
0,420018906
1,107174001
6,848696829
-0,196165078
-10,25633268
-4,192210034
-1,280242052
5,960603281
0,14820406
-2,208374231
1,417822586
3,930828101
-3,921002738
5,748847392
2,35760608
-3,47743607
0,481629978
1,968118558
0,63749762
-9,148723657
0,285605681
0,62384256
-0,685060621
4,159498233
9,422285154
3,593705985
0,398187127
1,941783699
4,487518113
2,777520493
-1,456680107
-6,763149409
-2,495820754
5,095379985
0,103930291
3,339527433
-1,252668528
-6,557663872
0,284867903
0,463642383
0,089449583
-2,403042915
0,728004512
-1,015408027
0,400350509
-1,805978954
9,327299982
-0,050012721
3,015971064
-2,086910387
0,175613904
2,567236464
0,642676385
-0,355614684
-1,556530006
-1,135091138
-0,508713402
0,796103065
-3,432308262
-5,912229722
1,708464807
3,057272962
1,63383723
-1,797538447
1,087069694
0,469548242
2,331205042
5,124292705
0,853409326
3,142769232
2,307040136
-0,543819697
-0,338984097
1,271220931
7,150357775
-7,909496556
-3,910058337
-2,105322635
-2,595092902
8,786091713
-0,499955484
0,07991057
4,940943519
-1,960696872
-1,302601682
0,215873976
-5,053305686
2,87157017
-0,34865169
4,254073148
-1,70427689
2,76390393
-0,505871223
-1,960153435
-0,570062277
-4,583114119
1,307470837
3,781042423
-0,057121476
6,988444698
-1,657200235
0,703985011
-1,511011902
0,559086558
-0,044066016
10,40696633
-1,463998523
0,627688785
3,592186517
0,580711299
-4,064647797
-2,012586432
5,048304546
1,031719474
-3,551297615
1,554013669
-0,32989244
1,090732429
-1,273337168
-4,156105773
0,302305778
-0,759588881
-1,803299413
-5,060111014
-2,200264998
1,517810387
-2,390012232
1,130645428
2,962198609
3,862576043
2,524167698
-2,059568588
-4,783066631
1,279936075
-10,51160602
-5,670576951
1,131930242
1,767022914
-7,009471444
1,233498041
0,307869333
2,456311529
2,541815205
1,000385078
-1,514812833
-2,172127257
0,32494386
-2,40592349
1,15787075
0,961895517
2,986592355
0,039752455
14,77120121
-0,516881494
6,023279788
-2,324973744
8,16051788
-8,241408582
2,496060649
-6,960381332
-0,164029968
-6,519149669
2,769976779
1,954564369
-0,068678109
-7,554082201
-0,508916685
-0,626418906
1,87503772
-1,130313201
0,052837079
1,83056717
-1,052169635
2,32418569
12,54139237
-1,78300081
0,028985939
-0,770850003
-1,906510978
3,159390582
-1,980299534
-2,737947
-0,574069079
0,631291457
0,431656917
0,563743843
-1,278730949
-1,896198484
-1,082301914
3,10378026
-2,153186868
-12,23742545
2,314308762
-5,497223474
5,920316273
-1,677993224
7,662112032
6,723285087
-0,177107948
4,201592662
-6,925253631
-0,653153605
1,779518087
-2,322932097
2,641383051
-0,036427072
0,953884299
2,434382304
0,211339108
0,090932668
0,640554442
2,79795063
0,42372929
-2,268194859
1,072966609
-0,119047373
2,517334848
-2,308308539
5,499013764
-2,259981162
-0,144438801
0,24550865
4,92154299
-7,090758714
-0,863715169
-4,035148599
1,406817637
-1,108982697
-11,07954877
-0,377226311
-1,501462343
3,319288636
-5,101100945
3,468052452
0,97466433
4,784386828
2,625095851
3,225250716
2,657976262
1,05867631
1,753647563
0,037067842
-2,442096161
0,03031697
-0,755967422
-1,81444013
-0,268931232
-0,608535467
-6,161095807
-6,105382361
-8,446437237
-7,379864807
0,521499621
-4,967575301
-0,079302523
-4,838017999
-1,078635374
0,218983458
7,697069955
-0,303889535
3,805763809
5,290586535
-7,270745221
2,429342454
0,49095084
-1,000208743
7,668268516
-1,436244427
-1,99697443
2,319398372
3,47757224
-0,0709864
-6,307618923
-0,035465115
3,388903885
0,103207818
-3,254009745
12,45422851
1,237693496
-0,532887685
-0,717202841
-1,237423798
-0,686348115
-4,191634031
2,400621316
0,881287645
-1,502704144
-4,091124712
0,012813559
2,005468043
-0,09379572
7,144496497
0,668446266
-1,156823319
1,472939386
-4,558792635
1,110333074
-7,923798656
0,460492003
1,076473813
3,171875593
2,226099896
0,906462679
-1,585913937
1,765887729
3,408768332
-0,307127427
0,603128524
0,650891382
0,898184479
0,732488081
1,184215319
1,277867899
1,639079698
-0,650372855
0,585282871
3,375418549
8,192883108
2,001708162
-11,52943059
-4,442150731
7,519380365
1,072841378
-1,073639319
-1,177836974
-1,134533088
1,189446514
5,560712281
-0,667715999
3,357223592
-1,569812701
5,561260057
-3,265571315
-4,812748495
1,52309591
-3,43957541
0,583114764
8,431694814
-8,467258052
-2,097492391
-2,965871953
1,232003948
1,597307984
-0,155259992
-0,47655517
4,850780562
-6,064385969
-1,872775507
5,736315674
-0,666665621
-6,361347419
1,877419186
-2,081579318
-1,265411224
-6,428816313
-2,801246393
0,286569883
-1,792680476
1,489812426
-2,175669704
1,164776091
-1,501378127
-10,44514779
1,115120299
-11,87477392
-3,3322977
-1,305955104
1,52007692
4,174291061
-3,946533802
-0,144170111
2,317801364
6,013002594
0,242705829
-1,691380291
1,891640802
1,462547757
0,324961059
1,088015877
-0,252677436
-1,881295438
2,512933861
0,16982454
-0,240900477
-4,753767428
0,640149519
6,119433747
7,62443376
0,252429232
-5,148455816
0,518509437
-1,897690623
-4,418812422
-0,111145435
-7,120738187
-3,254419009
0,170099225
-3,168776941
-3,841244396
2,516062046
-4,242468271
-0,099176207
1,773474778
3,735062677
0,439337467
1,211354453
-0,079817992
-4,507373301
-3,088919555
0,263865924
3,241332327
-0,013942922
-6,426092299
3,905865383
-4,162402639
-2,320354687
-0,623334077
7,44762183
0,266581145
1,636920859
1,031178826
0,472132192
2,32789866
1,805875542
6,060895663
-1,183789843
0,115100637
4,083739945
0,62228862
-0,201744299
-4,308229154
3,205226992
-3,550121557
4,656510519
-2,059282602
-0,967220642
-0,783740454
6,70942134
-0,006114661
0,58383191
-4,632564994
-6,153599725
9,808211916
-1,521255697
-0,825694389
4,912198867
5,15830594
4,24976213
0,600483152
10,27645909
4,746930644
-9,606700839
1,113644105
0,92589928
4,058560421
2,411403913
2,828235634
6,08678232
-5,878100138
-0,733236135
6,832296697
-0,06772113
1,77610723
-1,791582521
-1,333283164
-3,394525287
-1,162190129
-2,093377843
-1,043246075
0,102634937
3,712296596
1,052035492
0,666925442
2,348438073
-5,557450887
-1,484655989
0,600393233
17,44236896
0,352430101
-1,681938234
-0,953026448
4,602790919
2,834627865
-2,696943355
-0,897603688
-1,812038865
-3,622829018
-1,92417858
-2,216686017
5,43002683
2,294128592
1,613648154
-2,110706452
-4,335742976
-2,36753916
0,357478666
-7,425238566
-2,103719218
-0,238466434
3,546727121
-2,695981747
0,287845857
-1,690771628
-0,299217124
2,432076012
-4,290716004
4,268118698
-7,928924305
-2,244276446
3,303980326
-5,973627052
0,598344655
-5,671936956
-5,490873831
-2,48016026
-1,850833526
-0,810789171
4,447788237
-2,704723081
4,09345653
12,19822656
-1,855936279
-4,970119183
1,938844536
-3,26538326
-0,038507345
3,308965439
-0,794762464
1,633173398
6,017398958
-1,961040145
0,681484218
-0,541933454
-1,077753977
4,042887854
0,238862168
-0,064749894
-4,948587014
-2,536878046
0,650093391
-2,082258229
4,84324596
0,280623201
-7,804345011
-5,832227876
1,724030981
0,944406053
-0,687223173
0,553381075
-0,011555442
-6,168488955
-2,399556304
-2,82998282
-1,287635316
0,736373909
0,646633941
0,648119133
-0,458286594
1,204118035
-0,637413142
-1,669862399
-0,798202428
0,560944088
-8,203864873
-0,787658357
0,660265308
18,87234619
-5,031073245
-2,912810364
9,0477897
-0,591546087
-3,665151976
1,822298227
-0,209966264
-0,5421199
-2,779286293
2,900238305
0,893609083
1,775266894
-9,597012241
3,741251375
-0,716003345
5,061282623
-0,173626799
-8,344101401
-3,684196118
-4,5703771
5,953860374
12,53248851
-1,703842854
-1,173218434
2,901690178
0,236367007
1,390379302
1,436872822
-1,857092975
4,825108011
-4,159783803
-2,596792207
3,133806882
-1,734022178
-6,491099211
11,59893373
1,426818827
-5,159043977
-0,057278784
-3,233953333
0,860610328
-1,6953644
-0,15380013
1,365900396
-2,173531017
2,853842004
-1,868541691
-1,436434747
2,157287902
-7,326002857
0,047534449
-3,517512258
0,443015348
1,089303744
-0,436595278
0,866245741
-3,783527854
-2,997683382
-1,680157732
-3,821981468
-2,308198974
2,507956273
1,135896241
4,829531959
-1,957055023
3,458374125
-3,213520341
0,434797047
6,051986175
-1,296722606
-2,725314877
-2,736616151
-0,417454139
2,040415744
4,425125168
-2,280972881
-5,43310414
4,426130616
-0,952368153
-2,315641907
5,882058727
-0,640447539
-1,066194043
2,19813162
-4,81905508
-6,272888021
-2,897264338
0,392794672
-3,908691108
-2,347266845
-4,281369948
1,931884236
2,438306829
0,335789558
-0,162926184
1,813264275
-5,568578634
15,79102998
-0,09654229
1,032672622
-0,267869184
-0,824764233
-1,972845391
0,964825459
8,672059734
-1,627021844
3,064049275
7,932448963
-5,641656796
-0,292024495
-0,674412088
-0,904713517
-1,954115612
-3,685579184
0,096394069
-5,412365041
5,199101924
7,525299726
-6,432861845
-5,568789965
-2,479815329
-0,636598761
-0,281724416
-1,513645646
-14,42158873
0,100576146
0,286679759
-2,773138772
-0,00585393
-0,979506394
0,427579493
-6,033674993
-1,612164169
-8,910183172
3,100955946
0,357398439
-2,645291099
-0,223763062
-1,850880281
1,850292199
-1,506311452
-4,341345679
-0,874215202
-2,107354485
0,649215525
3,845288911
-6,851099342
2,025758928
5,193931872
1,752272685
14,65772427
3,588527526
7,886816709
-4,316110134
-1,640377731
1,49501957
-2,632632765
0,868216152
4,006235656
2,271850577
-5,369216063
-1,224473565
-1,210899814
-6,585583702
-13,18505256
18,66760299
13,44005844
2,752056993
-5,248962146
-1,098815149
-1,171127842
-1,448717999
-1,720635071
2,06865184
-0,021558131
-3,148903606
-1,616409964
7,350708144
-3,041907444
