212,1035428
186,8576627
186,0070647
286,5969855
262,6960327
148,6896942
85,31248653
89,20681214
252,6003654
145,0316941
275,6459748
261,443662
170,3276763
200,0278139
299,9896596
191,7470614
92,41979903
240,6520196
249,2630587
94,8943901
53,74724284
127,0003547
103,8014984
248,6422293
178,4694607
287,917756
219,7326484
293,4877638
101,8326914
248,0230712
291,1194448
281,5591081
245,9501947
163,9580495
122,7399067
70,02021077
77,93189664
69,4925582
94,93736914
69,21197286
182,4478694
185,3534163
265,0972532
60,74024802
177,4474894
177,9936476
244,1029927
53,26690387
288,7793328
124,6998926
200,6457102
184,4296296
138,3828814
149,8353872
256,122588
134,1044202
250,0163067
126,1167821
221,6151745
272,6259483
113,8956576
64,42679454
249,0235212
286,6925476
199,1321304
258,771217
62,22574031
72,01042121
120,3770876
183,0237295
219,6135038
125,3171015
250,5527052
212,3610338
233,4852354
80,32944976
255,5450418
181,1049623
229,2722633
276,6117342
75,40482266
148,8265004
61,25214216
188,7961321
91,15884285
249,0263269
293,1506041
105,2325513
72,16767406
197,1021588
68,37317367
251,343415
262,8302916
190,8101967
122,2793685
265,1645956
216,9410452
293,3297648
168,3620257
59,69336697
262,9842552
124,6926973
181,4026848
297,2281589
90,83684406
247,4497116
262,3072459
121,6321117
288,1923475
156,9378337
50,45557896
288,7259845
82,25551725
119,4464149
192,0507453
193,4480525
93,06894864
251,620387
258,153897
289,0282843
173,4751819
297,3056571
278,1492926
277,8755912
192,6493981
160,8473224
79,36633759
215,1776868
273,4923768
258,4743072
223,530451
209,9760789
227,6958294
250,035972
138,7944877
150,4380153
78,75631529
230,3284826
86,54636036
125,9355298
269,0272308
284,5712573
114,9714642
103,5220229
273,1208389
137,7554838
105,702216
209,5581582
175,2129125
155,8903826
275,5367276
193,6476968
270,3408253
62,94397347
196,5475042
211,2505043
175,4982892
112,9184638
252,1689159
89,93567423
200,9826764
221,1679778
100,2337948
169,7064867
236,8144079
160,8493273
97,09989059
139,6209976
263,6333723
78,5142676
173,7867173
292,9222418
158,5551141
57,28863447
206,9576967
98,14557097
215,7156484
118,7358195
200,9664328
54,22841825
233,3950792
291,2603534
280,2331182
117,039873
145,0402005
111,3056956
184,7572404
258,9991332
202,6136912
253,9055546
132,2368474
209,6561817
261,0090921
170,3321593
226,3142865
121,0429223
258,6828666
178,3768124
197,808744
216,9330104
85,67252862
68,33337328
198,4322521
288,0806836
187,4547933
241,5940235
181,3078587
250,7777731
290,6017955
258,929088
172,08905
280,9475529
137,5907878
101,7728346
145,4896417
143,9573414
113,5085032
98,16985335
88,84134547
101,8937249
109,5395708
224,9868457
191,252682
283,5825662
273,1002871
254,7202661
77,10563061
209,3040028
151,4223324
243,6898721
171,003293
65,42407799
278,1658967
81,19781963
126,1251925
178,6846681
167,0150521
245,861245
111,6528692
286,2659132
133,8265572
192,6645762
61,6613456
121,1755167
235,6743323
242,2739794
186,133727
76,31862409
65,66453567
200,4725567
226,3702432
160,6260096
139,4040755
230,7132669
197,4630814
128,8288693
114,7540379
69,69323098
76,21242914
56,59885591
266,7670399
261,775421
183,4618642
122,7009883
220,9964497
173,8743878
159,0929815
189,6828658
271,520851
177,3845687
137,5655857
157,9818093
146,5386919
176,1565555
65,11030201
168,712054
138,8574433
275,4639385
280,3119043
184,0533549
287,4643562
288,1990949
98,5598126
139,7131483
134,6026615
221,4788555
84,38506013
63,61039536
191,8903086
87,61177942
275,784874
202,2755419
260,8136523
262,0479292
78,04782961
286,2230597
258,3847196
280,0621105
196,5205489
78,96996434
132,6885142
144,514681
87,05918248
125,5777693
101,0068212
212,4657793
147,0809574
297,1470359
66,31706474
98,16669709
202,485072
188,8060201
66,30472198
107,9758353
50,50598967
216,393931
159,845784
148,8157662
255,4452687
186,5277779
140,1511356
245,5493953
87,74953476
77,91125367
170,6111444
66,63520655
108,7512823
61,23446519
252,6712408
78,45701339
256,4965377
196,586846
127,1986382
266,3595687
232,5913348
166,3588109
55,88757694
242,5716236
229,7335734
194,4879805
59,1932298
208,5116482
150,552784
86,94332887
288,0073174
268,6521171
272,5404515
131,0209181
83,52440907
268,5069694
119,623211
220,9258268
243,3866426
71,08795247
158,7389266
69,31505995
223,71858
183,748173
83,63363402
111,5665285
115,3968571
211,4557191
242,179421
158,5025514
106,9747375
232,5278523
236,9751779
223,7476378
112,1744609
136,036955
77,8062798
162,5088464
172,4371465
195,8954693
150,4218194
207,4918869
261,6024911
254,3065475
282,6267302
209,3031631
236,6782024
101,351107
297,9987178
190,8011611
175,2640474
125,4023171
134,2207931
215,0432893
277,6781667
60,5161813
151,1037752
98,12035464
70,30199989
166,7710814
96,63154779
112,0144292
85,76474211
176,0732964
147,4758745
280,0352753
74,37313224
165,5822239
201,7175848
247,4326304
163,9906123
105,3373407
153,4143422
136,0935759
281,5644119
271,6222954
205,3535665
99,78137354
91,26143453
172,2281663
238,5513765
235,6269851
58,02208721
231,1233909
140,5612427
95,64233145
104,5668137
233,0518655
94,7244849
65,34063185
91,29690134
164,0113213
164,4618603
274,6921451
100,1766634
103,0632787
71,23867797
231,4044606
125,3491049
279,5003462
207,5472935
91,01748698
163,2601065
136,279221
189,2314629
70,02961478
99,69287702
90,15242082
262,1919293
202,4062002
274,5139453
83,5623994
178,439622
72,14738836
65,83118601
117,4025977
260,5181804
292,8808542
164,5985764
226,5103194
257,439484
87,96258445
150,6979431
87,08078938
61,34434493
143,1009691
155,9698563
260,4176378
182,7754852
258,7677134
104,9284518
241,2425532
295,8921101
149,8709944
248,0010601
156,8070086
231,585187
214,0425631
96,98880775
158,1741903
176,175222
255,4145911
158,5910904
255,2307339
265,3809669
284,1868544
180,6447711
136,9032749
79,64979354
181,7522378
94,52519948
286,2452384
102,095859
139,1565282
237,0156582
102,1889122
162,7881813
284,8543297
203,7869904
229,1644107
226,5538345
62,72713401
56,3867051
137,7937548
68,07329236
274,5037987
270,6200406
217,3638737
119,3549326
72,60170294
144,9745347
103,5165889
178,254842
118,0786
209,7940288
92,47503418
116,8741547
120,3944666
199,3682713
118,9702374
210,861822
271,3525346
147,2839084
195,7578961
210,6468148
90,77982247
182,2197701
246,6684439
191,5373673
260,0900923
136,6643614
270,128115
129,1130241
155,1128579
97,9110131
91,22109407
299,2490674
197,6226182
72,82438407
90,57586572
252,6321567
97,87074766
262,0262156
150,2449015
262,2937515
58,64812916
198,6684242
292,143233
105,3353599
150,136552
183,5766092
140,9267632
130,5633678
264,9540552
187,7670881
206,9970352
226,3404642
58,51527775
179,997248
147,3083376
79,33661716
276,478096
164,0510826
72,21280024
152,1681817
167,8749881
80,87891962
132,4277732
168,7797648
68,5232467
129,4889146
90,36400825
81,03025079
241,4874475
228,2064995
287,3305941
145,3432372
244,0052243
221,5841567
102,1446313
183,2118352
77,80191682
235,8632427
190,5679378
97,19938481
263,7631916
130,9966492
63,13521089
180,3292431
261,9422659
291,8368203
110,3972801
196,8000994
243,0646892
254,6969918
81,63249159
226,2386372
257,7496403
276,9800112
249,3761783
274,2056898
169,3951123
234,6908846
205,7100033
274,7856396
273,4638436
95,03946502
280,6442599
187,6876598
210,8793764
156,7990795
210,0424224
121,3663198
243,0502302
141,8634768
97,8478514
67,02795958
62,67400391
96,05957604
127,9270216
67,41731804
164,7029006
219,1093177
148,8456166
236,4894822
56,17721896
153,3475169
157,4782829
155,1376973
98,67370298
84,17540054
183,6119546
192,1947199
206,6674445
89,05941323
71,17273303
102,2024838
237,8847508
232,9001228
66,63535756
169,99807
203,2823595
232,8912674
113,7391274
170,1851664
105,3858065
58,86440119
155,005309
282,525309
146,0353964
191,1819066
169,610412
217,1741411
152,2552328
206,4348728
261,8040629
274,5458675
288,8682394
265,8465173
236,0128391
270,811384
297,2608234
292,4152636
244,9281359
198,9028539
152,2011691
129,6553628
137,5636872
189,4347571
156,658308
134,3894852
102,6251825
57,95843163
53,03946438
227,1636533
62,68646425
58,23577925
244,1421843
247,9682333
214,797837
130,8464081
196,2169572
150,7070553
180,5975336
168,4249781
254,3672105
255,2472055
194,3490319
274,3218173
55,96612353
229,3567543
65,45439876
140,8384741
139,6483021
244,9770931
151,3113215
107,6353936
55,85008558
52,26786015
296,612821
252,4215426
258,0968844
183,0105838
195,8623403
154,4462254
259,2948582
70,55917663
297,2603528
286,0980874
261,1479869
182,3933724
212,7834333
264,6052095
66,2905225
184,3606072
197,9908923
142,8977635
298,7300374
255,691476
291,4030345
144,8736105
161,4652863
149,534718
277,8301229
259,6300427
198,8952485
298,5913951
177,9401015
134,1696022
101,2461851
204,0676176
135,5117644
270,813079
186,2426202
220,6196915
53,93529396
73,2403734
296,4912326
186,3697982
196,8145246
115,8368446
100,0141864
265,9457271
189,0611839
200,8233673
91,03400776
122,2484593
133,990589
51,53376358
185,093321
122,4500491
290,562523
231,3176379
242,948929
193,8243198
241,6852957
64,25099463
254,1169747
192,8643116
183,727573
132,6909279
92,54684904
144,0757264
205,5856493
234,535738
82,04415567
85,61448803
268,9175954
264,8601163
230,3933875
235,4137021
109,7503215
57,60503614
141,5034587
222,2887591
95,31084331
125,26961
147,4094085
276,4501481
88,22259575
185,4398578
166,0881978
165,6473937
190,0357671
145,3880339
137,8206524
180,1332296
88,63287309
71,53131887
179,4664066
100,0617476
191,3383561
204,8089532
215,4437594
110,9201178
270,2036915
126,7384064
251,5559064
165,7026087
160,5588475
172,5812775
168,4520391
240,1606136
203,7446026
213,8474466
131,7432964
69,40695838
215,0912898
198,7257772
258,011463
127,101612
78,6361613
74,96449209
116,6821341
70,08190325
220,2793639
150,3008695
149,7468755
109,9922685
95,88224713
265,5989576
130,8282043
106,8811818
162,0577342
96,92316565
141,3727323
56,86814118
85,24645578
257,3805611
239,9142796
222,8883782
199,6362223
154,0959459
179,411047
280,4274137
173,2013191
297,8292262
227,1782501
201,5074649
270,3891031
299,9011761
81,15568498
227,7672365
108,6708891
228,1252594
263,7161877
155,3564214
193,087354
163,7208803
173,8542148
235,4636235
98,1804279
88,44176881
262,4322416
134,5085932
103,7936174
294,2635153
253,9016325
208,3708953
102,2507461
180,5982277
150,2717718
86,24123972
222,6758689
253,8783381
170,446968
272,4432897
201,0193604
169,5685811
223,5080254
180,090396
192,0668918
85,30792202
272,7135814
75,52095477
275,3309717
66,38458739
269,8362671
84,17767637
89,35938135
108,1898439
152,4640261
197,8942303
106,6313646
182,1940617
114,7017951
247,1979147
259,851437
290,4504681
248,7247859
222,5481324
263,2334584
58,83928604
74,04255093
182,8335801
243,1257424
149,6577573
209,0386305
135,9043603
145,5117243
103,923848
199,4598427
243,6368789
248,7499845
196,4776795
293,2049887
234,7132586
139,1083445
78,94175819
143,6687017
121,1490658
98,40531062
118,252292
258,4287044
163,5569645
201,3107333
122,9653919
289,0016141
209,5622562
152,7676357
224,8658573
65,28150033
185,5989196
258,2411664
103,3826822
55,69610149
101,9707246
138,3148582
224,3526203
80,73553168
109,3562005
149,4175922
243,6636961
77,31667616
75,59692555
123,6098392
223,9092708
147,5701047
82,80636522
147,625403
107,9324958
71,46636043
193,9299436
178,7241651
105,989901
287,581307
54,88211211
200,4530026
271,9266931
259,0959928
259,3084807
208,8119946
162,3209126
266,4509317
223,826468
169,5633706
180,7752171
230,4628059
194,4454231
62,01261211
231,5167692
267,6406107
71,3964427
76,98224164
95,15725617
278,3510891
170,1469422
279,0622185
270,5855617
279,2664592
101,2607541
195,3028014
203,243511
135,7963781
215,5689729
109,0963603
97,03575809
190,3747817
172,2671105
163,2240346
76,8191874
115,7598287
286,8177036
129,9726166
163,8507008
190,55554
87,53837906
51,18456536
209,7911779
200,5295555
252,0010598
223,6715338
268,5735368
112,8780196
111,738035
57,02328518
82,92988699
213,2416652
228,5089182
206,5265873
280,831906
136,3989897
286,5599644
92,59643122
113,087278
64,15798054
106,2378
120,0744796
287,1170287
235,1929047
80,95942868
186,6644111
137,5079923
68,16809513
298,0755179
288,3892766
181,0562193
116,9915502
99,49205792
144,5566922
289,1456617
190,637095
176,4693936
265,2066796
209,3663506
138,3491466
174,8718887
226,3241527
285,9655722
121,6864514
152,3792158
134,1534688
112,6820974
110,7051547
164,6200144
87,91060301
203,4997802
218,85063
69,23271999
282,8247177
122,99574
243,6684603
162,5901788
102,3129067
109,2822593
171,2023694
158,8456121
270,3842152
109,7075012
221,6488119
238,6810318
229,5537506
232,1641488
257,0971853
56,09561455
281,7711018
259,8178036
136,7131605
158,6176351
73,05155093
241,7246956
215,823135
95,93613229
155,1419044
73,40615789
148,4514672
220,4495502
214,3739603
163,2754989
252,650394
190,5705122
261,2765913
298,480181
217,7689916
196,3877584
106,0455183
299,1993876
84,68408118
91,64616806
255,9368363
105,716621
226,7974898
246,4617191
178,3394399
246,6043551
259,7685409
258,6434641
228,8191444
283,3619724
103,9407658
94,09877531
203,4354052
79,33919458
276,7934281
100,6503977
59,54366059
191,7967057
72,53724652
145,2986271
109,831827
172,5302573
267,15191
94,63909949
167,2220067
205,3055893
78,86930133
169,0291357
202,7661915
248,5169041
182,6700983
150,3640297
50,59330526
71,45728977
153,1369202
243,5142473
115,2196306
64,84628924
221,0529197
212,4066187
115,9635184
164,9375948
278,3874626
277,5567193
227,8939498
214,2101406
66,99049212
205,2269083
296,301761
261,0590046
127,4548579
190,6921846
77,66921197
95,61670589
159,9418047
251,4115143
233,9314858
59,04159805
239,7336742
208,857377
192,4246805
229,5605043
296,9898196
116,9558767
52,84506596
77,74086798
291,1198955
60,69086655
212,0772716
274,3474542
297,4210496
208,2715481
297,8458537
233,4503349
268,3844593
247,8580416
89,84510349
117,1658775
143,5022505
224,3120949
160,1960538
251,9869912
164,6714645
142,919537
251,5366084
264,9620401
287,8462107
195,8502793
163,0317024
120,2769408
144,5706874
110,863339
266,7679874
112,1099827
230,699172
156,2591411
110,3556057
182,5845733
60,84254442
100,8906935
257,9992942
179,4658927
203,538097
212,9582535
281,268571
57,36112556
157,5400045
142,4078693
239,1052541
158,1300644
287,1613198
210,8819587
209,5967894
240,3543444
203,7941888
174,576545
295,799498
290,6825035
150,5932684
247,7338666
105,0733455
182,2122893
81,51015991
150,5376514
229,0320727
111,3277386
62,30200694
135,9753034
81,94995237
225,5349659
295,5577313
279,5807412
290,740475
109,1101875
226,4925239
219,757899
167,0353606
121,2416119
290,5927689
139,1419967
129,0359382
290,2531934
284,9827942
111,6339391
155,6332212
111,4284758
223,8230486
287,6638455
78,74143956
232,3411067
221,1101404
121,7578894
255,6189365
206,350584
159,196215
124,4144504
195,6318009
114,9215991
71,62730748
285,2496309
85,11517997
243,5844785
111,4518611
258,4441323
150,1441629
257,2535511
133,7650984
298,044866
147,7789922
106,940391
149,9364257
286,6668691
240,8569097
234,0533362
183,5572368
168,7060481
206,8840075
169,9516835
91,03227801
98,02901021
137,8101428
287,9764318
163,7040216
266,587131
88,86268076
251,4463137
252,7393542
174,9386742
211,324344
51,13621948
184,4541231
125,574924
169,606294
181,5662035
213,5528403
180,367767
88,84102192
193,5494151
114,0677561
222,2667534
228,0574681
142,0945073
277,0041425
83,44800279
84,47542713
148,110162
160,4684194
79,37553085
269,2583517
295,4484025
165,981225
171,2977989
153,5723787
112,3632614
68,58151057
259,0620905
221,5419034
52,77500883
265,5883455
87,8105194
116,2952531
102,140368
248,9785914
83,91009513
136,9228867
270,7319424
233,8771122
216,0859394
250,1869289
231,641217
249,5460545
175,6402941
168,8788335
202,6366663
131,2436529
133,1024482
93,35898967
103,9731676
92,95305985
51,75761055
284,7209248
78,38941786
262,0403606
106,5240418
56,88591521
260,5243795
55,95255678
121,9065672
83,10264308
146,44056
110,2898732
295,6203169
243,3510043
262,5007979
237,6563094
260,2620399
101,7286243
260,1446579
55,38492827
273,103359
163,008571
70,95804211
62,83845994
264,3536818
277,8068081
162,4733601
262,528583
273,6480348
144,0845114
135,4978671
247,4814622
66,8970303
240,2206736
296,7985045
228,0978097
113,1516569
83,53481616
103,8628904
232,2511514
291,1397294
285,690896
240,2985438
147,016305
86,42558132
272,3046212
52,44904014
159,2458119
188,9120528
58,22390848
205,8213261
94,88281393
127,8066287
116,6482946
204,4528763
225,4056994
164,743449
212,8033492
220,4651004
160,2159234
133,5873574
62,44499143
198,1838874
175,2631666
274,4387702
233,9598667
286,078
249,8224901
112,9916324
146,7328181
76,1424506
144,5197953
244,7999567
238,7356984
62,63929257
92,18206882
201,1677935
137,0075945
79,73936369
257,8096826
60,16499294
156,2251184
106,9809838
93,53063955
296,2664656
233,0050831
114,2767731
202,9746451
293,8094395
199,1147902
290,2740465
122,3908167
149,1490873
202,3231685
96,27285723
72,2069203
162,7639949
220,4906303
80,29654651
282,1087182
108,5435316
268,6838453
106,7423672
248,774816
74,4889794
286,4841195
290,6128413
160,0217007
270,7886748
261,2970194
100,2646079
57,15251449
223,4696746
129,7568213
114,0301954
280,7151067
130,8611547
159,3113232
117,0750181
198,1094363
284,7472899
170,0446148
281,8604413
248,8765655
272,9058586
62,5980378
250,8803661
168,3866068
181,4158683
170,5151868
260,1508864
179,2121213
229,5339767
238,9708335
204,1928967
61,29939561
78,94738953
266,308697
57,76064708
236,7523106
202,4690016
55,85355883
276,9880926
214,030634
168,5626123
89,23211447
148,0317882
60,80398779
232,0742893
109,5784373
283,9954476
210,4133733
104,6515363
278,154152
203,515555
150,1156949
143,9978189
210,2107115
297,7629616
216,2502286
62,71122971
269,00871
99,75351565
126,6230879
250,9706832
207,8672641
122,0506568
56,07097456
87,11975933
298,695101
177,0143428
101,7399213
58,39277226
117,1823668
95,79688208
261,2640145
62,33213387
237,4504142
240,0992771
106,9938421
155,7310668
294,6017538
89,49342801
242,8241522
249,1659746
284,4061413
269,2104445
244,0093032
209,2310736
209,8957506
282,8707511
97,91338148
100,8845702
106,4782074
145,5264982
71,6549818
82,79787136
142,6505977
287,9902657
161,701103
55,19062451
71,25332102
278,3639007
223,6178943
247,8299224
273,8634676
55,40288702
280,1254832
198,8216148
267,800384
205,3893581
85,36617596
285,5477288
281,5893708
213,2416299
290,6649252
66,59476535
296,8197931
163,4610738
127,962686
80,70913235
94,07780648
198,7073951
197,9940957
101,8387059
266,5982511
102,8650805
284,4158306
173,5257231
273,0193719
125,6828638
139,1074122
254,4843709
111,9171308
64,08144738
132,448086
278,361359
217,6868371
125,8202729
299,1281155
293,3399441
152,4028414
203,3121917
144,68019
100,0593782
227,198649
119,6176197
156,8062032
269,1757696
60,4489473
294,4328612
51,56768638
106,8587094
120,3496948
91,45161481
162,0850212
299,9004785
63,80134742
193,9915104
135,4354997
295,6304559
64,01231475
53,36688599
273,5518221
297,8294968
165,3677126
59,19906279
176,7147038
187,3504164
225,7511455
146,4141186
81,17684161
113,38695
216,9184914
272,2498571
59,11242149
143,3468079
91,11315213
140,9205315
153,4886763
291,0775923
118,6573578
213,775444
147,6844328
146,9114488
100,1180294
93,95027538
210,9269917
291,7727752
219,0305762
279,9918842
157,1983511
56,68735241
185,5424
243,1538437
160,5688514
111,2232067
289,0875201
118,6443038
57,062639
243,4305544
258,0097198
130,0224495
54,73006022
231,1369187
125,403156
154,1736792
299,0503472
162,5520561
54,61956636
152,7298174
235,9541627
110,0248681
129,9191992
165,8401856
299,8030797
98,40283905
105,2127919
221,9987919
122,6856812
195,3386546
134,5708895
277,8243274
83,52193153
161,2775897
95,12901463
213,2820663
116,804028
290,4327945
211,1249225
97,49879562
198,7575533
226,8622185
282,9921972
270,8649793
61,76472696
83,39005877
100,3871084
129,2954264
245,1393151
283,0041472
160,8549946
86,03521596
258,4779973
199,3337458
190,4524377
214,4876238
105,5238353
218,0950279
120,735967
206,1315747
152,3334423
263,9881674
54,78023204
259,7828844
177,0734053
195,8975137
206,0632819
164,4405014
176,7664481
68,86804932
176,8283651
286,3939645
266,8863506
211,1893836
86,74434823
224,3111863
237,534688
125,5513985
151,3019005
95,26894883
256,7753466
192,7324621
263,2480464
245,9747517
108,0140926
186,7974182
144,3639823
132,0002169
290,4083929
238,6460924
125,2001619
249,7849632
62,17105511
128,3241108
93,6663621
96,85378722
176,0763467
283,9035206
275,6399599
271,8371003
195,1808564
178,9237817
129,9401675
89,38864604
205,5190679
62,94121503
124,3245415
113,9791834
122,55078
75,18862438
286,5970295
91,55398373
277,588423
218,9889281
258,4790019
57,63377486
205,6414088
167,7732071
152,4878871
230,6932865
75,03594979
85,32574521
207,0719439
293,3672369
215,9183507
208,2758986
181,2767254
249,1613025
216,4451456
232,94892
294,067934
188,1840605
161,587399
73,5401254
275,2569544
207,2552385
112,140018
159,6504036
116,7957224
171,9426325
164,4018788
298,4555267
165,2293937
230,8174613
233,1243254
267,753709
60,93601458
52,31803056
138,0666313
69,91232988
223,0026901
90,55390583
53,8513226
93,67255905
130,6277858
152,2349147
174,8358412
82,10239214
253,449983
268,4455585
74,8831328
67,08341592
59,63432471
122,1278725
97,08790296
186,3152283
112,0027155
65,38215695
102,4493435
268,0265899
85,62317846
257,604507
160,2918521
223,5763709
260,369148
280,791794
207,2044452
208,3325284
251,2880815
60,07371882
119,5249322
112,8651406
59,73202414
256,5753064
103,6747112
126,2568789
52,64647263
118,9211911
125,6118192
113,2622635
171,3403838
135,4137256
161,559287
104,4192338
88,94964267
186,4150048
239,1516839
236,7703553
274,3081963
170,4099757
192,8605556
108,9553941
248,5626253
267,4821353
123,5224285
112,0104172
140,6571948
165,8696817
55,59914926
77,5336163
81,92141402
70,25620127
226,2984947
280,4601356
220,2099825
74,81636875
253,9467325
112,015358
116,8524843
214,6255702
157,2237766
176,535111
129,2756574
209,7344501
164,5594392
122,1634577
207,6954965
214,3422721
200,7214891
278,2501331
220,4943591
189,7733791
223,0376527
227,6653412
98,37169895
266,6951518
115,635699
270,7789094
128,9117283
188,3055358
186,5969842
145,250894
178,1151351
254,3262707
235,1861966
226,0153033
275,3900882
73,41946409
179,4803243
151,4180744
254,3981262
211,7049321
235,639015
82,67333176
138,1767503
268,2417765
123,1534871
196,1093774
178,1440137
168,7230112
158,3392998
223,4566644
267,024733
228,9543265
57,94034166
233,5309835
52,69489898
246,721798
202,9849706
81,55928054
289,8701659
220,4576828
87,17498072
63,56461763
227,5900928
199,845842
104,7897053
104,2483257
136,4446709
187,3627092
157,6096919
164,5151244
160,4149803
93,1726728
164,5532321
298,9529609
113,0743375
132,51824
275,3208228
245,7122239
195,9235624
188,7521429
284,0589218
135,0588552
88,19674927
264,5789425
69,22753773
219,6145
255,9760259
256,9875606
266,2103008
247,8063986
279,0204848
201,0058079
223,7483048
187,1631679
96,25333403
260,552365
163,9150353
162,7882464
69,99296935
