257,0951033
215,1914333
158,5055864
280,3781799
232,0362862
273,7522807
270,5674278
235,7186891
249,3667753
264,746769
276,8840934
241,9769012
325,5308551
235,5849419
261,1413755
309,6119139
240,4679397
225,9328551
177,9480236
224,9979946
215,2963107
178,9777831
252,3810464
255,0921151
283,4132694
295,8371244
342,2045935
293,463264
262,6062952
279,7739554
221,9197076
213,3518939
275,9332422
295,1216162
269,5474759
236,5674081
299,3988503
358,8711302
218,7132818
273,2863774
251,081283
283,0262523
233,6362616
225,8011189
247,7032815
298,5448919
234,8200971
246,3435445
312,1414493
259,1456266
260,1839636
224,7804516
196,9311976
211,4737655
237,3367246
245,0071529
255,2155719
231,4295971
263,2627158
301,0599716
201,7970784
227,740912
208,4481495
253,739888
228,9388308
240,0472335
242,0801094
288,0540237
285,7979183
344,1875254
319,689715
177,7072694
207,2405056
243,7039789
258,4256893
276,5952088
284,5207452
211,3475319
242,0832186
182,2805547
263,9938862
257,9380553
304,3951916
210,0667221
198,1904283
312,2326635
206,5069306
255,3909252
238,90783
246,2782185
252,601215
260,1579527
280,7677309
237,2198359
171,4456932
272,3833442
228,6572874
236,7103467
278,1895931
285,828866
242,1310078
253,6643838
250,2047296
229,1610063
248,6038687
257,7613091
253,0393037
233,4239492
302,2077329
193,8647739
282,7987355
285,7335699
206,0459085
241,9796039
244,1329149
196,7984184
271,4987283
283,6933116
232,3852349
242,0483206
266,4865909
272,9010914
216,2477876
306,7918996
230,2875029
255,8032207
238,2789641
273,0797131
263,9426265
268,1199242
243,2834088
211,0018876
212,286874
296,3120606
260,0537819
292,6822898
259,9516187
231,4920651
264,5870904
193,9653545
244,2691606
241,2065885
275,0905449
247,9673362
211,8047229
218,8925419
249,5477935
332,9742259
267,9246355
277,7424049
226,0689377
201,0792181
230,1805354
299,8267497
252,793122
197,4651667
232,9145867
249,191357
235,1261684
278,4382248
255,7268742
230,7956573
229,7587539
237,9266312
295,0358023
281,3273602
221,7673341
296,5919
217,6487309
212,8794781
285,6080694
248,4299925
269,2575212
236,98878
242,6353735
280,164947
265,7955126
268,5672127
236,5491777
251,0316081
231,149701
255,5124199
232,4757526
300,9968382
258,0263711
346,0528862
216,1634234
267,8848464
224,8556557
262,9625731
246,0159103
232,4987873
286,8788839
262,0906824
239,4335326
279,4816959
220,7238399
253,7453968
283,5086181
218,9632669
233,9659127
247,331375
263,8017773
241,4031717
260,5894873
272,8044209
287,4516663
225,583618
238,5868883
251,0575472
250,9373892
257,366378
231,1351736
314,1215624
295,1025848
220,5427597
253,2827623
284,8489034
209,2423949
294,2093988
217,6965256
253,418802
260,3545865
261,8846561
220,0463186
271,1422289
225,0103113
211,2475788
275,1143587
294,2880802
204,6291014
243,476066
236,5487066
231,5126629
273,9305637
274,2282204
265,655944
249,2243531
230,9509791
234,7361427
269,9010359
264,4242799
220,2188073
264,5344869
261,9906293
246,453726
293,8162982
318,7477686
238,1617618
214,1977966
223,5630332
212,0986866
252,3266742
209,5772046
229,4786715
308,7030823
299,7440355
218,4717044
228,187468
273,9173615
285,8849293
218,334078
319,2293183
189,9291879
228,4635515
279,119259
272,6230212
219,2187992
273,5997231
240,5873716
250,3774965
232,2818503
244,1607603
201,9061996
231,4824054
252,6804219
372,6694197
189,3361644
268,8141173
202,867798
270,437007
307,5297173
241,2767767
231,1553571
237,5386519
304,5118026
226,0018437
202,2934408
222,291586
196,1036043
287,7799901
275,6382012
283,760914
227,7621695
215,291687
208,8873796
277,137731
234,4872436
302,5931841
226,4221629
250,9692644
281,5147923
313,4501168
197,3424511
234,4589997
236,0593177
250,8593135
181,9701839
293,8316425
239,5892461
243,6470188
271,0020573
237,7569896
270,6761223
306,9593908
204,9769316
257,9903351
235,8257104
295,6878588
335,0754777
269,5954696
209,3943188
252,7611495
221,726677
263,6906945
186,4550205
288,5091773
246,4254352
194,2103613
336,8416496
332,2858842
287,3677879
243,3167918
240,6434189
232,4534921
265,6442835
289,8484404
323,8391899
208,5977749
246,6492779
238,7502282
317,130765
243,2440364
192,5971466
251,8748712
239,3026065
256,7692038
299,4563867
258,6081125
207,9164749
310,7399028
179,2674451
257,4362539
194,1368618
283,8857633
211,3161935
221,5277414
240,7019453
248,0254613
225,2486167
256,6982271
269,9229227
279,4911122
207,4695272
217,5922985
261,44353
249,2794075
305,474756
282,1255743
308,9979794
336,0680377
239,5548908
225,3675115
236,7345566
293,303402
171,2392299
254,7839781
222,1657227
227,2767657
293,0377809
208,3748175
266,687309
313,3992866
328,3297174
224,3960169
203,7711149
226,8177538
225,8433332
251,4893597
249,0403772
251,1035064
265,0012482
291,7542229
273,0468374
285,1782302
213,5704315
271,3813533
264,9786536
241,8544946
224,9123579
263,0049471
237,4788872
285,666145
317,1436276
277,9219119
270,1074293
220,6562208
258,7662744
231,8457303
264,7045739
205,0100965
264,4614556
228,4944868
204,0864013
224,9847289
311,0967962
244,7604775
254,2933411
215,3160183
326,1330368
195,9065428
265,4326112
274,3621628
244,8026867
344,946462
217,5185954
304,4814578
240,962921
233,4028285
249,1398927
226,8872351
239,9901351
271,3986367
239,3404194
243,8336646
161,4810951
299,6751327
290,0391999
328,6008132
287,5597505
239,0334628
265,8214521
267,1398516
214,3936825
168,6173073
267,0463413
223,0122209
225,8883256
224,1442893
290,9972219
255,8937856
200,3410999
330,7263541
248,6482826
284,7624686
220,7759427
262,267095
242,7484821
278,2092799
259,8134395
278,1536628
241,9047208
299,9653989
249,660614
236,2585997
275,2844555
213,617793
274,8052092
316,3813721
233,1599604
305,9147191
259,0747888
170,6817632
243,6399395
293,1890584
284,0200313
255,4994798
237,7926607
242,8545113
228,492374
237,4044495
239,146708
231,0955081
311,3747298
250,7989526
238,9224089
209,6070222
234,0561356
304,0181909
232,6307051
214,5945983
268,2429564
244,9757661
284,986104
257,5133994
248,9913243
250,4243468
238,3694212
236,44357
233,057527
235,8993127
249,5160943
312,0074951
247,2785281
267,5999117
241,4399049
181,2674501
200,6602157
198,7196992
339,0110426
243,4103408
277,4416679
260,1329042
243,923846
268,9862213
219,5904725
234,7074801
224,583841
247,8448751
232,2449465
227,2826821
200,2063411
235,1351811
228,7154943
194,1427329
246,0533276
266,6922073
272,3336281
284,4743303
186,8491828
248,8337638
240,4928893
236,9325055
193,4474896
257,2270672
274,1963756
247,2883978
311,2937124
220,8852995
201,3418946
251,7923766
257,9818754
260,1647566
288,1091347
248,7861543
235,1186815
271,5732207
230,4603255
261,2530872
218,3417837
276,3738666
211,647413
245,859798
220,4441134
274,7611581
289,2766455
248,6732845
307,4177659
241,1911341
227,1118098
251,310681
321,3666664
233,6709088
294,6632939
223,4200738
304,2075242
237,7661095
289,3326621
208,4432796
183,9858059
326,4885481
224,4375433
229,2601971
243,741621
234,7085428
279,223564
250,3753232
223,8033343
245,5590397
266,1589507
312,8639182
258,3810478
284,6446783
253,4067572
321,429132
246,4606134
241,7211362
267,0401396
241,7843073
345,5153757
265,9490047
283,8960867
274,406964
243,2242096
234,3188139
268,4505728
242,1210576
253,4124586
208,1950507
263,2374532
263,5047664
235,1333022
211,0934824
244,9644881
264,8274012
331,4382932
223,4548648
230,5883436
304,6838152
225,7367373
223,2379119
224,7362488
232,8478511
209,3089988
267,8315828
286,3955415
295,4150879
199,4861326
285,0934763
302,2188751
255,8283531
307,6651503
252,3789967
238,7304613
252,6931431
183,9556195
263,8675986
237,8312987
254,8487918
213,1834707
261,2117256
200,2013831
242,3281075
229,2181215
273,4939685
269,2221597
235,9044713
223,5522155
227,1762777
271,6536771
228,0437712
237,2339299
250,0631647
245,1422513
262,9255829
249,8400899
227,645166
262,6639385
225,3224793
360,6311564
274,3710986
264,3993596
264,8139275
319,3779354
266,2239247
196,8149299
345,1107131
272,2940289
250,1410429
248,2115148
291,9406257
227,8505773
249,9080785
273,1289038
219,0940017
303,4856076
250,7548894
301,3037495
271,0053137
225,3295958
330,6160672
228,7255319
325,3416901
243,4433269
248,8263914
221,5319597
268,7206698
269,0273333
323,0130981
197,004176
213,188769
235,4727362
218,2030885
270,2882853
254,9256714
245,9536939
277,3684716
198,5581745
312,540539
317,695844
267,0417604
209,4163258
235,8007061
252,5085709
189,3147414
240,880551
222,1469785
324,7385545
248,7804096
276,3619855
206,6778794
272,5156717
240,6253221
275,2571082
227,6858397
261,9460249
322,8392985
279,2481894
177,1696754
298,5982462
211,8252866
268,5564442
251,1415246
230,2394849
309,8355166
212,297984
390,6698485
290,6241245
230,5457903
237,9932358
225,7727113
232,5307548
186,8880172
279,2857086
264,4437192
206,2904695
236,0324439
280,4470594
226,1642761
190,6305278
223,7896173
254,8093927
256,3527619
247,5792591
270,0510291
252,9282128
308,7453356
303,5109128
281,7951885
292,3694503
238,5224939
302,5698211
262,2222706
254,2474908
299,0730221
255,9336806
265,5309074
272,028523
229,7460346
223,2609766
255,3064913
184,2767392
310,7361788
281,1730386
249,9498027
228,3294138
290,9507772
189,2238695
260,9767942
281,3738899
260,2858736
220,2257312
184,8039879
285,5864235
275,2709546
263,5276797
212,3962872
196,5769327
239,1273367
219,1228884
222,9221356
269,3714408
252,5778286
198,6963424
307,2593643
263,9486032
306,6503812
220,2042893
186,4640374
268,195496
235,4157748
260,7511467
206,5018288
260,5590529
265,8065651
276,1950704
195,8823552
235,3585588
273,4182855
270,5471231
185,2769692
254,1988804
240,0137356
276,3327059
202,5905465
235,327421
268,8817648
196,3046902
278,8314582
239,6518307
304,5625881
259,7017091
299,8642101
194,3662004
236,8792046
290,2971733
286,3979644
235,7912227
298,6562805
265,997894
181,3868539
231,6178414
235,9203215
314,2504062
265,559231
258,6249469
217,5416167
222,5846122
285,9959026
234,5274591
234,0131155
244,1503192
227,2246919
260,4156477
345,1440719
252,2194561
274,6653078
196,8050213
186,9426378
263,6954408
257,8379483
238,7697763
222,8957121
245,3875572
227,0359323
272,8743616
219,7043068
238,7412906
275,1726884
252,6281429
231,6365044
301,3398152
295,5566333
279,597177
262,290604
237,9792955
209,9663215
245,3134413
218,9200499
208,0965242
211,0436956
245,4015845
331,4082273
263,9536904
193,5044223
217,1981497
265,0423803
231,6425459
212,0235235
237,6025475
307,9510417
180,1725469
344,5045893
240,4107339
343,8100417
267,7954596
186,9956811
209,0061709
322,740862
222,2363302
217,8429901
272,1265342
299,2902136
200,4859548
240,3175818
304,1776507
193,4437796
297,0628422
286,500058
291,5356633
342,939011
233,3376192
201,5735931
324,6576763
241,9239161
223,716215
222,1706819
238,5593464
239,3117178
255,6936038
283,3346983
259,6447405
274,9371542
282,4163713
305,7701455
293,1565741
276,0485535
264,2502501
335,21314
285,2262072
300,6347942
199,1547405
313,3324067
235,7664518
226,1728474
262,6720986
229,315371
197,6367874
197,3932172
185,4833149
291,566465
249,1239957
231,3755375
205,9648331
204,2759061
219,7199102
162,2356069
259,0282131
301,675552
210,3526611
196,0301129
251,055081
245,4459963
221,4535252
212,8305289
308,1770852
249,1643422
267,4193245
200,5021112
236,0488495
215,2066314
238,8767457
241,3007864
279,1912066
233,5628317
274,7256488
247,9744814
218,6130503
221,6664348
250,0366712
261,3236372
265,2532776
267,0713407
263,2849396
236,0904605
259,8023749
238,0878853
269,5647727
288,5226043
298,237683
332,8045198
199,5288749
221,5690673
275,8442635
241,9921795
220,0696539
243,9219229
283,3095067
247,7443832
262,1435786
256,6718055
243,9199012
338,2084238
274,4976105
243,3835702
309,7388455
222,0400059
239,8043343
250,3858794
279,2879528
245,9325495
194,3632747
229,7078408
232,7259383
223,2959855
218,4049431
268,6065523
250,7775543
272,3221029
211,5565907
184,720729
238,3214291
289,7859597
236,8282801
200,9782773
259,8654168
228,1877502
207,1280526
244,1750346
228,293244
286,5215146
340,7744493
208,847795
241,7986779
237,0835574
180,8458362
231,5554736
248,2932449
270,1819959
325,0371016
231,4778284
237,7218659
320,8844666
208,8888021
228,06991
217,9426692
225,2458781
217,8326888
241,9881323
242,572168
208,9515185
281,217599
224,7001689
243,2317807
242,9852339
194,1251682
226,4510071
202,9504371
238,1961296
306,7014153
251,2646553
242,5342215
233,9361126
222,1198471
209,8571153
269,7503565
212,5971144
248,9951403
322,799337
270,0687091
257,7070342
270,2515053
211,7823682
269,7310323
263,0264901
228,167485
286,8704609
250,9970603
258,1439373
192,0466501
235,0707838
253,2302554
223,3261938
272,4290173
250,407442
249,5939462
291,7239841
208,4636934
286,2988388
308,7382008
247,5027211
255,0267389
263,8078841
264,2055534
265,4751735
244,4126197
288,4952219
264,5194239
250,9153685
235,885702
313,9801797
298,8366377
217,0950017
229,5878975
215,9180307
248,6685231
289,4482705
228,5735489
266,5543718
286,5019248
256,580976
287,6587925
284,8585929
240,1899891
248,9318812
221,6353203
236,8234206
240,1911496
222,2091058
249,1101096
236,1007502
246,4722487
226,3722219
260,4625447
178,2689716
232,6636815
322,8572147
229,273999
219,1136584
285,6145273
321,2730467
283,3340931
248,5233906
235,2442744
285,6703677
253,8194166
217,0442886
200,5958688
234,8136326
193,3152091
223,3549022
223,6430111
254,7497413
227,3770588
253,6750572
247,064108
210,9521382
308,2272
270,2988713
205,6096375
180,9613142
276,843752
269,1896477
204,9225428
205,9420889
195,7327569
288,6850963
321,068568
188,1605675
291,9721201
285,0690941
239,0921022
257,1726852
249,8505323
328,9814471
258,3090158
280,5416658
225,936279
269,7582181
270,1929253
263,1670524
241,4986479
213,1910298
267,8140488
262,6288261
234,8081143
265,2168599
213,6009093
270,4334015
295,7729473
251,9986678
261,6331011
218,752574
323,8312285
279,1779981
220,2433276
231,3294185
211,3560901
268,3561144
216,4297257
223,0924615
278,0197721
233,4561793
214,1075623
209,799385
223,2123783
283,8894852
305,0968794
259,0100757
305,35637
226,0109327
285,4514666
255,296191
232,4248422
243,1594012
220,7962027
243,5853321
274,4279007
209,7432077
167,8351018
288,5623403
199,3111301
235,9384615
281,0025324
240,9284495
177,9799859
219,3672792
251,9012396
214,2231268
306,1941594
292,4752941
251,3114353
235,1722001
207,5057328
336,2452739
259,4603403
248,640151
235,5307082
191,8453609
291,5154812
245,530579
225,8352773
225,7693435
246,4737723
250,1872083
248,1701238
255,6297276
344,4106509
255,9700672
342,8141425
260,9099052
259,9070989
242,6269647
268,7076563
193,7484657
235,2271804
193,717726
325,3521966
302,0380021
249,4639047
289,5568502
208,5398739
280,712443
274,0875128
193,434723
240,2199115
273,5024786
204,0654775
265,2174038
297,8518141
277,099728
247,6688341
205,4009739
251,7977188
265,3456338
302,0154104
246,4144259
202,4049134
275,015089
279,892116
289,1858144
303,8342606
277,4850416
273,4584766
274,6588263
218,6515718
272,7937788
208,7128302
238,1340707
203,2393516
318,716122
264,5397347
281,5556807
227,7615091
234,24586
214,3511556
240,5907047
234,6089605
245,1405028
250,2949869
277,9193081
220,2802095
334,0385894
227,9303458
271,4931041
300,6576259
231,3961836
254,0067352
225,6074253
192,4027344
181,5948389
197,2483162
280,1825461
248,0475486
216,1665286
298,0844904
302,4357844
196,8271209
282,7799658
210,4462043
292,7162055
218,8755635
240,8545345
282,398249
326,3352142
313,2361144
242,2384604
230,7154854
282,1289965
252,1486013
230,0380814
289,4454838
250,5814273
187,9129595
206,6232491
268,6254144
284,4177878
231,4021342
200,2093774
244,5610514
261,5679753
183,325943
284,9516333
256,780112
241,2893742
267,5608337
195,6712665
240,7450131
263,2168995
229,3228853
229,6538409
226,9772831
273,5738408
226,1739045
257,9338693
270,3865874
221,7211757
215,9208146
265,2430397
256,5080164
256,0795287
179,2629486
316,9503989
330,1959759
266,131166
282,924878
256,271562
216,472547
287,3431308
224,5072291
274,4808619
264,0243872
215,460065
242,1254586
282,5240058
244,2990063
354,0879614
314,1481758
262,3586768
296,6276004
226,6775499
251,0267651
234,2924775
207,0001931
267,4579538
231,0522471
325,5948002
241,7641563
249,4426541
210,2245326
276,2953689
232,0755541
255,9057748
241,8503919
271,299424
243,458657
216,5010489
179,4466923
211,116498
257,3848465
242,7808705
272,2325105
232,6134205
183,2037318
261,901042
215,9642437
297,719007
180,8711679
232,2582483
261,5270683
229,6936335
306,7561326
202,773523
194,7395105
322,9293611
205,3266917
178,0405039
251,9482554
310,8703676
212,8403105
231,0694007
280,8015592
318,5270231
251,5820728
173,3365517
211,4838284
248,7596987
204,1329913
256,0445624
255,5414569
232,1761247
199,5271504
306,515935
231,8436675
218,0663779
241,0379012
177,539762
315,8026192
218,1750139
240,116065
264,5927979
199,9420989
224,9113805
261,8243555
262,0091827
284,4555102
222,7834898
296,1799391
235,4593793
196,4232466
231,0252768
239,7052176
190,1129976
279,2685234
262,1161842
214,9161653
237,0179746
271,0859838
238,6222941
230,2441917
227,9633909
275,7853934
249,0983826
257,0634513
183,1301187
337,4738513
301,3487263
260,4356443
239,6683931
192,7668519
232,174064
252,723343
238,1967243
255,3824973
227,2705961
227,2518603
237,2611531
305,6186402
235,862911
280,033918
309,278077
221,4311577
255,9603291
260,8346623
235,7911656
228,2645679
263,747964
285,4283934
248,0203005
213,5465789
222,7280837
230,5457003
217,8149723
233,5157941
230,7833512
210,1340677
214,6307875
209,8792605
281,4556475
261,5754637
236,1062206
231,5816838
274,4917419
248,4882023
250,9473354
222,0764267
244,5917295
261,8397363
171,701294
214,2044414
339,1797153
224,6738251
186,5082519
296,2959795
209,5388916
260,7046327
242,9598571
245,9427823
270,0036006
236,9420243
249,7108631
205,0861439
233,3595461
219,0891121
289,8868569
273,9884326
250,150436
328,4039318
242,0004708
232,1885956
257,8775705
294,9240804
238,9246218
296,8776472
205,0929237
274,3494863
243,7543965
249,0517109
247,3967513
266,3927013
247,1961845
227,6892248
260,6216666
301,3012046
274,513707
286,4424261
289,5463449
197,2673001
294,2860156
291,9439601
224,5335594
280,5672914
234,9245279
296,4320941
248,5839595
205,2709472
280,2030005
306,1502634
278,6496581
263,56808
204,0654657
259,1688715
196,1031506
226,1985195
225,569376
274,4031812
213,8830701
250,8854486
257,5387225
211,7383004
281,7063166
247,0118523
279,1071508
253,1090788
275,4531982
305,1957011
221,829323
254,6626917
224,8198339
232,7980929
303,8396456
218,8611297
239,9868457
227,4803442
323,8015482
262,1566295
220,6193859
262,5574797
318,7519474
287,403523
277,0428184
249,6903278
302,6425324
288,1564243
197,2501667
321,1093246
200,6968158
232,2729504
237,3902275
287,2165376
203,9346405
204,3045653
258,6934877
241,0975718
205,0726629
197,1688878
204,6008818
252,5104672
296,2280918
214,6281568
227,3035265
252,9918379
248,4932657
188,6675991
249,5712916
254,0081381
234,0416212
267,6141673
253,4744748
209,0549024
264,1548698
284,2412347
246,5852183
225,2339139
221,7981273
224,6159924
185,4678319
282,8838661
273,187321
244,1126835
169,4724906
253,0423837
215,8969453
294,4205573
261,7491226
277,2268408
207,2474798
233,5346161
288,225635
203,0518749
208,8748484
239,0342341
214,633085
254,5732586
260,6052583
182,3254109
255,1461465
265,5904684
340,2378528
271,2092118
260,1469965
247,5297796
272,9528861
278,188508
207,9849911
254,1856447
194,3009127
239,3120869
282,1717663
278,9632369
275,494808
230,0106733
218,3713913
195,9746664
255,1346107
272,7869995
223,0595474
232,7290117
177,4318708
245,560736
258,9829218
252,376591
291,7259641
305,738757
207,8187904
237,9472152
272,8651118
259,959566
239,8032278
245,8850651
214,2778857
233,3004684
200,5578032
170,3445696
259,7778322
248,8581021
267,1005419
348,2185783
279,1519193
177,4219366
206,4319868
221,6846904
238,8971005
164,6489662
240,4631602
221,3199249
299,0925832
286,0103721
197,9194454
202,0686503
280,3190573
273,8472561
279,7369017
256,6460415
221,3098865
211,3210049
260,065193
238,6939489
257,9908391
257,0862184
264,4839899
337,8329179
335,2051555
284,3113706
283,4975441
182,8522535
195,9638728
276,1354523
253,1547615
225,7883823
233,4831968
203,4163592
269,9286737
221,2852195
240,9234598
280,457445
210,9455883
251,2129232
246,5935831
226,4141784
249,2322108
304,7415339
247,9871578
237,5311478
223,8493675
291,0235738
238,6962332
212,7888389
289,1260137
175,2352255
219,8735375
258,1780995
226,3851713
202,2800939
280,9883363
201,5188809
237,5058604
298,0108545
250,098403
258,9779562
256,2665112
359,5033294
247,1507968
291,1566598
283,5015931
280,7315383
219,6398666
258,2294154
241,4743096
221,1314409
268,5130705
183,955634
234,6199406
226,3689612
232,3926428
214,2355558
269,5195613
230,3611138
253,6737
278,0198524
286,4299598
275,354028
270,0060299
225,4215598
234,5162502
219,157195
243,8665746
271,8408532
296,7807585
252,0842195
270,3339392
255,1548966
180,861586
230,6532188
257,9281681
283,4427032
255,7623115
203,1603601
241,0700413
204,1045968
222,8488217
224,5395052
253,645005
196,0635708
283,1531118
263,5444632
241,4159257
273,1577804
295,6399047
209,9069526
318,9358598
265,4121622
248,2395782
207,1249944
205,4522929
203,9169099
214,7336918
251,7381058
254,5739211
268,9366281
243,6698258
231,1056754
218,7124503
249,0721165
268,7128932
332,5497716
268,0047196
248,0664081
244,3929
265,4486206
207,0135883
313,150601
199,7459078
223,5736245
316,2330944
229,6473923
229,4461916
306,111499
258,9154735
183,1289956
226,5525717
237,7185617
284,4587241
278,8859523
254,4808202
272,6087612
364,5294224
181,5037745
298,7516159
286,9010285
360,0830372
269,5762656
290,631036
215,934354
249,4095442
256,6672019
292,8614537
236,1679175
173,7896966
393,3303872
240,8956046
198,9782668
230,229712
251,8675662
254,0764727
210,5805808
370,4200252
335,6078056
197,1992193
