88,21303813
82,80598204
81,80841337
78,43621295
88,97679249
78,00999456
78,97810948
84,16964332
84,5171862
86,74193953
79,28552019
79,56206204
88,15515826
88,8836842
88,80621214
78,62819303
78,20854914
78,08425161
83,075567
86,30436144
79,65910089
78,02213766
88,66448878
85,53340859
88,10782347
78,23677056
88,53904638
84,80915417
83,23363475
88,38751294
88,99913107
88,4333935
84,99388073
83,26108318
88,65261651
85,95294894
78,05269944
86,20400218
83,75851609
84,89667136
78,3737964
79,95132753
79,95368562
86,267979
85,78773295
88,95622745
88,7077303
80,33832262
79,84626612
86,62388336
78,03375827
84,6424889
88,95930715
78,46878053
87,4414304
82,9960469
86,3164187
83,83365134
78,09076737
81,47852621
83,35103463
85,84708395
84,83791954
83,93378347
88,90076551
81,29021061
88,35837623
78,03492604
88,97943886
87,07844078
82,69337865
88,84786673
78,06502644
78,88905412
80,84891224
84,4081995
78,43862574
78,43802966
86,78992198
80,34334553
78,16995055
88,96632516
86,6160393
80,40629337
83,90889926
84,59325491
87,60575794
86,06821712
78,48717835
85,42511878
87,57806467
85,47091368
78,01319616
88,59836791
80,11443311
85,23222998
81,03006247
79,16381366
87,83507251
84,02956759
79,5457494
88,95539739
83,34235345
78,32130473
80,39718228
80,24022704
88,94853409
84,46454834
78,21887754
82,10539321
88,8394611
83,00327528
88,91674541
81,40269047
88,86672506
81,37362273
78,77903086
87,14325834
82,9540382
78,00016789
88,6919932
81,23944632
78,62411972
78,03003341
82,36882025
78,00245592
86,56434945
87,95292479
88,99998277
80,13745178
82,30176015
79,23751987
83,8929652
79,56936195
79,77249922
78,44120041
79,88266001
87,13395076
81,79404994
78,05462973
81,58591594
78,3127038
88,81350279
86,61934039
79,08734019
86,99898822
88,92141131
78,54867593
87,95692293
87,05824646
81,0150403
82,92234392
80,37354346
85,54554177
88,96109664
86,51006453
82,97215037
82,53395345
79,68494047
78,84023431
81,12128816
78,08104329
79,67564192
87,62892614
87,46588347
78,66888656
83,96971842
78,2028778
79,70971712
86,43598588
79,53748168
87,00800466
78,53306521
78,22037346
78,59097255
85,22033732
87,3213307
79,29414902
88,60214177
88,48059122
87,61451817
82,72308998
78,2043396
78,00010454
78,99106198
79,0271192
79,91596141
80,29814477
87,33571588
83,39890284
88,88541953
88,99806171
78,69522303
84,26520263
87,07684887
78,88844345
86,90940385
78,00723128
83,54032391
78,00088469
87,94730699
78,00007413
88,74347316
83,04493025
80,31542136
88,86848741
83,99873642
86,08461355
80,74835171
79,70250915
87,98562056
86,06505891
79,83109461
83,04878588
78,01206436
88,11654007
78,28887542
79,39445479
78,3406896
78,18601351
88,99592002
88,81877933
78,76441254
88,2839594
87,50514169
78,81988768
87,93594594
80,43071578
88,36597461
82,59563352
79,01879793
88,17749714
88,09554497
80,29158516
87,83098777
81,11175429
88,58028837
88,97094453
87,75998386
85,84110866
78,17532826
83,17619685
88,53571451
78,37568853
79,00804064
86,06576915
78,00054695
82,23369537
84,29280708
84,82329166
81,38057191
78,75994369
78,25564473
86,60676167
79,32281682
88,45916617
86,41799787
86,51884561
88,98142993
84,77876589
80,59771101
81,91997702
88,82006305
78,11580255
80,77333667
80,89257768
78,35432861
78,45815701
78,17051529
85,05066568
80,40766483
81,17737019
81,40142001
84,54909973
85,89197589
88,99919096
83,32073722
84,54130151
87,99945725
83,8874262
86,30343239
81,00513399
87,32687835
88,91343907
86,61579181
81,31864996
80,81434016
88,66304702
80,58453933
78,06367321
83,38627692
81,79060165
78,3088801
80,79829626
78,73510491
87,75381048
88,7381547
88,1211052
84,94615458
83,50475783
86,13548916
80,96800866
80,46104288
81,35684508
78,00032315
80,2798953
88,93841159
86,66513267
84,32027455
86,34214455
79,16177706
85,48088982
88,88269597
88,86103444
83,2023918
86,30046949
82,08584891
78,01068338
83,87108077
79,03302551
84,15699874
84,49994872
79,76885945
81,94364417
78,35379911
88,54681349
79,14790062
88,07582505
87,2331836
79,17248375
86,94387225
79,0127525
80,95013423
88,98532485
79,48087006
80,96956268
78,42668917
79,05250436
84,28158788
83,54470167
80,30920728
88,81942603
80,70963229
87,26639874
88,99946784
83,49903058
83,55369802
84,46885951
88,92860621
88,10513262
87,90267537
88,91760491
78,82896638
82,74634803
80,70594521
85,05482632
83,08985382
82,1762808
83,26685214
79,3672181
81,89298826
79,12309059
78,03306006
82,95225348
83,77215529
78,9740577
88,99317774
88,94203623
88,13206731
80,85475611
79,54468861
82,80000751
88,99292933
78,52118244
88,48049677
87,74080276
82,54511081
78,01280439
78,00568901
80,57678434
82,4593654
78,03679812
85,72262763
79,3068119
86,9111174
85,14302757
85,83085322
83,52265687
81,10071491
85,92911319
78,08313298
85,08468154
86,06052693
78,40724358
84,0712498
78,02461888
80,92866581
81,99126447
78,5404014
82,56071116
88,62956812
82,61397166
84,17763805
78,8410717
79,3557645
82,50993299
78,89691604
88,55631721
84,16841452
86,82087969
78,66682
78,06071206
81,40241311
78,27184024
83,172177
88,02109538
85,95087757
88,92849315
88,92774793
79,03382399
85,54995814
86,43757819
88,15485794
85,41723793
88,76209273
78,67996286
87,97278481
87,81400536
81,31826086
88,51222303
79,69698899
88,98819242
86,31673662
87,40968907
85,76669262
83,71956587
78,00264456
87,62013553
78,12300355
80,00780329
82,97086266
82,27716409
78,43341127
78,24846882
81,50922406
86,65763097
78,05756842
84,39734356
79,21512392
88,99866039
86,24019824
85,64898439
79,37736787
87,04422965
84,50192409
83,17294471
88,7591335
88,04250006
88,8374197
83,66687658
83,84653249
78,26932576
78,65837421
83,85311638
88,99679167
85,31963203
85,69447744
84,19059549
85,64839001
87,84405698
78,92286031
80,27867073
80,69889372
83,60389175
80,92972198
82,13210085
78,20454202
82,69395998
80,45557984
88,93868451
78,21426906
88,19894812
86,63157429
78,48317244
87,74110343
82,12514163
88,99910155
78,0103891
81,16908231
88,26159452
86,57223991
82,25377816
82,01181267
88,43648951
85,17157116
88,65760564
81,47283919
86,67413095
80,45728632
78,22374116
79,35543599
78,61965499
80,10698701
78,02202968
86,19164429
84,25700696
78,6481684
80,92465237
79,5818982
78,33104167
84,53522432
81,53277918
78,8318702
88,85807862
79,43802856
86,98235355
78,06869973
81,33932468
88,79991903
85,43362282
84,33814853
87,98344655
84,78997912
80,2244195
88,27335313
78,00299239
86,43657131
78,16624214
78,09930393
79,40460812
84,87231111
85,87203786
78,33818203
78,61496723
79,54775609
78,13356007
81,8025547
78,11861847
79,13238477
79,37127514
86,65999342
88,57528594
83,3484861
81,97130464
79,65041722
79,71884831
88,99930053
88,98540657
81,24359263
83,20919774
88,00414987
87,33730512
79,03706703
81,26963581
79,24980452
88,96571205
85,62691024
83,60785454
80,66901089
83,22986239
78,60210098
84,57396362
88,14886388
78,22760545
80,30148395
86,46553448
78,67859186
87,89315255
80,62411047
79,17808437
88,87587955
85,96871308
78,10915703
85,45444146
83,29725667
79,31504486
80,96874808
88,01007124
88,44540916
84,96138009
81,22955193
88,90979597
88,64552655
83,4787249
88,56997907
83,15313808
78,38496454
79,8054936
81,42420116
81,55324663
78,06297146
80,48894767
84,30918115
79,87718095
78,01583922
78,99468983
87,6064003
78,02402608
78,95877722
78,94630092
79,40269089
82,63037361
80,92569988
79,96306392
87,3248332
87,68787092
88,05733464
87,45607943
82,73653821
88,00207711
88,82449272
78,70316664
79,32162027
78,62122023
86,18055618
88,28938787
87,50807344
79,45544937
88,76830687
85,62893975
88,98477763
84,15352414
85,26574449
82,13730006
80,04669643
81,42106517
79,68914121
81,7789861
78,77037227
84,18378094
79,30883417
83,0837907
88,72705573
79,88589248
85,49663064
84,8673122
84,00155492
84,64614027
80,90516493
78,01029606
81,83095137
83,24684026
88,2293723
88,59863328
86,6252465
85,10594752
78,11491732
80,73258265
78,03395466
79,86261287
84,07641322
85,0904366
83,18678475
88,09333432
87,74705466
78,51644431
80,94283907
80,6279874
78,17827135
78,30561487
79,94765999
78,74408398
79,70725048
81,56149773
84,64529366
88,98400715
87,21233373
88,88402588
88,39582261
79,12077884
88,77778535
78,75737664
80,36571195
81,0971666
86,97534176
80,32072423
78,82586251
83,17604546
78,09890482
83,90494586
78,46034629
88,32413366
86,87501452
80,26384586
85,69021257
85,95765805
85,53730337
83,1576759
78,28557673
80,08850599
83,71274862
81,91014575
87,35981915
85,80665793
78,8410135
88,60256981
78,05060546
79,62939349
78,67324205
79,30035655
87,38562146
80,69705288
87,51548518
84,20897001
79,09468734
79,98146714
81,66954111
78,72916409
81,19439553
78,2987116
88,99886886
87,02674833
84,06090443
80,68172417
87,05346458
81,45227318
81,02009786
78,23092112
88,83399451
88,80851009
80,69198938
86,50958245
81,75001109
87,66222401
88,28463484
78,26364347
83,37489581
79,46187292
79,53371893
83,12043389
85,60719915
79,28081735
79,02612239
85,45048809
80,07351311
78,00355325
87,90045677
81,81306288
88,83341094
86,23662773
85,23629733
81,16213755
78,63633888
88,75924177
78,00315594
78,533018
78,13082497
87,39869712
85,54010985
78,5435502
81,58613581
88,62217417
78,06021867
82,11835493
88,93793164
78,08281984
78,42566253
87,81252326
78,39256517
82,6473409
84,98490519
79,78324647
86,10776237
81,23632577
87,29642296
78,05239706
87,85690521
80,96819394
87,87048285
84,52819892
88,81417861
88,30226768
88,30274
84,38365532
86,46954396
81,0287519
81,27669092
84,60021326
78,00592855
86,53258862
88,95344895
79,59711421
78,67491202
83,13483075
88,00790101
78,16988521
88,44761947
88,94196276
80,46691781
79,40594669
87,04750385
83,88744265
82,30746652
88,28858085
88,81189822
79,96093645
78,16514158
79,17465777
88,14576663
82,89768893
78,29372719
81,56302255
84,8998971
87,66611349
88,36812151
88,44958338
85,9449571
82,75394852
81,60064058
86,32236388
78,07038065
78,63076467
79,84740326
87,99893708
88,82941721
79,08640164
88,99849022
86,00139739
88,18833509
78,01650475
80,62982151
87,54917585
85,58197035
86,20505808
88,71417127
78,29972938
88,98228739
88,99992792
88,98224909
79,54872954
78,02418049
80,69558269
86,39406154
78,00224684
80,42318062
84,09285139
84,82259457
88,92419391
88,4261969
81,20942359
88,99968691
85,042565
83,69536848
79,8777119
84,28564404
79,38276393
79,9681871
78,63017369
88,9737583
88,45182773
81,02466803
87,7983134
88,9231213
83,91606237
80,13910291
88,8467668
79,05435637
87,08260233
78,03239424
78,00646795
88,15275237
88,24250755
86,54185474
78,26155551
85,43825878
88,89727635
87,98590557
85,82751118
81,88392433
81,02033401
88,95653304
79,52707696
88,95678115
78,09164012
88,99446894
80,15856544
78,19495859
85,38911003
85,9540408
88,9247731
83,1618356
86,51858955
85,63328647
82,33354792
88,96703823
87,77877161
79,26438052
78,04019255
80,00727731
78,75791755
82,78122428
82,13834373
81,30389871
81,33905193
78,6126848
87,33591919
86,70822853
88,61197601
78,38533905
83,47588797
79,67155725
88,99126908
88,82559176
87,65388571
88,66355249
81,60652036
82,97030093
88,79271255
78,26692697
88,41196227
78,10918493
78,37543107
80,37071708
88,00965381
88,98651598
86,41349467
88,78088106
80,57083247
85,31869785
88,98464716
79,33043918
81,42678957
88,30515355
88,95580226
83,55391777
85,30916404
88,89588817
84,59708657
88,75080573
88,94174042
78,01246809
82,30699915
80,16681663
81,28793366
78,04077329
83,82219609
86,0657217
78,56186717
78,88835174
79,29325304
78,00172419
83,02004387
84,1065557
88,36141678
87,89778429
84,28956489
81,36368425
78,37124165
88,0139879
86,92616009
88,81038707
83,06412179
86,93561465
81,66797067
82,09260808
88,9868586
88,70724862
84,23211345
88,55185501
78,63269158
86,11908103
83,89613965
88,99441612
83,99616561
86,87057152
80,25572975
85,21190101
84,98044392
79,12709208
87,39506425
82,02236277
87,34185295
78,5753848
88,63922674
88,70954145
88,85250287
88,62032074
81,86770144
88,10190452
87,1646459
88,94537459
83,12069276
82,56258807
88,9073512
78,38669635
80,48929475
79,16324517
86,96202842
78,43779159
78,33478702
78,57956434
85,48600887
86,92728253
88,66574257
88,04257258
78,90102723
88,98421462
88,09467867
79,82577014
82,43072338
85,85773239
84,41799817
87,20026807
83,31758017
87,42058961
79,69263268
81,04579752
78,04545129
86,79212301
83,80310615
87,14585506
84,53356634
80,68365961
88,96048239
82,30608249
79,28930563
79,36869817
87,63599059
87,02890105
88,06248311
83,37125517
78,1744478
87,66994051
85,57985823
85,62882015
80,72152231
86,7740123
88,80372234
88,05304648
81,49241282
85,6937759
78,64144812
79,09118743
87,16416082
79,02476566
78,44699737
78,16045321
81,24197669
78,61725362
82,35413676
79,44219166
85,19161748
87,65415886
