5,557834619
3,285404685
3,878397102
4,00078141
3,46064329
3,096857541
392,1800763
238,8541105
4,124646296
3,280198402
4,686227186
27,47550558
251,8008269
3,914007118
3,539225232
3,100090048
3,434704753
26,08014959
26,27807031
63,45833103
106,5116664
957,9660307
4,794012758
774,3667558
4,15683694
3,977375272
3,096464456
247,2184077
3,270473624
3,171988737
38,34269313
38,28430535
3,32642535
3,974361376
32,66095451
23,26009361
3,372992597
3,392327905
77,50575463
21,4543408
450,7468034
16,28048865
4,147611289
6,046114633
3,553132131
24,07396939
1037,856307
5,712163771
763,4351061
3,491183642
3,346052093
31,05432054
3,354051762
4,821581748
99,42644082
3,297719537
9,004179713
3,672163041
3,508409957
179,3861982
4,030462921
74,94745862
5,52747752
17,26382587
1331,130977
24,20332191
502,4481295
760,7286086
185,6413118
3,172975256
704,2040083
16,39548946
21,70463714
4,697216419
3,283000157
3,825190128
3,532168153
4,116027038
3,775576598
324,7015129
953,3467355
814,5258841
54,23501897
6,638033604
3,354538804
3,111032419
4,704296159
6,1653897
266,9765589
64,64810951
3,201581306
118,7534742
561,5893144
3,911877196
102,4628976
12,05174076
49,1964182
8,928018377
67,70868657
3,080616771
207,4864491
4,028800439
482,5508289
53,34690193
21,96836231
482,0980766
7,833259861
209,8201839
28,23361846
236,824356
3,297255655
415,4175632
188,8465015
121,9615298
3,230824001
21,27922378
1087,605237
3,283863212
206,7037295
3,803581147
51,67578926
60,99349759
85,06327441
94,95415266
3,441267462
10,00455827
75,58325664
3,936406251
3,978630791
582,0260948
7,250319892
3,795019911
315,4538761
3,493304729
3,430388758
3,132059573
3,665603165
1311,115694
4,151398872
5,291152783
318,8242307
3,135866845
713,1046883
883,6357051
306,6218912
152,5697615
618,0503217
296,984892
83,55138986
35,31772518
28,52597543
204,476928
49,70467044
91,73098942
4,090540083
3,290502385
95,2884324
3,664472709
11,5871823
406,3093104
5,137742107
3,227812483
504,3083547
6,960034483
486,0882193
24,63478149
4,469997044
347,4052194
3,272328463
3,102508296
23,95430293
97,08142393
3,712704215
3,088771776
3,331385559
53,77977048
363,7960757
276,5079702
185,1244846
3,261076267
3,282729856
3,152143161
3,218244398
3,734288827
4,697501295
82,69504367
10,73358999
1009,924507
3,049651381
3,632230353
490,9609661
222,1191354
648,4532681
3,74842082
11,47401656
4,355460918
1326,601966
371,0280446
16,62485278
4,274046444
3,063299285
3,090057039
3,488784252
3,195941168
10,79379665
1570,811776
3,743092621
10,75262004
138,715432
30,52084807
10,63079833
50,14971088
808,7002927
325,5877258
19,51013751
3,262016277
3,166272124
4,851343097
3,880291614
205,3383713
45,54596231
376,8174622
3,326605812
3,192694731
4,928439338
28,6055324
3,052189476
83,67377861
430,880332
3,158678384
102,637595
4,172555523
347,0415813
4,881523679
41,09769177
3,646753469
3,122002724
171,9655566
3,170415564
3,306557517
3,734825125
3,502217755
262,1379681
3,176223485
3,246275033
231,1893917
33,8155336
397,6191935
72,24290256
309,5887341
827,1322672
6,168091729
4,861050389
4,69612291
550,0792541
3,408543179
89,4149943
19,03104318
6,214274176
128,1043266
101,5154961
3,285945494
3,377042074
12,40445348
3,804401209
51,87544501
3,692415309
3,239599624
6,555869794
24,48219936
4,009593263
3,109279884
4,267526557
570,3257357
60,10504756
278,5924171
224,1518648
3,345385578
63,87556387
8,418134234
190,6174659
440,8075961
167,2352957
4,269005175
3,160428812
4,179214852
974,3173306
3,385398718
4,42046258
441,0108344
72,63733786
3,079395253
3,324858372
11,64148562
529,198754
3,14971447
10,92520645
3,126103641
3,360316756
3,939604983
99,89022513
3,804009418
3,275695989
91,92121748
4,37749277
1098,650681
8,941925337
252,273732
54,53244467
5,416197467
287,4558275
168,3342228
3,585789932
4,274356315
539,8718395
5,773140568
11,04193954
6,487109798
6,929866908
1618,475808
107,6517216
3,241668696
300,075741
3,059119697
3,233111091
413,1286229
3,400197729
22,4255273
28,24306188
17,56289648
3,291433546
16,81528174
425,5055808
683,573143
659,0467797
3,280387443
3,246151883
1342,124448
634,2050636
28,24019978
40,32989161
3,512361609
4,746627623
12,62394334
221,423226
4,04224515
109,1802659
6,039383969
3,363978414
11,65209969
20,78915119
3,586861777
3,127845251
3,483595464
3,945032489
3,261080367
7,292559971
23,93530347
52,18329598
254,1687894
283,8019755
58,22657497
24,31328854
133,9598742
4,134091762
8,466910514
4,140898475
112,6392129
260,9241161
3,447957668
501,6944914
5,06065034
203,337023
3,295462956
4,418101491
13,26332824
29,95395858
14,75760072
59,20753702
871,4721255
3,082396835
10,93522125
10,36774856
2131,055866
32,73907299
20,70492723
76,87266084
111,7453515
5,427595525
52,29222839
380,1486005
37,41555547
5,162428622
94,27142383
7,081493728
8,529128457
62,93237153
3,927549746
754,3452508
3,081885215
283,4140629
12,23914454
3,062627768
23,66478518
52,41709874
5,15974839
3,273801766
227,5827944
97,46900009
100,6698317
5,113155149
3,273089868
292,7586062
229,9070625
21,02272652
22,64303297
15,04414113
54,31577461
1324,71178
32,03165382
19,0330459
3,108163331
18,41681667
464,5651657
3,415375461
3,161529629
125,9799362
3,246440791
3,252868303
428,1387373
51,29866338
390,8734193
63,9388562
430,1367951
80,60953553
252,2726482
3,391914989
4,138893562
182,2683641
6,060128122
3,940715791
210,9951244
4,285534743
922,9753837
825,5296511
6,248185976
8,310756207
753,9446208
3,50451438
6,31787943
3,489682516
3,446989049
3,179272194
25,48469175
103,0756883
129,5982259
133,5853219
3,219533504
3,360160393
3,170444198
24,76674044
3,451949677
158,2715474
184,5083471
11,73079572
30,6609327
10,3890748
169,0409642
5,322978886
129,6917501
356,3566512
3,492199539
3,258061792
3,174727233
3,199456571
13,56553822
3,180124007
4,018687373
7,863437178
3,177508772
408,4453856
252,5757623
8,222299792
3,395658297
33,75868989
3,555112028
3,123495919
94,98246276
9,50159154
5,289829429
4,303075816
3,111678166
3,281385419
4,474253364
3,501098683
4,07685847
118,047062
25,51650368
47,18598197
6,727246847
5,444374873
183,5949555
25,97487932
953,6442017
227,822836
13,37792873
757,729236
4,123846442
30,07718133
3,528835686
76,40965282
4,287058897
3,103512663
9,799502509
57,22387164
3,888569324
401,4520018
3,396941519
1408,155505
18,64564219
10,74807941
9,296050805
3,190114704
4,568340783
199,1690256
91,53494267
7,513707915
3,463666504
24,98308466
5,520649138
95,86985702
317,2743375
3,326074677
3,283347865
345,6797187
3,505638673
3,476775645
500,46506
16,28967581
59,15339343
3,129947621
44,17247514
22,3382376
51,60472336
612,659126
4,004786232
61,95498876
4,162765048
3,094553836
3,136444156
3,986164253
3,089736022
76,09664437
104,8141418
18,85574025
3,216422986
22,08058335
3,160765935
623,6577536
5,145694171
4,928512751
100,7002295
649,2598088
3,808158407
3,544755816
3,198339368
3,325247204
5,447188029
169,3664709
3,226331968
119,3481398
21,05365299
983,5569879
197,1690341
45,60983811
3,639898379
160,2975345
411,8117746
4,321828473
52,91598361
4,050447428
9,136493555
224,0909626
913,8803679
131,9031563
328,6893327
33,90583269
69,32531148
1572,554437
11,4446538
6,675649499
86,49507371
15,49179931
8,301307344
4,081434865
22,88976408
54,32226194
4,526028177
408,3474492
3,249098144
3,360851493
3,574446861
48,26689377
6,506227972
235,94338
3,800722767
3,964746893
4,663360281
11,56163512
12,21163153
3,313397244
3,697143815
70,06157048
934,6443494
8,230287477
3,900178306
28,70724126
46,81599557
98,9113302
5,192465534
231,6907368
7,573195704
5,11007832
106,7052074
149,9776969
17,15145127
443,0332143
12,25108463
8,093880299
3,544150642
6,649846166
3,971332662
306,6932492
3,212496817
3,520759614
6,660482776
1201,471862
4,292719909
3,836573577
3,945782748
259,4234909
3,964341399
5,979388498
6,778297729
269,6090561
3,735667974
5,326708024
29,61486217
7,512389929
269,7070459
13,23453125
155,8103795
28,46558367
3,345497785
359,2188939
940,4586908
18,8753063
95,76142965
150,4649826
43,23720909
3,16744283
14,23524917
3,281626425
3,733178613
20,24493867
4,0296698
96,45140656
3,522036066
442,3126535
305,1038245
3,277241607
108,4569104
115,693189
54,89196422
9,37869863
752,9392421
93,69486521
6,15694649
3,613835347
58,07670071
126,2546376
3,060347052
79,97556533
3,679358694
19,23500597
80,30705136
3,952329172
14,59857725
215,354528
3,232828355
8,829321489
1477,687445
15,51155215
20,38213516
10,10482542
526,7665579
46,53636076
19,42547135
16,61853347
286,2453223
3,642935764
9,105026716
3,845155507
179,1983545
7,285946673
3,249447779
3,155457361
11,23792767
35,51467561
182,1055834
1051,566597
6,322799384
98,96931234
5,221315074
602,9294319
4,083376708
3,556838327
486,9961089
37,11930662
3,188325787
512,8390782
55,63827083
132,8954816
5,147908441
7,7228395
64,16262848
6,462921854
21,7669901
17,81592033
3,418329411
158,7612945
10,6499941
605,8804781
62,29732037
79,12112006
108,1213037
6,840837251
5,209647515
47,93508447
3,782700736
168,7025809
380,0455018
4,683041186
3,296830779
4,121121321
185,205758
25,60225375
6,264164033
112,0504821
8,268322329
8,351493858
61,80278338
32,64603527
3,33478388
3,628844545
17,00289862
3,805950963
12,84312952
3,468456782
3,21477534
473,8054777
84,93771933
227,3476816
4,477395021
3,142743126
78,57967613
4,234235339
4,479726698
3,318831937
3,20299563
3,730643927
6,498367127
6,881366689
3,609344812
3,608590591
140,3365336
162,4733204
335,0188534
61,84577079
3,13003984
3,149319854
3,30613211
5,032292139
3,251380359
1356,123434
49,37257496
4,98573979
521,8276909
3,079110234
3,149967251
71,61212573
10,76946985
8,825501508
72,03384061
5,134342088
16,87120228
100,2380127
3,03609699
7,875181532
4,998097676
3,218748179
259,469133
3,650189776
4,032053078
41,67609425
10,77464919
5,304338888
3,250200001
184,692925
169,2929114
24,059864
187,6072134
3,329010512
596,2104894
3,614613233
9,774279185
43,64864935
58,73322411
7,314060792
15,57479168
5,774277204
3,092677453
23,25672493
44,34653409
11,91453587
15,87432518
5,317899409
3,797657237
419,2195813
84,09808418
111,4951655
3,560771004
99,17119801
3,601023069
23,09575785
3,498608391
63,2967025
1179,772159
13,83896246
754,9865852
3,934623755
3,786733713
5,701954039
4,347838684
3,861961673
9,655647827
6,096890903
3,964979561
3,559597729
3,718575716
145,0236303
6,35312669
4,547671497
244,8576445
4,562539654
7,709851726
411,4933473
12,4522624
165,5459012
6,652765331
43,49106206
3,98263498
293,4185022
3,691077284
163,1070396
410,1294997
3,136745973
7,052385961
3,183991201
57,20705082
355,5583203
6,238281605
3,166178051
3,134614412
3,273656273
85,73079436
533,675642
4,261696681
428,3982717
3,181575083
3,837337175
3,14075802
8,148679491
710,3251161
100,9829874
4,746802479
14,45312091
10,17112458
3,822932655
3,607901672
3,222128842
3,079030073
121,0857706
9,548802748
3,159897875
177,3692273
21,51045411
3,518601688
3,247124842
21,70872607
3,267058552
774,2246677
28,11866956
9,832419596
13,05349878
27,27513058
3,310421782
7,687366309
590,2259867
61,23504622
3,660638454
53,79646143
3,74721312
5,186345341
30,09081577
167,9626625
6,475062989
3,067249454
17,96592085
8,400169603
32,31148023
4,35726287
3,051559715
108,2692187
5,673286291
13,52873778
412,5170479
3,48749982
525,3880591
378,7339275
5,083650222
3,105957513
1156,496051
598,2945765
4,443963009
3,06068487
3,440363818
41,52834077
3,216169099
617,7493461
56,63406292
1015,253648
13,03895868
21,30529508
7,005415466
225,6500197
93,74611441
7,479766612
132,6952455
213,4000609
3,158981056
466,5700598
196,1464235
335,6425414
3,295015392
218,1054422
443,3541832
3,11756033
275,6910844
506,1107571
353,2955293
894,1588552
80,44809641
731,6038732
103,6774055
3,078022814
73,11842245
28,17404057
809,6996641
264,223621
3,397563721
3,20204213
3,11815849
4,375529932
3,470643728
3,638765673
31,86563961
3,169542595
851,5266671
758,8345872
4,270822762
3,538639669
33,37094584
69,49172124
679,7404933
3,678929484
96,31007939
3,064037849
138,5373176
36,21722446
132,8150754
129,8609228
9,803658875
3,740224775
3,133754679
3,078355891
1018,796797
481,6296741
31,866708
4,781702913
994,2974602
5,398156204
3,649157815
3,731326809
3,485432254
124,050522
3,271152099
61,4521709
705,1514177
736,1589216
98,3780945
3,855475599
14,03938348
20,39361342
839,7599063
3,13137597
6,203145371
9,098538782
1940,305982
6,619121712
3,573953624
621,7723105
40,01367702
70,36494399
3,125823193
300,0826741
3,573681571
104,4381048
9,474541554
4,138604177
3,423700493
14,21840876
4,580158679
8,538931408
328,8292509
4,010692318
16,85920548
86,84452005
3,308301805
214,8153846
3,258623405
4,524579909
3,2315956
144,216975
3,339373444
3,555970744
3,143534236
4,458395633
3,902161821
3,258709641
82,53136563
4,598122452
21,75649085
3,14549698
3,401728559
335,9041134
3,298690032
3,335156761
49,59137406
867,210969
574,9041426
143,1062528
223,6832121
3,114929168
3,284290525
631,5985901
214,590804
3,249273763
5,312239573
3,658537158
334,6391516
6,654083661
12,79557822
3,141915466
3,57375078
10,85081753
371,0830495
3,174645037
3,575563009
777,7886829
144,9953464
866,4324608
99,50985908
3,687184713
3,211644715
3,218854744
3,920368976
216,063785
3,341103204
3,135687263
430,5927884
73,36743643
4,819970129
3,45321087
3,269643363
3,268628935
3,241887832
252,6267635
3,630595628
3,145436911
221,1193007
38,64096949
3,573056038
51,49478389
46,62903649
3,366785289
9,310804124
4,066067108
3,292138316
6,540180108
33,13166893
19,2009265
700,920044
3,66014772
220,1966163
54,755472
3,535074227
455,3379877
211,634952
265,9409374
4,742729933
246,5656002
72,4260166
11,22728248
5,991312774
4,510291612
201,4948164
17,98225332
130,5806773
4,23085587
3,101273245
100,5148301
3,641982948
3,422234635
48,23877828
3,123362539
16,15611514
32,7307338
5,974147112
28,44042066
341,0963689
4,830018884
77,08669349
7,583024388
364,5568865
5,204609953
410,2113555
1271,471044
516,4252524
5,960183314
8,153378721
205,9410971
14,29255145
194,6396348
357,4218021
135,9652344
3,605774802
79,35771945
13,68636141
3,03647427
103,1029466
78,81103491
3,2787493
1145,009284
4,572570872
3,174206142
3,339624017
121,965446
4,786955032
6,081074913
3,644755618
19,24160905
3,946789138
456,3905081
3,130747608
3,045752338
1044,068795
4,905123617
7,161030012
3,793114588
153,7019125
236,5557816
3,437187361
3,287261486
19,42939355
3,460589794
70,85227407
58,44749616
4,541066816
3,352112317
267,852757
241,5625747
3,547119131
458,6724032
159,8156733
4,482801361
144,2786677
3,155451316
105,6700316
16,24251637
3,316092716
5,041810125
4,386304735
58,4391052
3,957778426
20,26354711
36,62602165
56,76160324
32,43367624
3,833327871
3,223779096
233,2228982
3,088478693
271,8205651
228,0262533
4,140526141
47,43322514
432,622858
3,807953324
4,624102363
26,04113924
87,6304146
22,39431264
480,6375405
57,5367932
3,223759766
35,24413512
629,3032447
271,6289428
3,369944128
4,964755085
16,33899218
65,72233573
504,828826
3,192079147
3,47742234
3,457970313
3,263637231
3,051877174
624,7788737
3,909236681
94,7014473
44,90685299
6,819496045
5,136192617
47,45906201
1256,570979
3,107780492
3,758970353
524,5081546
4,229123444
3,410455964
3,164006265
4,027639137
5,695165032
82,83561766
4,227181422
278,2636657
38,44705811
448,6022581
845,9785051
3,203448345
76,44478409
3,191005308
7,95266458
519,9081451
377,0052181
2469,779331
3,280920485
20,19311185
723,0903338
118,1588733
3,197809774
314,6249313
551,6830575
130,6239992
11,91348778
3,149210999
31,30756674
22,87931845
31,00302329
3,260192966
6,197683144
233,5731305
1172,13744
2213,23913
3,183163859
515,4274777
6,268870616
3,690168647
3,148708744
4,341775304
3,098065895
87,61946665
3,57931083
3,409082295
4,69411458
3,532833392
3,20281428
72,24337638
1266,130812
3,450243163
53,9091824
44,56004844
328,6408817
3,32280364
4,051542243
3,269630863
3,930859629
304,7009024
123,674317
117,7220567
19,55098452
53,18963378
201,042844
37,77792689
1065,858761
16,41692058
3,256046173
3,136188957
5,093672449
4,14316221
206,7478161
3,508405802
40,39908755
51,87648634
12,21530724
3,795769252
7,939289358
3,441043584
4,263797867
3,193392405
261,1644491
154,8879163
3,190628576
4,321185527
3,309177898
480,0471141
4,353227444
148,156667
527,8421736
49,86714544
4,465668443
1017,168143
22,25397375
327,23739
57,78861551
229,1781493
3,096488026
5,575594102
4,720572185
234,6664527
744,8713872
17,81362844
4,511794579
4,12814895
3,342151076
3,839343902
4,034430011
13,43328181
4,783089859
660,1542187
34,90108818
4,890412255
3,168411256
7,617893196
43,40467085
3,073126852
336,9419058
34,38160929
95,22407381
3,362012618
3,164687525
7,635435308
5,162987537
12,82478239
31,47106362
996,9969887
6,197010304
15,93026715
1673,287186
36,73801291
16,35934848
3,227207762
75,94306277
26,96613144
12,07420844
92,20392009
10,7594781
1585,312055
6,054489014
3,880740108
169,9660872
187,5091986
415,1886092
3,732781446
64,16041479
3,284910568
62,53601355
3,379140959
116,4973679
454,3642857
3,055586022
18,26984828
224,7185481
23,24868247
4,172102767
421,8899773
16,55693956
3,284159568
7,063442669
3,20973298
4,677210603
46,42237983
29,25549193
43,88981002
39,26383619
234,741309
274,3880416
3,778076845
9,540980665
230,9540228
3,116799744
4,635577036
137,2608684
5,043038288
937,7413498
5,739549014
504,4571874
3,077049283
99,97717939
3,174677672
3,42938969
39,21212273
251,3307598
71,4610514
3,260882056
3,637953571
5,357754354
3,067111979
3,473023383
50,97186857
3,236518254
488,2934593
5,654864825
3,525961224
3,338407005
5,422533467
3,289479703
146,0748646
3,457557592
3,305351146
3,811047237
4,398239517
122,0022158
3,119319126
9,146349753
4,941072923
11,27399759
371,2943394
3,187848793
126,0576599
101,4611618
4,307714012
35,64473928
14,63476639
3,152474677
3,580592578
4,611440165
3,091311891
190,8672316
543,6312844
194,0241003
3,46407874
352,2989361
14,39455013
3,221099297
3,535505552
934,7440395
3,560109107
11,98712182
1211,025011
112,827882
21,30630439
3,276187469
5,352375025
75,37251174
68,77099469
68,63290126
15,76614559
4,431508893
7,336657183
502,6222032
9,342371396
4,242263833
21,07962132
32,18635998
4,313125354
4,317533573
5,208901357
111,0246439
3,897950681
19,47706658
35,74474651
4,317452837
19,18979573
171,3951329
4,167868447
3,042533718
40,71630774
240,2915279
164,6292989
108,4773086
3,234632762
161,5524932
15,2872302
3,245992091
14,706342
3,78282134
5,92181361
433,6460527
27,27576078
15,59748779
10,02213658
340,1550934
3,698893116
468,1864921
64,74537526
70,45267157
24,92159658
3,897926093
6,45115747
3,661356603
4,715505762
3,2651894
970,8402679
3,070317684
82,53069484
14,50670677
4,385568922
6,483243605
3,157740277
3,5853116
3,36625741
23,52763929
102,706033
3,588924261
63,84917391
603,1202261
10,65266976
103,6258439
85,24018653
16,6650636
3,386270164
134,4145582
3,364062259
911,7494458
3,119691781
3,110084421
434,9949982
3,589612754
10,74203218
9,481825703
3,187884775
107,2089505
15,04476952
30,66110581
4,331059761
133,3177618
366,6731963
5,845578485
3,600637689
3,994688033
3,519169166
4,154178077
4,691265582
21,37394448
3,605125432
3,419537819
3,993259586
87,72520638
80,50932348
90,56965283
6,517976402
3,9382786
3,170324295
3,512727161
9,019119467
3,194914836
3,737744405
4,238887074
3,210586768
153,086256
810,3766798
4,173689234
3,347020979
3,121846375
15,07110511
295,211005
3,16164913
3,082632818
52,26726935
77,75081397
3,50236003
3,185037467
102,1359077
4,049369857
10,62784327
3,097291732
3,682757939
3,09542284
120,1983828
43,51699712
26,73251316
98,85927005
3,177220673
3,622163421
536,6617967
64,80218374
3,544231342
5,381985641
140,332549
213,6351855
3,092424911
410,2135154
6,984025686
131,2226443
4,879907073
398,7997519
3,889091039
87,56809876
20,5128078
661,6723268
8,646235422
5,293810082
4,254959359
397,6009508
4,512920401
378,3558674
4,473116692
1465,089748
1001,759517
3,549124519
3,320659971
1042,435704
3,331575641
3,435032266
912,4122282
60,82754186
3,067077243
37,85165286
7,671334964
6,647305712
4,15705824
3,110555009
17,61066811
115,6083685
3,893409789
22,31998717
3,117850242
5,467006938
3,230869108
3,287810463
172,5768249
798,751574
92,4669625
3,20536596
87,71834696
578,8351893
7,124297821
3,113093397
619,3032739
28,43005741
3,188210884
95,67181444
18,72378886
10,83272053
156,373001
5,172597255
25,34885733
7,498218026
9,840484366
455,0417241
3,570094062
164,3091017
3,660028715
40,47611384
4,386925778
22,66202712
3,086490013
944,685893
3,36396051
206,987394
22,83993755
427,6260795
16,2024646
3,882279622
3,522582448
51,88690874
3,837984328
3,50027008
513,7077839
134,146352
4,694556304
62,88997222
3,108530857
871,3480431
77,50199814
5,484875835
5,842934936
3,849239138
241,6639691
88,34035018
117,5515298
5,113263411
21,62212371
3,313227925
65,52371411
707,8600889
3,236948389
37,52886813
5,832891708
194,7916371
616,3457082
3,102457184
39,40025005
4,021510985
11,30219836
3,638431603
23,31974995
14,7133056
10,88099045
3,312763237
3,230054183
3,194443461
3,610825912
3,263782976
5,385323734
3,090358972
3,212504766
342,6585057
3,100223151
23,02947042
552,218174
3,079804122
5,570926668
35,66867109
1242,134018
87,79129413
3,249214262
14,14401791
84,41588802
255,8325066
137,4251801
50,01535183
34,28054434
133,3968811
93,49785909
208,7782488
3,322536967
1000,101412
4,680592829
3,333323199
5,77102425
13,37141745
4,427242503
24,96687866
842,1623832
5,623928134
5,227529266
10,78853364
5,428995227
1634,290221
8,392129994
84,55121889
49,34534377
606,9134684
3,295764906
5,294834774
909,9259807
817,6945384
5,384603484
13,38265896
286,9151231
410,2641787
7,972445601
7,984592882
145,30394
48,37226885
374,3172212
3,340559648
158,9721459
56,32352595
3,187235291
4,143716827
3,276969073
69,76123846
314,3963305
6,825018859
3,101966505
8,588776128
292,2131481
26,74230126
189,9064945
138,4983244
3,389517001
26,62278191
20,05267032
4,113002597
123,8118202
5,984996084
267,418608
10,8742943
3,133606481
304,5597472
5,229078539
171,8589169
12,72437694
121,7321142
773,0229253
3,638604126
4,911355709
4,340077299
20,58914241
42,47494305
457,9181298
533,5474658
3,4072689
30,40521836
18,30314405
209,0371579
3,482762484
4,461492109
4,351458532
231,700032
3,091941658
3,524289843
7,945299048
13,05362814
3,360865876
1151,731021
3,328993293
13,60808438
720,1376639
349,9134742
72,5782415
9,47416497
44,40541641
3,319851932
715,1644479
4,550959072
13,31545708
3,168830614
3,396920133
4,422273012
56,88326733
3,226115332
139,6397143
85,74341727
6,907182327
3,098903738
18,77650443
26,77825298
4,842951412
88,90098063
3,516500166
9,808788627
267,3730771
71,73241395
12,73391507
59,69053626
1201,149347
41,40578757
3,26853013
7,361168372
3,174888457
3,23646855
10,10868549
3,100076006
4,066869323
9,775046327
54,98164523
42,90529461
580,7928221
4,513979862
4,746226731
509,7520207
337,1894757
110,4540301
3,831172777
1051,30762
270,1743346
3,065567319
782,375577
674,7577887
192,4022435
6,467299501
120,3746662
3,704337464
3,176714051
3,884942279
4,25612618
14,51702868
4,835523759
4,089990325
3,567595418
167,9885609
668,5620429
3,581884049
168,2716784
3,444448601
35,74991464
3,461626277
3,388443391
106,5842845
544,3113931
317,9749814
4,520863926
928,5608701
4,319947015
49,58208773
3,82790437
3,342775622
194,1504058
