-1,16002556
98,66038132
13,61344026
-10,94939977
7,322039032
-86,3642349
143,8587671
-17,72598102
5,068742667
31,94404381
5,256851812
-27,62717932
-5,29581247
9,574408896
5,505757813
-56,88738869
-7,403701867
13,60605792
20,01202497
12,13812011
1,37320594
49,62425839
-11,54215908
-6,792144913
56,26530278
11,62547744
40,94505687
-5,610971504
14,07459181
-1,32617421
-53,35325659
-21,89636244
3,257618347
18,53773268
5,24524053
74,71395137
10,32397919
13,80505896
9,211364571
84,87189195
-3831,361204
40,62521469
42,36087698
97,88374399
-1,165738801
23,4891825
-23,05971739
-32,10168423
-3,557965603
52,69056406
37,53119885
-26,79492094
55,32580422
161,2684016
16,012169
4,460681348
-18,83471794
21,04994461
25,74288741
813,5991337
-14,02954344
-128,2519403
10,79848133
108,1472918
1,377557076
30,05627423
60,45171656
-1,068415848
28,68401073
25,44195166
56,11634607
-51,35039277
1,76670826
6,779644694
68,34450596
-5,359859046
49,78395347
-10,68304148
14,23528382
-0,599378695
17,98538084
1,62662613
-58,09993792
31,15827275
3,795234341
43,00998819
-22,4485517
28,02167061
-17,37216794
-150,9296509
45,12197974
-36,67169957
18,11177922
13,10996469
-29,74371466
15,65026112
66,35629165
56,2820302
-0,660438223
-10,65525294
-778,7162623
19,11789578
-71,14290548
23,85926359
27,67138523
48,44085389
21,54353146
48,80270587
62,49696297
4,798280097
179,5001025
15,54296189
-16,98693753
-97,56792209
69,87109826
3,484764008
36,71691835
-65,28531914
31,08116361
18,91429413
-115,4738448
1,246897341
36,40338936
11,70240182
-18,18760458
17,41134257
26,12758287
3,607636522
20,06696234
2,268098073
124,2517372
22,42187474
-15,80412101
-7,709461056
35,64084508
152,4605063
6,043255315
173,5724279
22,34286287
-3,936764876
61,76202141
2,590208941
-2,855231164
101,2704601
58,93299792
-11,06001704
-177,5631404
7,797219413
8,530534099
22,776198
-19,43353969
8,172061689
26,2881278
65,08404912
20,03991285
41,63821712
929,3835241
66,21493094
-161,4289959
-14,5579997
192,3176298
7,291950657
125,3976103
-25,22041143
-25,92309771
-32,35432404
-6,016266027
13,28430515
2,574190271
-68,812317
-37,73442346
-1,900326687
240,0065571
1991,29028
-7,191816931
20,32539802
-44,84394652
0,867444322
87,75796799
-136,0661218
1498,080322
12,1439237
0,531724422
22,91323115
34,99567785
19,37144778
-160,2402717
-8,747425934
48,91255555
65,29615222
30,51134021
19,29017661
-6,922095108
100,8283621
49,77526398
-2,621171305
-50,33711798
25,92661729
-216,2947303
21,7132584
1,782389803
14,72598689
10,987179
1031,544253
48,47935115
15,50231907
5,989792147
-58,38576453
34,16578367
-49,0365616
-213,7556918
32,08483074
20,06164514
23,11754648
80,05257523
-11,18169602
21,24236603
1001,293932
27,49709848
-5,169528761
50,54228721
21,77406946
104,8234378
-30,28571769
67,57345802
0,093640139
21,25159816
18,92856687
-17,61167256
-8,003507784
8,305138796
130,2274943
39,20171614
-68,78611506
16,5044908
-15,30158296
68,83402048
-30,47375647
-5,678573445
-5,339626972
-29,38601661
3,42041275
76,77438332
23,2716753
20,7297469
113,8399721
-55,74032152
-89,07147488
-9,732162031
11,38424132
-1346,12729
8,641011884
74,4673194
14,71085182
10,99763046
5,645340083
-45,30178046
-30,74297988
-12,01107783
44,31586266
-256,6105652
31,63197791
6,190691611
26,31627856
-28,85989569
-52,21681722
-8,502228032
11,28501081
58,0951843
9,920842056
5,811472631
-16,34169555
1,609534366
6,003581643
12,5942627
56,06963319
43,32286188
43,2490123
0,307869223
-9,705357616
82,06687302
4,328594155
72,80161437
10,86845331
544,5057625
19,32589752
-26,23503578
-10,51958905
39,49556907
39,02894225
6,698077552
67,17310299
-2,515390878
64,47684035
-42,65463787
-288,7074303
23,8021518
30,47296057
49,80267996
14,93239949
-8,705687851
-636,6433283
-16,93464899
5,736882813
22,51937294
145,7166781
-23,37982023
32,72054152
65,88646157
-95,91243394
-26,46765467
-58,58369014
-140,9506215
-775,0799816
27,66925385
-0,791464612
22,84138901
-147,3897038
-204,6208167
8,911546859
10,91523115
38,67086792
-64,04057628
37,28171319
-144,205479
207,8308197
-1,751160373
-6,671511733
9,701739094
-17,14096208
41,04478406
18,77834187
42,4525234
189,1004744
7,556842942
23,39454656
-697,5370791
13,72166015
90,43276332
101,0965995
32,51055729
14,03917253
1,547284897
3,397106195
-21,26435868
-220,2447588
23,93776244
31,79681027
81,6384895
-12,88268164
-26,68920607
-22,06530107
-10,84696823
-19,43904588
-33,85726362
93,25200701
171,0059648
84,23153111
-40,76820177
25,44000196
28,23558752
34,41798889
7,578971952
33,14636308
6,749685862
22,225882
-9,289544531
31,81968153
-2,95657224
17,9352666
69,76582595
0,520610237
20,32029777
2,801461382
-11,12620996
-20,09396424
5,263819826
63,54868607
-28,68990427
63,56250032
412,5042465
31,75881725
-7,122786163
31,15220616
-2,808523752
-18,35303802
14,49710002
3,400907576
11,45979193
166,7848724
28,62545335
-2,39514051
-59,68067427
-0,477058934
11,73609815
-41,10885818
-724,0373943
-51,10436804
-12,9812639
-0,108318318
201,176626
-25,97992219
-16,27826706
8,779078354
66,45112322
21,40898327
5,13009025
65,81834506
48,31076631
-20,2100962
-48,71293963
-39,10793728
11,91548117
8,017474485
4,5135329
12,83446655
29,09093268
205,0116013
48,13565999
18,6836043
-12,67790482
64,83086501
29,26044688
36,27501673
35,35637494
18,52934891
-16,47079193
-660,8757621
-74,42826841
-23,6292599
58,32922307
82,44813318
3,569183487
13,8172827
-78,9870071
-33,89952667
70,92387759
9,76390568
-37,84420691
310,2168944
-2,624989346
34,95032406
96,7870363
1702,367784
182,0009823
0,39499194
10,00173979
1242,080443
23,57291508
-108,137909
-3,974023254
-296,3467371
11,68306203
-3,251899135
10,35921853
-20,92312665
-27,42996517
-65,17847795
19,0520653
18,45108425
-62,25105369
7,264185603
0,094196335
433,5914731
59,01197896
32,97333096
20,97659839
-47,30034789
9,417831546
10,87787525
9,07046907
-23,48994861
28,47100111
17,31415132
27,58365538
25,78967154
8,214414731
-194,6269795
-97,346956
44,16927154
-68,22857767
45,13910056
-12,93414733
171,125978
8,025065026
130,7133759
-98,6223591
36,09084982
9,992482351
-305,6598256
5,360101398
46,17284384
29,37972373
7,126510702
-19,77094925
-23,02740906
24,42275361
55,28018329
-21,27191682
71,00075461
-5,360828646
-1,354618156
73,01024918
21,60612109
-48,6477688
28,20889347
21,80634088
28,38221785
258,236588
3,788152063
-184,3831276
23,85738279
35,0730529
30,83059392
27,84267559
-9,327222993
-63,72844356
100,6744524
6,370762048
13,77215333
7,726542346
19,87784292
1,880819206
-213,9086063
54,54167575
-2398,366149
-9,703455978
165,2656029
138,6121053
519,5591157
44,55836776
-26,20254337
36,41124612
71,57277689
12,44450116
-117,8139715
17,16706699
6,816967059
44,65925391
14,89125087
-21,4833046
-13,13556471
8,868099322
20,30020269
14,15307937
-44,69484268
55,97357106
-24,00832189
2,234803017
67,25691534
10,4518854
5,255299549
23,37199535
2,800012335
27,30216057
3,537131217
6,074629764
16,97165143
25,25490467
15,25564424
282,5949147
18,02884246
9,68283834
-31,31469873
-127,9449777
60,67952206
65,28402725
53,90716671
-29,28200478
99,90762722
257,3376901
-1,402853519
-0,507567645
-535,7006835
15,28883311
6,700503321
42,3472529
12,9241575
-57,5752834
-0,44812876
235,0412799
-1,186437498
-19,45240872
1,085165887
4,829849175
23,01191006
-8895,967667
1,791033471
26,60999046
109,9291587
4,534041624
564,7524531
7,808023006
-36,36594694
62,25888543
52,11677041
-15,56677296
24,56980748
48,25546587
-119,3812487
29,33245282
8,998686041
3,455389748
592,0842756
5,173303651
-50,55430962
4,93926925
62,15479665
67,22184189
-47,80608576
-20,53543193
23,49768814
32,22384738
39,3968601
28,64384744
-14,80589039
-553,7982478
-27,41446497
-32,2471494
45,53956314
44,01341463
30,77552249
127,0511387
91,47545105
-38,60795418
8,033203394
38,78949136
19,67626678
13,47034977
-110,5169019
-65,19272453
23,57117429
21,29555714
-54,05557914
33,67713655
9,753001761
-11,26194213
2,10807314
-4,126939879
29,30512824
-15,76081086
26,92690372
12,53453459
-3,590495223
59,75356933
4,716367403
-1,670504923
43,71067608
8,936182548
1028,03934
15,94140681
-58,34381226
17,4709074
9,824190996
28,80307965
0,03794345
-469,4242154
42,5733821
-133,1465095
-2,116333359
29,30730712
11,06830667
-13,88078299
-73,19259878
0,78028173
3,060878901
64,14003629
142,2456628
4,978210627
-5,98843953
10,49248683
-26,43727309
-35,96147484
-1,399357536
0,945793509
17,29203336
24,15555871
-3,81019216
16,83101632
201,6805338
177,1409085
-22,03774754
3,903321769
63,55009308
21,01121905
33,71869087
-2,268842122
14,84530974
8,651462604
-22,87692211
17,11041529
-40,2652008
7,962258345
25,68914017
15,19695199
-217,9647089
7,24223489
-4,760246461
13,25496585
316,8190051
12,49214148
33,91145295
-347,7074039
19,83250394
-22,19369803
6,907992249
672,7309611
-10,09964104
-32,22988153
10,21653726
16,91598467
-6,276735577
1,962259343
16,71418957
19,15094938
-1,854006864
64,56059435
-10,86962252
-54,11260379
-24,6347849
-4,351299975
-43,40944204
-99,74600935
-365,7475368
16,70752596
9,187314179
-1,01926701
17,35814888
15,88323696
-24,55935844
73,4947115
44,521544
462,9199576
42,69468481
14,93657699
-22,69531522
30,82364309
43,56431669
-23,05697485
3,393035998
-60,66935594
1285,395189
16,84674751
-17,53695177
15,7019083
327728,1622
34,43258745
18,80304743
60,75491145
-39,66224373
-10,07244897
-4,786953717
33,33508428
251,1964806
-22,08433489
-27,83735277
13,20543411
13,30156624
-45,46180914
4,875727893
32,45087355
13,43384798
-86,48474702
-16,11412016
177,6088929
-36,34441554
-1,842782048
50,80198431
-46,68970199
-1,35274404
46,40529226
11,12745402
8,715482592
-21,90373796
15,27102866
10,44703893
1,936199769
-7,338960037
26,3438291
-1,705198077
-772,3598651
33,42364949
-1,441499322
1,959202394
40,17456013
12,27075148
-0,094907926
35,21412194
26,2341855
19,2892518
-19,75954256
-13,0055284
-41,77728609
35,71092543
132,3335509
6,451863876
13,37888343
6,899111284
21,12868874
34,06340459
-45,70067192
-1,14879447
821,8200218
6,075460199
612,9108176
12,92173286
5,119177015
34,18921498
8,05608564
9,371716897
-38,26500214
14,57110402
-2,823323001
4,624934025
21,65220017
14,45011155
69,88507961
39,43776177
13,76195375
-46,00548445
-162,829094
16,30956794
69,25019987
5,991641295
10,16591408
-25,91690885
308,8731468
-32,01625419
-80,55854722
-3,93259805
26,35377246
-17,73192617
-47,41772768
-55,3978586
-53,72235606
1,722824885
11,36818613
-254,7435397
15,04107217
9,807418444
24,92858116
8,306327192
33,87947246
54,38595302
6,999234942
18,65784425
2,783505922
-67,47902728
-1,588447404
-17,69334908
2,884566215
-23,652126
18,08206945
11,68173761
23,62514216
20,01955706
11,56396561
29,60174364
12,5740848
2,07528062
17,58115871
9,885828675
63,40570299
31,86309891
-13,76967426
14,74636682
14,24137477
19,91897098
2,833814331
7,774304668
30,14661909
22,8804548
364,0652154
12,43547117
1,337257062
-455,5968088
9,604011556
22,29828962
-10,50031115
-1948,333015
-70,85924169
18,97027589
7,566749918
31,19755784
2,456749825
29,46957819
0,347451174
85,448097
34,93950202
15,64172485
-6,258306416
1,140259835
15,523831
-11,1666826
9,488047529
11,84876781
-4815,932763
12,28350799
-18,84188476
23,76922759
39,33839293
12,97753023
-13,33724181
-24,19674892
246,12535
25,95627015
67,65787713
-22,17759267
-2,149467052
-36,16094372
-42,00906539
80,70720423
-15,34110404
12,95267256
292,7037994
-0,497228453
106,835255
439,5887523
20,59411873
-7,857957931
-26,56677887
5,285864912
102,2309617
72,1578577
-13,93343439
-3,138772864
-28,17019786
5,973482205
-3,722059032
16,31102607
17,75461786
62,95231933
-8,872703673
3,688892258
-106,6642081
10,1277407
7,310276426
-5,566732555
-50,39974033
-46,22796041
260,2402167
15,45673493
2,630468896
26,59006661
190,336803
30,14135731
15,33037493
34,88346821
5,098152574
8,437399677
-51,80692588
45,28101652
6,674947675
16,84977254
18,28178633
10,55812205
7,228476024
25,52425885
13,08215809
90,28167798
-0,249685671
33,72751466
7,003127409
-85,45318225
-70,51469172
20,13839084
11,80194275
30,07800531
21,58808124
-7,944805718
13,70219904
-6,850071932
34,45800247
118,1784771
19,70914322
14,38890065
253,8516916
23,68523251
541,5119288
-31,58834524
39,79627392
22,81557797
3,621793338
-14,74464261
2785,37551
45,70165974
34,77296513
17,70537351
-14,78572078
33,83079804
-105,5307872
37,37219702
-41,30232367
-38,46160255
-29,58722812
7,000581674
21,41861616
20,16726978
-2,145257838
1,846396586
23,42794709
-8,784280531
-35,1688133
-9,720104328
72,4215305
-16,41172382
1,476340079
30,85669101
-6,284032396
1,745538181
4,279528545
29,0947578
12,52956641
-88,19080297
23,2542941
12,40296234
-52,78862082
17,95402616
13,48676285
65,41148681
17,34159907
152,7683916
-23,18041457
80,80381901
121,4117581
6,77609501
-57,5738908
19,34729051
0,050408094
18,0251
-6,265280737
85,54307572
-0,586609411
22,02874978
-3,016310068
-90,60346812
-75,75841363
34,66886965
0,389936941
-13916,09491
1,429423761
60,84603108
6,694720354
13,3441839
28,75950396
25,27460779
27,04742615
13,56015722
-38,22265368
-0,439979926
41,58151957
-34,25852731
83,91137284
-53,65298916
4,751673085
24,86362368
7,732977691
-7,260614017
-46,30868088
247,2062233
12,87225353
37,10927809
8,045357567
-31,54733848
51,6516648
7,167587498
9,815133373
38,01100798
80,89508308
13,47640381
-22,53838045
8,932494151
76,90192685
35,26578442
9,83948567
14,56455019
3,400214551
-37,57746727
-20,38494945
3,170060049
52,70923175
-45,89296295
53,41492492
25,53051513
-22,25802308
41,16769754
753,0523135
20,75828875
47,68341899
34,45929541
8,195340754
20,24523392
-8,246774947
-49,2701922
20,29984816
-23,45390779
16,32345907
7,747849853
151,0576198
-12,25098584
28,69991742
-7,583494602
15,85468382
41,65093997
-60,75124794
41,87754296
16,09162597
114,074382
25,34379288
7,648410978
28,42417303
-37,3905055
12,74551696
14,76226623
-41,4748825
-22,05623301
-93,88371683
-589,0324377
125,0479325
0,448624755
-48,54811986
16,23894564
10,93526538
36,92300348
31,90904475
-20,72529232
-7,188174439
39,8772753
28,26545189
-36,28454039
-35,06803879
180,4162626
39,97622672
15,89414158
4,843884785
19,73167247
-14,00373305
-1,263079546
-2,771751363
-119,2057127
14,6340047
23,9928704
4,018724046
23,20246988
38,19784476
60,66077715
-124,7062359
-21,94374503
6,988796068
12,81053013
-7,903746873
158,0058011
-121,7227527
2,268655669
86,44843513
298,2136319
25,27451914
10,41734164
8,536259086
13,26172951
40,7485852
31,55537337
-1,987654493
-11,53961612
-39,30853662
4,504264679
-18,41829543
-388,2530199
-11,37671263
36,19260261
52,48311626
2,720783126
-109,2715135
-163,6310355
-133,0375054
8,781632799
-31,76469335
-141,9682619
12,87236981
-36,05970176
18,73340309
-4,426467337
62,94482674
30,32712311
19,55643081
7,180338881
19,29076406
172,3816417
-38,36932904
130,5126814
-55,55825377
175,3191776
-56,68756811
18,16639151
6,132800418
-226,3165539
17,44073318
-0,145459584
-16,90923871
-12,99564336
30,71592502
27,83880392
21,16615057
3,396390543
-5,83320517
-48,92804128
12,85555163
103,3388296
4,936492138
20,71745391
-67,45177027
6,830203309
2,118152705
-48,94652435
-3,85542841
10,83001099
46,67058292
427,4803023
-0,185426658
-106,6719321
15,86309717
49,36531388
208,6947669
-10,69118263
15,15440733
52,78732236
48,44656676
33,05697979
4,062098719
19,3659725
-70,35995196
3,687117971
-6,26488706
9,881857969
3,682574487
27,18371052
25,02327137
20,90834941
24,56337523
-13,63018038
33,14384428
148,4838343
19,98503681
9,735453515
-362,3503616
36,01362287
5,560141377
18,07356792
12,9513977
-6,16628335
119,0778152
22,04663312
43,53781679
21,75847215
20,22005834
40,65311355
57,70950034
-16,62762334
-241,1086369
20,8946348
-1,344328384
23,07684041
40,92958836
-22,40605263
-0,463167295
16,73753898
-177,2816118
19,97497009
-9,555211683
-4,401378642
-15,99694066
12,52628524
22,57972357
20,84619782
21,5663484
9,942506321
-47,62730057
-26,75192392
-730,5275108
1,759313238
9,069344755
1,62672139
-1,169740552
43,21810475
153,0519048
-16,25581564
-1,898636368
16,54238518
0,031326097
0,56253052
-30,00075658
6,265107493
11,28119083
-187,5725403
86,90767585
-4,276722194
-13,27467453
17,97468462
4,654263095
84,33579716
18,4872388
52,48079778
-0,617640337
77,78629224
41,69752691
-50,78942868
973,9821912
68,67061196
-51,36310425
8,881047608
-7,529024706
-5,719945003
7,976794808
-0,972735484
14,29671253
19,6974841
364,434234
36,63094247
-21,6119669
32,69862435
23,56712507
15,50032783
28,79385007
-102,406974
-31,37442537
271,1779732
-13,54932093
11,44252643
30,46463554
24,11568468
12,81338755
24,43640379
-105,0098952
12,82438303
8,204609771
10,26328558
202,7030742
33,27281595
-16,16014398
39,86698348
-0,905747902
24,33981716
9,882630609
-7,763671786
7,05428806
51,37594241
44,58700505
-37,78784566
25,33500585
16,81670893
37,32715482
19,45797638
15,8346987
15,11340454
8,559663039
43,90824231
-20,12200735
31,86304442
61,5725888
12,30001913
37,29854603
68,16299845
74,74562428
9,030559072
-30,04484341
23,94695769
-204,7202616
-1,761282478
1,549450305
-5,602233575
9,531732308
20,70539756
-20,29477047
-2,413291896
-7,33251684
15,03519708
16,45146012
8,533715244
-63,89404181
-51,7037189
30,25290699
-18,27531438
20,57734099
9,784271441
26,59628574
15,72880187
20,62531335
23,23888109
59,4386146
69,17680811
14,67449071
-19,12807202
-49,54462878
38,49013259
57,00228106
14,3935295
-7,473194905
5,826937095
-99,39039357
-41,42759156
-120,3825773
-28,73329469
-582,7352822
-166,2538692
-52,71386513
-30,49227865
27,7386049
2,128730343
-766,8999156
1154,916557
2,264856738
43,85869626
75,487128
-9,820855198
1,45401955
-822,3137336
25,74820848
26,82622951
12,39561045
-31,53453095
2,330746559
-41,22748902
34,54836748
134,9033581
14,16361064
25,56133138
-47,46132589
-3,661303161
4,816805602
13,65004314
-3,843400075
24,72324505
-30,53054379
127,315569
10,1633585
-36,54789286
39,4079652
38,88515498
19,76678798
-21,45844511
-100,3801003
28,68573739
295,2081891
-11,7650048
-25,75342849
28,87959986
-21,48493744
35,48394856
17,98111539
97,27500714
2,898605817
-0,163454996
97,17482116
27,20416991
-256,655156
23,10268673
33,41185128
-18,25606215
-12,58383496
51,22842633
17,43268422
22,97360095
13,29366581
5,920169497
-28,82567422
-1,086086547
-56,40657126
7,199062573
-23,6532964
8,798496346
-40,47994787
12,17964405
-9,568676523
35,79636692
37,26718515
-21,54947338
18,28951964
-4,987888709
31,09414181
-50,51672573
45,0530798
9,911870096
24,96683679
-19,78557962
-156,8906453
9,440133552
1,368127927
41,46618339
111,73907
104,0615893
97,021031
11,22703178
2,411529167
5,1731803
31,43512422
11,0846715
19,27095587
48,38867244
156,6926645
4,761808277
8,772957742
24,1150343
15,88377648
-10,79725113
17,48635683
55,55727999
11,47433747
-1,075785716
6,846005271
3,620263483
5,967727866
1,861645127
63,01206312
23,17516997
-15,85643168
-74,94895212
-3,56852177
95,50528501
-88,20755624
-39,64523973
6,982412725
4,869675939
31,78837802
15,49593495
24,26545763
-0,251191489
-69,23072921
-48,85250426
7,195583947
8,006081774
-5,224018605
-43,85527325
34,25374284
-4,841108234
35,63270158
45,55406843
22,16658385
11,2267288
33,76211997
-69,7080866
3,228675102
-18,46316122
28,76262107
-87,10485764
58,52395422
4,209457521
30,80796244
28,4945336
15,8916165
16,83822666
7,422785037
24,42943953
0,557908836
14,38638378
19,78873078
4,246990681
132,3608187
-8,865006918
25,31329772
39,09846546
1,737491978
-101,3775841
-18,34091906
0,074646126
18,51857266
21,68115272
-4,007050864
2,838815807
50,30791306
9,865801694
19,94127883
21,61850166
-9,403042615
13,16381779
32,67943867
5,419586908
22,17023613
11,57772469
12,29675892
16,71957508
4,857581466
-34,83127674
24,8721796
27,36586789
12,89781844
-0,785308352
1,96729596
21,67789598
-4,517330146
14,93472948
-8,638020235
64,04160607
31,56053173
-1,23348306
-7,690796469
48,89820868
-1,605841308
-84,64116976
-41,48063195
9,846440675
13,9250198
-52,73421325
9,231511387
73,74574985
4,748172783
1478,803256
30,29518336
-10,46878576
31,00050517
8,335293137
-9,986735492
5,382674855
15,1451876
232,025613
10,29678875
315,0814995
20,6788883
30,541554
1056,208468
27,84054112
-2,642779128
13,32689884
14,62713244
-33,39305936
39,82536537
-1,668035525
7,827324977
17,38168299
13,02252023
9,653365469
12,07162925
-2,453948783
44,94283638
-23,2416418
8,637733336
15,3333299
1,439513122
32,97071677
-1145,902973
2,553176603
8,700962525
-3,374835017
-84,37885813
29,9682905
32,73481041
42,51412779
1,182558155
-175,888112
-3,613716909
20,92860629
22,05541981
-28,88384255
5,063923271
331,3393879
8,859908357
-73,67381374
-9,695290319
126,1756141
120,2915486
-56,02873595
84,23127311
85,28032133
-74,08113457
-11,10934425
-198,3154207
14,156698
138,3303977
-16,3064608
-28,73896143
-5,828887845
105,4368769
-32,11062961
86,98032411
28,24586171
-8,460797517
16,97148221
41,76184944
-46,18957703
-26,3783958
56,49699481
8,562598046
701,1968773
10,98706524
-84,84425455
-0,385146682
24,95796244
13,05943334
16,4989827
-286,4924631
-31,25455522
306,6087363
13,85073936
38,55771292
6,878787442
2,107716917
29,17530287
36,68656797
392,9807321
-4,432785357
-7,087228152
-3,308362814
9,642945542
129,7697866
-37,84732542
22,22328487
-37,32114585
20,3702173
-35,04270498
22,39613346
-5,638619825
8,939317749
-0,710492907
0,888128782
-18,73721287
-7,782806086
-36,02245076
-110,4844504
-0,640326246
18,56242143
0,333320222
11,84956762
9,031170223
34,07804025
15,30924121
2,489313706
91,59029343
39,72601887
61,95274185
11,34964557
-204,2382354
8,972390529
28,64966425
-226,274732
15,68847216
-28,31406346
-19,87030189
189,1960964
-19,02964101
31,09422285
6,37864057
51,5018062
-29,1329602
26,54792791
74,02843028
16,48961267
10,38926284
4,229414449
34,08102993
-4,154958338
11,98000681
326,1845441
-21,45212604
13,07469209
-100,0479549
20,98883913
-73,50495644
2,423455146
28,39823274
-24,14210013
22,34499996
413,2798562
19,77046968
-14,73463023
33,53483478
68,51239914
10,42702254
26,4652426
30,59145032
-64,46636576
96,75272409
11,49242423
-90,81822242
12,33375777
14,18728895
0,170687647
1,586551525
10,61112557
7,498160854
105,1487727
5,210116992
-16,53838866
0,888337706
-11,09448773
2,246281061
-14,89835565
17,04846795
8,979672205
22,3547384
-4,82379803
49,44573459
-6,165495896
-73,57843952
19,35077489
48,77570531
742,4080354
77,06908102
-124,7316533
-4,023146162
40,74427347
1638,968763
4,693990793
99,2289796
-8,13430812
-51,01445915
38,85330813
-0,163310492
-27,28995515
-26,65264809
-36,69362267
-9,047031116
-70,229003
-12,00477539
154,8838449
-5,656862794
185,0674183
-27,63526403
53,1858467
22,56723875
30,91672652
4,356093814
86,32523262
27,68117626
7,158471084
12,63584095
-10,86004996
-7,011292746
30,01419909
