5,569697107
4,955444413
5,863645807
4,46016686
6,672919926
5,487401832
4,411097916
4,94320051
4,914297295
4,014732263
5,291905807
5,343313018
4,967413382
5,13291858
7,126500713
5,065280266
5,786426678
5,570063355
4,700121447
5,349277919
3,983321548
5,199361571
6,044306091
4,896916371
4,678418725
5,708474837
5,855324962
5,683208671
5,309595303
7,115034367
5,309679048
5,966125853
5,008252039
5,226028667
3,832286096
5,480321953
4,135941648
5,026000991
4,676178283
4,519752877
6,258577359
5,191254627
5,064438939
3,517341778
5,832648423
4,788795815
5,824148784
5,638624655
5,298550843
5,966189325
4,896109795
6,98603965
5,139791438
3,525287912
4,982177458
5,958300406
4,573668829
5,992963442
5,029078391
4,400878547
4,381816283
5,992222068
4,964074335
4,515296921
5,392006557
4,68558374
5,30625771
5,070112325
5,441502466
5,974651133
5,071210638
5,29743235
5,609920732
6,060862581
4,930146878
6,31910232
5,150177786
5,23858059
7,369968896
5,967654025
5,751550575
4,931300579
6,292006128
5,901314641
4,448071179
4,292455494
5,336508366
4,728083135
6,207647164
5,359815326
4,39138249
6,1410207
5,662926809
3,900795807
4,785940569
3,518023622
6,370869273
5,553490044
4,765241185
5,889426029
5,805573387
4,590721669
5,012643197
5,868768011
5,588939482
6,62538555
5,620181976
5,845448055
4,592238951
5,090789103
4,964376108
4,055484915
4,890474929
6,289240231
5,819280585
4,332869404
5,622457385
5,025867251
6,298437328
6,295072925
6,5200153
4,524768675
4,441984728
4,528432439
5,66040931
3,970144635
5,399587161
6,529281703
4,843837296
6,880898024
5,064402071
5,160838325
6,389135391
5,010114132
5,96579061
5,21620064
5,352443251
3,913773985
5,303799544
5,736431557
5,467632212
5,586187367
4,17273844
4,278921155
3,84508259
5,967751477
5,207804321
5,262102219
5,189541152
4,522061497
6,301432727
5,888622437
4,834368944
5,420305526
3,621475131
3,991763995
5,399881721
5,448703126
4,378307949
3,775770162
5,06568032
4,965475335
4,408398798
5,591638179
5,855902351
3,862985222
5,84837203
6,433778791
4,81793655
7,087954121
3,9828992
4,857697044
5,601668279
6,410514833
5,882104783
4,269414477
5,378249219
5,989908862
4,388384937
5,519708808
4,309612847
4,750408735
4,442353063
4,660942106
4,417561979
4,406903335
6,011639546
3,450081364
6,421023127
6,417014462
5,81743656
6,292821106
5,840173604
5,647435693
5,760985972
5,207617509
5,095050899
5,399561621
5,820102885
5,584209384
5,556532322
4,409229115
4,695630978
3,926221495
4,824340143
3,927119939
4,367997181
4,364466004
4,251669736
6,550363998
4,554905814
6,267527904
5,679834315
3,813075247
5,278138827
4,943432535
6,194695963
6,167193107
5,468252581
5,07347351
5,970732969
5,193125369
4,476267615
4,804715483
4,266705515
5,719998336
4,847889268
5,569289145
6,077981085
6,397173413
4,663888792
4,951048757
4,776733187
5,686274606
4,958509449
4,301641366
5,488010475
5,827194296
5,157047473
5,094860917
5,733211755
5,090090487
5,567673692
3,753180052
5,270194678
4,693435933
4,035345642
5,426294422
5,249581172
5,201274163
4,43079333
5,666719564
5,761420661
5,933118483
4,621559898
6,319042123
5,695361642
5,190240781
6,022100238
5,730365942
4,544670112
4,97886298
4,880605795
5,331690489
4,934357373
4,685236188
4,763119403
5,320326003
6,082083571
5,400249734
4,645877362
4,947668206
3,908717513
4,688255433
4,243549271
5,688813348
5,843338758
5,234228889
6,804433648
5,650401432
6,171051221
4,63931151
6,783475932
4,060985493
5,084420738
5,657468227
7,130162595
4,853333527
5,608981199
4,779865652
5,486520949
5,120637595
5,432061114
4,451592884
5,575317085
6,13684527
3,527023972
4,612857236
4,412522279
5,438077643
5,411110698
5,980854242
6,254203065
5,990966337
4,133510418
6,371215225
4,103517484
5,743396842
6,013004418
6,842748706
5,413947788
3,948932752
4,657462048
6,239312381
3,180501606
6,063283291
5,954312982
5,434338318
5,340842208
4,976454793
5,477560631
4,048920406
4,543020444
5,97586887
5,547746286
6,299625015
5,320074037
5,266959453
5,948922874
5,362249741
4,559553408
5,809327841
5,66359798
5,926586884
5,590947398
4,754969454
5,521850542
5,920950647
4,570405909
5,106920391
4,267052727
4,487962786
4,554617164
4,232811928
3,375615382
6,406398025
5,421000963
4,903421713
5,543831485
5,812856509
4,059397371
6,239346019
6,163539726
5,085425987
5,155697245
5,50988422
5,654049396
6,596727675
5,472970583
4,508577986
4,745388237
4,036799227
5,689676223
6,095127009
5,377186365
5,308315707
6,067569881
5,805671579
4,48087547
5,536171575
4,518979364
6,170113979
5,733241841
5,461148763
4,671718001
5,735189451
5,029975275
5,883694653
4,951509401
5,273630223
4,639191853
5,471264043
5,258249362
4,104388551
4,267629815
5,410584088
4,725688899
4,923089109
4,940212217
5,591122517
4,58961128
5,484505853
5,57199271
4,282288556
5,346898323
5,565581635
5,6239873
6,111558744
4,103076298
6,415389669
4,775397946
5,339922377
4,826702372
5,593874252
5,374741476
5,137762581
4,318826538
5,492858352
5,552734841
4,540005342
3,792715899
5,425724276
5,028594674
5,062990208
4,503915958
5,277476855
6,053354541
5,084911766
5,349568922
7,165411537
6,189460314
5,682248207
5,247681002
6,203025048
7,223617712
6,138875253
5,120084461
5,988204063
5,263856304
6,432298229
4,085690622
4,819921063
4,360405299
5,366109679
4,591657922
5,13536634
4,356620688
4,411516423
5,802203699
5,785810502
4,413022276
6,04324356
5,890366312
6,205840202
5,003514868
4,599089468
4,781384677
5,767813542
4,751763034
3,703355256
4,835583594
6,765110255
6,312778241
5,351196219
5,188352876
4,749171431
5,498421246
4,913464101
4,746511855
3,916294117
4,427129292
6,798292866
5,817823653
4,238376859
4,521356684
4,698496483
5,73178129
5,399273482
4,620053294
4,207798164
5,331896232
4,783686219
5,417897332
5,675926292
4,263703892
4,125000429
5,148531736
5,166386142
4,981583067
5,130350242
4,010792675
4,997990269
6,52427758
5,928452956
5,415859088
4,854113603
5,427962697
4,131820823
5,883973656
5,710660698
8,468588658
5,543485557
4,991472194
6,167588176
5,989954117
3,464848743
5,41853342
5,281684088
4,968015369
4,870119233
5,490130168
6,244580895
5,773526551
4,393372143
5,516015838
4,499081918
6,05846571
5,013346399
5,492642021
4,762997166
4,785001747
5,165559832
5,420101288
4,825743247
5,698184369
5,104679392
5,721344626
4,451299841
5,452206516
5,19857238
4,851571044
6,646226599
5,696050025
5,112298234
4,972637526
5,184889697
5,947347925
4,823379581
5,090941195
5,561203091
5,717295213
5,923652498
3,948752998
3,749621146
4,094952109
5,295012727
5,22522538
6,188013034
5,936580258
5,976152132
5,21491813
3,678965904
5,744078038
6,724634225
6,303434037
5,628840801
5,4023826
4,842675118
6,049631582
6,728679329
4,460666717
5,604256624
5,10368595
4,670176679
5,013525913
5,274004911
5,943985163
5,779395838
4,889302228
5,589592122
4,953625219
5,099340915
5,983757497
4,301939197
4,223433074
4,594558714
5,387705957
6,432810427
5,803656872
5,072328829
4,537079875
3,621496525
5,409807527
4,124892764
5,816890036
5,334060836
4,053177895
4,369733368
5,083305639
3,915471566
6,897395703
4,302269868
4,597291684
4,345110648
4,823063026
4,315928757
6,083546686
4,858229898
4,732532828
6,25756547
5,180809148
4,875801041
4,679157369
5,665882298
5,449472502
5,433484487
4,851076268
4,355859302
4,482497543
4,325025582
5,99919184
5,300676121
4,717008079
5,730498392
6,487835246
4,852165991
5,682985181
4,586023335
5,689884908
4,589588965
5,098774336
5,120695141
5,464892031
5,110140341
5,960587158
5,399497145
4,544387638
4,860055833
4,354688695
4,622797517
4,219079999
5,479865987
5,054256279
4,383046046
4,629767163
6,112022593
5,733488964
5,908849765
3,658526667
4,532289917
4,080153085
5,403220392
6,458138365
5,628185128
6,029403629
5,343924412
4,639727554
5,001000865
6,010558483
4,723043879
3,748301466
6,564156517
5,900141689
7,158453745
5,646778972
4,646601104
4,428440012
4,529746043
5,679440432
6,365261872
3,91917401
5,179118204
5,702430775
6,044962238
4,675705168
5,306801156
5,419533536
5,085150598
4,959649496
6,69981662
5,640679861
4,972061953
5,714949597
3,921363503
6,630743469
4,623246015
4,113348443
5,810187653
6,210440304
6,266096459
4,474136481
6,274912482
4,599097855
4,727056015
4,724808653
6,312854646
6,163804589
3,716004307
5,025886319
5,316567517
4,240568501
4,572553366
6,009182059
6,528652816
5,158033501
5,509164426
5,250329829
4,59457767
5,326547685
5,498722382
4,877672091
4,666965374
5,926777185
5,396939105
5,495530116
4,143861417
3,224648227
6,133313326
5,000428592
5,192818703
5,607685092
4,931534048
6,313625833
4,753228887
4,724307199
3,842749977
5,525451381
3,757287531
4,384251887
5,47890881
4,918566444
5,663453389
5,608101599
4,956557604
6,05339242
5,756995867
4,377308582
6,156998308
5,657748366
4,592571904
5,798099911
4,451775764
4,779281937
5,862088754
5,188264651
4,261362934
6,045172292
4,92186183
4,567819648
3,843445881
5,161265675
4,557002362
4,791110634
4,965282622
5,917940979
4,748351785
4,288427212
5,086067242
5,943235476
4,577965499
6,260195252
5,108659277
5,23163035
6,308679676
5,564046263
4,08952309
5,417377646
5,491706664
5,545993605
4,679271083
5,491230764
4,752620981
4,483048064
4,907395289
4,818634051
4,786150316
4,410775805
6,201966333
4,98183994
5,504389649
5,266455084
6,060723811
5,069024114
5,86472563
4,986260017
6,193871753
5,415780469
6,40313939
5,821921452
4,546181592
5,136681922
5,053192664
4,811426828
5,825080527
6,52418101
5,394689375
6,054694709
5,369866683
5,317838043
5,615036347
4,054844361
4,998416058
3,776806175
5,628856585
6,134050501
5,398646876
4,999241803
5,65884055
4,65625986
5,65049533
6,255117334
4,398680921
4,726112363
4,533620428
4,894715335
4,784877283
5,855964838
5,41874634
5,659807914
5,619020563
5,215957273
4,766626216
5,505780575
5,174869311
5,718377411
5,052881308
5,245003769
6,443536621
6,141888485
5,399649852
5,107830794
5,223463212
5,385503875
2,811509849
5,420640118
6,53445252
4,73066375
5,566068228
6,181892475
4,021600524
4,62798121
3,836174375
5,314679919
6,186560726
4,724135806
5,457593
6,996258503
5,399926545
5,566571491
5,221763191
5,751727055
4,672645583
4,336471282
6,242374381
4,814745221
4,696917918
4,339740175
5,510420531
4,465065054
5,587514701
4,965147485
4,111579319
6,317127404
5,209806723
6,491667889
5,889933211
5,40995362
4,583009223
5,76855793
5,805484274
4,079031264
4,60181292
5,888706731
5,997643014
4,704176198
6,306357717
4,169328904
5,4047922
4,103112129
4,972916728
5,671789221
4,656128738
5,681751401
5,086259404
5,068149264
5,014819571
5,237069024
4,277343683
6,769494606
5,579275988
4,961290706
3,876034539
6,713791978
5,739809577
4,438034857
4,4232131
5,580353427
4,385088192
4,179962105
5,948027141
5,439298073
4,491454378
5,531602534
5,34368965
5,203594903
5,227671803
5,815868563
4,800304113
6,959093774
4,984507722
5,334643669
6,104741707
4,60398874
5,182267363
5,643375408
4,950280674
5,352187978
4,780672233
4,225612031
5,612272747
5,242516142
4,586592785
5,705830803
4,967806311
5,536987229
5,502024728
5,721733707
3,345072995
6,081175798
6,430174593
5,686158737
4,505574613
5,29060611
4,891573238
5,473615848
5,611212118
5,460634439
3,745378729
5,063746173
6,490887051
5,878392552
7,402093372
5,649142104
5,613888741
5,303739201
5,006220624
5,322445833
5,31096097
5,560358422
5,6909069
4,385522361
3,954032085
6,665305841
6,635873137
5,633187121
4,432233207
4,130061693
5,29407229
5,424816674
5,353371847
4,641304032
4,597919187
3,159885918
5,28756324
5,526633681
6,600097819
5,878919947
5,839395048
7,115747944
6,025038354
5,828187053
4,423232843
4,895873597
4,521742431
5,286014545
3,769840418
5,762145306
5,835041149
6,150016624
6,011354339
4,975826781
5,340996281
5,44783041
4,695078457
4,65963966
5,890486621
5,252955913
4,323466492
5,124470421
5,721242995
4,94248769
5,743110529
4,58195913
5,944783369
4,161311276
5,416799703
4,79620337
4,091143805
5,268767394
7,148364125
5,140974525
6,1680861
5,148575985
5,527278936
5,129299446
5,573894092
6,832908319
3,906869608
5,180379209
5,212324449
5,791204459
6,057292362
4,328304358
2,886190095
4,594553185
6,297575075
4,370752423
4,694669126
5,870942701
5,600577902
4,610888673
5,039624291
5,47985042
3,26158442
5,254413375
5,976992675
5,177066795
5,092536545
5,202976845
5,854056516
5,085137487
5,245947018
5,600722569
5,092976338
6,074264006
6,29998426
5,432597856
5,781051707
6,431653132
4,50420126
3,378573191
4,892617393
4,487422834
5,23282922
5,026694058
4,664748466
5,770618749
4,4694539
5,208787827
5,005840694
5,327081897
6,14596513
5,48518985
4,841780561
6,533937572
3,233993205
5,636298663
5,849167386
3,528110713
5,188299115
6,113350184
3,822745532
6,517163611
7,007724858
4,962333214
5,072566514
5,358664018
4,817637418
5,392764827
4,781528602
5,08984363
4,410424833
5,819448829
4,823702738
6,242710972
6,12088346
5,821060323
4,331842536
5,362667364
5,620682117
5,588645484
5,324847639
5,817982852
4,305173762
5,582542557
5,057735099
7,107462239
5,542836699
5,35296451
5,014042589
5,945813464
5,359188838
4,435980504
5,925654529
5,002724674
4,31724009
5,312711753
4,404200502
6,002582569
4,357108737
4,860232401
5,160586413
4,555622904
6,07314885
4,835005576
4,876639397
4,234950024
4,735330239
5,092562304
5,307992353
6,209210691
5,697698476
4,985882124
5,632439586
5,068880613
4,499893432
4,468752795
4,105223454
4,427219996
5,27763907
5,536764732
6,473156707
5,684844423
6,243621674
5,298164046
5,684370209
4,80373449
8,134182807
4,892106167
5,221839976
4,532249157
5,923709551
5,270292698
4,680956164
4,97681326
4,88537689
5,926382308
4,263660279
4,954124649
4,92041486
6,409448661
6,30468455
5,925522036
5,344097065
5,120519591
4,291262052
4,340206692
4,173183504
4,632118011
5,417633772
5,553285676
5,350848555
4,23135753
4,107999224
5,082622354
5,931485606
5,838267312
5,27317159
4,799297115
4,063178924
4,131057825
6,14232423
4,514156597
4,177329334
7,297625287
6,069483296
5,862843838
4,961536506
4,550551724
4,422919608
5,738423366
5,779748671
5,104079133
5,842457897
5,228767552
4,553273182
4,377427577
4,909251996
5,073432368
4,767464321
4,103269551
5,002545783
4,480155753
5,328848138
4,574009003
5,395544676
5,971132102
4,586023687
4,099442573
4,893557605
3,490217443
5,49904588
5,803843363
3,980004896
5,10946041
4,990839643
5,081087265
5,46173279
5,216636817
5,222861208
4,514464997
6,351594707
6,073617222
5,169932357
4,118336448
4,618735035
4,923394588
4,969661564
5,365056154
5,726192163
4,602328133
5,654118343
5,33067048
6,31365612
5,588546128
5,445553685
5,207888818
3,404970356
6,201787912
4,871166655
5,134772291
4,418323809
4,331012349
4,424533141
5,485740694
6,197082638
4,009107895
5,622383577
3,933815856
4,161449282
4,765701234
4,553155146
6,311128572
5,176892093
5,604120826
6,071190366
4,449326032
4,770880009
7,498233987
4,940248252
4,555683712
4,495112913
6,19371618
6,387640065
6,442318485
5,50143283
5,115611688
6,728315765
5,79766473
5,323611294
5,747245944
5,240936107
4,937342064
5,007678898
4,277548205
6,771457758
5,265718673
6,159865781
4,446707368
4,509495106
5,62985477
4,94246927
4,879090635
6,090671992
5,70989774
4,691323322
4,560671471
5,414109302
4,912082884
5,174496974
5,189019543
5,624806792
4,337878949
5,742815664
5,058274644
4,353049648
5,133345679
4,282851837
5,737071782
4,125327278
5,317118273
5,109632328
5,539747087
4,419630227
6,554106821
3,48194328
5,611587324
4,282548728
4,680134254
5,468353432
5,344707237
4,699484197
5,754822538
6,568463012
5,227128687
4,771924468
4,594904683
5,174657789
5,248801257
5,223135218
4,223229657
4,213839082
5,612095962
5,055732912
5,130110498
5,022186715
3,191974987
3,381885458
5,259231119
5,804989036
4,508889973
3,825519952
6,223298806
3,945045032
6,549256403
4,684903278
4,776643245
4,668724415
5,185898748
6,010966052
4,357184235
4,702169201
5,713209441
5,109356853
5,212781622
4,381382943
4,263028718
5,783873373
5,383830689
6,522014537
5,323121189
5,063593204
4,907734419
4,716393287
4,56317417
4,704190527
4,94366784
5,86636477
4,708492831
6,24586494
5,786560143
5,657552014
5,020996081
6,3504309
5,760098443
4,129151864
5,451863855
5,559645302
3,893661172
5,822403019
6,326272035
5,899197049
4,786057991
5,073010015
4,433186317
5,266973154
4,391804501
5,220722736
6,492010714
4,286218644
4,061937551
4,698070584
4,398236972
5,56674096
4,559776375
5,355649378
5,454756631
4,846602528
6,151103577
4,789012744
4,149248886
4,752927285
5,779061308
4,667358283
4,998683758
4,627093552
5,039395155
4,979131152
5,328269107
6,782162096
5,769326478
5,31425545
4,36615181
5,519505159
6,212586893
5,462906344
5,901061918
6,654854634
6,192176846
5,968545897
4,437610147
6,816753143
5,989534886
3,546092429
6,18911016
5,028256273
6,618183422
3,616999368
5,348556828
6,016620304
6,39634254
5,643624293
5,035431703
5,015015804
4,518104671
7,061992393
6,501806675
5,732738523
5,230377082
4,96744416
4,280846569
5,591564567
6,427968435
5,47625982
5,535279662
5,42307889
7,301764734
6,314098816
4,579445506
5,726535848
5,57943198
4,844362865
4,993441285
6,337019
3,26027097
5,826360464
4,978032789
5,205672244
4,80387185
4,910730502
5,891459318
5,073152468
5,184461757
4,315625773
5,877772646
3,777125328
4,775495525
6,024141083
5,606335163
6,970787545
5,651458495
5,189676746
5,112325581
5,202459231
5,438344704
5,653337484
4,651891659
4,938720562
5,65551657
5,839076649
5,058778397
6,859003162
5,694542655
4,82094404
5,471368047
4,965466978
6,387058211
4,792229749
5,480486623
5,366679275
5,074992747
5,193064292
4,920398386
3,952016512
4,508827934
4,572298989
4,332113532
4,711626285
7,075673015
4,649739305
5,727464952
5,496567539
6,278214843
7,070882926
4,667673112
4,987828285
5,140813993
5,198015623
4,095301585
5,963002572
5,837876824
5,459597527
5,439750605
4,153930807
4,612141421
5,365928898
4,381080423
5,73529255
4,231493896
7,230421842
5,62619977
5,645485217
6,24403677
4,438580875
4,133410399
6,150652872
4,501661815
4,470747244
5,802597048
4,522127786
7,114097882
5,552668586
4,331290174
5,066702511
4,886153883
5,973250522
5,011525585
6,314016136
4,321857119
5,590144426
6,479670858
6,573775396
4,865347863
5,596998628
6,609613613
4,199220432
4,998503078
4,995340002
6,559390951
5,991103756
5,356995572
4,683266602
5,310694908
5,751150884
6,396047538
5,389829393
5,919719587
6,556196095
5,628002313
4,956865686
5,136177987
5,327677789
3,830502956
6,236872522
5,279192652
7,843159096
4,832922401
4,318779545
5,246979234
4,060924341
4,465980606
4,957168092
5,000669128
5,956856246
5,822514782
4,228653632
5,111347025
5,045375006
4,016595311
4,24119399
4,036719755
4,763613768
5,199083481
4,730628161
4,324280067
5,196362032
5,106789075
4,376468238
5,545161155
6,125722465
4,747552495
6,128117786
5,288999111
5,304628808
5,066493393
5,571555211
6,261268997
4,778328064
4,604301542
5,398513339
5,4263003
4,699620398
3,837000236
5,229800985
5,799395383
5,387337527
4,974360766
4,084707561
5,348985173
6,389014893
5,280816555
4,72623912
6,430459268
5,159784156
5,45354733
5,205609178
5,331392396
4,39577919
5,239740963
4,8050867
4,954693565
4,680880026
4,952931565
4,195946259
4,542683562
6,15385806
3,748134497
4,276538596
5,669955348
7,049992883
4,521161681
3,858060492
4,37800614
6,278971476
5,395549355
5,406256579
4,387286118
5,369086672
5,930437115
4,6006644
5,697042431
5,418081471
6,828656436
6,023101689
5,021044485
5,140265004
6,265603342
4,997057263
4,176909209
6,533651066
5,310503512
6,200654905
5,403080241
5,813559503
5,353131951
5,08651698
5,579723025
5,390055961
5,500056654
5,234353421
5,515200208
5,21723603
6,273666939
5,223264634
4,944792522
4,12454441
5,674467926
6,248850046
5,957364714
6,157681949
5,136637254
5,961839027
5,524793552
6,493287888
5,558196102
5,165122715
5,58231772
4,634743959
5,414244141
5,403174425
4,242331052
4,795007632
4,97231211
3,536988969
6,689919916
5,315494944
4,852829717
4,346806796
5,011003469
3,175087399
4,970150944
4,881859127
4,335983322
5,952555666
4,512295909
5,208000708
4,4203514
6,028855075
6,359372617
4,724799132
4,485663568
4,772652194
5,342620227
5,841164704
4,312197543
4,579457606
5,304303586
4,413935133
5,614400887
5,710920783
5,141427415
4,416954351
5,206704124
4,323555496
4,86088458
4,970793307
4,835096839
5,501252968
4,959510652
5,229941869
2,650345739
4,269793759
4,357219202
4,343026252
5,169635571
5,446676379
4,99088322
5,57674196
5,424235608
5,815530736
4,89426886
3,772601729
4,676386253
5,397751162
4,760850325
4,391071246
4,168938902
5,825363547
5,197818941
6,737697933
5,16964973
5,348166682
5,494537626
6,020728707
5,912423704
4,572306256
4,91171856
4,82072125
5,234473343
5,230046601
6,136544934
4,980981048
4,561334474
4,866618429
4,612610057
5,079833247
4,485695077
5,685596741
6,448638925
4,505627132
4,206970916
5,360059058
5,040769749
5,080775107
4,571774529
4,798882433
6,498602556
4,672493886
5,05733495
4,211051656
4,955032233
5,035715615
5,537639667
4,303486903
4,783244295
5,672340731
4,184366941
6,4959684
5,680395778
6,088248482
6,571982036
3,830592915
5,0128366
4,408511169
4,431355611
4,496496562
4,765275874
4,581364092
6,281734097
5,002250784
5,381760339
5,109320842
5,857301467
4,404420702
4,234093487
4,456343187
4,280382913
4,253069404
7,015744385
4,67544304
5,952460124
6,077494699
5,637840674
5,299712693
5,594319335
6,145302371
4,853620571
5,015001892
3,737606136
4,78787535
4,582674369
4,30788781
5,998285363
4,433896911
4,288903722
4,152630074
5,226874455
5,600260522
5,420479964
4,45690328
5,468632085
5,037037118
6,694978053
5,614351184
4,441212301
5,641506033
5,329367766
5,481147972
4,989459106
4,407000457
4,91126319
5,714712791
5,910418002
5,291993126
5,427845208
5,620141591
6,039039255
5,137334488
5,356766511
2,768697759
5,986940541
3,661142062
5,257531931
5,896492679
5,693733338
5,10226794
4,023505928
5,19294527
6,757700809
5,595656465
5,110470391
4,666782251
3,815835233
4,5612271
5,021303618
3,638569142
2,877004557
5,127089784
4,242081481
6,949101419
5,750897466
5,777756525
6,130402466
6,777731817
5,586499588
4,724697821
6,421127267
4,99905613
6,855463145
6,579048104
3,767268487
5,18787177
5,085117575
5,983078291
4,296648522
4,53819191
4,510470596
5,116740341
4,260114359
4,840025617
4,293231787
4,582209536
4,457467802
5,626725943
5,247007889
5,469204549
3,593627403
4,579470251
5,68311251
5,431315611
5,441226645
6,477074956
6,068676977
5,200819504
6,35910057
4,699014685
5,852665426
3,42810821
5,82333956
4,421186622
5,787810477
6,267498823
4,718661587
4,60811912
4,892342638
5,724420368
5,632001595
5,885025848
5,690739451
4,676570079
4,762077665
5,072897605
4,72853698
5,331251277
5,619714292
4,649630036
5,704219817
6,542672886
4,92715927
4,597581259
4,454191909
4,444050522
6,180587725
6,057115818
4,741753002
