25,48819872
22,04239645
28,16745234
33,24163338
20,16896179
25,82521575
23,72456642
28,53937121
24,06865844
27,11654551
21,86937813
24,44616175
29,80300002
24,89347505
22,46026245
26,54416144
25,36474738
23,61342425
23,04258878
20,09717347
21,02957559
22,00771562
27,61158752
21,12033405
21,56179314
23,03232357
21,14000608
26,1823191
26,71734392
28,56582414
22,20642785
28,89261587
25,96080121
24,72211578
20,32190237
20,5918687
23,44628377
32,38129276
21,42467294
38,50939232
27,30913867
28,22592771
33,94869005
28,36531292
21,67093543
31,5892136
20,78448064
22,59504584
21,09084539
23,01642652
21,316616
21,15131763
21,63724934
20,42778654
29,85338219
20,58308881
24,20269329
30,25313619
23,5473242
28,2060005
28,80862109
22,03673481
29,75065522
20,19029349
29,48308879
22,49950611
23,99177597
29,98504192
26,66101266
20,45277436
24,35639772
24,70049081
20,80710056
23,97718142
22,56403146
24,46306088
23,45433901
24,06602214
20,51984145
22,60758013
21,35436105
24,26561437
24,52857723
22,55768237
29,00871915
23,59222646
33,3887723
20,13533495
24,13493333
28,16938412
21,27781639
29,10781553
23,21199592
21,64038417
26,51684341
24,5193144
33,24004455
33,57268458
26,5465626
31,03584805
20,26507372
24,83497506
27,63585813
22,76267656
31,75507055
28,89017719
25,28404604
29,27279207
28,23478268
20,07800065
20,30265916
26,58938619
21,86492722
26,99294894
27,28653998
20,24193971
24,1189851
28,91576071
24,34551373
24,1644707
20,34772949
21,14479874
23,20304928
27,94064196
20,1855761
25,87574955
35,55505513
25,13463605
25,01436632
23,01668292
33,80888284
31,06052439
45,01557951
26,64655152
30,0123187
20,2829693
24,47129985
23,49633638
36,60068313
21,07485394
23,33468366
21,07365367
24,83163779
34,99248962
20,68156823
27,58214817
31,18318071
24,84162741
20,33477329
32,04372187
26,36263391
30,66236617
21,51532566
25,61511199
23,30662938
20,2286379
26,20922156
20,43924396
27,48313331
26,66870742
24,86609392
20,51552469
24,1824427
20,82572962
20,37828078
29,8122149
28,64013063
24,28470015
26,68224008
23,20168579
21,41100206
24,99652783
22,02846179
23,2301395
21,75674675
23,02594149
26,97916564
26,51759099
20,36526506
34,25975298
28,45808812
28,89069802
34,65851158
26,59040765
26,30413417
22,18550857
21,54840774
30,08020073
32,05375835
24,60256425
20,8058991
24,37982358
21,09858177
20,9913542
21,91625101
21,08418855
27,46380165
27,12200706
22,28634998
25,96386566
22,75018037
29,52845677
21,60667809
25,28501777
21,28651624
35,56267717
40,59365008
24,01211311
24,75683976
30,9418016
21,90199754
21,50678495
31,49898095
32,96213296
34,41819738
29,72890501
26,46165374
30,16773179
27,51121238
22,42398648
24,66749338
25,66038704
22,92825742
21,69289585
23,46991255
21,3550853
22,0967344
23,91204197
29,17235088
26,05354998
23,43556183
22,80112616
21,65019735
25,36681553
25,61298984
27,04710117
22,65283194
22,23486962
24,02471997
20,65210396
21,0581269
33,41277816
22,90771277
27,15936298
22,25704674
20,74350018
28,84646257
30,95811959
36,69161197
20,68854124
22,39782833
24,74300704
29,75543812
26,85698386
29,76266851
20,64854422
20,45797933
25,73321666
20,38820193
30,79487045
27,11112705
24,62741574
26,91803896
26,46135264
22,14685106
22,50687852
24,88976128
23,35608308
24,69032967
35,71174608
25,27976662
23,40163405
22,98756888
28,4619139
28,43888229
29,470638
22,29819746
26,32579492
26,20077983
26,5675382
25,61243752
27,72878252
23,36863266
23,37167713
24,32705552
40,46607066
27,47882363
21,26902841
28,94681546
28,4114683
23,30295758
21,27995413
25,38114899
29,80442927
27,58102781
21,80271137
22,38295784
23,94439442
29,30250792
26,39945684
29,53163336
30,67963215
22,21998536
36,13949886
33,5444697
22,57002543
24,27336326
21,44509244
22,54024518
29,13029449
22,00747338
22,54196528
21,38027748
24,81345177
21,81581266
37,46281238
23,58159804
24,13949977
31,3216743
23,36182076
26,06335574
20,44132756
25,96754672
20,27321855
20,93295822
30,27949248
20,22622152
24,73586547
37,22452973
21,32201335
28,44408626
24,11665799
30,39521485
24,94580347
38,43546159
20,0635917
22,88983835
27,84139599
24,70928311
29,38483082
24,52404577
23,29817639
33,6710827
22,04289792
32,71260462
23,83769449
28,69426669
46,66704566
22,45231533
28,42304101
23,78170753
30,31100536
20,04725197
26,94584586
26,99377032
29,16536686
32,91201322
23,92827256
31,55145066
28,5950233
20,83299051
20,90405302
21,74959783
23,93524626
28,49107385
23,47875064
20,00234966
31,0172357
20,09393278
28,99228712
22,16339696
22,40941996
26,816216
24,08853531
27,53543079
25,99325775
33,14672201
34,94999651
27,16390815
30,58268112
22,86291355
29,21850139
30,21661901
27,61332308
22,31657924
22,93914815
29,09615344
20,27274069
22,72318179
21,62886973
22,38094866
24,09595797
20,93107067
23,85676136
30,21060597
21,70866707
24,13620864
26,79489925
26,71722626
21,54485316
22,61353915
23,21536026
20,64537058
22,52530477
30,30424721
22,83705048
20,67423207
24,94453613
23,64581735
22,94019859
25,98052622
22,77864372
23,8746569
28,73528122
34,64428272
27,70295228
23,09172392
20,30273929
26,20719291
29,11622193
23,11381403
25,14568668
23,50261478
30,00451173
20,83041599
21,04507715
23,98815026
21,59907695
34,91435321
26,56629953
25,605846
29,22375595
25,8271379
31,15492155
23,0439458
22,29546927
20,06142564
25,78181529
22,08976806
25,47863178
22,64582161
25,64019908
26,9233254
21,49141141
28,56144558
22,58303355
29,37614504
26,31683811
26,25646337
25,211105
21,5185978
23,37316206
21,54545701
21,29484218
33,41901533
28,34014262
27,64923667
28,52588965
31,97292107
25,47871708
25,90463337
22,73190889
28,68759816
27,51881132
26,71901499
25,96320287
32,44129319
23,02594584
23,59886329
35,38299002
27,50225801
29,18637696
25,13864073
25,76561698
22,93711009
27,48854878
23,96790716
30,67582318
20,78174677
20,92796186
28,62926919
24,34474342
24,21875161
22,87603028
34,05486755
26,93303676
23,29418908
26,63753436
27,76584967
22,92486756
28,28300487
31,26389948
21,46727605
31,37099659
32,8720299
33,01604928
20,67142709
30,75841223
23,32792353
29,00668883
25,7335485
23,49791128
21,30239762
25,22558258
20,02219384
21,6120818
26,02687929
25,23737352
27,26333447
20,93894421
28,28870973
26,30548868
20,73770066
23,27429573
27,661613
20,32673705
25,07480383
23,98023359
23,89992173
25,72920932
20,69799177
26,18304377
26,16091366
27,348713
22,62058313
27,60996888
20,68414671
23,81450112
25,88019354
39,61938477
24,45959248
31,79669303
27,50237586
22,04886578
32,63856683
22,00366699
23,58453453
20,99626162
27,45666154
30,78330246
31,86106119
30,20347412
22,4413915
20,39343875
22,03348436
20,88615124
29,26563106
21,96268289
21,83152477
31,65839208
25,37280594
24,61280204
21,54578027
31,67768651
33,62980482
23,23634593
26,96771735
29,91484659
30,68573804
27,57188622
26,58806648
23,85308535
31,4664157
28,45728657
25,64067838
20,18965882
28,48548137
22,68653116
20,34609201
30,729681
20,49333134
25,72475661
26,43754129
24,00775795
24,51236754
20,25244961
21,87711146
20,5727124
20,72334668
22,6758641
21,79381284
30,31178701
39,43723138
21,18912652
25,48389045
24,40216989
22,93348438
22,22516009
34,44436605
28,22977052
30,22442364
26,23042116
35,16555552
20,87444678
27,1559651
20,26785488
21,54435488
25,04826568
27,2541384
20,1248255
25,74255518
28,6564829
37,69063628
25,5986691
26,87038785
24,86008039
27,36858461
21,44027228
22,47993144
25,23167085
23,86327196
26,59358013
20,07810868
21,26984769
32,02119911
31,99543984
33,6635633
26,49429608
21,066459
24,39995918
28,15646988
34,18179997
28,75902529
28,6648612
26,79776842
25,16870911
20,87936047
22,60380672
28,21206203
29,29131123
23,71111917
27,43887237
29,84228258
24,41232614
24,61401755
21,2864326
20,1048341
23,14593804
21,30066239
27,23705471
24,4232889
23,27168716
21,96417408
20,6427081
20,51654456
23,05800658
21,67861167
21,09574743
32,51221515
21,82101388
22,14374588
21,51851991
24,01166877
27,26707871
20,9463023
24,13651757
22,91646523
29,10422614
28,03872841
23,10998631
28,19996088
29,27133694
21,38413852
20,05316651
20,44223505
28,39305552
22,92298094
23,29022852
28,97705957
25,28732823
25,30644932
21,79246494
30,39712543
30,22819019
22,87494292
22,56886543
25,09937469
20,8440096
25,60224227
24,8105609
20,98787245
29,33851489
28,99724161
29,56957875
26,73438561
32,6335798
22,70922793
23,13782084
26,15374024
31,47010789
33,94058088
23,48867149
34,78313301
24,34970702
20,86571112
23,18496009
21,50049399
20,41898994
31,99698263
23,35070243
23,0337765
25,14495167
23,83280026
28,99597879
21,40745233
20,82669443
25,13981887
26,11077395
28,96731342
25,65633588
24,09205203
21,13709819
21,80565763
24,79038662
30,79001175
30,41545003
20,20310142
21,38401609
20,99512774
32,51437169
32,68658237
23,92422957
25,51117482
34,87385399
24,93469073
31,74466281
20,47444965
26,8006636
26,00157859
24,81100232
26,08458448
26,11005777
21,12465061
20,61838202
23,98666048
20,40152263
21,61575512
36,79773402
23,18620739
24,28517261
20,57628648
26,63410064
20,69041145
26,94417244
29,66304147
23,23114571
25,31327079
29,6926143
22,92090609
25,31893014
20,08344495
26,15592692
26,99445637
20,65749873
34,88813362
22,46155901
21,04092092
27,94292862
31,50240542
29,6497422
22,7505026
20,26085171
25,21955083
30,22087256
26,06742579
32,98932435
22,90966723
21,51884868
31,00723821
30,35643047
23,40154817
35,36895945
25,9262498
21,22759254
30,50029743
20,88213123
28,36051455
23,51861069
28,88934773
24,66078111
25,13818018
20,14417708
24,10917293
28,39948164
28,28368116
21,83888173
20,22251253
22,23356882
24,06655395
25,00562141
23,45765015
20,67335933
25,06644261
21,25490369
33,17518902
24,85448867
31,38066265
22,53728825
22,88754624
22,98850019
20,40987922
20,43589135
23,7941626
24,17387797
31,76805614
27,36262147
33,59937817
22,80130371
20,11840665
25,21622493
24,43141642
27,03978806
24,23369315
29,70295543
21,17997975
26,01930522
20,03174496
23,53639248
20,88399564
21,13022949
27,31517875
25,71859731
30,20076899
23,55525252
29,50220091
30,44947072
22,45057707
24,04561941
21,45801184
22,03666283
21,84865018
23,53443818
25,64371137
25,19321004
20,27040843
22,94203945
27,8084418
22,08529706
24,87945618
22,38159516
30,46729268
21,21130261
30,24442854
23,87824864
20,60190744
21,11795326
23,5632655
21,25352975
21,21190776
24,89304252
24,99319768
24,14439586
22,65250487
22,90898648
27,82980821
24,05856207
37,77121901
27,25894656
22,17748549
20,53124894
25,44037515
32,27355508
23,78302241
21,67969039
22,80971098
28,6885108
33,03862128
21,61017022
24,17273364
24,83048081
24,22883485
24,62393825
31,82865359
35,42027165
25,60897713
22,14386411
21,26025649
25,23389876
21,7551433
26,95734458
25,92252942
22,0539535
27,93572026
29,69215751
23,34655474
32,14462796
34,09904367
29,97102421
27,79511627
22,42128725
20,34656668
30,85231174
23,79887491
20,78764269
20,38573984
23,10074334
29,82883501
23,36168965
21,04992595
34,35398269
27,46732573
25,73655588
33,13741328
26,36217483
26,012821
22,45987551
27,24881657
27,13719845
23,89540775
21,77391977
26,24663823
23,51677882
21,18326489
35,15527162
28,0481689
22,79302304
23,56204673
21,23640268
20,02172004
22,34264821
22,90562894
21,17729819
26,05851486
23,03327437
29,16462397
20,89023999
28,09109132
31,31991159
26,25679813
25,60254377
22,17054769
28,38590801
25,64215725
24,93011633
33,03078555
23,73769292
29,75303021
29,19177792
25,96984325
27,54987914
27,36174228
26,645889
21,58146149
28,01640125
20,32912439
30,46292879
35,34231308
20,58568929
32,44828233
31,93612135
31,52667651
25,93771203
21,19569128
33,8399837
26,60690107
23,78124748
24,52002789
23,78649652
25,08747343
29,23455601
30,76780122
21,50970986
20,76624001
26,43404113
40,31607596
30,07580572
29,43405236
22,94955111
28,04733505
30,64116367
23,83773498
33,65687713
23,89564466
28,08930867
20,71059895
27,14438007
23,64605334
31,39323805
21,07494352
20,37958702
24,56982394
25,77670765
24,98004256
34,44844557
23,05368325
24,96711283
20,50057313
22,6188007
21,91306304
21,72234736
25,72089699
21,32042623
21,42625498
20,03422754
29,49217267
22,71311049
22,94656634
23,46242098
25,00278117
20,17773131
22,09462535
27,75230118
26,16227051
29,74214188
25,22502301
22,4397354
22,96545044
28,44551047
26,78459305
25,81316672
22,02384392
34,10565891
21,47190897
20,93799971
29,18912933
22,32847074
25,61886389
25,43824363
20,26207236
24,9090895
35,93537037
22,7197429
39,06988388
29,34050742
38,47395871
22,75318892
22,61814045
29,54446498
21,54192048
26,45496925
25,78793607
22,43513198
23,90839494
32,95811843
24,65530748
22,2716688
24,27404848
30,46602884
20,62379143
25,64236473
22,76769645
32,86210347
23,27322297
26,17140678
28,74733573
27,40972386
30,8244011
22,1349421
28,41381693
21,19101632
23,91620129
20,08816413
33,11969967
35,06896632
22,22764444
24,81547727
22,44013533
21,16127233
35,78007316
25,17757474
22,26292923
30,32151089
21,11940811
20,97901626
26,85002302
23,66048927
31,6565753
21,37346924
20,81625833
20,29153485
37,52321923
21,61522136
26,36988737
22,2835201
29,99717899
23,26093659
24,60877122
20,48455607
23,77615003
24,19464975
22,19296233
26,08203213
26,66539885
32,63206199
34,58744155
29,00249565
24,76093027
21,65599489
25,93504367
27,74355251
34,10900539
20,52766715
22,38174518
31,1974484
24,72075361
28,70152646
24,86738803
22,92149013
20,29235966
24,23911637
21,33228539
22,65467464
24,07691851
26,03779857
26,34380779
24,91424703
28,00764819
27,3237032
21,44910843
20,35646271
23,90844335
29,62043892
27,33865872
21,56437577
26,42787985
20,07005976
22,45251423
21,24654569
21,75322538
32,46885951
27,37258083
23,01193125
20,11277039
26,32734005
21,01129741
23,65634397
30,25578735
22,13222224
22,721542
28,06496866
20,37573477
30,64968552
24,67963876
22,28237667
20,91692337
32,59021071
22,95974124
32,36525429
26,32136839
31,12150939
21,57848511
20,80841749
34,60777587
21,04050015
29,6663889
28,07107067
30,4096076
24,47251237
24,65471394
22,34832894
34,37634291
27,64671042
21,39947582
25,84712301
33,36484522
22,38112621
26,40527548
22,14632108
21,99899582
20,09446352
21,56707499
24,89159666
24,2646186
23,58297689
22,30158844
24,3608701
23,72301468
20,18225243
30,10481646
21,51222044
38,24419171
22,06202361
23,91580378
26,52182539
22,38252471
21,13320083
36,84956826
24,95091527
23,97679403
23,88508655
24,78471145
24,41393328
23,23298822
26,2167531
26,80437952
34,57548374
21,22660502
25,6598539
21,60393935
26,97686114
36,99901786
21,06763685
25,75402558
23,8739292
27,85293791
26,91911093
23,50420885
21,68227334
23,46287427
21,98224967
25,61254448
30,89033708
21,06866837
22,71258655
31,61302692
24,74599874
20,74540054
23,73718119
34,95407121
24,96581082
29,76278049
21,25398133
25,21941011
22,67155155
25,27853863
24,88823645
25,5788428
26,99639136
21,68000456
26,80710969
26,09282593
27,27756099
20,92027345
21,3922972
31,14449726
22,05641182
32,74155488
26,17629236
20,11554318
23,23150015
29,50939988
28,93523336
20,86333775
23,99658286
28,07854158
21,11271888
29,81750001
25,97630693
24,45130419
26,43534683
20,15387655
31,49251798
29,82150434
26,95516107
27,41774165
24,30449927
26,55473346
20,30770814
31,29563698
24,36450155
23,2743015
25,3715198
20,49853766
20,25132047
22,29779432
24,1785468
23,15131659
23,02366106
30,78588675
28,04158738
23,0418159
21,76666721
24,37820465
30,05490671
26,05273835
28,37156564
29,76047446
25,39451173
20,87419974
32,07596463
27,1634741
21,36693293
23,78926654
20,05803847
32,49304385
22,90002678
21,70219091
20,93006092
20,69111343
24,25825013
23,99452192
20,3903072
29,91719776
26,69122013
25,83432761
28,53469531
26,23374148
31,15612214
23,68658017
27,95169692
26,89126483
28,56622148
25,14973622
38,5023452
24,6082419
20,53641747
36,43008274
35,36850511
22,53003148
20,30063912
28,21777766
21,04559255
27,287026
30,83478392
21,81172278
21,35969931
22,82329331
22,3240551
23,57072193
21,86082682
24,049796
21,92700008
33,79710432
22,86864729
25,93648716
22,1829793
26,48443689
30,31249911
20,50307946
24,61944871
24,15105573
25,86242189
24,15586184
37,83886503
26,78089179
24,1444145
23,54364302
24,7094145
34,50564734
27,02251152
20,9068255
27,0684949
32,3933752
22,68040468
21,82802969
20,9549565
20,46794244
21,25303889
22,47953992
31,02822709
22,50647374
30,59736482
21,93866125
23,28827499
25,64336258
24,17555694
24,61181787
23,47380649
25,17156836
21,33224379
25,98931565
22,52667329
23,94549801
26,03518116
20,51386009
37,05513457
24,65864101
22,86961227
20,05512266
21,1411307
20,64844044
24,12783937
25,07979546
21,96343529
32,41083523
23,64911465
25,50504234
25,04867247
22,95589859
23,81310402
27,68808794
30,73815862
21,70240988
22,60768964
25,3530577
21,00247684
30,10283668
20,88723996
20,82587003
25,56404758
29,32630909
25,27931072
28,84677521
25,76057347
21,61258907
21,2801256
20,25154288
30,24460281
21,24419972
20,94488726
29,38172341
20,07418464
24,65168794
24,03734301
25,9644754
32,08425648
23,27445391
25,76531534
21,54743459
21,06989982
22,834683
28,88331206
31,93620736
22,99706185
31,02933435
30,98832661
23,00959857
22,07833307
30,97870749
21,34740568
20,19039335
35,19373019
32,34327623
40,30309672
22,53421733
23,3007898
22,32052467
31,9784263
21,82326351
23,67589579
29,1128105
34,56677766
21,78555778
26,92552714
25,78045826
23,01452189
24,71299994
21,97823678
24,82429207
20,27051076
22,52954325
29,64353932
24,07620413
24,45935128
33,75060251
21,86340608
25,35632407
26,62440312
20,62845985
21,17070738
22,03549622
22,00577128
22,38314374
24,43375154
30,49870879
23,22586984
30,22357393
24,27214792
28,93433188
26,44208857
23,25536737
28,79610034
26,26837985
20,0752286
22,078698
37,87803118
20,60600376
23,35449749
41,43398462
24,11266197
23,05707956
23,51910543
32,70559731
20,2378689
22,67208766
28,56156462
30,59889666
34,69162877
24,66247816
20,1763938
23,32886217
26,34529154
30,79055537
26,81857796
28,63545762
24,22235595
29,40399546
23,45625123
29,37112008
20,26843054
31,24508881
21,94877805
26,72913411
23,69667258
20,14844344
26,03443402
20,08507852
28,35662432
29,86745177
38,98781402
28,03249667
23,78911386
22,81468611
26,22603405
25,59427761
28,76473264
23,10238341
27,29389659
24,57631688
20,12072812
20,07037938
23,63537751
22,25100564
30,58223979
24,14576369
20,97821502
21,26920895
20,281638
20,49338196
24,24568636
23,82977363
20,31501984
20,18144456
25,0336581
22,65022358
24,00500011
23,21311831
24,25207732
27,84492966
23,44957706
20,35478459
26,81157769
26,57002769
31,43781951
24,13782109
32,84315823
24,04434273
29,29021823
25,73481193
28,4691369
22,75627061
25,2518637
21,93496238
23,75498737
28,00239647
23,76062707
26,00036179
28,46730246
20,71043711
24,056793
28,97523987
26,00658942
27,68502461
27,49860377
20,33009085
20,28277364
