0,090383163
0,021157937
-0,230125544
-0,066245651
-0,024979434
0,011658935
-0,059498494
0,04415795
-0,051782999
-0,022362174
0,011421086
0,019317718
-0,117036879
0,012117018
0,006783331
-0,105622023
-0,03407393
-0,01177352
0,01499677
0,169408385
-0,067690582
0,021765715
-0,036508836
0,009264927
-0,01132721
0,011681558
-0,073571897
0,106105707
0,07486881
-0,002032691
-0,003930945
0,087135358
-0,059223674
0,128303538
0,036925362
0,11077861
-0,110130882
-0,041276886
0,05960669
0,14572456
0,084312004
0,009314935
0,020958683
-0,044278154
0,01645987
-0,057679564
0,02046462
0,056216106
0,01883334
-0,023777997
0,041904878
-0,046042168
-0,152064781
0,107723025
0,035879783
-0,067981776
0,15285856
0,02720247
-0,048650556
-0,052346144
0,003074216
-0,184434444
0,095930532
0,006361112
0,032079321
-0,154814361
0,087748871
0,01220346
-0,024336764
0,197262689
0,023906023
-0,113282393
-0,096873903
0,112876039
-0,030248256
-0,112627859
0,075675154
-0,012278774
-0,010328083
-0,031838302
0,032781065
-0,060754336
0,055904834
0,090716284
-0,045583076
-0,057548925
-0,017083622
-0,025816551
0,064199266
-0,010368495
-0,203469345
-0,146295337
0,10074266
-0,038118869
-0,013862034
0,00444733
0,064020543
-0,11043563
-0,003124055
-0,081070612
-0,059941099
-0,123106693
-0,009360566
-0,011217915
-0,002975089
0,002625088
0,052194314
0,124306627
-0,018478423
0,098177851
-0,023422311
-0,096212982
0,021287981
0,027858772
-0,073499622
-0,076069665
0,063928234
0,097269573
0,021604028
-0,074047228
-0,002779618
-0,102311628
-0,121220667
-0,092899031
0,000737272
-0,093889328
-0,150972225
0,065006027
-0,196356216
-0,034599532
-0,01725749
-0,04610315
-0,164758989
-0,183326991
-0,001279706
0,073909951
0,02944796
-0,021562608
0,018716311
-0,091717101
0,093574323
-0,085301978
0,036739433
-0,014618991
-0,015582673
-0,005560544
-0,039545521
0,02209409
0,037364363
-0,074357653
0,030736901
-0,012507491
0,005678403
-0,064679804
0,005015141
0,016959225
-0,009101518
0,101654743
0,021676212
0,020887323
0,040686572
0,03924985
0,010077791
-0,015379078
-0,006427045
0,080327894
0,041227166
-0,014708127
0,067690031
0,070011034
-0,04851592
-0,072469167
0,018609904
0,035650504
-0,077365044
0,16528781
0,050897754
0,026187983
0,035261692
-0,105638367
-0,088610032
0,010485164
0,032787938
-0,075845451
-0,00439496
0,007583449
-0,076825767
-0,222842158
0,031966519
0,131221707
0,175099527
0,042180761
0,085656704
0,01020251
-0,044665367
0,074183479
0,043419639
0,071791849
-0,012222951
0,105010673
0,02608665
-0,070553291
0,034860647
0,027031837
-0,073453257
0,017440996
-0,089211022
-0,003288793
0,022967399
0,026873663
-0,004543178
-0,055368906
-0,022630472
0,014010959
0,042884442
0,098612042
-0,020202202
-0,024078217
0,061144561
0,037508087
0,01165059
0,03581494
-0,034392314
0,096025251
0,008710321
0,060093316
-0,110436971
0,05535644
-0,053241663
0,020925779
-0,019008245
-0,101463424
0,040373486
-0,010645538
0,062582091
0,055347662
-0,10591632
-0,041098869
0,002647789
-0,16164381
0,020451079
0,00261097
-0,049179755
0,073092787
0,042189366
0,02916642
-0,044949862
-0,11825707
-0,025377398
-0,070720951
0,040059927
-0,095164953
-0,001234179
-0,022109485
0,082406869
-0,079860901
0,039228518
-0,020818997
-0,002542611
0,094228779
-0,013309479
-0,026813881
0,038926241
-0,065958072
-0,034171174
-0,022024793
0,070610325
0,06471658
0,098852069
-0,030833199
0,014935313
-0,026166269
-0,045512529
-0,04500302
-0,085081905
0,007324889
-0,012410958
-0,012728842
-0,12329465
0,109988168
0,014461983
0,002847349
0,032888754
-0,119807325
0,031467736
0,142279873
0,013625806
0,055569771
0,021691408
-0,138224343
-0,058112983
-0,024791597
-0,005399445
0,000871371
0,079789633
0,066701407
-0,016250609
-0,106560521
0,012069556
0,003375962
0,042317697
0,051153018
-0,043530297
-0,130533161
-0,059729565
-0,026295397
0,091339614
-0,133475061
0,103397447
0,027797552
-0,043951946
0,151039194
-0,05307938
0,06809539
-0,005074026
0,120348087
-0,059502315
-0,00770028
-0,07121578
0,041233895
-0,027462627
0,04332339
-0,0028008
0,027218614
-0,05878884
0,178418134
-0,043862248
0,110907145
0,021461389
-0,009038998
-0,167516715
-0,076617313
-0,134449623
-0,029004021
0,085220713
0,070109765
0,005716476
0,097263894
-0,092179188
-0,062522685
-0,123315005
0,000357199
-0,05314966
0,142893653
-0,0756569
-0,00792179
-0,040818724
-0,015297231
0,057223278
0,044891354
0,001487407
0,015449437
0,058919585
-0,168069333
0,105815957
0,050386887
0,030785308
0,016570139
0,042856861
-0,093522428
0,055602085
0,064816425
-0,240082474
-0,028185622
-0,013721876
0,000861686
0,078574627
-0,014460049
0,080987229
0,052547467
0,104266455
0,027208647
0,051906033
-0,036676175
-0,018210246
0,007445907
0,056319695
-0,019500982
0,004518996
-0,054499345
0,038239556
-0,009466615
-0,048786125
-0,0306463
0,075078437
0,06310065
-0,097055622
0,040298193
-0,109356991
-0,098381691
0,098916276
0,144668023
-0,036993181
0,088894494
-0,14242979
-0,00316401
0,07218991
0,11767478
0,028723514
0,037459548
0,044875524
-0,008305872
0,009377558
0,173179547
-0,065454189
0,020591064
0,082026947
-0,063172183
0,045181735
0,119067032
0,097119526
-0,1573667
0,005046499
0,042797501
-0,011975072
0,047899648
0,008835835
0,024414843
-0,05598282
0,007176997
-0,034745584
0,000581378
-0,009891086
0,050363126
0,038678932
-0,147078158
-0,081977866
0,077003338
-0,06169589
-0,175001001
0,012648655
0,014191495
-0,045681585
0,028540279
0,084409202
-0,103465778
0,061793838
-0,025572064
0,119112236
-0,133914166
0,118264508
-0,06951115
-0,053218759
-0,15531754
0,019533634
-0,077418552
-0,02281945
-0,047349834
-0,120355281
0,115873238
-0,157773662
-0,050833902
0,054617087
0,06098607
0,137987437
-0,067427985
-0,027968229
-0,072571592
0,000722097
-0,095693579
-0,035921243
0,08525404
0,122284938
0,07717774
0,025776723
0,084860096
0,090508372
0,115042608
0,018731985
0,016738246
0,030539106
0,131190813
0,004106441
0,01365741
-0,035944551
-0,078799697
0,024615316
-0,030913835
0,081673431
-0,025867873
0,083837579
0,065538017
-0,091727472
0,02272246
-0,107096026
-0,008615919
-0,0479481
-0,008607456
-0,172416158
-0,056363013
-0,009933919
-0,010030644
-0,043955238
-0,126641953
-0,062550712
0,052365062
-0,031736226
0,026786137
0,101291998
-0,009513933
-0,059479252
-0,0020483
-0,034288003
0,129023964
-0,000427015
0,04830068
-0,098881116
-0,151146953
-0,013858735
0,059072742
-0,002549133
-0,030934998
-0,075907815
-0,077231142
0,049597985
-0,110166877
-0,004476201
-0,084634372
0,152740441
0,072498135
-0,099596328
-0,104645726
0,14171614
-0,018403881
0,034953614
-0,057485236
0,055299651
0,055762964
0,159297326
0,084807262
0,025112326
-0,105079511
-0,001184793
0,058235995
0,147205383
-0,032292752
0,057692655
-0,06486169
0,15970955
-0,067106418
-0,020669492
-0,073695574
0,003102303
-0,065167805
-0,056588241
0,108674716
0,105121832
0,014755838
0,084166007
0,159938545
-0,064609789
-0,042677642
0,040583873
0,053816265
-0,135810712
0,103316179
-0,052816114
0,048440545
-0,069201443
-0,112535651
0,07462194
0,162494475
-0,03108456
-0,021574347
-0,008668001
-0,04845831
0,079986853
-0,019245061
-0,021879741
-0,043065679
0,111589418
-0,070129432
-0,019495679
-0,057728034
0,054817739
-0,016306049
-0,039454748
-0,062846934
-0,012933089
0,069575618
0,013844514
0,077773854
-0,171510994
0,076237271
-0,002592134
-0,090161114
-0,032563244
0,010447046
-0,08985926
-0,015259637
0,058206516
0,029968231
-0,022651459
-0,022093319
0,145578832
-0,090490577
0,000199508
-0,056006511
-0,034368602
0,012871993
0,024247801
0,101938777
0,107125748
-0,046964961
0,048114223
0,030550119
0,009235455
-0,026852425
0,073861908
0,033180016
-0,052226215
0,055331386
0,000983663
-0,041398308
0,142591817
0,087274597
0,039937886
-0,00670049
0,137269084
0,103618948
0,042355526
0,072699422
-0,06978126
-0,092032696
0,00338219
0,016690339
-0,064143184
-0,014010627
0,059771407
-0,008234585
0,173385757
-0,077830798
-0,041592603
-0,033930869
0,079027458
0,059109277
0,002659272
0,004404139
-0,001690336
-0,101953414
-0,080479193
-0,059206069
0,072152613
-0,015354728
-0,066719655
0,030334277
0,121683007
-0,002349417
0,048289186
-0,137859527
-0,089330167
0,013932916
0,057339395
-0,008467157
-0,147393153
-0,072180451
0,015588541
0,02082649
-0,141909563
-0,026095536
-0,050034497
-0,098969322
-0,074710338
-0,022219922
-0,002057358
-0,106036731
0,029395206
0,096836529
-0,042601872
0,134002707
0,027469608
0,127230529
0,117851077
0,044278039
0,102625655
0,048567716
-0,030130628
-0,040226987
-0,057432552
-0,104511815
0,154213698
0,005803036
0,00596186
0,008146357
-0,07835506
-0,045630207
0,089554666
0,035855977
-0,053782151
-0,004031629
0,090057387
-0,064856502
0,040674893
0,048374947
0,034156012
0,064706663
-0,075861036
0,104017038
-0,134281956
0,010857931
-0,019087684
0,087066533
-0,088790963
-0,086646601
-0,121579761
-0,03105727
0,010321358
-0,129314424
-0,036559131
-0,008144835
0,125079755
0,019367626
-0,07346108
0,11844356
-0,110126737
-0,040778666
0,056632421
-0,025169714
0,057090352
0,10515184
-0,066851942
-0,056714028
-0,030622506
0,032471449
0,044539122
0,0644513
-0,101223683
0,038506734
-0,067198855
0,018107723
-0,033805486
-0,049210543
0,000221519
0,090616632
0,09495025
0,100236694
-0,137525949
-0,003963293
-0,009127365
0,148846932
0,103308633
-0,052284855
0,065929443
-0,021174552
0,007582782
0,082454291
-0,085161946
-0,109102007
-0,001560159
0,002869221
0,022895745
0,062335859
-0,058457093
-0,036494596
0,070564261
0,063526877
0,116270243
0,004851025
-0,080320896
-0,054539272
-0,009084382
-0,066943461
0,019007285
0,044569968
-0,183472913
-0,004469951
0,022480512
0,001869339
-0,032737418
-0,040030673
0,030065199
0,061379046
0,038873388
-0,033329995
0,052439204
0,002332439
-0,003120526
-0,180263853
0,027758
0,06318232
-0,068339913
-0,05771527
-0,055283865
0,044851666
0,056057167
-0,057067169
-0,017954427
0,066480021
0,013186088
0,017395049
0,028232791
0,110080363
0,048810304
-0,016325889
-0,03763395
0,100910272
0,007844308
0,003670556
-0,041476944
0,138546863
-0,019105448
-0,059902931
-0,069532581
-0,028415283
-0,04249941
0,003295462
0,028365424
0,006376633
-0,071702073
-0,063179643
-0,025069607
0,006819223
-0,008554368
0,001801025
0,078608764
-0,035877498
-0,031241532
-0,010521706
-0,130273142
-0,065479246
0,033973477
-0,037924615
0,060187649
0,133382895
0,101928329
0,045983834
-0,04887593
-0,00948723
-0,041378877
0,080210659
0,047550493
0,058951232
-0,025555378
0,044639015
0,075297731
-0,058977732
0,040545054
0,034015195
-0,083326227
-0,042683589
-0,077078494
-0,028168656
-0,059375113
0,075227323
0,021280348
0,013896658
-0,021144011
-0,042258935
0,019891081
0,0423291
-0,011110718
-0,010152886
0,146411201
0,092053646
0,062290212
0,069735546
0,00281323
-0,136089706
0,064892145
-0,005288188
-0,060445189
0,08436864
0,062069845
-0,025880597
0,01657234
0,00681919
-0,049763235
-0,049314115
-0,113124313
0,043814886
-0,025053933
0,002240479
0,152837318
-0,055122121
0,046986799
0,093296355
-0,012194169
0,029252212
0,030981961
0,000904425
-0,025708975
-0,143698655
0,004071099
0,078809484
-0,034750299
0,168129352
-0,0206709
-0,002682621
0,038744453
0,021320836
0,059636127
-0,005166731
0,062230009
-0,120333231
0,007412718
-0,033718526
0,032761551
0,002444993
0,021795085
0,063039488
0,016139162
-0,037586962
-0,124199417
0,120797816
0,010213239
0,037239904
-0,037853339
0,116409226
0,047842415
-0,089235441
-0,1220095
0,089902513
-0,02681756
0,074298365
-0,07304115
-0,048909268
0,137826516
0,128941551
0,068339938
-0,002584449
-0,001408236
0,104068731
0,151924743
-0,081080677
0,008992959
0,083045386
-0,164703862
-0,054461345
0,091954652
-0,146789304
0,015605467
0,207366863
0,026482244
-0,067317171
-0,000698468
0,023197427
0,047870664
0,076804747
0,028174084
0,031719779
-0,04944764
0,000189145
-0,068976112
-0,041721285
-0,111673743
-0,141766894
-0,062732933
0,14476847
0,05464451
-0,064357616
0,055733267
-0,002758759
-0,063352779
0,063026591
-0,011002146
0,009851934
0,027352074
-0,103705661
-0,020794207
0,095551157
0,007695955
0,071086802
-0,05947748
-0,077795142
-0,03989542
-0,03359955
-0,01223082
0,009803466
0,047518221
0,103855265
-0,085635401
-0,033863123
0,067658278
-0,034950476
0,030804758
0,020790527
0,079558571
0,101257626
-0,071134937
0,024258591
-0,039946205
0,288878022
-0,063212826
-0,058961801
0,020263151
0,04241208
0,074429791
-0,12071089
0,024563031
-0,070807146
0,004183066
0,143637547
0,046951006
0,104059467
0,037262425
0,037642706
0,060896446
0,024907346
0,134251344
-0,054299532
0,016872844
0,005020473
0,031861238
-0,071295807
-0,085570221
0,034148034
-0,015636177
0,027034904
0,028058638
-0,050184139
0,143941342
-0,061435198
-0,041860016
-0,023177918
0,063903622
0,067148693
-0,075195809
0,068814855
0,024537782
0,064579995
0,080962607
-0,004161092
-0,008238561
0,044201463
0,148916123
0,00680656
0,102796444
-0,079901614
0,061660054
-0,017361809
-0,006544457
-0,078773446
0,005517149
-0,033573859
-0,131780469
0,016610245
-0,017403663
-0,044817019
-0,018775238
0,020519194
-0,054206146
0,05933312
0,082987375
0,03350918
-0,024289581
0,077897906
0,002841496
-0,067417597
-0,122133865
0,022757051
-0,016886529
0,070333826
0,070668511
-0,105442762
0,042393884
-0,014406275
-0,090846908
0,077340255
-0,030997315
-0,058100002
-0,054540267
0,045690688
0,030459174
-0,091633401
0,020172391
-0,053434177
0,000788868
-0,052893704
-0,025054515
-0,018173144
-0,038678021
-0,151359261
0,096195237
-0,054954191
-0,111003724
-0,097388722
-0,018087091
0,088204869
-0,029942513
0,002310067
-0,072313831
-0,002390142
0,010638099
0,003359833
-0,0754885
0,015621737
-0,025784879
0,07299782
0,092960941
-0,087275277
0,067284963
-0,062749027
-0,011731049
0,03035253
-0,044549001
0,101320492
0,011264996
0,014337794
-0,061814664
0,144961898
-0,024853332
-0,040048119
0,021805628
-0,046225751
0,034320185
-0,128561613
0,004288631
0,070048377
0,071511251
0,122608819
0,000689693
-0,074676412
0,039254203
0,047125893
-0,008624392
0,022474639
0,047528228
0,024050186
0,044295226
0,005829814
-0,151300956
-0,041655004
-0,110708782
-0,013179436
-0,056532947
0,123661063
0,004623802
-0,031565718
0,072538377
0,035847494
-0,09220567
-0,045617475
0,093258063
-0,017100449
-0,037503714
0,178822524
-0,004484386
-0,001912447
-0,041860989
0,001449527
-0,144309782
0,008934089
-0,12277204
0,031065137
-0,049418463
0,025306483
0,090464737
-0,06213542
0,108792916
-0,082084968
-0,02806767
0,05300823
0,029615956
-0,147817596
-0,073523627
0,010586667
-0,074687753
-0,083259656
-0,022982037
0,027666445
0,005600842
0,030544786
0,035106794
-0,092832547
0,037738704
-0,051280445
0,022012616
0,065429846
-0,040819528
-0,010995114
0,118111773
-0,007427569
0,045064599
0,058299703
0,06828035
-0,074726546
0,081930051
-0,03852401
0,090415228
-0,005976774
0,026658855
-0,025222309
0,033729732
-0,029316175
-0,023503373
0,043711881
-0,074181607
0,010864638
-0,110450691
-0,045976346
0,005369116
-0,050754188
-0,034134185
0,239052281
0,112802618
-0,018378265
-0,101453787
0,156032871
-0,031420227
-0,002610412
0,028583763
0,037419433
-0,03070838
0,013035051
0,002338993
-0,109983071
0,000457551
0,157339151
-0,073506656
0,003741172
0,035037429
-0,004034397
-0,097277914
0,131705104
-0,010803717
-0,013952078
0,042111745
0,075244121
-0,030790829
-0,020704212
0,021801346
-0,008590052
0,022643154
0,041039704
0,006777362
-0,010236548
-0,038595844
0,026248257
-0,053002397
-0,109731983
0,015317274
-0,014479296
0,066237037
0,209279162
0,011149171
-0,007648458
-0,134868779
-0,030572577
0,09202973
-0,086989657
-0,000654506
-0,050853818
0,022033929
-0,034387364
0,095330446
0,150784461
-0,017392473
-0,086381694
-0,122179785
0,004739855
-0,104167239
0,013012631
0,096166442
-0,061850893
-0,040937984
-0,102628334
-0,043398489
0,035607083
-0,00593111
-0,02116848
0,081169634
0,103248653
-0,045922324
-0,073356661
0,000315683
0,004799404
0,052472695
0,083810498
0,002987391
-0,059756994
0,0699097
0,041028864
-0,018798161
0,037713844
0,139571791
0,005769974
-0,097347562
0,022393083
-0,079469723
0,090419622
0,050435801
-0,064719951
0,02422177
0,087580505
0,028053282
-0,084852988
0,038137436
-0,024362015
0,057535399
0,099913726
-0,150805259
0,034339066
0,06076913
-0,067461746
-0,033482974
-0,009802848
0,007578952
-0,013814031
-0,037534321
0,125832225
-0,109691834
0,012864655
-0,032378428
0,085792431
-0,120815134
-0,141344738
0,055086745
-0,013359969
-0,007772983
0,157893651
0,005950773
-0,101569056
-0,059195198
-0,020174317
-0,045258666
0,022248116
0,01280244
-0,093756315
0,047782349
-0,075728362
0,069638233
-0,118759287
-0,013082748
0,092758103
0,026675899
-0,069148924
0,044798679
0,125719072
-0,017089078
0,115124124
0,050219288
0,061503814
-0,051102748
0,081268643
-0,033849496
0,002153174
-0,065552104
-0,097402482
0,027081275
0,139424454
0,025883955
-0,038227591
-0,015864997
-0,002455798
-0,031358963
-0,055904771
-0,06868776
0,047422307
-0,047800581
0,087033593
0,027412327
0,040180345
0,074541404
-0,006501033
-0,009597498
0,085818943
0,067863472
-0,106480112
-0,135965724
-0,053201349
0,041010214
0,051527703
-0,083209103
0,042175105
0,004271849
0,07049705
-0,130323423
0,057973609
0,011104754
-0,003042305
0,01786129
-0,042399098
0,052928637
0,111098415
-0,004892877
-0,041174438
0,025248733
0,116728501
0,078623515
-0,02785166
0,077080439
-0,086961706
-0,002854271
0,081694123
0,146754193
0,010592255
0,146848953
0,012766566
0,013977622
0,033639173
0,054715755
0,144966957
-0,043390079
-0,159822506
0,048127823
0,033185154
0,095769675
-0,093726255
-0,009197843
0,110354762
0,087270878
-0,107491192
0,000674801
0,058385955
-0,017746062
0,051008913
0,072159794
-0,021277031
-0,034985758
0,092330102
-0,024894911
-0,045970751
-0,038071636
-0,008526761
-0,086941341
-0,012573057
0,074394678
0,01003154
0,041745271
-0,035224647
-0,009306131
-0,07100268
-0,073064998
0,126956128
0,002472098
-0,101771432
-0,066522301
0,056891255
-0,008691858
-0,093843244
0,123699712
0,065481081
0,139012902
-0,028786432
0,069387559
-0,053815471
0,036401612
0,153593368
-0,055450926
-0,086075753
-0,027638455
-0,062009399
0,122282757
0,107848264
0,024598557
0,030053178
0,154699653
0,112047778
-0,022734889
0,089218722
0,096671121
-0,038955414
-0,031131525
0,00923843
-0,025992888
0,024407929
-0,068769871
-0,160312078
-0,103450287
-0,065953658
0,067286861
0,078230824
-0,006973388
-0,04780358
-0,058070115
-0,022405214
0,08277828
-0,010539101
-0,03910962
-0,164149329
-0,040859683
-0,009883344
-0,002114428
0,156455475
-0,013242476
0,048900517
-0,008483428
0,056658622
-0,05672285
0,110940911
-0,000372937
-0,000107676
0,122363693
-0,074568917
-0,041635382
-0,02584853
0,001581778
0,060610844
-0,01972741
-0,016421351
0,08191207
-0,04510091
-0,012210651
0,055528479
-0,082580818
0,00056683
0,005077114
0,011134287
-0,025548529
0,051375686
-0,040239058
-0,035755392
-0,037109225
0,022794067
-0,017496455
0,085523261
0,045045639
0,113385858
0,001957983
0,054473732
0,033918876
-0,097033093
0,04648017
-0,054380437
0,002491961
-0,084895713
0,04871599
-0,038269762
0,04523905
-0,015795339
-0,03886429
-0,024374438
-0,084915754
0,036104325
-0,040377621
0,100043194
-0,073947725
0,036089574
-0,077849236
-0,01347463
0,070626368
0,040082641
-0,001293867
0,038128834
0,019488679
-0,077060623
0,079222578
-0,08442883
-0,072894224
-0,024534975
-0,103267773
-0,033888899
0,061952148
0,010589773
-0,01511753
-0,110949182
0,01594504
0,030687445
-0,021914862
-0,026885915
-0,050742301
0,136735738
0,041959407
0,031919895
-0,143160823
0,021610571
0,044701001
-0,163946132
-0,027509241
0,006817811
-0,08451364
-0,002492561
0,02300651
-0,108815316
-0,069987494
-0,052558511
-0,088392661
-0,085358214
-0,057341477
0,006171695
-0,050942483
-0,018374935
0,064006642
-0,038815519
-0,086862933
-0,063914851
0,024172095
-0,024743401
-0,022730793
0,090088444
0,020766568
-0,010564206
0,092973576
0,040864014
0,133449446
0,090760656
-0,03514954
0,028199018
0,075149128
-0,04217676
0,064482956
-0,036051591
0,00679442
-0,032223305
-0,014388453
-0,082002312
0,132544376
-0,019467714
-0,001441906
-0,067425281
0,002918228
0,030751923
-0,145800426
0,044747626
0,044038207
0,037818783
-0,078407777
-0,007217117
-0,115931299
-0,004768838
-0,023061687
0,019490223
0,039506509
-0,011797843
-0,096749106
-0,160112776
-0,006990567
0,091126724
-0,109513687
-0,074676242
0,06092011
0,065274321
-0,051783848
-0,031075192
-0,045354206
0,085789606
0,079572749
0,026687208
-0,062968705
0,010066305
0,059862704
0,032371193
0,010684941
0,047555449
-0,137073254
0,020817566
0,011776566
0,062647515
0,017873842
0,046747337
-0,012487378
0,04580858
0,040903462
0,051753647
-0,098579189
-0,008076157
0,002264469
0,057018833
-0,011902991
0,040309268
-0,068670994
-0,030130945
0,054010577
-0,019535523
-0,092010292
0,075446105
0,144881991
0,004726254
0,036076639
0,044714781
0,122974802
0,132636585
0,011884226
-0,053210812
0,005581062
0,103056832
0,038167755
0,045992767
-0,051553821
0,026472601
-0,086773444
0,085165131
-0,069611264
-0,011226199
0,077042923
-0,081015211
0,166589715
0,006382299
0,111034782
0,017899541
0,022599845
0,05104309
0,023310971
-0,021077866
-0,038562874
-0,122817567
0,096900244
0,045966086
-0,093227323
0,100736844
0,093102588
0,130603255
0,02061079
-0,061146998
-0,006146583
0,075826977
-0,007910995
0,027736562
0,038335295
-0,085075887
-0,063691521
0,065127125
-0,104205165
-0,0795543
-0,024472142
0,010090523
-0,013407237
-0,06745158
0,0111326
0,01102432
0,137213312
0,041876682
0,072098129
-0,054994006
-0,07912704
0,03179889
-0,154189145
-0,026947393
0,069884225
-0,055112715
0,11384348
0,058523509
-0,023931686
0,03127456
-0,036897409
0,078090974
0,069809199
0,015038924
0,098605443
-0,002539192
0,074831376
-0,040279632
0,023736482
0,109449779
0,05234269
0,044632263
-0,035461082
0,039618166
0,027976148
0,116786822
0,046910251
-0,029961652
0,025538859
-0,051415857
-0,019216555
-0,092501489
0,075812369
-0,068485876
-0,019841507
0,150166837
-0,039322442
0,034214797
0,033805041
0,027325323
0,078831878
0,028731778
-0,073326998
0,031267022
-0,07233272
-0,041248642
-0,022656986
0,092731877
0,028644123
-0,075731484
0,022031563
0,125558471
-0,090943465
-0,120373087
-0,013988217
-0,092961429
0,105448907
0,067224444
0,022448989
0,018652328
-0,120849764
0,061031034
-0,035831376
0,025412885
-0,085675299
-0,050972029
-0,07338327
-0,019327517
-0,043267615
-0,030602114
0,137007338
-0,05164055
-0,057392202
0,11699064
0,178167038
0,02054718
0,012866443
0,101344846
0,06355699
-0,025542427
-0,029990989
0,08001678
0,022960135
0,047658848
-0,01424092
0,097329561
0,072504443
0,002109315
-0,03843168
-0,107081165
0,017577495
0,063618673
0,063668919
-0,044272605
-0,033625935
-0,005499878
0,007800974
0,001774216
-0,003395667
-0,137214694
-0,037456217
-0,03371704
0,049336798
-0,11743432
0,034576047
0,023761828
0,001291493
0,014105943
0,039085311
-0,013347292
-0,018760095
0,108988689
-0,000774249
0,006620093
0,078357165
-0,029485036
0,100818598
0,072288568
-0,005591777
0,043066456
-0,01153785
-0,02905801
-0,015145695
0,102298216
-0,003283364
-0,10430449
-0,046250081
-0,033476053
0,018294884
-0,073319093
0,103227443
-0,021463312
0,127482844
-0,029938344
-0,065178201
-0,085524188
0,040383308
0,070786023
0,04361702
0,006582358
0,08237292
0,029568656
-0,022789774
-0,028531378
0,058839294
0,073846167
0,150748893
-0,027223679
-0,102000331
0,020870959
0,103749207
0,001110356
0,008857959
0,048040163
0,078021192
-0,021191681
0,065363992
-0,040788812
-0,134264337
0,142702662
-0,035666797
0,070687658
0,016182916
0,027683729
-0,002017146
-0,05487857
-0,121163568
0,114542624
0,097960357
0,077135372
0,07006025
-0,039207949
0,003877984
0,070906449
0,007700381
0,066508935
0,005679735
-0,068789999
0,133171275
0,009958398
0,080983727
0,028114161
-0,020855429
0,050520761
0,05613472
-0,004184856
0,002735702
0,125718227
-0,175296273
0,053238923
-0,038113022
-0,100664531
0,149668225
-0,057691197
0,038595345
-0,072219578
0,118385045
-0,134763307
-0,081287799
0,044661362
0,029365286
-0,028977418
0,15333511
0,091585888
0,000161143
-0,0287837
0,051525084
0,000586476
-0,016725621
0,000229206
-0,049840666
-0,055918123
-0,06045744
-0,055561507
0,003221034
-0,064695888
-0,022969091
-0,037927279
-0,053694329
-0,053311518
