192,2928261
57,48566105
73,43406207
369,8516503
132,4131948
177,1638292
300,6017837
178,339031
70,00896767
177,9553634
41,67439702
106,7809825
91,84624218
105,960285
146,5119026
373,0771944
215,9320519
94,47001435
76,60438764
85,32448817
133,0773833
57,99594607
68,87979598
258,9458884
227,6080767
192,1106093
64,26278022
74,42151448
180,5782846
187,2844123
53,96068987
171,827965
314,7088951
78,34158444
102,8051685
133,8695464
125,6537472
205,6303107
107,0879465
77,53216154
94,33909791
283,5878557
224,1212453
77,34537242
92,68646069
144,2039193
62,52728861
65,73399968
82,01887948
172,5126345
107,7839861
71,11234458
432,3537297
212,7187621
250,1165255
308,9684992
544,7215648
55,45204676
175,6466821
135,9914306
223,4439165
58,8821932
443,9717539
62,63577582
172,4260137
264,4577231
93,30555707
202,0880154
179,3600837
77,9630906
241,5535507
81,41538116
65,8208401
270,9232752
55,10138298
140,1211727
284,9782303
56,43395916
250,8082203
138,64351
42,63861483
416,820507
278,9027899
74,80309764
37,11095197
122,8996048
151,7574617
87,06035128
99,58939773
513,3892493
61,93223238
172,7361624
64,25898553
127,1404886
47,40885471
61,80013457
129,4240006
171,2059897
127,5345692
594,3214362
303,0891943
210,9985995
100,8082024
68,74049149
75,23787237
97,61791862
177,1268671
127,0743631
155,1583019
130,112144
112,8887201
85,40606786
183,6794755
88,71325398
140,5246572
40,90191873
45,25781579
230,7780664
151,4967008
134,5065978
116,4861008
147,1725247
248,0724149
170,1705793
469,4816355
123,9786977
598,9331895
77,91092649
229,7045333
69,03978564
137,7831286
63,80002345
446,6675097
102,9024529
92,48844739
133,3053579
174,8751093
60,70504012
172,0884485
48,96264239
185,3764237
432,5607249
184,9480029
140,505209
45,28980221
329,3567294
48,45077381
209,337832
265,3632897
78,02667612
38,42160672
159,6020088
220,72232
141,6045411
44,36405198
207,9880254
208,6954069
240,7564783
279,2881901
107,7211903
39,67190376
235,6788777
96,20557918
163,7349354
59,96987266
640,827447
57,18885126
134,1998317
629,6083382
65,09830908
359,0404237
538,0868351
58,51925421
149,979921
38,86269163
87,25106263
87,23386547
428,954932
196,5810512
88,5930717
385,3178952
250,4709981
190,6187313
65,83648961
41,52231373
436,6595484
80,7830653
181,9502637
96,93227951
143,2142668
92,27937009
66,67981118
56,53450563
77,53635608
186,0542847
53,97955574
69,64974637
90,23545542
306,2079702
53,22261011
306,1588861
61,60914215
161,7577485
98,54717416
100,447827
72,76164581
107,7367587
54,61123361
44,77960184
101,0548995
91,6474608
174,0119016
221,5105547
261,6505968
101,4186443
157,2730209
97,96167501
643,0838873
69,72358849
85,07387546
47,04810001
86,83728882
1269,959935
106,8326418
109,5862631
111,097332
125,743744
225,8609867
171,8650228
91,68775572
187,2507493
272,1199074
3985,918607
82,34682688
70,5100047
273,8527794
98,83817783
139,9642276
132,9087536
115,2775467
186,7796975
815,3654975
171,4342359
821,3521792
127,4748277
60,38329725
584,4591324
633,4269255
98,3809606
148,2607401
96,57866718
163,8270884
56,51255616
156,4162401
132,9788008
65,39039316
113,9303664
87,81148559
151,5989205
197,0086094
68,19862913
120,6290641
249,2204513
178,2053868
288,2858883
98,89530419
178,6809053
206,0462258
61,64997317
147,3438375
121,5757773
94,85132406
117,3238383
135,592239
107,0114248
149,2456868
408,9787037
390,8461097
131,0190567
77,83431232
153,539689
234,4679405
54,99803116
103,8387266
316,7704161
158,1739263
279,8923
89,02532449
541,026243
47,87582038
120,4341517
72,04682295
483,64166
66,45904811
98,43370163
100,148914
403,5857317
129,3719627
249,7994558
170,783313
65,49849784
128,02271
133,9655602
85,13877143
143,1992618
137,225704
60,21137917
62,74703714
60,8909807
210,9557775
369,8052182
505,3073215
105,121409
50,31767233
73,52850101
81,06797622
310,8204314
146,2473931
80,7628544
421,4763253
104,3077967
235,3939893
451,4672361
40,71068954
178,6664485
98,35367436
171,4969251
1101,397337
121,486221
172,0826398
132,9186122
69,36200033
548,4043076
254,0788616
150,0998275
91,00005577
136,835658
151,9617943
121,5147113
723,9598076
68,7807064
106,3488274
62,65714467
215,3052744
186,4661924
367,5546978
204,2829961
109,8102181
348,4642431
42,59162902
58,28411305
74,95021469
339,6207466
51,32456155
46,40548482
67,01992505
114,1018861
58,37727076
253,9929088
170,0791397
246,2967132
336,4453716
43,06213989
114,4221938
158,1910001
73,28637698
103,7888406
69,34585702
71,14916143
48,6701782
73,98649451
172,691847
81,51710313
100,628675
69,5006445
266,1619855
48,90670885
303,9496266
36,07919149
494,5515602
146,1544616
89,36215884
869,3053892
240,5038405
553,119087
99,59233929
110,1813404
85,37055827
118,7491491
84,67944195
150,8247558
121,4433471
130,6506951
258,5339561
112,6811168
140,4905417
300,5287687
233,9438802
417,8440909
102,7942183
465,727675
126,7101625
335,2273277
778,6781838
62,80856929
481,5585811
47,33663854
231,0013019
49,59313991
106,2912131
1415,269499
62,27973113
433,2689699
122,1418238
153,9898062
91,89645474
58,1844995
70,47899831
154,8881287
86,1922811
75,46389994
111,7356877
52,04986238
91,27426194
151,9936988
47,69515056
873,7707535
111,5678326
90,97541614
324,2182402
254,8890901
116,7556889
117,2356448
191,7729615
260,8104318
100,4649187
222,8636326
339,7338672
95,46924029
37,48625979
246,6013128
171,1120967
54,84960558
96,5384088
87,75180168
108,6442126
118,6531483
99,89973598
76,88015532
114,8178584
53,51719909
126,8862394
256,2240538
320,947853
147,6966764
72,11045117
231,9426838
94,12829018
59,91223678
294,7622019
81,05304328
311,1801329
98,73556264
63,72317387
138,9482432
142,44352
44,34005591
92,91201972
87,11020809
205,0186981
167,7907423
153,4333441
84,95192891
438,171606
116,7654822
59,61973334
78,98072429
83,02392755
85,48169373
55,57834307
318,049707
591,8142184
224,3518358
190,9240991
76,39636104
75,73128982
179,9154837
34,57268207
1103,467596
58,05792836
234,8966097
63,57289126
32,41283155
478,7632898
61,24004166
461,3706106
107,5686352
162,5690059
94,17605399
741,2833813
238,6897721
198,885973
321,9165039
67,29663961
137,6941833
613,2671206
90,03152963
221,9054473
95,3011029
412,6718537
1183,405559
88,09731248
699,8442124
177,5013214
50,82467953
139,2540877
301,5508542
85,76417038
72,04799158
193,3658577
926,2161217
68,39519914
69,23285747
216,6662739
463,8043101
658,8732639
114,0045279
245,5015982
245,6845173
74,68297504
248,494934
54,04890184
70,77080362
97,72621434
157,0129102
348,0985349
78,94823883
163,7169034
100,0597074
61,34317307
60,36861947
183,3226617
150,4459272
127,108782
222,3124036
206,7773778
190,9697804
82,46418115
478,4819741
1112,709653
218,4574634
154,7773884
267,9383918
167,0126126
55,61929049
79,11820583
118,3390454
222,4883658
90,21778535
102,2651107
40,92224552
388,9462501
242,4293209
287,2779026
136,0013129
109,4593134
72,92878068
176,5009079
86,62591761
96,73190141
137,9647013
101,0767994
153,220409
84,90515889
51,35944224
246,753597
93,33791708
126,3820083
139,9700903
312,7066364
871,8813983
192,9303416
68,41323158
69,22416983
209,5747053
144,8012041
96,99079729
133,8793935
164,2064142
1516,349455
155,1281338
105,1571526
93,63146976
133,1146145
167,1280692
195,7424718
68,85306223
488,1563391
390,7346185
113,3240196
113,3570354
71,81867299
470,0023288
108,2945712
321,9861235
256,4993297
39,59841389
141,8492747
279,6834358
625,338309
67,5937683
77,3282663
130,6607533
431,9700941
937,4912375
105,0355235
391,02293
125,3139279
72,24959465
43,34365412
336,8623019
158,5960263
80,80686045
94,24361076
254,0592849
98,62642451
515,9943628
118,1208299
46,56126815
80,53091934
168,7173058
141,2214394
76,7482114
78,61428285
102,1201997
52,69757294
235,4766552
79,09945553
147,9987396
365,3933315
176,9922273
86,50879065
79,57588607
395,1901359
46,7990799
364,9841129
56,85879696
59,91725466
97,681426
58,26299755
84,43403436
276,7269231
578,3581471
182,6224176
250,5513416
138,5318665
184,6581592
692,3076195
836,0703642
1522,964983
147,4138013
92,56524574
40,71248872
47,42214636
405,2000406
89,97007829
101,5569989
57,96578889
187,9766735
74,32347716
94,28206314
85,21297098
117,5476042
129,524014
69,73309105
40,2783117
194,9077778
187,7063333
208,228516
82,3660078
191,7160454
301,2521708
124,1780784
194,2361268
139,0358275
249,2883204
153,9484265
140,8468579
89,7179594
359,5452952
173,6343363
49,81633737
59,10628407
78,79368298
88,37697593
1037,484114
91,27150435
70,25755891
275,4859913
80,84929567
51,62768223
175,3651571
112,9236371
206,8500275
63,76603102
81,69176906
356,1477774
156,3511386
134,4448662
85,92505826
73,57682161
88,09041437
100,5909557
93,81885441
57,96507579
68,18734203
187,3009548
237,4289058
46,09551822
83,44152138
61,06103273
53,93125733
60,03262673
371,003578
65,21019631
254,7627064
302,885993
115,8491364
103,7081271
150,5929506
127,3780362
334,3765012
153,8564693
111,7821111
137,6494357
185,1707394
79,43047297
343,8361838
295,6852078
154,4032608
48,1042435
127,0107664
409,4902583
233,3523387
77,9536061
54,65805374
143,2732866
81,47335302
274,1065599
132,0315179
167,9742177
70,51444254
38,06736301
159,8565869
96,32461519
85,11003927
124,5615209
107,9703498
64,97593188
163,6500582
518,6717925
145,9137235
83,87459367
86,55348314
63,77152738
197,2357573
185,6292424
271,8276431
101,4257281
941,3893328
473,7429717
69,5173469
159,4943623
153,3641896
48,79944414
110,3228278
61,65830416
69,77233215
377,3751026
74,6294898
145,3241283
35,75464745
153,1156914
196,6056661
171,473369
50,80803253
312,2556349
133,5781612
80,0645417
169,7196031
195,7994434
283,7365285
167,6159028
65,38833033
194,9496224
64,77289313
547,4248125
191,3400096
120,697784
284,1445628
61,4820314
424,9467833
147,9927831
43,54084927
145,4769184
72,93674485
46,37301777
242,529798
112,6271894
162,0210443
342,4937247
191,0213235
81,00835492
207,7957895
42,24423309
269,0500267
370,8986887
48,57245302
65,1532254
84,10231979
75,76513562
102,5128633
142,3524219
83,04511567
138,6144631
676,9925496
52,73215559
859,9251931
131,3909832
71,85938353
103,3720019
162,8806012
152,6190627
60,16409689
459,0180249
97,62520691
85,88945868
673,5907799
101,7338213
139,4005576
93,44954651
91,2641811
167,3333341
103,3108276
51,89579032
61,41972821
206,4494338
46,86382178
247,5145886
246,0233254
52,81020264
180,2549717
106,7034882
445,3510413
117,8963488
283,8739989
121,7110085
146,6948138
69,68367372
380,9259144
129,7363189
157,2621801
606,1209919
188,3719772
72,83096789
127,030852
486,5427759
48,5678782
117,7263359
224,3581612
60,94344057
84,22880241
368,4935536
72,28853019
130,5839928
225,868646
1320,229455
61,53165803
298,8571146
244,3166298
260,1454383
45,33638607
84,04923492
51,3893631
82,6542957
171,3014149
1023,403608
45,35938968
241,5418497
53,95032454
413,7849009
213,2505357
67,62007756
62,79616428
53,18244991
562,5473661
130,7604951
81,46588891
203,2706422
148,1613868
257,1059071
115,9929143
117,4819414
57,08100904
63,86464155
113,3680344
346,8334225
79,48473959
128,7268135
173,2666856
88,35573648
115,6552612
129,0828061
295,6792506
387,42057
102,5770526
176,3262336
52,99730236
142,3820785
43,54213103
223,3012961
328,7809374
725,4142967
127,9379625
407,4955817
266,7276297
98,83974023
354,5841559
125,4010768
88,34952179
320,6690693
60,62449889
105,1985712
247,5095659
224,4455164
112,3451538
124,7465499
65,07155275
92,55209536
121,0393792
151,7718939
138,0770487
234,3882565
88,3643559
41,07013675
89,10286967
64,52033699
87,48672803
82,03342602
54,15876809
171,2398054
67,50975164
82,49179803
53,15198531
275,8390311
241,1442267
77,76721816
414,2800884
67,8030564
59,08137401
296,3967495
88,1007674
725,2322128
380,4554178
86,75054811
73,26516242
371,2738599
133,2362625
116,974061
61,1262548
119,8421127
455,7319846
110,7125541
232,730017
86,81579994
244,0320814
59,70705387
61,0468469
609,8344216
201,8466932
173,3213038
203,9615393
47,19293543
213,5949734
136,7843821
62,45343996
96,74559551
81,90096859
119,6420948
485,7329722
66,34165684
96,72660758
152,9017034
137,3364729
119,9265383
283,4567096
247,4902427
144,9114975
154,1778746
70,24738612
261,8739457
87,60108659
111,631457
507,4358338
230,9222571
326,5907948
93,10312867
442,5688715
185,3788549
81,78342612
52,92701065
241,9307846
494,0889276
82,76207938
64,93444671
49,72877669
123,3964658
305,4899264
168,1661522
158,9910085
120,7505105
51,17009217
115,1196481
98,3665517
170,4697089
89,05614824
124,9672267
187,981597
301,5118251
69,61619942
166,1349684
175,7175237
123,2482943
112,5713462
395,8268123
701,2399149
64,00022599
134,0537161
200,5905427
135,5579454
623,2332655
211,3578802
68,46366558
879,9497755
125,3600582
473,4574411
62,49421286
497,0941985
92,05034339
104,3208072
161,1706547
118,2319001
81,55691889
87,62109595
52,85437402
104,9232819
60,72551854
178,9364737
54,13835559
96,80423604
259,5395449
352,245512
181,0953692
107,6606106
78,99338597
342,7446132
107,9428092
313,0465834
463,9569095
59,92352889
1715,294552
82,58150215
121,7853966
129,7623587
40,11479397
85,63626014
250,3430451
181,0467627
79,2243717
88,93078686
189,964448
147,7406973
183,6596962
58,30138654
175,5029818
62,59673894
184,3732375
360,9467853
132,8346746
120,9445292
496,6308314
54,04005008
427,3421177
630,1167245
95,60634128
245,1402254
91,50476428
130,6183058
198,1090858
199,6462711
58,33771254
242,544724
152,1988891
37,76719338
98,8022629
192,7133244
108,5626807
95,66279259
125,0553945
159,1440978
157,8870907
38,71427085
63,96812345
93,16445356
104,4097452
88,58638132
68,49830639
426,1104235
223,1999517
50,67280606
225,1760788
60,44547419
184,3567513
210,0344179
311,7543033
90,39476878
148,5757683
90,11605658
266,6901727
124,9402752
109,8753527
194,7971947
92,86454039
121,7009074
89,81269683
190,3264573
89,93243445
80,99324861
1439,925896
314,6274254
105,5583815
137,0120291
104,5964049
132,0968398
299,7594111
361,0952373
129,0003108
185,1922138
176,3975785
119,6474608
230,7846059
161,1411089
670,875604
140,2513862
323,1293886
243,3608881
1534,132737
73,67517245
86,25580532
173,3662409
63,5145088
115,133068
50,27530544
460,8129214
89,55186273
281,0049767
206,5968619
324,1845029
132,2664991
393,6419243
83,60177774
145,7084921
57,17896409
103,6582665
86,78667139
64,55867473
131,2993606
104,0208939
146,4139368
126,1948941
120,6722103
44,49380466
216,2020671
49,63225413
65,93882228
85,83131092
82,43293064
76,85250566
66,74293289
95,63142517
70,31145037
161,9252274
153,9834443
223,1482276
93,2051829
157,9715839
72,86311325
94,46013674
53,2412194
98,53777527
53,00033296
401,8349212
106,8329959
107,0950126
45,25038923
143,6435567
279,140278
58,47664295
625,8643419
100,5680593
168,1360469
103,1854265
123,7042222
388,1421235
73,0500318
126,7772399
638,820021
51,34236754
229,1983495
218,6287544
113,9469982
40,16540748
117,0239593
109,3652267
197,319957
110,575434
111,3256222
75,43941188
158,5856885
94,48265613
115,4757339
213,0902707
140,5518079
73,72284916
238,8745231
523,1730357
64,24241888
318,9576493
57,51850072
132,0028136
492,1764635
261,7512551
73,97541875
239,9043167
125,2166712
108,4278804
354,0883591
51,10399357
41,71671544
80,86619259
51,87550495
438,840852
124,962305
123,1570905
322,6107136
40,69306152
303,914115
240,8150471
86,8088019
73,10880887
440,6333068
248,6287924
98,06594841
136,4452714
162,0278531
69,73620142
83,51536943
69,68560688
236,5352439
103,3165986
138,8986568
179,4036661
54,79553277
101,4110163
243,7732951
95,23288295
96,41471886
112,6877255
114,0043329
94,94564431
1525,132244
318,2116666
233,9497721
124,3949371
66,08961665
80,43315899
49,92676416
159,1014289
202,81969
409,0408616
189,4287219
1168,197895
82,4214731
100,9184938
64,07664517
347,3289447
289,2371883
430,8031707
73,82145192
88,51036082
84,29986074
163,6834093
43,33821976
477,8882158
98,59675722
177,3179909
83,96624517
56,58485974
123,1115879
296,7883415
89,2354722
78,46026253
249,7224936
127,2026625
180,0429602
158,0581996
60,86689484
125,4965445
176,2319892
92,40271187
42,973998
123,7758573
76,3378928
44,75939903
162,0018463
87,00127971
98,30246916
130,7059145
60,88686321
321,0096528
140,8425179
64,509392
201,8152089
173,9510464
249,7369715
399,7783741
163,8882386
149,9720893
126,9070348
97,0193834
176,3339909
139,0639546
85,12443716
103,5138154
70,06380074
85,43825113
134,766196
66,52918439
133,266683
220,8490357
84,78426933
398,784658
62,81427842
138,8301043
49,40484604
86,42400723
58,88898869
66,00959712
135,1083064
73,84443889
187,3027603
197,5391411
72,49557617
590,196906
166,1473266
2496,505738
402,6138765
100,7295956
277,4504851
65,78739148
65,92905936
357,3346166
339,8127482
523,8646842
221,2793746
140,1305347
136,7723219
105,6612499
209,9941515
145,9734779
57,13363632
57,34729714
137,3360131
70,43842309
458,8794422
155,2043396
1015,82219
204,1314907
100,0457954
298,6667539
235,0456815
114,8635065
120,379615
383,7198268
130,4964695
184,8604603
65,35142114
145,9599332
168,0886454
75,61738595
83,12536563
80,70066738
119,363634
184,1024799
110,0489191
160,2949374
266,6588823
170,568345
350,1409854
206,7183672
96,09288973
1081,221864
441,2192469
129,2735262
59,80058775
210,571605
72,51297847
274,8173992
199,5152582
622,0674661
128,4859182
135,0287742
49,02178791
363,2698598
1074,961651
90,62555302
334,6789353
211,240124
97,47868173
61,48640375
650,1911109
159,2384439
66,42369637
79,54188995
220,0981917
202,3552793
39,9333528
255,019697
239,3363629
345,1525957
469,7001673
172,4233043
171,8498019
248,0839277
363,0684233
139,0434159
205,66622
199,9432645
49,89791391
134,3487143
108,5626755
167,5975043
122,7895703
343,0200714
68,97794224
216,9599497
115,0695597
94,96278661
202,731246
118,5936475
45,12614221
157,6278436
119,764578
146,6974298
122,7993226
84,61278294
345,6904312
68,80420718
119,3808172
191,1370948
138,7700997
75,00488974
163,8135308
272,4340226
216,700295
78,34355249
91,23225591
174,1047615
90,42535365
73,81934779
126,9809039
44,53262408
133,6062432
135,8861547
132,8468855
217,1043036
104,2456622
223,7859126
346,3718136
117,1130103
619,4730421
88,75093819
135,0738331
42,51548391
592,2080788
259,5473809
55,01358647
56,37569607
117,3322855
66,95068335
84,87628143
70,10955262
41,44684114
142,3982338
310,4871309
122,6102853
132,6412464
173,371389
232,9165626
85,19068059
119,392212
91,17875887
173,6270788
113,4218547
217,0490033
113,5062965
527,9067265
204,4263579
95,06164224
139,5626694
59,46044705
71,59834167
167,6618191
108,872298
290,4686488
64,85097344
49,18589112
601,0029764
240,0284631
279,5507586
121,7459155
43,35737938
145,3673056
53,67176524
214,3609263
91,94415748
168,4667185
251,7424764
46,54414232
213,5791059
52,18224414
103,7946254
177,6791617
104,8051893
136,8333498
105,8208708
44,78739115
241,178577
102,8193446
49,33713393
734,5267857
51,07322079
76,06589863
56,93020264
138,9318822
108,5445481
542,0530298
428,5514721
181,8502363
75,59022837
102,2629168
49,16761178
193,6799482
136,1810688
355,3606433
80,41443144
72,29157224
152,3676903
75,2077733
312,8658428
87,43981209
59,51920516
84,90736308
142,6711358
202,0643146
68,39536034
260,9273206
105,2087268
221,7447847
186,1179665
350,0918834
86,49151116
103,4447926
53,84877391
362,8623145
321,2929671
162,7442887
232,7355467
113,274928
372,9258606
465,9541795
164,0247059
212,3336445
146,9269908
45,00502885
33,66619894
86,16565344
601,5864571
66,83914492
109,0741608
72,3925832
326,8387096
77,46785956
175,3211286
260,5430279
69,56654581
213,660859
137,2620224
371,2310403
54,5867289
62,52015004
188,6682147
81,41251283
68,62312897
62,68701089
182,4320269
80,73243349
92,64105264
150,1529595
92,77052817
146,2808417
175,2860395
206,2101029
139,5150633
133,4342121
129,522344
396,0432312
61,28134365
87,62634684
66,17712165
893,1359585
68,83601924
57,06988629
148,4658273
232,0729802
106,6673337
201,2699862
396,4052887
267,8873411
206,1863332
78,83580018
304,4060958
106,0680575
58,35487203
146,0136324
546,9479262
114,4127831
418,223
189,0371165
310,3671825
125,1703077
65,58291655
169,1805528
90,94235275
126,5334914
66,51318351
69,60346268
238,8564795
71,11954749
43,35656069
197,9861193
130,3577122
55,79958919
254,8137088
161,15991
133,4518507
118,6570464
256,3754934
236,0806378
1498,771902
299,1911408
83,04811571
83,38470557
167,1035041
121,0443348
162,5797247
318,3280244
43,39660786
287,8121775
136,0853587
75,83958314
300,9940399
80,46827245
73,61380961
351,7698217
