18,67384091
18,12509051
18,10518587
17,13228059
17,12658387
17,91104416
15,62982812
18,22097336
17,36382505
16,98588178
17,79868165
16,36460727
17,82490488
17,51331822
16,8850479
18,89671399
14,85641005
16,48891145
15,63956339
17,02000395
16,54472999
17,73129044
18,11365962
17,0475538
18,406287
17,17768478
18,75282398
17,79826832
16,70126447
18,02090608
15,49408263
17,25067084
16,65212583
17,0762731
16,89250956
16,52911153
17,64047075
17,12100076
18,55741853
17,67726134
17,25174694
13,44505153
18,7153378
18,69136946
18,25769956
18,35607873
17,18470353
15,61366687
18,82274944
18,40197498
18,23240902
19,06703154
17,87337308
16,51891454
18,29791284
15,79819764
18,44892429
17,96098466
17,81549735
17,44000041
15,92251452
18,58480402
18,78694611
17,88908572
16,78975354
17,2916664
18,02557685
18,34548941
16,90322124
17,54608508
17,20883762
16,68311587
18,15696694
16,77388089
15,34628193
17,89509504
18,26283611
16,95594834
17,1123145
16,57979384
17,54049678
17,13510556
17,86761857
18,23512759
17,87554901
18,55125037
18,06153554
18,07344633
18,38909425
17,59431525
18,89598679
17,39916438
17,99160866
18,14453724
17,48989618
18,80657637
17,55382159
16,85079244
17,11351215
17,66197472
16,49930874
18,5200778
18,14353482
15,09239267
17,09372804
18,33953672
15,41238072
17,62743427
17,75066682
17,83312046
16,46500825
17,67454382
16,20163802
16,60179783
18,19722768
17,12474116
17,77653865
18,6670239
15,16792245
16,89005785
17,27997925
16,3514506
18,08289987
17,48709564
18,68748031
17,65581167
17,70227871
17,58652693
18,37941448
16,19715794
17,98391197
15,86661809
18,63828255
17,80739962
15,81704921
17,07428412
17,18583129
18,70106474
17,2219283
18,48911904
17,1432655
17,37294657
18,44681585
16,59799459
16,82080025
18,20348241
18,8765083
18,08114993
16,74573764
17,2021525
17,35062265
18,4921071
17,35681086
16,62382537
18,24319017
17,03838122
18,04804493
15,52729733
16,65634987
16,13525555
16,85437785
18,63590571
18,40929131
17,75152664
16,48536718
17,71923012
17,56593214
17,87603801
17,56790314
18,74287407
17,82727394
18,29969853
17,33476319
16,32474024
18,5861871
18,13483023
18,88361322
18,25655693
17,71698759
17,95303686
17,56523203
16,88710999
15,28478331
17,54246043
17,85732455
18,16225897
16,91915377
17,7039221
15,91160266
15,18432917
17,14472463
17,94152708
17,26415283
17,68553001
17,76304648
16,97397282
18,14850908
17,12605688
17,1975318
16,5243956
18,56906074
16,47971627
13,74920705
18,22424725
18,5718727
16,62315691
18,05183337
14,56132416
17,45155107
16,91136067
17,3304354
17,68002711
18,13846356
18,15229407
16,98509122
15,24084265
18,09532933
17,63568119
15,86745309
18,39374847
18,61271764
17,80200246
15,61030182
17,75775154
18,77515026
17,51670548
17,83923652
17,71203169
17,5226249
17,06151608
17,66253973
16,02434828
17,16633853
15,48452652
18,29885791
16,89679713
18,17246001
17,85970233
16,99853633
18,44219703
16,88415269
17,48369436
18,29586982
18,22073385
18,28291323
17,14145626
17,87836214
16,61862915
18,2299305
18,97451192
16,83032086
17,70388233
18,07360198
18,43906409
18,21781725
17,97238934
18,05746034
17,73436295
18,00426269
18,38032426
18,37174006
18,1701546
17,61996948
17,64864425
15,54616542
17,80149993
18,44233295
17,21446558
17,94911897
17,30521666
18,06510085
18,30063346
17,89873651
17,11809737
16,86049982
17,89541326
17,83121981
17,57685278
16,47906762
15,3745154
19,39787688
17,82837231
17,22255125
19,41144019
16,55835075
16,660937
16,60899527
18,0903912
18,40619323
17,92041166
17,07053068
18,51450505
17,13734393
15,57880246
17,31310073
16,47353382
18,22251279
18,35592416
16,19763412
15,77063184
18,28750172
17,51879637
18,01564785
16,27362246
18,03190969
18,69079107
17,6159891
17,84027071
16,763727
16,66374963
17,89213884
17,64583635
17,61651964
19,05851509
17,93148731
17,55436201
18,7087526
17,36088693
18,17445447
18,82585601
17,11645617
18,13666802
16,2124277
18,71052685
16,86543795
18,52756648
17,6096344
16,91851314
18,24066579
17,55802479
18,42564597
16,79908543
17,71169075
16,45852491
18,66786939
16,67123031
16,89299871
18,43906994
17,65908655
18,35666166
16,5280118
16,0669229
17,6393303
17,6972807
18,68039708
19,16353801
16,42764512
16,10956738
18,87137573
18,48207186
18,15534486
18,02297495
17,04568012
15,90250839
18,24630282
17,62407215
17,95709073
17,06216684
17,17702578
16,2721431
18,86936914
17,27244551
17,84864161
18,52899448
17,9279999
16,73216042
18,60992748
17,57841332
18,19042498
18,07934921
17,20759298
18,12702166
18,53137236
17,56243945
18,18173503
17,44758328
16,51643906
17,93302299
16,65549349
16,6248483
17,2937184
18,38733024
16,69754352
18,50858789
17,66357474
17,07214329
17,67282847
18,44695438
18,80990085
18,60330681
16,90530376
18,59639342
18,53697935
17,38818196
16,36677661
16,62522171
18,48796349
17,4435906
17,00843071
16,96551642
16,84132243
18,37142082
17,65127635
16,16383741
17,14689956
17,16430068
15,64587391
17,39095636
15,65096699
16,72782041
16,29835582
17,81460696
18,53713451
17,96446161
18,57951254
17,97542874
18,03495436
16,10589218
17,61107006
16,32770137
17,42302395
17,09760081
17,86596407
18,43996472
14,92626129
17,87215298
18,0112868
17,38976967
18,78503282
16,71993399
17,84432686
18,27779985
17,13205409
18,17880744
15,85404298
17,93143109
15,59728884
17,154123
17,59153247
18,38199248
18,38084194
17,40900086
18,51076905
16,62505416
18,5710475
15,57297825
18,52970993
17,70453722
16,95876493
17,63527616
18,51362701
16,72524418
17,00085947
17,46994775
17,83972491
17,58276901
17,63749157
18,85176558
18,1573018
18,5202048
17,25207119
17,16644401
17,97388462
18,22569992
17,68658463
17,51168409
17,59818328
18,07334488
18,33188531
18,33756804
18,37478511
18,1397652
17,38323003
17,0798144
17,92664108
18,14693444
18,17220502
15,63070909
17,42989658
16,88830822
18,27387838
18,15925102
17,76695315
17,52381588
17,96230049
16,64547302
18,47254516
18,25711216
17,81387214
18,1149854
17,31190733
17,89537512
18,37798208
17,54534031
16,75391461
17,25120051
16,66368001
18,25702798
17,51093309
18,19977384
18,07642725
17,4519081
16,98648416
18,57028081
16,86282211
17,8254208
17,14991464
17,6947754
18,88620288
17,46162953
16,6027305
18,72635851
15,66675993
17,0260127
18,09035174
17,26479001
16,96751087
16,70585641
18,54500612
18,31576167
17,51884066
17,4770692
18,22069593
17,54053182
17,24857992
17,99632687
17,11520922
18,00797434
16,71589754
16,77740912
17,6393748
17,89756911
16,28900264
17,91990948
17,08293621
15,65564277
17,48919295
17,32652081
17,44268265
18,58592576
17,54161696
18,40242599
17,04512383
17,49331664
18,65867245
15,7065715
18,76948561
17,53725929
18,26786316
17,91491439
17,02092506
18,01847562
17,38422453
15,95651876
16,94382165
17,82637936
18,61193586
16,94689536
18,20391923
17,1514095
15,55948731
17,08119884
16,6361233
17,22554617
18,01333387
15,62455273
17,7673371
16,78228517
17,65725845
17,57273781
17,84274624
17,77355172
19,03875404
17,74118731
16,35513645
17,5628903
17,17304519
17,76132226
16,48008347
17,67188199
17,03090619
17,44746085
17,32051837
17,43396267
18,46806012
17,33552693
17,50362562
16,06913321
16,45663124
18,05120962
18,31286477
17,54669159
18,61578129
17,80473505
18,43547274
17,84976969
18,79960876
18,68572715
15,34274001
17,8578017
15,58007281
17,20036256
16,28932566
17,77489171
16,16017991
18,65568849
17,54619186
16,68624378
19,12765288
17,84683835
18,6869402
17,23709375
17,9044754
16,72872027
16,88159821
18,00867568
17,35582066
18,6896659
16,98489611
17,28824788
17,76216572
17,8911737
17,2210208
17,38609733
18,03911482
18,41130302
17,08556433
18,31900085
16,64660304
17,05396035
16,63984056
17,33725271
17,65685533
17,40223775
18,10405826
17,81873421
16,14097173
14,94894891
17,96619059
16,88705785
16,76056374
17,64009874
16,44529606
19,03739324
18,06678143
18,44511346
17,98113169
17,20617505
15,60952917
18,55582167
17,14584699
17,42652867
17,77372361
18,86838053
18,15091052
17,42330617
17,7479327
17,3677974
16,09803064
16,53825459
18,52393427
16,50702173
16,2111837
18,14212851
16,97632411
17,51262029
17,62716857
18,26357926
17,55940915
15,8051854
18,25543205
17,37078998
17,23786853
16,48905912
17,25456732
17,38439642
18,42704124
18,46496631
17,34377465
17,66303854
17,72175451
16,26875475
18,65143927
17,04713053
17,94217376
17,23577366
17,03402778
17,91603713
18,50656029
18,0864277
15,22749974
16,90832986
17,08235499
17,34707355
18,45445581
18,9773621
17,19301175
17,89105213
17,03241162
15,72935285
16,16554768
18,70543254
16,47450022
17,46146494
18,12261639
18,47602771
17,8812403
16,64004323
16,2370124
16,34620765
17,92785846
15,5943782
16,31242677
17,2009239
17,19158453
18,1647182
18,65806104
16,39913247
17,41398863
16,779994
17,96239383
18,08602838
18,37583514
17,62428421
18,30765975
16,89631738
18,85631653
18,42785937
18,13226931
17,60638474
17,44573109
17,14217746
17,92156025
17,01156661
18,8525552
17,03690476
18,04611698
17,13009629
17,64535824
16,61384714
18,74154573
18,92988415
18,75960607
18,21559275
15,30278857
16,98107582
17,59167652
17,66081144
18,82676388
18,59991853
15,62867632
18,04844934
18,7357761
16,06782073
18,58862047
16,50534327
17,11289041
17,40788931
17,47694599
17,92599077
17,05932164
17,68299527
18,13122167
16,39712446
18,0468942
16,59108337
17,80778852
17,14886584
17,82877069
17,72143305
17,50744302
16,42761908
17,24909671
17,70247716
18,50512139
18,21628782
18,44268105
16,88137436
18,52813949
17,18993942
17,06804632
18,22950609
18,16416078
18,02607928
17,25920694
15,03057706
17,86392101
18,10664874
17,18139456
18,35724023
17,35451425
17,54363322
18,08235152
18,43438136
16,0291048
18,4361895
17,33826649
18,72317978
18,06020576
17,75166691
16,59015257
15,13761977
17,9697918
17,89259138
16,7430084
17,11436801
17,80475058
16,57623209
17,98890867
18,02258519
17,54781842
17,07561424
15,95785009
18,67282131
18,46354168
17,51373179
18,01487712
16,33037719
17,35530681
18,31278368
17,00832403
18,11718657
17,94034927
17,18216834
16,89449925
18,19347055
17,71256468
18,1881684
15,45440155
17,89318177
17,41894283
17,54893146
18,76605972
16,72288004
17,46419831
17,42293716
18,63628641
18,4810249
17,72036661
15,30919735
17,73906479
18,40816514
16,8539053
18,96848316
17,89312097
18,13687014
18,19371412
18,1964713
16,87610695
16,27699924
18,3257481
18,53592231
16,60071094
17,96147542
17,86253304
18,82781427
15,49733542
18,55284787
18,10701667
15,35138073
18,39344551
18,10404813
16,14258002
18,18213486
18,64105565
17,91676566
18,51924247
17,47744757
17,68308262
18,53943047
17,58626402
16,49423077
16,00470346
16,80421256
16,71040816
16,95963048
16,91404278
17,50970099
17,13133771
18,77638157
17,45814656
17,2755446
18,15708339
17,45576812
18,43877864
18,81042005
16,70340131
16,09437315
18,2238636
19,04600858
18,32591594
17,77383773
17,58096558
17,37911405
18,66851328
18,74323939
18,61691227
15,42016386
18,46948357
17,22050445
17,57803605
17,59129634
17,64112371
18,41208688
16,81395844
15,55676402
17,68465595
15,74884669
18,26990104
16,9575745
18,7432613
18,18049187
16,49279349
18,2816829
17,52550564
17,23452782
17,83645984
18,33944502
18,31902004
17,95762863
16,87833996
16,60877753
16,38737905
17,97704027
18,65561328
17,41527338
18,07844104
18,65331589
17,81210139
17,16100423
19,15172359
18,7894739
17,99994791
17,51246197
17,8972178
17,75432405
15,77198477
16,97030264
16,62610433
17,17118893
17,13446288
16,83564302
17,6817955
18,47068514
17,59396289
18,3528058
18,87675412
16,49595354
18,55582024
19,13466606
16,6004582
18,24079412
16,6514169
17,87533757
17,08978472
15,54546973
18,08680703
16,87029154
18,23764181
18,63993975
15,65604522
18,43792486
18,20102699
16,28157729
18,53141331
18,03122261
18,5867194
18,08241713
17,59071582
17,83868149
16,52946841
17,49757266
17,76421748
17,96703892
18,50221891
17,56922913
18,45751609
14,36116546
17,47561231
18,23886167
17,86115858
18,22337369
18,87358564
17,77077611
17,3229212
18,42732882
18,0367226
18,17396499
17,45011149
16,60487542
15,7576448
18,13529729
16,59782961
17,96954368
16,9665666
16,81690539
18,5888947
17,1315102
18,54883039
15,78670371
17,4139038
17,48713011
17,64728777
17,3714863
18,43596731
18,41829228
17,06466591
17,70793764
17,94367835
16,24870902
18,04616938
18,17959969
17,38619707
17,82026118
17,91375272
17,51377609
19,29429015
17,15327496
16,32665173
17,01341656
18,58457013
18,50330455
16,43409674
17,48631159
18,34395053
17,72451344
18,822597
16,32606912
17,76176871
16,85506817
16,72399927
17,97301536
17,61631353
17,96448942
18,37686937
17,83018341
18,94072444
17,54510904
17,62977711
18,05333464
17,3788189
16,77452917
17,29277798
17,89597455
17,74067708
18,22923993
17,42611213
18,26006724
15,90540632
18,69790874
17,69567345
16,82528169
17,07156992
17,74913396
17,59087175
16,5869613
17,68760747
18,5172091
17,76631325
17,61884895
16,69614342
17,42078686
18,11025865
17,80423796
17,77811385
18,63183676
17,8913507
18,34209909
17,67055237
17,95312014
15,19615777
18,4704824
17,6561351
16,27146155
17,38168664
16,63917265
18,51743319
17,80128453
17,22156697
17,48656299
17,45399899
18,94462094
18,4697719
16,27690616
17,96337136
16,82715681
19,16612374
17,93277893
17,56431665
18,70450434
18,38466583
17,94014507
18,05348153
17,56540945
15,58484261
18,47888262
17,77188599
17,53494005
15,54636328
18,47652605
17,42828021
16,23234187
17,41035363
17,03444887
16,87675243
17,10335522
18,86355356
17,30955522
18,20860855
18,4826431
16,98077012
16,0806019
18,05645501
16,69145132
18,15836405
17,91470904
17,5671973
18,5468259
15,83729565
17,84544375
16,61198302
16,81557569
18,48192444
18,45939438
17,85912689
17,8003322
18,59652032
17,60006146
16,34613196
17,27167651
18,66901622
16,93612065
18,15649877
16,9073035
17,50667804
17,41197205
17,1854643
16,37194716
17,38149326
18,51918367
16,39791448
17,98138998
18,19570972
18,4664618
16,80425113
18,09131095
16,82216443
17,22444927
18,28456655
19,44687079
18,01634956
17,61843189
15,09250988
16,46831415
18,88838483
18,22232647
16,12955081
17,34459504
16,98963376
16,74169295
19,11138878
17,88897191
17,21306348
17,35564199
18,24055182
17,11131403
18,34278997
16,75623393
18,30902867
14,92564611
17,15048398
17,61072553
17,49862848
16,59376066
16,84698636
15,13938299
18,95889841
16,7896094
16,42819159
18,28905649
14,37213193
17,8474015
16,75500748
18,6250285
17,42927236
18,37554823
17,73989545
16,971155
14,55059595
17,42359278
18,86723238
18,09654177
16,56589544
17,50790055
18,4858203
17,55503649
18,14991686
17,85288847
17,85126196
18,04204241
18,71970719
17,84064204
18,27020531
16,77912093
17,06125374
17,70728869
17,61886576
16,87333261
18,3619704
15,84332811
16,41293669
18,11910096
17,53988362
18,3162817
17,83810295
16,21403993
16,53966686
18,14568464
17,91095412
17,93090915
18,81362803
16,70187686
18,11113258
16,56354384
17,0424353
17,60014003
18,52006955
16,1590056
16,48142442
16,61550665
18,15407165
16,90118492
18,517261
18,76452278
17,84788782
18,2334958
18,10082041
18,52655658
17,8184762
17,62608013
16,88894379
16,76941131
18,17764756
17,17761741
17,92653122
17,27767712
17,73205221
18,52458105
15,92446832
17,81894688
16,673517
18,39394338
17,4765999
17,21057955
17,56464616
16,47517592
18,19817074
18,13394713
16,42174233
17,98623946
17,64903359
15,16897598
16,54985365
17,50656602
17,5592282
15,34238667
17,91246772
15,84641996
15,48521631
17,73405565
17,45985322
17,09372322
18,03039089
17,84855111
16,85892603
18,26882359
18,47668723
17,49720461
17,25970947
17,28589545
18,9074233
17,99573303
16,96786715
18,17000966
16,66596894
15,36551808
17,36022023
17,00093885
17,41791789
17,08523047
17,5446604
17,89618645
16,69058125
18,5956064
18,75619834
16,43834384
17,01206298
17,40131408
17,80457867
17,68684873
17,14648029
16,68241191
18,69014568
17,23137672
17,65683876
17,50870544
17,93640984
17,4922899
17,37523957
16,73763114
18,09084583
18,19571048
17,9695091
17,43880305
17,7437375
18,14998486
17,04918213
16,75235578
16,00467433
15,82647659
18,82180506
17,25683177
18,49893895
18,01251095
17,06219598
17,78490459
16,81816775
18,11974189
18,08529546
16,59242556
17,05616753
16,68357268
18,39744343
18,12241242
17,62740261
16,58580078
17,77546993
16,14170374
17,64073859
17,82968424
16,35017966
18,5569872
18,11685619
18,80296858
18,70592537
16,88018229
17,75348307
17,59973121
16,82520953
17,16887738
17,47531805
17,55159488
18,3189112
17,04829
17,46267224
17,5622703
17,9791289
18,11573898
17,3951886
14,9853422
17,98777855
16,55362514
16,45647766
18,48538375
18,58866023
17,46164525
14,54610611
17,67985799
17,50976136
18,15770815
17,97929586
17,32816692
17,21899875
17,45099314
17,58809528
18,85172226
18,16491779
16,67114864
17,78463085
17,61276756
18,21938004
18,07467421
17,3786361
16,82932539
16,7238285
17,43639865
17,8235149
17,39986055
17,0766028
16,68506398
18,27972912
15,25630003
16,9857282
18,50842516
18,71525829
17,34624295
16,93536698
18,03514455
17,4854583
16,67018066
19,07857935
16,72102002
17,02973679
18,14572697
18,52800078
18,51386319
15,51958433
18,1509147
17,47086002
18,20749251
15,86164923
17,13140653
16,59629635
15,40840155
18,50110478
18,03271586
18,0597397
17,93842859
15,98558179
18,80567083
17,87229971
18,77210622
18,40330336
17,97763067
17,13055073
17,78971964
17,51356324
17,02222349
16,04668143
17,66472534
17,87459348
15,82839328
18,00246821
17,73219113
18,63694156
17,81123947
17,69893689
18,0840939
17,58554644
18,14444867
17,82906088
17,07953841
16,22043486
16,13715173
17,76745738
17,09802307
16,03712068
15,28153719
18,09414966
15,17754945
17,99263663
16,99554513
16,46448494
17,36918715
18,22978258
17,56225867
18,42777154
17,12429886
17,38338535
18,40894734
16,96517707
16,85414663
16,48926716
16,07738217
18,82645192
16,74152776
17,54042034
16,91739769
17,91126285
18,06180392
16,83413241
18,23567468
17,79934355
18,62518451
18,38206625
16,68393427
18,19679567
17,76330039
17,55756541
18,2615085
18,22997314
16,47499671
19,36003808
17,47784192
16,56207409
18,54728731
16,8981251
17,28471262
17,39508054
17,14387024
19,24163725
18,66305529
15,74526644
18,43455808
18,60504601
15,76335725
17,78147569
17,6177092
17,52710469
17,25883389
17,86328934
16,9086828
18,32747328
18,47654467
17,40986583
16,6201731
16,847577
17,07660112
17,50413003
17,66288722
17,05642745
17,50262846
17,41172047
15,93320048
15,20640776
17,6166466
17,6684367
18,7852974
17,45378851
16,82479379
17,74309755
16,84762198
17,53230319
17,04971701
15,8843694
18,51182044
16,68742903
18,57954116
18,15731594
18,46402471
17,32693145
16,8536854
18,35758425
16,9008334
17,34594068
18,0942562
17,36920727
18,54258669
18,60173427
18,25537032
17,57106628
18,13665278
16,41382304
17,4620104
16,20821929
17,44571962
17,85735799
17,91266219
17,14303865
17,62712475
18,11398714
16,97587311
18,04297143
17,93796729
18,60761311
17,58074019
15,70723882
17,05611842
17,23220194
18,3472416
17,15776483
17,4259798
18,28170834
16,25171258
18,67198588
17,52389429
17,76132667
16,87270065
16,57053799
18,0866961
17,61023143
16,87625004
17,87852583
16,97996477
17,94297034
17,17953815
18,58119804
18,22851002
18,06450012
16,11552767
18,57055773
17,44665737
16,59782803
18,0256104
18,60688956
17,4266595
16,87329789
17,48947995
18,9964569
17,17994674
15,07612546
15,71404814
17,93652509
18,58440104
16,76950302
17,32932156
17,64962222
16,9116832
17,95939959
17,45744178
18,19743142
16,84924674
18,31369258
17,37275645
15,9933715
16,8578342
17,14716473
18,07642056
18,41576593
18,88948494
17,13355729
18,95364111
17,6949519
18,28717523
18,79275242
17,04990048
17,55030915
17,500867
17,89386063
17,26441837
17,13362979
18,28593632
17,55886338
16,00455805
18,49590241
18,12709876
16,82632653
18,44222745
18,20844176
17,03091069
18,43741808
17,9406471
17,86573591
17,14717476
18,74788094
18,84986236
17,89047416
18,41746855
16,92594195
15,09201645
17,02965939
16,98527686
16,1742026
17,49378996
18,45446326
15,16319085
17,08420464
18,3259928
18,60200061
16,96594458
17,47846594
17,87911331
