0,407679134
3,047105926
7,415129403
0,979486072
6,169902575
5,241621103
-1,1806491
2,357390348
11,07202128
5,802958328
5,254481127
2,513579802
7,764714373
5,633646533
2,951013433
7,875521706
2,5149169
7,228968163
7,196667206
11,34085178
3,470137374
10,3333604
6,437258941
7,289527076
0,238927282
6,316759252
4,518681286
6,579562572
3,792361265
8,016610833
6,973707168
-3,346301376
3,82303447
6,423021292
0,48312906
-1,438175863
2,837294881
5,367431476
5,678432633
6,027983767
7,228673124
2,684754064
4,137458974
2,80916993
4,950002989
1,554494857
7,217195439
7,51695114
5,027357096
0,122475872
6,41542324
5,396601386
7,093866769
2,51785487
6,69074203
6,762728292
4,043057394
-0,469930154
4,188368439
8,417427761
9,068876607
4,474552795
9,667414603
8,41979782
4,206390327
5,178522797
0,559686862
1,99163204
6,47978026
2,971414491
8,492664649
5,801368403
8,09699368
3,250066824
5,678363128
4,800415151
5,247238673
3,556166971
6,654752198
2,907072852
0,391851732
4,710085264
10,51347725
0,286006148
1,883300695
6,256673755
2,838927796
8,682218064
-4,687431952
4,317240143
5,30887122
-1,820362838
6,030829425
5,833820382
4,191293248
3,5654175
2,970917407
5,40578089
1,333270384
6,278972196
4,12235213
3,396253891
8,945391884
6,025898528
4,790228464
5,981974392
4,80805713
12,57863074
3,440870304
6,79422465
2,712811466
0,984517311
6,801123041
2,550719349
3,415124214
4,179499969
0,206961522
11,62643212
10,15278159
1,958209099
5,804022982
3,170436432
6,566761848
-2,096841712
1,861851763
4,835972031
2,411103793
2,661760048
3,733223247
5,123322425
2,624539632
6,429701809
2,721053517
6,25964177
3,859104821
5,382870172
3,518880399
2,778064201
5,845377763
11,17897028
8,837669198
2,213783739
0,940560422
-1,612398454
2,21826718
6,438966552
9,08522069
7,613246684
3,807834455
2,798277464
12,66348087
10,31000278
5,892345311
6,006089313
4,660276373
1,927893892
0,192095082
4,245282124
6,81833665
3,442456502
6,36087204
4,49005777
1,849429606
7,120274541
3,318473955
8,956102032
6,386973523
2,975131885
6,723830996
-3,037601224
3,88770017
4,206358511
4,605966675
3,153695022
3,764268147
4,421111274
-0,669485877
2,15069274
4,322966562
6,127575154
7,093769456
7,118469589
7,532418478
3,262547127
2,729684607
7,884476374
3,033076586
4,686355448
2,091142779
4,419130774
0,671187878
4,922706982
4,46799516
3,206074211
8,596096207
6,376010745
5,746327414
6,248702889
5,284307135
8,298994992
3,632876089
3,202693266
3,859210485
6,911860565
9,387117302
6,740254745
9,405517009
7,863573856
7,012579787
5,573407804
8,030238927
2,647588765
4,917871149
6,246929626
3,393125612
9,909913099
4,239790603
2,246868274
10,41415471
8,661302432
8,449758849
5,969090896
3,583671873
1,922143222
1,332815239
4,63670044
9,534082511
4,978714723
5,803606427
4,479801135
5,516629064
8,065751417
6,218665022
5,683541409
-2,057655564
8,276300102
6,142465155
11,92674961
7,869243925
3,431853219
5,612064729
-3,874728634
5,926599711
3,192483068
5,693925315
7,091126926
5,195109302
9,154044483
4,536821197
8,034929666
11,6377363
4,409680173
6,900964105
11,64081331
3,799092167
6,464055555
1,162083717
6,925587824
3,688765951
2,408844629
5,334245552
-3,374047466
8,321332795
1,470927017
7,645891284
0,980659514
11,9268274
4,997895395
13,56862342
3,425162822
1,323279053
1,554998435
5,203249378
6,149010361
4,681011943
11,68658126
8,267979079
5,173999874
8,842244836
6,474060554
0,752555434
7,606760565
6,852185816
6,308194238
8,85551602
0,116238673
3,604473106
-2,902200101
4,553036039
3,877169501
-1,712019801
4,817751999
9,534895265
5,706763747
3,148358907
6,171284726
2,54954914
1,82527257
8,153573972
6,706011802
7,561605292
5,691362939
-1,48907308
6,056407789
7,613071009
-0,145252891
3,191475752
5,13718856
10,03438886
2,566388426
7,337787877
1,094817203
2,745427708
0,287758361
9,896256563
4,774612459
0,567176305
8,505156696
0,596231169
4,558721121
6,724916661
4,136940706
8,308272603
7,850058788
3,083423784
6,168469992
3,634694472
9,20081718
4,182059465
7,204108731
2,442591885
3,492811057
5,105452208
6,012863685
3,977066825
-0,384680064
3,989581384
-0,47873856
2,554115992
0,147248367
3,902153628
5,254711243
3,845388446
7,437520528
4,921950005
8,183689772
3,886910087
8,514278514
7,387399361
7,016631536
5,222610255
-0,60443739
-4,251054057
5,559204467
3,195730963
9,49942015
8,804335811
2,202119386
-1,173033628
5,577063614
4,686717563
4,37691386
3,524400376
4,61801245
-0,831310668
1,369626465
0,799069446
9,540417279
6,57337954
4,719601234
4,382391532
5,56591158
0,503645553
7,218843016
8,417473009
5,934814995
5,186114117
3,744222017
6,897228554
7,348032443
2,358284949
2,179385278
9,035492776
5,212804568
4,149747678
3,75028517
1,190458443
3,091973679
5,410782918
2,260846024
4,019555664
10,14837829
5,566298656
-0,407158907
9,052145549
3,583078638
0,538801693
3,393462515
4,343135073
-0,589775579
9,50670366
7,459235742
-1,079647748
3,60234799
11,71592025
8,10558066
5,409467509
3,599788457
6,093989427
3,812387406
3,179680143
10,73163669
2,791959495
2,119459811
5,799060824
5,883021451
5,677405564
2,909687505
7,793239388
10,40953386
3,781386287
1,624561229
6,564676946
1,444770568
5,917598314
7,154231338
2,832311419
-1,142171309
4,862223393
5,894475429
2,995598664
8,548646242
3,566521114
4,084626761
3,282937046
4,302245248
1,165654514
7,780309235
6,957371637
6,60427895
6,686801978
3,858308151
6,222450907
5,12143443
-0,069894997
7,690265997
3,410677193
7,116047881
1,138904403
1,137137711
6,19080898
5,853009655
5,741201302
1,541950483
5,667081538
0,428757335
11,48371031
1,321511604
9,383602933
9,177748787
3,772872089
2,229786421
5,220971131
6,759791505
6,467427924
2,845936802
1,805391869
2,772495784
0,348778728
8,927425248
2,898899718
7,830442802
8,292273335
-0,623674915
5,622668678
3,063863521
4,028943354
5,63484742
8,749051704
2,260763984
8,309274769
0,561858928
8,506122754
1,908208762
6,459481519
2,715046292
8,114946605
2,480870543
8,920460551
3,886864228
6,425563121
3,489203688
4,666817876
7,314227211
2,813806389
6,032791573
7,639901422
5,77847823
4,858648624
1,287967269
3,342909795
8,783267926
3,635238365
4,968503606
4,441175575
8,24222918
5,249623839
6,837110543
3,069102574
5,262034588
8,553478205
0,220663498
13,07326537
2,712150832
4,935325655
3,476493698
11,31955923
3,119805292
5,903655332
10,61243303
6,406447973
5,744234044
4,236729342
6,266758089
4,165615347
9,43051594
4,207515867
3,678213169
1,777345684
4,482551155
6,786108695
1,980178618
5,838043665
1,842535281
2,572202694
3,538144469
8,918756295
9,614301866
3,677311126
4,045550568
4,5490966
7,089891365
6,553291676
7,071585201
5,789836756
-2,133006098
5,184593222
8,474894365
9,576386134
2,2002408
4,422689706
1,249072476
3,239253839
8,379215537
8,123966697
12,75292967
0,46555773
8,330876763
3,716158791
8,115872913
2,623124314
6,943233216
8,155032689
7,934890522
0,945023751
2,514754423
3,091751675
1,429899191
6,361992128
5,212028048
4,016584479
5,934860375
-0,658267923
7,077945111
7,79472627
7,089408605
9,177792597
9,016969566
1,571953533
3,066078126
2,518161047
3,370188059
5,620861166
5,668074482
6,899980688
11,29970065
4,91713511
9,846767074
0,734800595
-0,431789178
10,23330484
13,17033861
7,913415824
5,563667516
6,255039338
4,876350837
0,484330757
1,817024079
4,917987283
5,667337585
1,611637737
4,811714051
6,154380895
3,871761779
5,436712777
2,103965108
9,427381226
3,661598957
1,081277511
8,12236003
7,217857781
3,152436202
5,175060861
7,80312121
8,010028256
3,964788583
6,685416053
-0,193132543
8,594940403
4,537814877
9,688695584
2,993366125
10,08014106
11,27937372
1,790259693
9,404536723
3,272759323
9,407344601
6,846002401
1,809473678
12,42701436
3,475202308
5,427156933
9,366175459
1,166936057
5,819928479
4,550452839
4,984938877
8,348421461
5,255222914
4,085115401
5,757447692
5,538481854
3,489590881
2,250655611
2,871536333
7,821686709
5,022831775
9,972891895
4,615222644
5,982039744
0,532503351
4,891666599
8,738155343
5,450980582
5,795890217
4,009804519
12,20853022
9,53108384
8,325346477
9,21049381
8,478407272
5,252079229
3,728514928
5,311299522
12,71794055
4,239711138
5,03168064
7,730088389
6,076531726
1,57531164
4,751193737
6,208379886
3,749646457
1,780987219
5,379478083
7,599648641
8,207008291
1,358752368
5,00921348
4,014468187
6,39367424
7,022576377
10,98188548
8,842601008
-1,506621089
4,77173923
0,520591941
7,724574374
-0,127557618
1,411974626
2,226012652
5,058063925
1,584460007
7,358591127
5,902735804
7,785330466
6,525827451
1,644126347
3,413343174
3,357794885
6,303662153
3,452443914
4,663247555
8,501971389
10,5492579
7,335648521
3,865032745
4,679139754
3,569811177
7,614192171
11,18176596
3,467938323
2,757905294
1,495554507
5,261165479
3,858399101
6,94490817
4,764845351
4,317012777
4,542553035
5,435282795
7,845023717
9,553052224
2,46549701
3,472276049
4,300061549
5,924524961
4,861857528
2,205899498
6,574694234
5,372911691
4,326225084
5,339936238
4,806418827
5,332976195
3,63256099
5,036787734
5,391039452
10,10552506
5,564610881
8,310127828
7,036830302
2,584007962
5,163839159
10,06547218
3,905796278
12,23692881
-0,709282283
5,047089759
6,28588212
9,935900799
13,67051404
7,390522183
1,218163508
10,20189221
-1,521086809
3,426863793
4,723796014
6,333707636
6,235620448
5,685002876
4,035609548
4,795888166
6,943283702
9,158903204
4,290536958
0,359376736
5,089651071
-3,073514427
1,051683156
2,573824698
5,926386061
11,12367712
0,946091612
4,491317445
6,909328102
2,939246022
9,382942235
9,380981005
2,1855244
4,698313097
7,774678773
-0,730533557
0,493678808
7,352024926
1,644962323
4,926754406
4,807385581
10,74589659
11,70964867
3,616583743
-0,585592099
3,102904209
7,524377791
0,408394809
6,300576035
5,48116403
6,754700742
3,444401818
3,855482343
2,439393798
7,887385538
8,777583903
1,206003381
4,980179925
6,972898088
2,11003967
5,526819931
3,283128056
9,041506533
4,504213649
12,71998503
3,85377748
10,74026063
8,836196941
5,164720122
1,769850213
4,462861199
0,092178304
4,829857796
6,895485515
6,99572448
5,462178044
8,182941217
8,573420892
4,115911628
2,363568052
1,817545166
5,639710749
4,189197163
8,083324014
1,499681179
7,937917632
4,643476217
13,40715337
3,412661285
4,219938663
8,883485502
7,789520614
5,08994589
6,286428737
4,30055249
-0,460446823
10,81391741
8,302827186
3,824791959
7,642637482
6,408139789
5,671013011
9,214012548
4,523527779
6,775559622
7,015714307
9,068211713
-1,538590327
10,92268407
-0,174617286
0,848800207
6,246626803
2,123260721
6,031756046
5,137537004
2,330928907
5,883787924
6,456072685
3,389177157
5,638694981
7,965649898
7,861837432
2,447841053
8,551658289
4,023981872
9,415035708
6,835280559
6,586857594
-1,213738069
1,848730307
-0,194392933
4,862639358
5,336728045
6,161164927
8,597640721
1,644983007
4,966363918
6,194018931
5,136644182
8,874472141
4,760558142
8,735191203
6,582035914
6,606245222
9,085795999
1,160719516
5,205740772
3,710731126
9,492741801
4,128414719
1,253810551
8,569996659
6,402541215
9,768665396
7,700866149
7,125457725
7,711117433
6,96429923
4,649572601
-1,434373853
4,489093238
6,702944515
6,184090523
1,621566928
1,25109667
5,555780055
5,5947696
6,352523862
10,81676759
0,895811327
6,148164691
7,707672951
6,019542493
6,596550428
5,37981091
2,132374889
3,626843381
5,572282504
4,882099814
4,251321971
5,606300961
5,800670546
8,251467184
8,36190926
2,884425676
2,071421268
3,807525863
6,815415509
3,479513423
1,193205307
1,72584789
1,42340856
7,252009657
5,389882482
5,570613873
7,051751563
4,730427753
10,71497587
2,605631272
5,539543264
-1,004366634
7,617527373
2,364924101
4,212438041
4,110160515
4,304955172
3,294568572
5,606191035
4,781542866
7,509278367
0,937268342
1,436306708
2,395124382
6,986764085
8,091677149
4,096052774
5,637507405
9,657471238
11,17478347
10,70866078
1,845267202
1,907174651
0,901410131
0,744350591
0,78454594
7,749322354
2,324016929
11,68943319
7,271770452
5,784303806
5,539453425
4,086250577
-1,451082795
4,899145794
3,820491108
9,138865362
4,741094989
4,712411155
9,497378721
9,889877159
2,32883226
7,662885575
6,075679234
4,259043501
7,27352881
3,244415626
2,006409851
3,166622484
5,7798928
9,925429224
-0,510124627
6,274014504
-1,408118713
2,192757807
5,123454387
3,861871477
5,284483991
3,112739424
8,083179754
7,007626731
3,662027431
7,739634734
6,873753571
5,19981986
8,970340528
2,880149185
6,032914709
5,775473101
1,24987202
3,141240875
3,526955854
5,652039581
3,35526164
4,913010556
6,845883025
3,976258941
4,729238404
6,13518809
9,139277269
6,240052927
5,473324164
5,144706785
5,873118384
5,811302436
7,947970571
9,045149815
6,501288302
4,275570145
5,559083291
6,689435268
7,306970426
9,80738084
6,266144751
7,238508883
6,653257727
1,340161069
0,394860161
7,101987883
2,403104135
5,44438169
6,556082744
6,050527262
4,014917799
7,206421699
10,12781927
9,366771629
7,418092013
-2,618921885
1,93107741
7,216717575
9,298607476
3,167921845
4,846193307
-0,304239447
3,886183723
8,622741547
7,449867448
2,416717299
4,510291118
2,26247273
2,54223943
7,302854596
5,747354362
1,685206467
5,370948305
6,231097227
6,835932317
10,10524535
8,465948261
8,92562619
6,540768006
3,30749227
4,827891686
4,292491307
2,052341236
3,471491263
8,392689714
1,833702625
7,845079777
4,978732243
4,805310047
7,475858895
7,477242608
6,845508541
7,676285106
8,650460434
1,060096128
-2,100784185
8,042322027
7,155464678
10,12763505
3,910776543
3,811129619
3,372572514
10,52276794
10,00900082
8,313495639
3,071473014
6,437196645
5,840620597
5,542192181
5,236205481
4,660432351
6,17235287
3,104592999
3,607537842
7,299784122
4,273463448
4,035016875
5,25665811
8,273876395
6,779135486
6,005372911
8,271604328
7,287552249
1,804273337
5,142798805
1,774356664
4,607110407
1,103949646
5,402023196
3,737181735
1,615313056
5,216050908
7,697112379
1,249683178
5,237596677
5,671418468
2,282341279
5,775960615
3,619201925
7,19827034
4,871396043
3,484097431
5,220263132
3,738379003
4,537537777
4,91795337
1,288752114
7,17839708
3,483294957
-1,983326986
2,075956105
4,845500858
4,874296622
4,207667969
1,935623417
5,294802953
5,177108795
2,403395674
5,098887366
5,146079206
8,56007987
5,308417275
0,382097754
5,704595519
9,953022887
6,883139547
6,459646453
-1,147221899
11,46874114
2,620153818
7,778969155
5,033623887
10,07790372
8,518231465
-0,507319474
7,434297249
4,697467374
3,858186424
6,370176948
6,233560788
0,599102457
-0,167160853
8,331875533
0,97615428
3,179157026
7,573855262
3,949030307
6,093233923
4,809221122
3,105691692
7,036139301
3,234457147
5,197825435
2,655099649
3,265657215
4,935147525
1,516265097
4,352582762
2,658977228
2,192433066
4,80573165
4,66853086
7,833728252
0,349490367
8,197482719
3,40828518
1,998049915
7,894003377
10,09992829
6,668617071
4,082151973
5,937560597
3,357382847
12,37879787
4,138016467
5,436402036
8,386196706
2,204206005
7,029557279
4,443849256
-0,281790477
3,831684273
6,830622923
9,468719695
7,222689781
2,962446149
2,791394942
2,248369999
4,261526156
8,768655893
4,790103736
7,328342535
13,10835538
1,270846684
6,145261083
4,557321623
9,974058033
4,390721021
4,288837081
2,756282925
2,882441507
3,115588566
6,194089853
7,723937051
2,850558636
3,851163294
3,111582135
6,698908501
2,136840609
3,365318429
7,928625865
0,632127059
4,334844152
8,979601564
5,98924614
9,665228231
-3,235504894
1,766503616
4,125955741
5,230906751
4,312870919
9,631235979
6,732673536
4,437134112
3,415576466
10,73863292
7,184500613
5,283258015
1,196803812
3,019729215
7,200073814
9,028524351
3,581317193
3,778401471
4,969898109
7,996474497
4,765322857
4,395344896
14,46376949
10,83161026
2,43850788
5,904852952
-0,06831486
9,240769046
0,906040727
5,202139938
8,289855121
8,255498866
5,633524144
2,631437083
3,350598804
2,003356055
6,810510901
5,848940652
0,278335065
3,109850832
4,491493333
7,027353266
0,720691801
6,515340342
5,768428818
-1,722796671
2,00490835
7,817205688
8,260333046
2,910862847
4,188355992
8,506150033
6,420791854
7,409534924
-1,771683634
5,28182631
-1,762608311
