18,17806805
21,03576374
16,87582248
19,86187791
19,99750406
16,88242767
19,32594819
18,05177918
21,08167861
18,490955
19,71383862
20,01227116
18,9791419
20,13760698
17,62812922
17,0282495
18,10927482
23,58324109
18,77668966
22,15294729
20,93429241
18,14994923
21,70276339
20,4361086
18,87596387
23,66363297
18,14610118
19,26889935
19,44422839
19,97539354
19,32005011
20,86155152
24,25584664
20,35276299
24,75552574
22,91547325
21,47066512
18,732398
18,80514101
15,88827508
17,34523462
19,42142618
26,17884744
25,85009189
22,98082114
20,17664888
19,21182438
21,12720579
27,06176657
24,75536914
23,29025511
23,49749087
17,80745074
27,30194698
19,80631772
22,95973271
19,9679983
20,8541592
19,55128245
18,00040003
21,04470024
19,04957362
24,42206764
19,00604577
18,7138867
23,56492284
26,10932308
17,47548103
19,50839487
19,57958191
20,08434148
22,23240894
21,64053554
18,62626937
19,57749969
19,05240983
23,22754408
23,79079736
19,37012077
21,1575885
18,39078311
20,04330763
18,64569328
22,64376257
18,69031694
19,40423937
18,41870328
20,82734085
24,04368781
17,8994575
20,98528513
21,08891983
18,41314162
16,28636572
18,17714158
20,87561571
20,00076475
20,56446791
20,82373229
19,23059698
17,50073871
18,86914387
21,65469241
21,06481942
22,1374621
18,06779733
18,72603444
25,89945787
19,56058982
20,07211399
18,34420922
19,79054716
17,36828322
18,88745586
23,94884714
20,89231164
18,33218988
20,18218898
23,71945401
19,5807288
17,14702305
20,43076682
18,4104126
18,28519232
24,44247171
20,22570801
18,16202904
17,58019817
23,18802394
20,61183755
18,82294236
21,93866664
18,49542493
20,75772804
19,03740495
19,46811836
19,6983591
21,96521354
20,44000122
16,86873499
17,94204225
18,92043855
17,22872175
20,76114154
19,45646831
17,32711614
21,23630891
19,06851311
18,50172847
19,33707027
20,26525352
19,62575649
20,47493795
18,00793183
18,93606885
21,08857248
18,41223507
18,14192415
18,46140619
20,43632762
17,46159884
20,06712113
19,05595102
17,38712089
16,87732517
20,11645215
25,78775717
18,28149167
18,85576231
21,23274162
18,21277999
19,35759708
17,93726195
21,81059969
19,98253912
17,79784981
22,77506618
18,28911217
17,69857052
19,71449227
19,91277713
20,4279907
18,74623351
22,03357543
20,07065217
18,92080203
18,57966951
18,20100938
17,19044867
22,94316795
20,44357132
17,73554173
23,67947984
18,65688518
18,25216516
20,8197764
20,97821086
19,11061394
20,07263866
22,65291246
17,97107748
23,29847351
18,48501737
19,16887246
20,43542578
21,99934199
19,19835728
20,03956978
18,72362659
19,10159706
22,7153784
18,51165105
18,18024868
18,34249609
21,81573877
26,90157292
22,16569544
21,64292029
19,49083652
18,99129094
16,81957045
20,75219127
22,38960325
17,46211341
16,61975721
17,44824282
18,13476574
18,9492717
38,29352597
19,90845311
17,90283845
19,03539319
19,99344833
19,14383024
19,14273695
21,6752053
19,53945811
19,30863853
16,26603048
18,62788456
18,43738032
18,38178107
22,52190238
21,74455128
21,92532807
19,55677755
19,70224093
20,59159485
23,96427514
19,4672767
17,53360069
20,65168025
20,26920226
23,32558137
19,42641633
17,96875931
21,51537171
18,80959839
18,37085791
22,92631887
19,09256191
21,29772752
22,27847828
19,21351521
19,24125208
18,95051372
20,74481169
20,11503204
19,24461654
20,91591636
18,65428832
21,42832081
19,4120353
21,43071544
19,56575022
19,58939284
20,29341099
22,51884509
20,46360071
21,30499306
19,98369989
18,47592509
21,22881525
18,69555228
21,3850662
19,13205282
21,93230376
18,90371577
19,25722286
20,34474282
24,08956053
19,6516111
22,47511657
18,16864197
18,48903948
18,81176257
18,9244982
18,55924833
26,83560598
20,00906019
24,43436525
18,98803149
19,04240698
22,53980834
19,60104393
18,174564
21,65056858
19,43102554
19,5107213
19,7365272
18,21961136
19,18685827
17,03069951
19,1375647
20,55805308
21,39696134
18,90915849
23,20220004
24,35162782
25,00827673
16,16399388
18,61173346
18,44618921
18,21287139
17,95070623
18,43698841
17,92149159
17,45284606
18,96935675
18,88001709
27,484575
18,54261181
22,58861659
17,98671729
18,29148123
24,22890274
18,39591059
19,97183916
20,1847642
21,11602953
17,96387224
18,34777282
20,76784541
18,36020255
20,95830493
18,86020233
24,98400137
22,06193339
21,9545563
22,52911121
21,60992512
18,84213114
18,94464009
18,11379174
20,38053946
18,74681028
21,05715001
17,01529743
21,02822918
17,17758415
18,47940364
18,62458749
20,16162713
17,39724686
24,20141705
17,59292409
20,63053522
16,40978411
16,7623511
18,0955489
18,18063489
21,84697324
17,45001547
19,1436627
18,8201453
20,68035622
19,341439
17,34565994
21,41533033
24,60480603
21,15863727
21,32420164
23,46068038
23,02071341
21,62086849
21,98726829
18,84363752
22,73586698
19,49827823
17,94888196
21,96483913
17,78483992
17,6673357
21,72492375
18,10599613
20,74758318
19,85475988
25,96771654
22,09101024
16,50689426
24,20331313
20,09352358
18,36679667
18,95536109
17,8736384
20,28118033
20,22628149
21,62537983
19,41659591
19,51857975
20,56258345
18,06562757
18,58899775
18,82431021
19,73588104
20,47930807
16,56438825
16,42219159
17,68608564
21,39502883
18,13599487
19,84276591
25,26182749
20,51702828
21,37761534
19,06257051
20,21330448
16,4293755
21,27118881
20,39521327
16,86820231
19,09217769
18,74267416
18,18469208
20,21285355
19,6131673
20,47969624
20,25971992
18,52152208
19,74121645
22,24279474
19,90131596
20,31209224
37,26043838
17,25040553
19,26815171
21,19029159
17,73809978
22,03900352
20,17854407
24,24828421
24,26903626
18,65538663
29,45275877
20,54331228
17,88607134
24,07184928
18,54661123
20,91198176
20,0481981
19,16402805
23,89582479
23,22777845
20,51707159
20,9163768
21,90581584
18,10067997
19,97891823
20,2453516
19,33504814
20,66039071
20,10749644
19,01279305
22,75255304
18,75549597
18,67624324
19,16264501
20,02806556
18,36014223
18,59026246
19,6326596
18,56631852
26,73846652
21,01926542
23,34080354
22,37019742
20,13594511
18,99521545
18,60355256
26,5855302
18,19594295
18,40776647
20,96823701
18,74801038
17,42148347
25,32840291
17,98279942
18,29283611
21,86672921
19,15314245
23,28935794
18,38506786
20,95506469
24,74121483
18,39022007
21,33797104
20,9967493
18,94361509
21,04182876
20,54345079
20,42009034
18,48132332
20,36642388
17,36108555
19,59357958
21,86426575
17,49278174
19,96350009
21,4908533
18,01112712
18,08817318
17,70946114
18,06337746
18,1362009
21,66948961
20,14712074
18,10258225
18,52875033
25,91708645
20,03398125
16,14258233
22,89705906
18,82419581
20,3290507
18,0396206
19,9596767
23,1674671
19,06330008
24,07959253
18,60052656
28,21438362
17,49356658
18,98477075
20,12460697
20,86156942
19,1197877
18,44502519
24,92710194
18,7600476
19,60976307
17,21973722
20,02819401
18,14080292
22,6487525
19,01142096
27,76689157
21,34692595
18,24161935
26,88101965
23,09483532
18,06477446
20,06572959
19,09262931
22,09588721
22,13944051
31,06188863
18,71486162
20,25460031
19,5987672
22,95524011
17,92547371
19,86369158
18,73910122
20,14220587
22,86586107
18,66635358
21,49975355
18,95504183
19,08161406
20,55461053
19,32296601
20,51173924
20,02484631
21,94946841
18,43501895
19,43223642
18,00534147
19,085548
19,02217286
25,35414732
18,66004747
18,62279021
18,13951045
19,77748317
16,57461501
22,65898477
20,61108956
18,06561777
18,06925975
21,828432
20,14708082
19,25418987
23,49869056
23,00894942
20,73448025
17,84164646
20,76607653
22,08110967
16,53992952
19,72712103
22,04587088
21,89279333
20,04919323
18,19246336
18,49616417
22,44892808
21,02595328
22,11156978
18,16193754
19,51359026
21,03183495
17,0756814
21,83430052
18,71935898
17,29726659
20,60181087
17,85593615
18,63647783
19,50032443
20,57902257
20,78849281
17,74892973
20,20308324
19,73963606
19,92907284
18,61072814
18,02770809
17,85712254
17,04713918
18,36357926
18,81255599
32,72141696
20,04916326
20,70879512
19,39707944
17,18569293
18,40518124
19,79124565
17,65421765
18,50438734
18,58847873
20,38234098
19,35155517
20,22303317
18,27565897
20,99283839
18,82214262
23,57665597
19,53040828
17,90344885
19,79419814
22,30562291
18,31437994
20,00229888
19,50382914
20,912071
20,86549814
19,1578111
19,30389396
18,52862232
18,62192169
18,58406547
20,4966632
18,38732399
19,19742763
24,36389878
21,62570681
18,68421279
27,97963598
20,73639832
18,23841757
19,1863818
16,88892523
21,05230422
19,70114228
17,750148
23,97907037
20,89724294
20,10508407
18,54661504
21,26908595
20,33879608
20,75659982
22,16491561
30,53703575
17,96858203
20,52850795
21,38483096
19,65821002
19,7762844
16,69980677
18,40288632
19,62113937
16,9847629
19,87086165
19,11520687
21,81008533
22,24146928
18,34825683
21,20607095
19,34192758
18,90652406
17,8897481
19,40894578
22,98576776
21,59952604
18,43604899
18,55894762
18,35725397
19,09715426
17,56674239
21,54925862
21,23396161
18,71298369
20,80083055
21,64884485
21,64254793
18,33854418
17,85337198
19,70648487
20,34534724
22,26963495
19,79087781
18,30112228
19,9473307
23,00939893
17,8609174
21,08188363
18,07569002
17,34201681
20,07562136
20,80882629
20,7434343
19,90550194
17,59748538
23,21939122
18,47081692
18,11883113
24,54072646
20,63278339
17,52689288
20,74513968
18,55405303
23,36925383
19,97746369
17,8657293
21,10064718
17,07042297
17,41003579
18,87404082
19,33155572
18,55604721
17,56752274
19,81217598
19,75825037
24,40614139
22,12992984
22,49511768
18,79681861
23,99287871
24,40545787
21,46516738
18,03625387
21,27874904
19,45201317
20,25778657
27,14517123
20,39405267
18,80174415
20,18020792
19,89412858
17,05978094
19,15347825
22,05320961
20,09788428
19,81803855
20,77140179
21,01444818
17,20094981
20,75538145
22,9110442
20,47309019
19,20935019
17,98554259
19,63228972
20,17272956
21,32207194
19,56382056
28,98122931
19,35030367
27,44996726
26,25520594
20,76008207
17,85085221
20,25776341
17,88466509
26,66935248
19,27796739
22,05072546
18,92627676
20,62584447
18,79709049
18,30453958
20,51899698
19,6871261
21,72357952
26,39339735
19,41824607
23,23731366
18,61343858
20,23506574
20,32331767
19,0874292
22,11179613
21,33375466
20,12639096
17,75023078
24,74684457
21,92588536
16,96885223
18,86190812
21,13182687
18,13975658
19,01540835
19,88515041
17,18143931
22,51331535
20,8451394
18,77941185
18,16633635
21,41761335
22,51955373
17,71924051
16,80238774
20,89857131
19,51116357
18,44536086
18,59042606
16,9789649
20,86380729
27,0961522
17,3427292
20,23120448
18,17655197
20,4826987
21,73749269
19,40776695
22,37677905
17,58553042
23,25643359
18,00124471
18,39612257
18,50576775
24,99581225
20,20882514
18,90388537
19,87721489
24,01386233
21,98362678
25,33982981
19,30776067
21,4269267
18,50092923
18,17273506
19,32771581
18,83770642
20,38046233
17,68020876
20,58194505
18,75907422
21,47831934
16,75008622
19,96168769
20,95534291
20,13628335
20,0254359
22,11552754
22,47192731
23,12008406
19,05683604
20,55984819
17,58530226
20,57576927
19,30366724
22,83161045
19,47819832
20,50802029
20,00534778
20,70750046
19,72489522
17,76186106
20,00374411
20,90280002
22,51931967
18,55118112
22,07963532
21,87624457
23,49294816
25,16644435
17,84284435
17,4433593
21,15162256
19,97386924
18,80404521
18,23015974
22,55594051
18,89949453
19,34576168
19,36327519
21,67962124
21,11976138
17,6580895
19,93702908
19,27272068
19,06253338
21,56830229
17,89499702
22,51049926
16,81835007
20,35848438
17,95993697
21,52862992
21,41052498
19,6362093
18,82109112
18,41905533
25,85930608
24,79895295
19,58368514
26,40521973
18,56919477
17,91106121
19,28486054
17,21597505
19,21306229
22,30460867
18,17192759
23,51272312
21,94669747
21,29399986
20,44349712
21,77846302
20,02825241
25,06567777
17,91401029
20,1012428
21,23817805
22,10487899
18,69502854
19,72736415
20,27979873
23,41761138
23,71772286
21,28709862
20,38877639
18,88979678
22,82013141
23,5615515
22,04677045
19,10679014
20,65189815
22,38952183
20,38727381
19,59296938
20,61488688
22,33856397
21,36010862
21,02714742
23,36460201
22,08706461
24,72165627
18,99959149
20,96104828
23,31011435
18,94889526
21,39134905
18,32186939
19,93639955
22,7707035
19,53287295
19,5277304
23,52802891
18,88655199
25,34957462
22,02922346
20,49849533
20,82262105
20,88026497
18,9481118
21,3277712
19,05548375
18,1706669
18,16534775
18,87792865
18,2446761
21,40037704
26,41295232
20,89143113
20,25078839
20,32093482
19,57567848
21,92914003
20,09222609
21,56667071
21,72818055
18,01943956
21,04259153
23,49719348
19,81792552
17,29281654
22,68155906
21,08030253
18,98386726
18,85707442
18,63844029
20,63241844
17,49453346
17,63894033
20,05396791
18,30683526
17,49691901
20,00670501
17,67046543
19,58211006
20,2938501
19,77657871
23,3616128
22,94050447
20,43314761
19,62855208
19,79749418
18,95736344
17,49512127
26,58769023
23,49090372
19,75169609
19,41236075
17,75329421
24,1410159
20,45617695
19,45266342
21,86636984
21,5288589
22,43315254
20,31873837
21,95885676
17,84500485
19,90140137
23,21491332
20,42213001
21,63891711
19,85561665
19,63683977
19,44407772
18,63629279
20,6031235
20,51398259
18,8700795
20,98735993
18,82656887
18,58959706
20,33244481
24,41533579
20,45893046
21,45515176
18,3849295
25,60975184
18,5901577
19,71152621
27,66476966
18,84494145
18,02138412
26,83047501
21,18125754
22,70210097
21,97738742
18,02418701
22,18482835
19,86062706
19,44324537
20,20385801
20,07418616
17,65685562
17,86168846
18,92052298
20,45755615
19,31381232
18,49108457
19,98854548
20,66462343
20,51864459
20,47547869
18,80025187
18,76673544
20,56820009
18,27681115
18,17932146
19,90824918
17,95854861
18,82934319
23,73258483
18,92779962
25,7995147
26,64807113
23,92510963
17,88216657
16,92162453
19,79568924
17,29862022
20,07671031
19,84085191
25,66075124
18,09031799
18,44953515
19,95141939
23,30241706
18,68314437
22,60090401
17,93743416
19,9327403
19,3307162
17,81589606
20,06310333
20,0254668
18,37231914
21,69988639
22,73489213
21,04253752
19,62294552
18,44391752
21,71121889
21,63104296
20,78133219
21,25024134
18,30183138
17,84508119
25,98603687
19,741174
22,63325181
20,65450129
16,82921326
19,14107501
19,19937417
17,66468336
21,50853036
21,45400495
22,89078701
18,7228103
22,65956796
19,514713
20,98483476
18,52782846
17,89071709
19,39415297
18,21771353
19,3745898
23,5519915
21,34726854
17,11401354
24,48745683
21,72831411
20,8644341
21,65523956
18,87786864
19,91385071
21,50880222
19,27780062
19,69584695
18,5612135
21,61070371
20,16864577
17,66819833
21,58462346
20,4042407
24,40254829
19,80517193
17,129507
17,35147017
17,66704111
18,38898049
17,21724616
17,92776191
19,43742226
20,24994236
17,42749174
18,33955169
21,80524553
22,08324715
20,98343892
20,04408911
19,90229292
17,4810984
25,34093823
18,26869782
20,55519769
18,90321439
20,54566131
18,66884714
19,40920647
20,38796174
20,22839163
24,87259798
22,91953443
22,23080302
19,38467283
22,16792212
19,16849806
21,71628201
21,86786408
18,49321531
18,20656961
20,24110698
19,46208151
26,20446612
19,34665137
19,31003416
20,54382255
23,65558014
19,91413222
20,63028732
20,11273846
17,89298197
18,99104107
20,07417255
23,72873219
19,15672161
17,33669456
21,49203474
17,52015642
23,07382951
18,73006173
17,57111107
19,21301408
23,89720503
19,02215744
18,92679288
21,01129907
18,10777127
18,54054539
19,97241468
24,06236371
21,01466358
16,84186655
21,75021701
17,87888749
21,2177065
19,25743342
17,78342461
25,39056732
20,23119475
17,80342687
19,64625734
19,35072882
18,24936922
23,29589329
20,53243853
17,58741159
18,90421352
23,56360238
18,77459518
20,70592386
19,14457107
21,82145921
19,21218593
24,92923408
19,03706001
17,25453853
19,38212011
25,24508169
27,46451053
22,26151237
21,19549485
19,2572718
18,8008485
21,69636934
21,0185215
18,30021739
26,52108467
19,32102262
23,01325474
16,62654983
18,19218596
21,98342712
20,15389668
18,58239338
17,21126678
21,05509315
21,34924767
19,66739369
21,45375192
18,84782309
19,50592259
18,30828947
18,87050273
18,35912901
18,3926034
23,60703316
18,22757295
19,93045382
19,30934958
20,91186725
17,80240574
24,79762662
17,33592384
19,6177347
17,9692893
21,78530846
18,99832397
18,22035744
20,84445996
19,64689523
19,34804325
21,78156668
17,46641549
19,085042
20,37992748
22,99295471
20,62334682
21,97664611
21,50575547
20,11804368
19,7193707
19,79937714
23,24959463
20,92484527
17,3809551
21,02955476
18,97729371
19,68846315
18,40045622
22,55909552
18,92736776
18,01105184
24,77292041
18,3922864
20,36618733
18,26890146
18,99882789
18,04429028
17,43683586
20,06536357
18,25526257
22,15920282
17,99301493
21,21431202
19,50656042
20,78467975
20,7738887
20,25958122
19,35495159
22,30646613
21,01530088
19,73482571
17,62831281
22,60776523
22,1731016
19,32097579
19,88870616
24,00692394
19,42411455
21,66696306
18,20446077
20,00284589
17,08726732
21,19658839
19,42937876
17,136296
24,89021815
18,77180783
17,78775005
22,74259375
23,63905465
18,94902412
19,39084435
19,07694283
19,76248575
18,71644771
18,66444083
19,06751608
17,01491778
18,99205012
19,86876191
18,52500472
25,67049852
18,95703469
21,98018192
19,8107073
19,05025623
21,53539978
19,72896244
17,83369429
18,83581724
21,69519341
20,89093654
18,58616717
19,64791879
18,23617055
17,51272648
21,25837918
16,15374524
25,78226306
18,25723188
20,51444054
20,73291794
23,38093465
19,76074134
19,36784372
22,06754637
20,7976387
17,52688602
20,37705296
19,58070858
16,67331482
21,48387576
21,26971283
19,86078528
21,28878696
21,25209677
18,37680877
19,46068637
19,00157708
22,37008444
21,04835089
19,16293501
23,87258655
30,33848178
19,02063973
17,73236815
23,91529916
22,49282018
21,10129855
18,65280717
25,07550061
21,79048339
17,84933197
22,69542289
18,86449564
19,38050789
21,11396953
20,8952716
17,6043187
20,90248824
22,73749885
20,31452762
18,82088835
26,65156537
29,0173666
20,08507866
20,67108774
16,96739934
27,66685364
19,0452937
19,95508934
17,68255892
20,94931104
23,59089327
17,11872875
21,49470511
20,38617772
20,41331966
18,74769618
22,61307911
22,10638149
18,49083132
16,62559242
18,27226378
19,3637091
17,17539379
19,92377634
22,08313837
18,98777459
18,27621676
17,47468225
19,02856679
17,4059376
20,43356397
18,97071153
17,51527454
17,12302543
20,00022564
19,85202324
18,74340264
18,14724155
21,32307417
19,61736146
18,46494017
18,85076593
18,83755671
18,55516645
19,32320016
19,67735738
24,45463596
27,62443737
19,98242396
27,40064739
19,2883054
19,44873403
20,89448458
26,39920896
19,65510052
21,12549819
18,97922268
19,75668033
22,19909574
24,59823991
18,05574872
22,99016564
20,18879738
19,19968902
18,51483597
18,48470863
18,88318437
18,51661224
18,17249344
16,69865004
17,53639885
24,71830602
19,52590466
20,04648508
19,26102676
16,1808137
18,08209005
22,65868461
17,48235784
18,85035821
24,90592426
18,32461009
21,49733169
23,82364061
17,27425567
25,17021803
18,65460539
19,48365848
19,67223645
19,10168365
23,37591173
20,8616141
27,45104596
20,52179396
17,16598594
21,59524015
17,06947587
21,11879076
16,45292727
19,00712864
19,201565
17,59737752
17,5608749
18,23522941
21,01122221
19,98589355
21,15624157
20,69943617
18,28688343
18,28226253
20,57486983
23,46064435
16,23374087
21,48936458
18,04473355
17,03063108
19,67761867
18,58597971
16,95514886
23,19183384
20,23673462
20,09272343
16,80636454
19,96794263
20,12531014
19,30480412
18,28771327
22,12945245
17,81648693
20,66233558
18,67112338
17,75519356
20,46911489
18,50774407
20,1978854
16,62169009
20,46288497
22,14458753
20,29792808
21,84078388
25,43994272
18,02775134
21,75091078
17,92560418
19,5983478
20,07543583
19,06596953
22,63950267
21,06762876
18,25751866
23,85764549
18,37608597
19,93689216
17,70637307
20,68455081
19,08338364
18,91786278
29,36267927
19,14216105
24,00950198
18,59473163
16,7920232
20,69440467
22,69856124
19,15092323
19,68303041
19,53068895
22,0352752
21,23827883
19,23205154
19,52322334
26,94098864
24,21098242
19,15698556
17,60856132
20,02459984
20,94109389
21,2148024
18,80066339
17,70511225
25,64092998
17,94184633
24,7299498
22,22524912
24,24653337
23,2606497
19,437956
18,28862701
21,06586779
21,4211888
20,6876666
22,60648447
18,82970187
19,66609093
20,91870502
23,04653781
18,87151666
19,68736304
19,53090488
19,65183733
18,20981771
17,21594456
19,86719446
17,69136725
20,2631172
19,35057701
19,51254992
19,15007444
21,93154764
18,1026418
20,29640547
21,17399788
21,01194401
17,44703778
21,38764461
17,45691009
18,39377422
19,83263195
22,1403236
24,49226808
16,47095269
21,71560451
19,07787676
28,8787641
20,58706922
24,00202218
21,13149123
20,14866597
17,14434036
22,05647317
19,09803827
22,26504992
22,52810506
20,21241957
21,01557473
22,69701488
26,37703332
21,69928238
21,27580115
21,1191863
19,8935468
20,0681339
20,3609955
17,38484116
21,40455002
19,62665663
20,4504764
18,91392913
19,50353873
18,897959
18,97251661
18,51424927
18,77679046
19,92091006
20,98301101
22,90579679
17,47027033
20,77069092
18,00506269
21,58264198
16,38030143
23,8037241
18,31872511
18,37302033
20,99458108
19,71379405
18,43116796
19,69369595
19,73077449
21,53052598
20,20071553
18,98735444
24,77624525
18,50426363
25,21982373
19,09575151
25,77457235
19,77777457
18,16763626
20,22604138
18,09641301
18,72730324
19,82360273
21,36924999
19,79904699
21,46513997
21,68198976
20,91153894
21,84711615
21,08948462
17,44295606
21,63607257
19,28015776
19,4900635
19,63457041
18,33736461
19,88508234
20,72912216
20,5739246
18,7779711
22,94437082
17,90533296
23,75420128
18,69695993
18,71997821
19,32893809
18,80218917
23,09898808
18,04992531
20,06597555
19,86542307
16,66050641
18,03926271
20,98770323
28,2079981
18,38529148
20,49371105
19,87316659
19,36773075
20,71257203
18,15845229
25,16834996
26,26601874
19,26508802
16,80878088
21,74151025
18,99883757
18,7302674
19,09002165
17,40981243
23,46123799
19,95916394
19,60706078
21,29442659
24,43201089
16,35290023
19,49276485
21,31798738
24,20721338
18,26370999
18,43101185
24,61098535
22,25763541
22,21882816
17,93201495
18,20144556
23,05123664
16,58747199
20,34182356
19,1259547
21,22761214
17,93202786
27,11085425
18,28343623
23,84954701
23,47144188
20,16538224
23,21303018
21,49992135
20,75763775
18,71211337
19,65784474
19,34395
20,47797042
19,87957304
18,68440704
20,07310715
19,49084255
20,5870796
21,34626342
20,71114676
19,17823897
20,63899192
19,15204769
21,14230179
19,42433167
17,25574477
18,40799349
19,45464426
21,34666036
20,05262681
18,10663229
19,25851068
21,28456712
20,00685857
16,90117149
18,2528162
21,12174923
21,68736226
19,4187063
17,75387448
19,61541713
18,54246002
20,34266588
20,50290994
16,21937215
22,70656721
21,92754335
18,5081647
25,29110596
18,10739713
20,78163163
20,62875678
19,75919127
19,20541603
25,87939645
20,94158648
18,73263314
19,52984998
17,808461
17,84185423
18,72964066
22,80778307
19,32144959
20,14656605
17,57025919
18,59418017
21,67636103
18,78553467
20,04513974
18,66588393
21,16054677
18,86300995
20,86081641
18,04577183
20,20623439
33,12202199
19,2572501
24,44812997
18,92345242
20,45864482
19,8200136
18,09637545
19,99050205
20,41512117
29,36908138
24,42992964
17,97818485
22,63531097
22,130653
19,58686487
18,46425431
20,02153923
19,28209022
20,52028686
20,85003384
19,10924484
20,28471828
24,15274912
18,62465147
18,4866991
18,03869191
21,07062887
21,33756294
21,89403446
18,0266598
23,29488903
18,39433017
17,91538939
17,74984504
22,18401596
19,82613135
24,21109085
17,49133792
24,39592938
17,88561819
17,45023624
17,21886094
24,58333485
21,83653802
17,39722932
18,33376546
19,72146847
18,91990248
19,95894097
24,02755242
17,88403147
19,36260099
21,98035643
18,75533271
16,56064047
18,75087752
19,05049105
18,23755624
20,41420891
19,93790094
18,60361383
18,29614167
17,72084809
18,32635069
19,17579599
18,24682224
21,48162106
20,23508244
17,26225167
19,46823039
18,26505885
18,10911592
19,79054065
22,0791215
19,08135225
21,60371009
19,93578272
17,77541624
22,25870543
23,56845199
19,78016809
20,94865228
18,74338897
21,91771006
21,24694253
18,44672272
18,08524602
19,69251002
25,46198508
17,66145137
20,54570047
19,97057987
20,40381244
18,27230742
20,41186108
18,65684164
17,89322111
19,75673086
20,04548474
20,01238574
19,74059401
20,94684483
20,9048129
18,45962735
16,98222955
19,01463965
22,50834723
19,73825502
18,6725224
19,86259433
22,90477101
18,30514096
19,07333259
28,00827693
18,03808239
18,31771318
20,67052468
22,28825163
20,6975171
19,31534955
17,64512876
20,05416549
18,78963254
17,75461142
21,75192228
21,38158675
21,24599703
20,46247807
17,49371772
17,16348407
23,16299203
19,99283959
19,69809491
18,94325453
22,01420947
19,91706396
19,11796699
21,07911339
20,25716004
21,42779496
22,29068668
17,63728657
23,88401359
24,57409414
22,40175214
17,58273252
20,05369306
23,09736459
18,89767316
24,33975762
21,72034288
18,54965991
20,466877
18,05304576
18,23812982
18,4001359
17,46051749
17,25972359
19,91427879
19,65964687
22,18358135
18,57747289
18,06767999
19,02244924
20,33381001
19,44931713
19,92749816
17,72392428
19,7492779
28,96769797
20,60419445
17,18861004
18,7045041
25,29489901
25,21398561
21,58361274
20,94501289
18,31827165
22,42335113
18,15897459
20,07673922
21,99131697
20,30636245
19,81519289
18,51749268
26,89953138
19,8454177
18,53848476
20,0077556
24,52868537
21,01706567
21,80811772
